timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772383343197,177,warmup,100,47,200,0,0,0,false,
1772383343208,179,warmup,100,41,200,0,0,0,false,
1772383343238,181,warmup,10,30,200,0,0,0,false,
1772383343253,180,warmup,100,49,200,0,0,0,false,
1772383343258,182,warmup,50,39,200,0,0,0,false,
1772383343298,185,warmup,100,29,200,0,0,0,false,
1772383343299,183,warmup,100,49,200,0,0,0,false,
1772383343308,184,warmup,10,44,200,0,0,0,false,
1772383343339,186,warmup,10,30,200,0,0,0,false,
1772383343356,188,warmup,50,37,200,0,0,0,false,
1772383343360,187,warmup,100,50,200,0,0,0,false,
1772383343395,189,warmup,10,45,200,0,0,0,false,
1772383343402,190,warmup,10,35,200,0,0,0,false,
1772383343418,191,warmup,50,47,200,0,0,0,false,
1772383343436,193,warmup,50,24,200,0,0,0,false,
1772383343444,192,warmup,50,38,200,0,0,0,false,
1772383343473,194,warmup,10,44,200,0,0,0,false,
1772383343484,195,warmup,10,36,200,0,0,0,false,
1772383343504,196,warmup,10,50,200,0,0,0,false,
1772383343521,198,warmup,10,26,200,0,0,0,false,
1772383343533,197,warmup,100,49,200,0,0,0,false,
1772383343542,199,warmup,10,27,200,0,0,0,false,
1772383343553,200,warmup,50,21,200,0,0,0,false,
1772383343582,201,warmup,100,38,200,0,0,0,false,
1772383343595,202,warmup,50,42,200,0,0,0,false,
1772383343612,203,warmup,100,49,200,0,0,0,false,
1772383343639,204,warmup,10,46,200,0,0,0,false,
1772383343655,206,warmup,10,32,200,0,0,0,false,
1772383343655,205,warmup,10,49,200,0,0,0,false,
1772383343682,207,warmup,100,32,200,0,0,0,false,
1772383343697,209,warmup,50,31,200,0,0,0,false,
1772383343709,208,warmup,10,42,200,0,0,0,false,
1772383343724,210,warmup,10,31,200,0,0,0,false,
1772383343755,211,warmup,100,47,200,0,0,0,false,
1772383343763,213,warmup,10,27,200,0,0,0,false,
1772383343769,212,warmup,100,50,200,0,0,0,false,
1772383343794,214,warmup,50,28,200,0,0,0,false,
1772383343801,215,warmup,100,27,200,0,0,0,false,
1772383343803,216,warmup,10,23,200,0,0,0,false,
1772383343833,217,warmup,100,27,200,0,0,0,false,
1772383343841,219,warmup,50,27,200,0,0,0,false,
1772383343846,218,warmup,100,35,200,0,0,0,false,
1772383343886,222,warmup,100,29,200,0,0,0,false,
1772383343888,220,warmup,100,44,200,0,0,0,false,
1772383343889,221,warmup,50,37,200,0,0,0,false,
1772383343936,223,warmup,100,39,200,0,0,0,false,
1772383343940,225,warmup,100,40,200,0,0,0,false,
1772383343943,224,warmup,50,44,200,0,0,0,false,
1772383343985,228,warmup,50,32,200,0,0,0,false,
1772383343991,227,warmup,10,40,200,0,0,0,false,
1772383343996,226,warmup,50,50,200,0,0,0,false,
1772383344025,229,warmup,50,28,200,0,0,0,false,
1772383344027,230,warmup,50,25,200,0,0,0,false,
1772383344052,231,warmup,100,45,200,0,0,0,false,
1772383344077,232,warmup,50,42,200,0,0,0,false,
1772383344078,233,warmup,50,40,200,0,0,0,false,
1772383344108,234,warmup,10,45,200,0,0,0,false,
1772383344120,236,warmup,100,30,200,0,0,0,false,
1772383344134,235,warmup,100,46,200,0,0,0,false,
1772383344149,237,warmup,50,30,200,0,0,0,false,
1772383344156,238,warmup,10,25,200,0,0,0,false,
1772383344186,239,warmup,10,41,200,0,0,0,false,
1772383344197,241,warmup,10,30,200,0,0,0,false,
1772383344203,240,warmup,10,43,200,0,0,0,false,
1772383344227,242,warmup,100,29,200,0,0,0,false,
1772383344245,244,warmup,10,31,200,0,0,0,false,
1772383344249,243,warmup,50,41,200,0,0,0,false,
1772383344281,245,warmup,10,43,200,0,0,0,false,
1772383344299,246,warmup,100,43,200,0,0,0,false,
1772383344307,247,warmup,100,47,200,0,0,0,false,
1772383344328,248,warmup,50,36,200,0,0,0,false,
1772383344335,249,warmup,10,26,200,0,0,0,false,
1772383344351,250,warmup,10,33,200,0,0,0,false,
1772383344367,251,warmup,10,28,200,0,0,0,false,
1772383344376,252,warmup,10,30,200,0,0,0,false,
1772383344411,253,warmup,10,49,200,0,0,0,false,
1772383344420,255,warmup,10,33,200,0,0,0,false,
1772383344422,254,warmup,10,43,200,0,0,0,false,
1772383344453,257,warmup,50,22,200,0,0,0,false,
1772383344468,258,warmup,50,35,200,0,0,0,false,
1772383344470,256,warmup,50,49,200,0,0,0,false,
1772383344505,259,warmup,10,41,200,0,0,0,false,
1772383344515,261,warmup,50,34,200,0,0,0,false,
1772383344529,260,warmup,100,49,200,0,0,0,false,
1772383344544,262,warmup,50,28,200,0,0,0,false,
1772383344575,263,warmup,50,49,200,0,0,0,false,
1772383344575,264,warmup,50,36,200,0,0,0,false,
1772383344586,265,warmup,50,31,200,0,0,0,false,
1772383344628,267,warmup,10,41,200,0,0,0,false,
1772383344628,266,warmup,50,41,200,0,0,0,false,
1772383344638,268,warmup,10,41,200,0,0,0,false,
1772383344660,269,warmup,10,21,200,0,0,0,false,
1772383344682,270,warmup,10,44,200,0,0,0,false,
1772383344683,271,warmup,100,34,200,0,0,0,false,
1772383344705,272,warmup,100,34,200,0,0,0,false,
1772383344716,273,warmup,10,23,200,0,0,0,false,
1772383344740,274,warmup,10,45,200,0,0,0,false,
1772383344749,275,warmup,50,32,200,0,0,0,false,
1772383344765,276,warmup,10,37,200,0,0,0,false,
1772383344772,277,warmup,50,21,200,0,0,0,false,
1772383344781,278,warmup,100,22,200,0,0,0,false,
1772383344804,279,warmup,100,28,200,0,0,0,false,
1772383344812,280,warmup,100,29,200,0,0,0,false,
1772383344824,281,warmup,50,32,200,0,0,0,false,
1772383344848,283,warmup,100,26,200,0,0,0,false,
1772383344851,282,warmup,10,37,200,0,0,0,false,
1772383344883,284,warmup,100,47,200,0,0,0,false,
1772383344883,286,warmup,10,21,200,0,0,0,false,
1772383344890,285,warmup,100,30,200,0,0,0,false,
1772383344923,287,warmup,100,29,200,0,0,0,false,
1772383344941,289,warmup,10,40,200,0,0,0,false,
1772383344943,288,warmup,50,49,200,0,0,0,false,
1772383344978,292,warmup,10,25,200,0,0,0,false,
1772383344980,290,warmup,10,46,200,0,0,0,false,
1772383344995,291,warmup,10,44,200,0,0,0,false,
1772383345010,293,warmup,100,22,200,0,0,0,false,
1772383345040,294,warmup,50,50,200,0,0,0,false,
1772383345056,295,warmup,50,50,200,0,0,0,false,
1772383345063,296,warmup,50,42,200,0,0,0,false,
1772383345080,297,warmup,10,29,200,0,0,0,false,
1772383345096,298,warmup,10,29,200,0,0,0,false,
1772383345118,299,warmup,100,44,200,0,0,0,false,
1772383345130,301,warmup,10,23,200,0,0,0,false,
1772383345131,300,warmup,10,40,200,0,0,0,false,
1772383345167,304,warmup,50,25,200,0,0,0,false,
1772383345170,303,warmup,100,29,200,0,0,0,false,
1772383345177,302,warmup,100,49,200,0,0,0,false,
1772383345214,305,warmup,100,37,200,0,0,0,false,
1772383345216,307,warmup,50,27,200,0,0,0,false,
1772383345229,306,warmup,50,48,200,0,0,0,false,
1772383345257,309,warmup,100,31,200,0,0,0,false,
1772383345268,308,warmup,10,43,200,0,0,0,false,
1772383345289,310,warmup,10,49,200,0,0,0,false,
1772383345298,311,warmup,50,30,200,0,0,0,false,
1772383345323,312,warmup,50,44,200,0,0,0,false,
1772383345331,313,warmup,10,31,200,0,0,0,false,
1772383345341,314,warmup,10,32,200,0,0,0,false,
1772383345368,316,warmup,100,26,200,0,0,0,false,
1772383345368,315,warmup,50,34,200,0,0,0,false,
1772383345384,317,warmup,50,32,200,0,0,0,false,
1772383345414,318,warmup,50,35,200,0,0,0,false,
1772383345429,319,warmup,100,50,200,0,0,0,false,
1772383345437,320,warmup,100,42,200,0,0,0,false,
1772383345475,328,low,50,26,200,0,0,0,false,
1772383345476,330,low,100,27,200,0,0,0,false,
1772383345477,326,low,50,28,200,0,0,0,false,
1772383345479,324,low,100,30,200,0,0,0,false,
1772383345483,322,low,50,35,200,0,0,0,false,
1772383345487,323,low,10,38,200,0,0,0,false,
1772383345491,329,low,50,42,200,0,0,0,false,
1772383345493,321,low,10,44,200,0,0,0,false,
1772383345495,325,low,100,47,200,0,0,0,false,
1772383345497,327,low,50,48,200,0,0,0,false,
1772383345514,331,low,100,28,200,0,0,0,false,
1772383345515,333,low,50,28,200,0,0,0,false,
1772383345517,334,low,50,28,200,0,0,0,false,
1772383345518,336,low,100,20,200,0,0,0,false,
1772383345525,332,low,100,38,200,0,0,0,false,
1772383345526,337,low,50,24,200,0,0,0,false,
1772383345530,338,low,10,26,200,0,0,0,false,
1772383345531,335,low,10,37,200,0,0,0,false,
1772383345547,339,low,10,40,200,0,0,0,false,
1772383345547,340,low,50,40,200,0,0,0,false,
1772383345554,341,low,100,29,200,0,0,0,false,
1772383345558,344,low,10,29,200,0,0,0,false,
1772383345560,346,low,50,23,200,0,0,0,false,
1772383345563,343,low,10,35,200,0,0,0,false,
1772383345566,345,low,10,30,200,0,0,0,false,
1772383345567,342,low,100,41,200,0,0,0,false,
1772383345573,347,low,10,32,200,0,0,0,false,
1772383345583,349,low,100,25,200,0,0,0,false,
1772383345587,350,low,100,30,200,0,0,0,false,
1772383345591,348,low,10,49,200,0,0,0,false,
1772383345603,351,low,10,38,200,0,0,0,false,
1772383345618,355,low,100,41,200,0,0,0,false,
1772383345618,352,low,10,49,200,0,0,0,false,
1772383345618,358,low,50,25,200,0,0,0,false,
1772383345619,354,low,10,45,200,0,0,0,false,
1772383345623,353,low,10,51,200,0,0,0,false,
1772383345623,356,low,50,45,200,0,0,0,false,
1772383345633,357,low,50,49,200,0,0,0,false,
1772383345643,359,low,100,45,200,0,0,0,false,
1772383345649,361,low,10,35,200,0,0,0,false,
1772383345649,360,low,50,47,200,0,0,0,false,
1772383345659,367,low,100,26,200,0,0,0,false,
1772383345661,366,low,50,28,200,0,0,0,false,
1772383345664,362,low,100,36,200,0,0,0,false,
1772383345675,364,low,100,45,200,0,0,0,false,
1772383345679,365,low,50,49,200,0,0,0,false,
1772383345679,363,low,100,50,200,0,0,0,false,
1772383345679,369,low,100,25,200,0,0,0,false,
1772383345684,368,low,100,40,200,0,0,0,false,
1772383345690,370,low,50,30,200,0,0,0,false,
1772383345706,371,low,10,46,200,0,0,0,false,
1772383345710,375,low,50,25,200,0,0,0,false,
1772383345710,372,low,10,39,200,0,0,0,false,
1772383345716,373,low,50,44,200,0,0,0,false,
1772383345718,379,low,50,24,200,0,0,0,false,
1772383345718,374,low,100,43,200,0,0,0,false,
1772383345722,376,low,10,32,200,0,0,0,false,
1772383345727,380,low,10,27,200,0,0,0,false,
1772383345738,378,low,50,48,200,0,0,0,false,
1772383345738,377,low,100,48,200,0,0,0,false,
1772383345748,383,low,100,27,200,0,0,0,false,
1772383345753,382,low,10,32,200,0,0,0,false,
1772383345758,381,low,50,41,200,0,0,0,false,
1772383345758,386,low,50,30,200,0,0,0,false,
1772383345761,384,low,100,33,200,0,0,0,false,
1772383345761,385,low,50,32,200,0,0,0,false,
1772383345774,389,low,10,26,200,0,0,0,false,
1772383345776,388,low,50,38,200,0,0,0,false,
1772383345782,387,low,50,48,200,0,0,0,false,
1772383345791,391,low,10,32,200,0,0,0,false,
1772383345791,392,low,100,27,200,0,0,0,false,
1772383345793,396,low,100,21,200,0,0,0,false,
1772383345795,394,low,10,25,200,0,0,0,false,
1772383345798,390,low,100,50,200,0,0,0,false,
1772383345803,393,low,100,34,200,0,0,0,false,
1772383345818,395,low,50,47,200,0,0,0,false,
1772383345818,398,low,10,31,200,0,0,0,false,
1772383345826,397,low,100,41,200,0,0,0,false,
1772383345829,403,low,10,23,200,0,0,0,false,
1772383345831,399,low,100,38,200,0,0,0,false,
1772383345832,401,low,10,30,200,0,0,0,false,
1772383345841,404,low,100,32,200,0,0,0,false,
1772383345845,402,low,10,41,200,0,0,0,false,
1772383345852,400,low,10,50,200,0,0,0,false,
1772383345858,406,low,100,28,200,0,0,0,false,
1772383345858,405,low,10,43,200,0,0,0,false,
1772383345866,409,low,10,27,200,0,0,0,false,
1772383345867,407,low,10,38,200,0,0,0,false,
1772383345869,408,low,10,32,200,0,0,0,false,
1772383345876,412,low,10,24,200,0,0,0,false,
1772383345882,410,low,100,41,200,0,0,0,false,
1772383345884,413,low,100,28,200,0,0,0,false,
1772383345887,411,low,100,44,200,0,0,0,false,
1772383345891,414,low,50,28,200,0,0,0,false,
1772383345899,415,low,50,31,200,0,0,0,false,
1772383345911,416,low,50,43,200,0,0,0,false,
1772383345915,420,low,100,28,200,0,0,0,false,
1772383345919,418,low,50,41,200,0,0,0,false,
1772383345920,417,low,100,42,200,0,0,0,false,
1772383345926,419,low,50,46,200,0,0,0,false,
1772383345931,423,low,10,33,200,0,0,0,false,
1772383345934,424,low,100,32,200,0,0,0,false,
1772383345936,422,low,100,41,200,0,0,0,false,
1772383345937,421,low,50,43,200,0,0,0,false,
1772383345954,425,low,100,45,200,0,0,0,false,
1772383345959,428,low,50,30,200,0,0,0,false,
1772383345963,429,low,50,32,200,0,0,0,false,
1772383345964,426,low,100,42,200,0,0,0,false,
1772383345970,433,low,50,23,200,0,0,0,false,
1772383345971,432,low,10,26,200,0,0,0,false,
1772383345976,427,low,50,51,200,0,0,0,false,
1772383345978,431,low,10,35,200,0,0,0,false,
1772383345981,430,low,100,44,200,0,0,0,false,
1772383345983,434,low,10,36,200,0,0,0,false,
1772383345996,436,low,100,26,200,0,0,0,false,
1772383346003,439,low,100,22,200,0,0,0,false,
1772383346008,440,low,50,26,200,0,0,0,false,
1772383346009,435,low,100,44,200,0,0,0,false,
1772383346013,442,low,10,25,200,0,0,0,false,
1772383346014,437,low,100,40,200,0,0,0,false,
1772383346023,438,low,50,48,200,0,0,0,false,
1772383346024,441,low,100,37,200,0,0,0,false,
1772383346025,443,low,50,33,200,0,0,0,false,
1772383346032,444,low,100,37,200,0,0,0,false,
1772383346033,445,low,10,26,200,0,0,0,false,
1772383346043,447,low,100,24,200,0,0,0,false,
1772383346045,448,low,10,26,200,0,0,0,false,
1772383346059,446,low,50,45,200,0,0,0,false,
1772383346067,450,low,10,43,200,0,0,0,false,
1772383346067,451,low,50,34,200,0,0,0,false,
1772383346069,452,low,100,33,200,0,0,0,false,
1772383346070,449,low,100,46,200,0,0,0,false,
1772383346071,453,low,50,35,200,0,0,0,false,
1772383346077,456,low,100,23,200,0,0,0,false,
1772383346082,455,low,100,38,200,0,0,0,false,
1772383346088,454,low,100,45,200,0,0,0,false,
1772383346102,457,low,10,46,200,0,0,0,false,
1772383346103,460,low,50,25,200,0,0,0,false,
1772383346105,459,low,100,26,200,0,0,0,false,
1772383346107,461,low,10,27,200,0,0,0,false,
1772383346117,458,low,10,47,200,0,0,0,false,
1772383346118,465,low,50,26,200,0,0,0,false,
1772383346127,462,low,50,46,200,0,0,0,false,
1772383346130,463,low,50,48,200,0,0,0,false,
1772383346138,464,low,50,50,200,0,0,0,false,
1772383346139,469,low,10,24,200,0,0,0,false,
1772383346145,466,low,100,46,200,0,0,0,false,
1772383346145,467,low,100,32,200,0,0,0,false,
1772383346163,468,low,100,49,200,0,0,0,false,
1772383346171,474,low,100,31,200,0,0,0,false,
1772383346171,473,low,100,33,200,0,0,0,false,
1772383346171,470,low,100,54,200,0,0,0,false,
1772383346173,472,low,100,44,200,0,0,0,false,
1772383346176,471,low,50,48,200,0,0,0,false,
1772383346191,476,low,50,41,200,0,0,0,false,
1772383346191,478,low,50,35,200,0,0,0,false,
1772383346192,477,low,10,37,200,0,0,0,false,
1772383346198,475,low,50,50,200,0,0,0,false,
1772383346201,479,low,100,27,200,0,0,0,false,
1772383346209,482,low,50,26,200,0,0,0,false,
1772383346218,483,low,100,34,200,0,0,0,false,
1772383346223,480,low,100,40,200,0,0,0,false,
1772383346223,484,low,10,36,200,0,0,0,false,
1772383346229,486,low,50,27,200,0,0,0,false,
1772383346229,481,low,50,46,200,0,0,0,false,
1772383346229,487,low,100,26,200,0,0,0,false,
1772383346244,489,low,50,33,200,0,0,0,false,
1772383346244,490,low,100,24,200,0,0,0,false,
1772383346247,485,low,100,46,200,0,0,0,false,
1772383346247,488,low,10,38,200,0,0,0,false,
1772383346254,493,low,100,21,200,0,0,0,false,
1772383346263,495,low,10,23,200,0,0,0,false,
1772383346273,494,low,100,34,200,0,0,0,false,
1772383346273,491,low,10,44,200,0,0,0,false,
1772383346276,496,low,10,37,200,0,0,0,false,
1772383346281,492,low,10,47,200,0,0,0,false,
1772383346283,499,low,10,25,200,0,0,0,false,
1772383346283,500,low,100,25,200,0,0,0,false,
1772383346286,497,low,50,31,200,0,0,0,false,
1772383346287,501,low,10,22,200,0,0,0,false,
1772383346293,498,low,100,38,200,0,0,0,false,
1772383346307,502,low,10,34,200,0,0,0,false,
1772383346312,505,low,50,25,200,0,0,0,false,
1772383346312,503,low,10,29,200,0,0,0,false,
1772383346316,504,low,10,33,200,0,0,0,false,
1772383346321,508,low,100,27,200,0,0,0,false,
1772383346327,509,low,100,30,200,0,0,0,false,
1772383346331,510,low,50,33,200,0,0,0,false,
1772383346331,511,low,10,27,200,0,0,0,false,
1772383346337,507,low,10,43,200,0,0,0,false,
1772383346337,506,low,100,45,200,0,0,0,false,
1772383346358,514,low,100,34,200,0,0,0,false,
1772383346358,512,low,50,40,200,0,0,0,false,
1772383346358,516,low,50,26,200,0,0,0,false,
1772383346367,513,low,100,44,200,0,0,0,false,
1772383346376,517,low,10,39,200,0,0,0,false,
1772383346376,521,low,50,28,200,0,0,0,false,
1772383346376,515,low,100,49,200,0,0,0,false,
1772383346376,519,low,10,34,200,0,0,0,false,
1772383346386,518,low,10,44,200,0,0,0,false,
1772383346391,520,low,50,43,200,0,0,0,false,
1772383346403,523,low,50,34,200,0,0,0,false,
1772383346403,525,low,50,26,200,0,0,0,false,
1772383346406,522,low,10,38,200,0,0,0,false,
1772383346408,528,low,100,21,200,0,0,0,false,
1772383346409,524,low,10,41,200,0,0,0,false,
1772383346418,527,low,10,31,200,0,0,0,false,
1772383346420,529,low,50,33,200,0,0,0,false,
1772383346430,530,low,10,33,200,0,0,0,false,
1772383346433,526,low,50,47,200,0,0,0,false,
