timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772382219323,126,warmup,10,25,200,0,0,0,false,
1772382219324,125,warmup,50,39,200,0,0,0,false,
1772382219357,127,warmup,10,33,200,0,0,0,false,
1772382219367,129,warmup,100,32,200,0,0,0,false,
1772382219367,128,warmup,100,34,200,0,0,0,false,
1772382219410,132,warmup,100,32,200,0,0,0,false,
1772382219415,130,warmup,100,47,200,0,0,0,false,
1772382219424,131,warmup,100,46,200,0,0,0,false,
1772382219449,133,warmup,100,28,200,0,0,0,false,
1772382219449,134,warmup,100,23,200,0,0,0,false,
1772382219464,135,warmup,100,29,200,0,0,0,false,
1772382219491,137,warmup,50,31,200,0,0,0,false,
1772382219498,138,warmup,100,24,200,0,0,0,false,
1772382219508,136,warmup,50,49,200,0,0,0,false,
1772382219523,139,warmup,100,21,200,0,0,0,false,
1772382219566,140,warmup,10,56,200,0,0,0,false,
1772382219566,142,warmup,10,31,200,0,0,0,false,
1772382219566,141,warmup,100,46,200,0,0,0,false,
1772382219611,144,warmup,50,34,200,0,0,0,false,
1772382219611,145,warmup,10,34,200,0,0,0,false,
1772382219618,143,warmup,10,41,200,0,0,0,false,
1772382219642,146,warmup,10,20,200,0,0,0,false,
1772382219649,147,warmup,10,28,200,0,0,0,false,
1772382219669,148,warmup,100,40,200,0,0,0,false,
1772382219685,149,warmup,10,32,200,0,0,0,false,
1772382219686,150,warmup,100,26,200,0,0,0,false,
1772382219724,151,warmup,50,44,200,0,0,0,false,
1772382219726,152,warmup,10,31,200,0,0,0,false,
1772382219739,153,warmup,100,42,200,0,0,0,false,
1772382219778,154,warmup,100,44,200,0,0,0,false,
1772382219778,155,warmup,100,41,200,0,0,0,false,
1772382219779,156,warmup,10,29,200,0,0,0,false,
1772382219809,158,warmup,10,21,200,0,0,0,false,
1772382219825,157,warmup,50,36,200,0,0,0,false,
1772382219835,159,warmup,100,45,200,0,0,0,false,
1772382219846,160,warmup,100,26,200,0,0,0,false,
1772382219867,161,warmup,100,31,200,0,0,0,false,
1772382219891,162,warmup,50,45,200,0,0,0,false,
1772382219899,163,warmup,100,41,200,0,0,0,false,
1772382219903,164,warmup,10,25,200,0,0,0,false,
1772382219935,166,warmup,10,26,200,0,0,0,false,
1772382219935,165,warmup,10,33,200,0,0,0,false,
1772382219955,167,warmup,10,42,200,0,0,0,false,
1772382219986,169,warmup,10,40,200,0,0,0,false,
1772382219991,168,warmup,10,45,200,0,0,0,false,
1772382220016,170,warmup,50,51,200,0,0,0,false,
1772382220034,172,warmup,100,32,200,0,0,0,false,
1772382220035,171,warmup,100,38,200,0,0,0,false,
1772382220053,173,warmup,50,25,200,0,0,0,false,
1772382220071,174,warmup,100,26,200,0,0,0,false,
1772382220077,175,warmup,50,32,200,0,0,0,false,
1772382220108,177,warmup,100,26,200,0,0,0,false,
1772382220110,176,warmup,10,47,200,0,0,0,false,
1772382220111,178,warmup,50,23,200,0,0,0,false,
1772382220146,181,warmup,50,24,200,0,0,0,false,
1772382220150,179,warmup,10,31,200,0,0,0,false,
1772382220160,180,warmup,50,39,200,0,0,0,false,
1772382220198,183,warmup,10,37,200,0,0,0,false,
1772382220203,182,warmup,100,46,200,0,0,0,false,
1772382220213,184,warmup,50,42,200,0,0,0,false,
1772382220239,186,warmup,50,25,200,0,0,0,false,
1772382220249,187,warmup,100,24,200,0,0,0,false,
1772382220255,185,warmup,100,46,200,0,0,0,false,
1772382220291,190,warmup,50,25,200,0,0,0,false,
1772382220291,189,warmup,10,31,200,0,0,0,false,
1772382220298,188,warmup,50,49,200,0,0,0,false,
1772382220333,192,warmup,10,31,200,0,0,0,false,
1772382220340,191,warmup,50,39,200,0,0,0,false,
1772382220344,193,warmup,100,36,200,0,0,0,false,
1772382220391,194,warmup,50,47,200,0,0,0,false,
1772382220391,196,warmup,100,35,200,0,0,0,false,
1772382220391,195,warmup,50,40,200,0,0,0,false,
1772382220436,198,warmup,10,34,200,0,0,0,false,
1772382220440,197,warmup,10,38,200,0,0,0,false,
1772382220451,199,warmup,100,49,200,0,0,0,false,
1772382220489,200,warmup,10,42,200,0,0,0,false,
1772382220490,201,warmup,100,40,200,0,0,0,false,
1772382220492,202,warmup,50,30,200,0,0,0,false,
1772382220525,205,warmup,100,22,200,0,0,0,false,
1772382220539,203,warmup,10,39,200,0,0,0,false,
1772382220544,204,warmup,100,43,200,0,0,0,false,
1772382220559,206,warmup,10,23,200,0,0,0,false,
1772382220584,207,warmup,10,34,200,0,0,0,false,
1772382220590,208,warmup,100,35,200,0,0,0,false,
1772382220599,209,warmup,100,29,200,0,0,0,false,
1772382220623,210,warmup,100,28,200,0,0,0,false,
1772382220637,212,warmup,50,27,200,0,0,0,false,
1772382220643,211,warmup,100,42,200,0,0,0,false,
1772382220673,213,warmup,10,40,200,0,0,0,false,
1772382220689,214,warmup,50,41,200,0,0,0,false,
1772382220701,215,warmup,10,46,200,0,0,0,false,
1772382220724,216,warmup,100,40,200,0,0,0,false,
1772382220751,217,warmup,10,52,200,0,0,0,false,
1772382220756,218,warmup,10,44,200,0,0,0,false,
1772382220766,219,warmup,10,32,200,0,0,0,false,
1772382220819,221,warmup,100,52,200,0,0,0,false,
1772382220819,222,warmup,10,41,200,0,0,0,false,
1772382220819,220,warmup,50,56,200,0,0,0,false,
1772382220859,225,warmup,10,29,200,0,0,0,false,
1772382220865,223,warmup,50,35,200,0,0,0,false,
1772382220872,224,warmup,10,43,200,0,0,0,false,
1772382220922,226,warmup,100,51,200,0,0,0,false,
1772382220922,228,warmup,100,39,200,0,0,0,false,
1772382220922,227,warmup,10,46,200,0,0,0,false,
1772382220953,230,warmup,10,21,200,0,0,0,false,
1772382220963,229,warmup,100,30,200,0,0,0,false,
1772382220980,231,warmup,10,48,200,0,0,0,false,
1772382220990,232,warmup,10,25,200,0,0,0,false,
1772382221021,233,warmup,100,47,200,0,0,0,false,
1772382221030,234,warmup,100,38,200,0,0,0,false,
1772382221036,235,warmup,10,35,200,0,0,0,false,
1772382221073,236,warmup,100,41,200,0,0,0,false,
1772382221081,237,warmup,50,41,200,0,0,0,false,
1772382221086,238,warmup,10,39,200,0,0,0,false,
1772382221108,239,warmup,100,25,200,0,0,0,false,
1772382221115,240,warmup,100,22,200,0,0,0,false,
1772382221119,241,warmup,10,23,200,0,0,0,false,
1772382221148,242,warmup,10,29,200,0,0,0,false,
1772382221156,243,warmup,10,31,200,0,0,0,false,
1772382221171,244,warmup,100,40,200,0,0,0,false,
1772382221194,245,warmup,100,35,200,0,0,0,false,
1772382221205,246,warmup,10,38,200,0,0,0,false,
1772382221221,247,warmup,100,40,200,0,0,0,false,
1772382221246,249,warmup,100,30,200,0,0,0,false,
1772382221248,248,warmup,10,43,200,0,0,0,false,
1772382221252,250,warmup,10,21,200,0,0,0,false,
1772382221295,252,warmup,100,36,200,0,0,0,false,
1772382221295,251,warmup,50,38,200,0,0,0,false,
1772382221308,253,warmup,100,45,200,0,0,0,false,
1772382221335,254,warmup,100,30,200,0,0,0,false,
1772382221349,255,warmup,100,43,200,0,0,0,false,
1772382221359,256,warmup,10,40,200,0,0,0,false,
1772382221376,257,warmup,100,30,200,0,0,0,false,
1772382221390,258,warmup,100,30,200,0,0,0,false,
1772382221421,259,warmup,10,51,200,0,0,0,false,
1772382221421,260,warmup,10,34,200,0,0,0,false,
1772382221455,261,warmup,10,54,200,0,0,0,false,
1772382221466,262,warmup,100,33,200,0,0,0,false,
1772382221468,263,warmup,50,36,200,0,0,0,false,
1772382221500,265,warmup,10,23,200,0,0,0,false,
1772382221502,266,warmup,50,22,200,0,0,0,false,
1772382221509,264,warmup,100,43,200,0,0,0,false,
1772382221568,269,warmup,100,48,200,0,0,0,false,
1772382221568,267,warmup,10,57,200,0,0,0,false,
1772382221568,268,warmup,100,55,200,0,0,0,false,
1772382221600,270,warmup,10,21,200,0,0,0,false,
1772382221609,271,warmup,10,31,200,0,0,0,false,
1772382221624,272,warmup,100,46,200,0,0,0,false,
1772382221659,273,warmup,10,48,200,0,0,0,false,
1772382221669,274,warmup,50,49,200,0,0,0,false,
1772382221684,275,warmup,100,48,200,0,0,0,false,
1772382221721,276,warmup,100,51,200,0,0,0,false,
1772382221723,277,warmup,50,43,200,0,0,0,false,
1772382221733,278,warmup,10,39,200,0,0,0,false,
1772382221764,279,warmup,10,33,200,0,0,0,false,
1772382221773,280,warmup,100,40,200,0,0,0,false,
1772382221794,281,warmup,10,50,200,0,0,0,false,
1772382221823,283,warmup,50,38,200,0,0,0,false,
1772382221823,282,warmup,10,48,200,0,0,0,false,
1772382221838,284,warmup,10,34,200,0,0,0,false,
1772382221856,285,warmup,10,23,200,0,0,0,false,
1772382221858,286,warmup,100,24,200,0,0,0,false,
1772382221876,287,warmup,10,27,200,0,0,0,false,
1772382221903,288,warmup,50,36,200,0,0,0,false,
1772382221906,289,warmup,10,38,200,0,0,0,false,
1772382221917,290,warmup,100,30,200,0,0,0,false,
1772382221944,292,warmup,10,27,200,0,0,0,false,
1772382221957,291,warmup,10,43,200,0,0,0,false,
1772382221975,293,warmup,10,47,200,0,0,0,false,
1772382221990,294,warmup,100,35,200,0,0,0,false,
1772382222006,295,warmup,50,38,200,0,0,0,false,
1772382222009,296,warmup,50,23,200,0,0,0,false,
1772382222042,297,warmup,10,41,200,0,0,0,false,
1772382222046,299,warmup,10,26,200,0,0,0,false,
1772382222062,298,warmup,50,45,200,0,0,0,false,
1772382222081,300,warmup,50,28,200,0,0,0,false,
1772382222099,301,warmup,10,42,200,0,0,0,false,
1772382222119,302,warmup,50,47,200,0,0,0,false,
1772382222131,303,warmup,100,39,200,0,0,0,false,
1772382222146,304,warmup,10,37,200,0,0,0,false,
1772382222154,305,warmup,100,24,200,0,0,0,false,
1772382222182,307,warmup,100,25,200,0,0,0,false,
1772382222188,306,warmup,10,46,200,0,0,0,false,
1772382222194,308,warmup,100,29,200,0,0,0,false,
1772382222226,309,warmup,10,33,200,0,0,0,false,
1772382222230,311,warmup,100,26,200,0,0,0,false,
1772382222244,310,warmup,10,45,200,0,0,0,false,
1772382222276,313,warmup,10,35,200,0,0,0,false,
1772382222276,312,warmup,10,39,200,0,0,0,false,
1772382222285,314,warmup,100,29,200,0,0,0,false,
1772382222321,316,warmup,50,34,200,0,0,0,false,
1772382222321,315,warmup,50,34,200,0,0,0,false,
1772382222343,317,warmup,10,47,200,0,0,0,false,
1772382222372,318,warmup,10,40,200,0,0,0,false,
1772382222372,319,warmup,10,40,200,0,0,0,false,
1772382222409,322,low,100,26,200,0,0,0,false,
1772382222409,325,low,10,26,200,0,0,0,false,
1772382222433,326,low,100,50,200,0,0,0,false,
1772382222433,320,low,100,50,200,0,0,0,false,
1772382222433,329,low,50,50,200,0,0,0,false,
1772382222433,328,low,10,50,200,0,0,0,false,
1772382222433,323,low,10,50,200,0,0,0,false,
1772382222433,324,low,50,50,200,0,0,0,false,
1772382222447,327,low,50,64,200,0,0,0,false,
1772382222447,321,low,50,64,200,0,0,0,false,
1772382222461,330,low,100,28,200,0,0,0,false,
1772382222467,331,low,100,33,200,0,0,0,false,
1772382222468,336,low,10,24,200,0,0,0,false,
1772382222472,337,low,100,28,200,0,0,0,false,
1772382222475,335,low,50,31,200,0,0,0,false,
1772382222479,333,low,100,36,200,0,0,0,false,
1772382222484,332,low,100,40,200,0,0,0,false,
1772382222487,339,low,50,29,200,0,0,0,false,
1772382222490,338,low,10,32,200,0,0,0,false,
1772382222490,334,low,100,46,200,0,0,0,false,
1772382222493,340,low,50,21,200,0,0,0,false,
1772382222498,341,low,10,21,200,0,0,0,false,
1772382222507,342,low,50,28,200,0,0,0,false,
1772382222518,345,low,100,27,200,0,0,0,false,
1772382222518,343,low,50,35,200,0,0,0,false,
1772382222520,344,low,50,34,200,0,0,0,false,
1772382222520,347,low,50,22,200,0,0,0,false,
1772382222528,349,low,50,27,200,0,0,0,false,
1772382222538,351,low,100,29,200,0,0,0,false,
1772382222549,346,low,50,54,200,0,0,0,false,
1772382222549,350,low,50,45,200,0,0,0,false,
1772382222549,348,low,100,47,200,0,0,0,false,
1772382222551,352,low,100,33,200,0,0,0,false,
1772382222565,355,low,100,34,200,0,0,0,false,
1772382222576,353,low,100,47,200,0,0,0,false,
1772382222579,354,low,10,50,200,0,0,0,false,
1772382222580,356,low,10,49,200,0,0,0,false,
1772382222585,362,low,50,23,200,0,0,0,false,
1772382222586,358,low,50,37,200,0,0,0,false,
1772382222588,357,low,100,48,200,0,0,0,false,
1772382222591,361,low,100,31,200,0,0,0,false,
1772382222601,360,low,50,41,200,0,0,0,false,
1772382222610,359,low,10,51,200,0,0,0,false,
1772382222614,363,low,50,38,200,0,0,0,false,
1772382222626,365,low,100,37,200,0,0,0,false,
1772382222626,367,low,50,31,200,0,0,0,false,
1772382222631,366,low,10,40,200,0,0,0,false,
1772382222636,364,low,10,49,200,0,0,0,false,
1772382222636,368,low,100,39,200,0,0,0,false,
1772382222639,370,low,100,38,200,0,0,0,false,
1772382222639,369,low,50,40,200,0,0,0,false,
1772382222659,371,low,10,48,200,0,0,0,false,
1772382222662,373,low,100,37,200,0,0,0,false,
1772382222669,376,low,10,27,200,0,0,0,false,
1772382222669,372,low,50,48,200,0,0,0,false,
1772382222672,377,low,50,25,200,0,0,0,false,
1772382222674,375,low,100,37,200,0,0,0,false,
1772382222684,374,low,100,47,200,0,0,0,false,
1772382222691,380,low,50,41,200,0,0,0,false,
1772382222701,381,low,10,31,200,0,0,0,false,
1772382222701,379,low,100,51,200,0,0,0,false,
1772382222701,378,low,100,54,200,0,0,0,false,
1772382222715,383,low,10,35,200,0,0,0,false,
1772382222715,384,low,10,35,200,0,0,0,false,
1772382222723,386,low,10,38,200,0,0,0,false,
1772382222723,388,low,10,21,200,0,0,0,false,
1772382222723,382,low,10,50,200,0,0,0,false,
1772382222725,387,low,100,31,200,0,0,0,false,
1772382222725,385,low,100,42,200,0,0,0,false,
1772382222733,390,low,50,21,200,0,0,0,false,
1772382222746,391,low,100,34,200,0,0,0,false,
1772382222746,392,low,50,21,200,0,0,0,false,
1772382222756,389,low,100,44,200,0,0,0,false,
1772382222756,397,low,100,20,200,0,0,0,false,
1772382222763,393,low,100,37,200,0,0,0,false,
1772382222774,396,low,50,40,200,0,0,0,false,
1772382222775,398,low,10,39,200,0,0,0,false,
1772382222781,399,low,50,37,200,0,0,0,false,
1772382222784,395,low,10,50,200,0,0,0,false,
1772382222784,400,low,10,27,200,0,0,0,false,
1772382222784,394,low,10,50,200,0,0,0,false,
1772382222801,402,low,100,34,200,0,0,0,false,
1772382222805,404,low,100,31,200,0,0,0,false,
1772382222806,405,low,10,21,200,0,0,0,false,
1772382222807,401,low,50,49,200,0,0,0,false,
1772382222810,403,low,100,43,200,0,0,0,false,
1772382222813,407,low,50,21,200,0,0,0,false,
1772382222817,410,low,50,23,200,0,0,0,false,
1772382222828,408,low,100,33,200,0,0,0,false,
1772382222836,409,low,50,41,200,0,0,0,false,
1772382222836,406,low,10,49,200,0,0,0,false,
1772382222838,412,low,100,22,200,0,0,0,false,
1772382222845,415,low,50,25,200,0,0,0,false,
1772382222846,411,low,50,34,200,0,0,0,false,
1772382222848,413,low,50,31,200,0,0,0,false,
1772382222854,414,low,100,36,200,0,0,0,false,
1772382222856,416,low,10,32,200,0,0,0,false,
1772382222862,418,low,50,24,200,0,0,0,false,
1772382222873,417,low,10,45,200,0,0,0,false,
1772382222875,419,low,50,28,200,0,0,0,false,
1772382222878,420,low,50,32,200,0,0,0,false,
1772382222879,421,low,10,31,200,0,0,0,false,
1772382222887,422,low,50,30,200,0,0,0,false,
1772382222887,426,low,50,21,200,0,0,0,false,
1772382222892,425,low,100,27,200,0,0,0,false,
1772382222893,423,low,100,37,200,0,0,0,false,
1772382222902,424,low,50,43,200,0,0,0,false,
1772382222912,428,low,100,29,200,0,0,0,false,
1772382222912,429,low,10,27,200,0,0,0,false,
1772382222920,427,low,10,47,200,0,0,0,false,
1772382222920,432,low,100,22,200,0,0,0,false,
1772382222931,435,low,50,27,200,0,0,0,false,
1772382222931,434,low,50,29,200,0,0,0,false,
1772382222933,430,low,100,44,200,0,0,0,false,
1772382222934,433,low,100,36,200,0,0,0,false,
1772382222938,436,low,10,25,200,0,0,0,false,
1772382222939,431,low,100,49,200,0,0,0,false,
1772382222948,438,low,10,25,200,0,0,0,false,
1772382222953,440,low,50,21,200,0,0,0,false,
1772382222962,439,low,50,30,200,0,0,0,false,
1772382222964,443,low,50,20,200,0,0,0,false,
1772382222964,437,low,50,41,200,0,0,0,false,
1772382222970,442,low,50,27,200,0,0,0,false,
1772382222973,441,low,100,30,200,0,0,0,false,
1772382222973,446,low,10,22,200,0,0,0,false,
1772382222981,447,low,50,22,200,0,0,0,false,
1772382222994,444,low,50,49,200,0,0,0,false,
1772382222995,448,low,50,30,200,0,0,0,false,
1772382222999,445,low,50,51,200,0,0,0,false,
1772382223001,452,low,50,21,200,0,0,0,false,
1772382223003,449,low,50,30,200,0,0,0,false,
1772382223007,453,low,100,24,200,0,0,0,false,
1772382223017,451,low,10,42,200,0,0,0,false,
1772382223022,450,low,10,47,200,0,0,0,false,
1772382223025,454,low,10,42,200,0,0,0,false,
1772382223034,456,low,100,29,200,0,0,0,false,
1772382223036,455,low,10,45,200,0,0,0,false,
1772382223036,459,low,50,24,200,0,0,0,false,
1772382223037,457,low,100,32,200,0,0,0,false,
1772382223048,461,low,100,30,200,0,0,0,false,
1772382223052,460,low,100,38,200,0,0,0,false,
1772382223060,458,low,10,50,200,0,0,0,false,
1772382223074,468,low,50,26,200,0,0,0,false,
1772382223076,465,low,50,32,200,0,0,0,false,
1772382223076,467,low,50,30,200,0,0,0,false,
1772382223083,463,low,10,51,200,0,0,0,false,
1772382223083,464,low,10,48,200,0,0,0,false,
1772382223083,462,low,100,56,200,0,0,0,false,
1772382223087,466,low,10,40,200,0,0,0,false,
1772382223100,471,low,50,25,200,0,0,0,false,
1772382223104,469,low,10,45,200,0,0,0,false,
1772382223112,470,low,10,49,200,0,0,0,false,
1772382223114,477,low,50,20,200,0,0,0,false,
1772382223115,473,low,10,28,200,0,0,0,false,
1772382223117,475,low,50,23,200,0,0,0,false,
1772382223117,474,low,10,30,200,0,0,0,false,
1772382223125,476,low,100,31,200,0,0,0,false,
1772382223135,472,low,50,50,200,0,0,0,false,
1772382223152,479,low,50,41,200,0,0,0,false,
1772382223152,478,low,10,54,200,0,0,0,false,
1772382223154,482,low,50,28,200,0,0,0,false,
1772382223160,483,low,100,34,200,0,0,0,false,
1772382223160,480,low,50,45,200,0,0,0,false,
1772382223162,485,low,50,34,200,0,0,0,false,
1772382223162,484,low,10,34,200,0,0,0,false,
1772382223170,481,low,100,48,200,0,0,0,false,
1772382223170,486,low,50,35,200,0,0,0,false,
1772382223191,491,low,10,20,200,0,0,0,false,
1772382223191,487,low,100,45,200,0,0,0,false,
1772382223192,489,low,100,30,200,0,0,0,false,
1772382223192,488,low,50,30,200,0,0,0,false,
1772382223200,493,low,50,27,200,0,0,0,false,
1772382223201,494,low,100,28,200,0,0,0,false,
1772382223215,490,low,100,50,200,0,0,0,false,
1772382223216,492,low,50,45,200,0,0,0,false,
1772382223217,495,low,10,36,200,0,0,0,false,
1772382223221,496,low,100,41,200,0,0,0,false,
1772382223228,497,low,100,27,200,0,0,0,false,
1772382223228,500,low,10,25,200,0,0,0,false,
1772382223235,499,low,50,31,200,0,0,0,false,
1772382223245,501,low,50,35,200,0,0,0,false,
1772382223249,498,low,50,48,200,0,0,0,false,
1772382223255,502,low,10,43,200,0,0,0,false,
1772382223255,505,low,10,27,200,0,0,0,false,
1772382223260,503,low,10,35,200,0,0,0,false,
1772382223260,504,low,10,34,200,0,0,0,false,
1772382223278,508,low,50,39,200,0,0,0,false,
1772382223282,506,low,100,50,200,0,0,0,false,
1772382223288,507,low,10,49,200,0,0,0,false,
1772382223295,509,low,100,49,200,0,0,0,false,
1772382223299,513,low,10,33,200,0,0,0,false,
1772382223303,510,low,50,47,200,0,0,0,false,
1772382223304,511,low,10,43,200,0,0,0,false,
1772382223305,512,low,50,39,200,0,0,0,false,
1772382223313,516,low,10,24,200,0,0,0,false,
1772382223315,515,low,100,44,200,0,0,0,false,
1772382223319,514,low,100,48,200,0,0,0,false,
1772382223339,517,low,100,46,200,0,0,0,false,
1772382223339,522,low,100,25,200,0,0,0,false,
1772382223339,519,low,100,34,200,0,0,0,false,
1772382223344,518,low,50,45,200,0,0,0,false,
1772382223344,520,low,50,35,200,0,0,0,false,
1772382223351,523,low,100,35,200,0,0,0,false,
1772382223354,525,low,100,28,200,0,0,0,false,
1772382223356,524,low,100,33,200,0,0,0,false,
1772382223359,521,low,50,46,200,0,0,0,false,
1772382223360,526,low,10,31,200,0,0,0,false,
1772382223374,527,low,10,24,200,0,0,0,false,
1772382223384,528,low,50,34,200,0,0,0,false,
1772382223385,529,low,50,35,200,0,0,0,false,
1772382223386,531,low,50,31,200,0,0,0,false,
