timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772441868988,196,warmup,10,31,200,0,0,0,false,
1772441868991,195,warmup,50,46,200,0,0,0,false,
1772441869011,197,warmup,10,42,200,0,0,0,false,
1772441869025,199,warmup,50,22,200,0,0,0,false,
1772441869037,198,warmup,100,38,200,0,0,0,false,
1772441869052,200,warmup,50,31,200,0,0,0,false,
1772441869059,201,warmup,50,24,200,0,0,0,false,
1772441869076,202,warmup,50,28,200,0,0,0,false,
1772441869093,203,warmup,100,30,200,0,0,0,false,
1772441869100,204,warmup,50,29,200,0,0,0,false,
1772441869114,205,warmup,100,27,200,0,0,0,false,
1772441869152,206,warmup,10,48,200,0,0,0,false,
1772441869153,208,warmup,100,28,200,0,0,0,false,
1772441869158,207,warmup,100,47,200,0,0,0,false,
1772441869184,209,warmup,50,22,200,0,0,0,false,
1772441869190,210,warmup,100,26,200,0,0,0,false,
1772441869192,211,warmup,10,22,200,0,0,0,false,
1772441869225,214,warmup,50,23,200,0,0,0,false,
1772441869230,213,warmup,100,30,200,0,0,0,false,
1772441869232,212,warmup,100,37,200,0,0,0,false,
1772441869264,216,warmup,100,22,200,0,0,0,false,
1772441869267,215,warmup,100,32,200,0,0,0,false,
1772441869287,217,warmup,10,43,200,0,0,0,false,
1772441869303,218,warmup,100,29,200,0,0,0,false,
1772441869317,219,warmup,50,39,200,0,0,0,false,
1772441869335,220,warmup,50,38,200,0,0,0,false,
1772441869337,221,warmup,50,23,200,0,0,0,false,
1772441869369,224,warmup,100,21,200,0,0,0,false,
1772441869370,222,warmup,50,42,200,0,0,0,false,
1772441869385,223,warmup,10,40,200,0,0,0,false,
1772441869403,225,warmup,50,23,200,0,0,0,false,
1772441869410,226,warmup,50,29,200,0,0,0,false,
1772441869430,227,warmup,50,34,200,0,0,0,false,
1772441869436,228,warmup,10,22,200,0,0,0,false,
1772441869463,229,warmup,10,42,200,0,0,0,false,
1772441869477,231,warmup,50,31,200,0,0,0,false,
1772441869492,230,warmup,10,50,200,0,0,0,false,
1772441869514,233,warmup,10,27,200,0,0,0,false,
1772441869516,232,warmup,50,42,200,0,0,0,false,
1772441869550,234,warmup,10,47,200,0,0,0,false,
1772441869558,236,warmup,10,31,200,0,0,0,false,
1772441869564,235,warmup,10,39,200,0,0,0,false,
1772441869605,237,warmup,50,45,200,0,0,0,false,
1772441869607,238,warmup,50,38,200,0,0,0,false,
1772441869625,239,warmup,10,50,200,0,0,0,false,
1772441869647,241,warmup,100,29,200,0,0,0,false,
1772441869661,240,warmup,100,44,200,0,0,0,false,
1772441869669,242,warmup,100,33,200,0,0,0,false,
1772441869689,243,warmup,50,31,200,0,0,0,false,
1772441869701,245,warmup,10,22,200,0,0,0,false,
1772441869709,244,warmup,10,37,200,0,0,0,false,
1772441869720,246,warmup,10,20,200,0,0,0,false,
1772441869743,248,warmup,50,23,200,0,0,0,false,
1772441869747,247,warmup,100,35,200,0,0,0,false,
1772441869765,249,warmup,50,34,200,0,0,0,false,
1772441869800,250,warmup,100,46,200,0,0,0,false,
1772441869807,251,warmup,10,49,200,0,0,0,false,
1772441869822,252,warmup,50,47,200,0,0,0,false,
1772441869850,253,warmup,10,39,200,0,0,0,false,
1772441869856,254,warmup,50,38,200,0,0,0,false,
1772441869880,255,warmup,100,46,200,0,0,0,false,
1772441869884,256,warmup,100,23,200,0,0,0,false,
1772441869914,257,warmup,100,47,200,0,0,0,false,
1772441869937,258,warmup,50,46,200,0,0,0,false,
1772441869942,259,warmup,50,48,200,0,0,0,false,
1772441869954,260,warmup,10,28,200,0,0,0,false,
1772441869986,261,warmup,100,38,200,0,0,0,false,
1772441869991,262,warmup,100,38,200,0,0,0,false,
1772441870014,263,warmup,10,50,200,0,0,0,false,
1772441870026,264,warmup,100,29,200,0,0,0,false,
1772441870045,266,warmup,50,21,200,0,0,0,false,
1772441870045,265,warmup,50,43,200,0,0,0,false,
1772441870065,267,warmup,10,27,200,0,0,0,false,
1772441870081,268,warmup,10,24,200,0,0,0,false,
1772441870098,269,warmup,10,42,200,0,0,0,false,
1772441870101,270,warmup,10,25,200,0,0,0,false,
1772441870117,271,warmup,50,25,200,0,0,0,false,
1772441870143,273,warmup,50,31,200,0,0,0,false,
1772441870155,272,warmup,50,45,200,0,0,0,false,
1772441870172,274,warmup,10,43,200,0,0,0,false,
1772441870195,276,warmup,10,30,200,0,0,0,false,
1772441870201,275,warmup,10,48,200,0,0,0,false,
1772441870214,277,warmup,50,31,200,0,0,0,false,
1772441870248,278,warmup,100,41,200,0,0,0,false,
1772441870249,280,warmup,50,23,200,0,0,0,false,
1772441870257,279,warmup,10,44,200,0,0,0,false,
1772441870299,281,warmup,10,40,200,0,0,0,false,
1772441870300,282,warmup,50,40,200,0,0,0,false,
1772441870303,283,warmup,50,36,200,0,0,0,false,
1772441870331,284,warmup,50,21,200,0,0,0,false,
1772441870347,285,warmup,50,37,200,0,0,0,false,
1772441870350,286,warmup,100,36,200,0,0,0,false,
1772441870379,287,warmup,100,37,200,0,0,0,false,
1772441870389,288,warmup,100,32,200,0,0,0,false,
1772441870407,289,warmup,50,46,200,0,0,0,false,
1772441870439,291,warmup,10,38,200,0,0,0,false,
1772441870440,290,warmup,100,50,200,0,0,0,false,
1772441870458,292,warmup,100,40,200,0,0,0,false,
1772441870478,293,warmup,10,27,200,0,0,0,false,
1772441870487,294,warmup,10,37,200,0,0,0,false,
1772441870498,295,warmup,100,29,200,0,0,0,false,
1772441870516,296,warmup,50,28,200,0,0,0,false,
1772441870528,297,warmup,100,29,200,0,0,0,false,
1772441870549,299,warmup,50,22,200,0,0,0,false,
1772441870555,298,warmup,100,46,200,0,0,0,false,
1772441870584,301,warmup,50,25,200,0,0,0,false,
1772441870589,300,warmup,10,50,200,0,0,0,false,
1772441870598,302,warmup,100,32,200,0,0,0,false,
1772441870625,303,warmup,50,29,200,0,0,0,false,
1772441870630,304,warmup,50,30,200,0,0,0,false,
1772441870639,305,warmup,10,30,200,0,0,0,false,
1772441870660,306,warmup,100,24,200,0,0,0,false,
1772441870680,307,warmup,10,39,200,0,0,0,false,
1772441870692,308,warmup,50,42,200,0,0,0,false,
1772441870707,309,warmup,100,36,200,0,0,0,false,
1772441870719,310,warmup,50,28,200,0,0,0,false,
1772441870734,311,warmup,50,31,200,0,0,0,false,
1772441870751,312,warmup,100,32,200,0,0,0,false,
1772441870751,313,warmup,10,22,200,0,0,0,false,
1772441870791,314,warmup,10,46,200,0,0,0,false,
1772441870801,316,warmup,50,38,200,0,0,0,false,
1772441870806,315,warmup,50,45,200,0,0,0,false,
1772441870838,318,warmup,100,26,200,0,0,0,false,
1772441870852,317,warmup,50,50,200,0,0,0,false,
1772441870864,319,warmup,50,46,200,0,0,0,false,
1772441870893,320,warmup,50,45,200,0,0,0,false,
1772441870895,322,warmup,50,20,200,0,0,0,false,
1772441870896,321,warmup,10,33,200,0,0,0,false,
1772441870926,323,warmup,50,22,200,0,0,0,false,
1772441870937,325,warmup,10,29,200,0,0,0,false,
1772441870940,324,warmup,50,33,200,0,0,0,false,
1772441871014,329,low,50,62,200,0,0,0,false,
1772441871014,330,low,10,62,200,0,0,0,false,
1772441871020,326,low,50,68,200,0,0,0,false,
1772441871020,327,low,50,68,200,0,0,0,false,
1772441871026,328,low,50,74,200,0,0,0,false,
1772441871027,335,low,10,75,200,0,0,0,false,
1772441871039,333,low,10,87,200,0,0,0,false,
1772441871039,331,low,100,87,200,0,0,0,false,
1772441871039,332,low,10,87,200,0,0,0,false,
1772441871039,334,low,100,87,200,0,0,0,false,
1772441871061,337,low,50,33,200,0,0,0,false,
1772441871107,338,low,50,77,200,0,0,0,false,
1772441871107,340,low,10,70,200,0,0,0,false,
1772441871107,341,low,10,70,200,0,0,0,false,
1772441871107,336,low,10,80,200,0,0,0,false,
1772441871107,343,low,50,55,200,0,0,0,false,
1772441871107,345,low,10,55,200,0,0,0,false,
1772441871107,342,low,10,55,200,0,0,0,false,
1772441871107,339,low,10,77,200,0,0,0,false,
1772441871118,346,low,100,46,200,0,0,0,false,
1772441871119,344,low,50,67,200,0,0,0,false,
1772441871156,348,low,50,37,200,0,0,0,false,
1772441871167,352,low,50,49,200,0,0,0,false,
1772441871167,347,low,10,49,200,0,0,0,false,
1772441871167,350,low,10,49,200,0,0,0,false,
1772441871167,356,low,50,37,200,0,0,0,false,
1772441871167,349,low,50,49,200,0,0,0,false,
1772441871168,354,low,100,49,200,0,0,0,false,
1772441871168,353,low,50,49,200,0,0,0,false,
1772441871170,351,low,50,52,200,0,0,0,false,
1772441871176,355,low,100,47,200,0,0,0,false,
1772441871199,362,low,10,21,200,0,0,0,false,
1772441871203,364,low,50,23,200,0,0,0,false,
1772441871210,357,low,50,42,200,0,0,0,false,
1772441871213,363,low,50,33,200,0,0,0,false,
1772441871217,359,low,50,38,200,0,0,0,false,
1772441871218,365,low,10,37,200,0,0,0,false,
1772441871219,358,low,100,41,200,0,0,0,false,
1772441871224,361,low,100,46,200,0,0,0,false,
1772441871229,360,low,50,50,200,0,0,0,false,
1772441871235,366,low,10,48,200,0,0,0,false,
1772441871236,367,low,100,25,200,0,0,0,false,
1772441871238,368,low,10,25,200,0,0,0,false,
1772441871245,369,low,10,24,200,0,0,0,false,
1772441871249,372,low,100,20,200,0,0,0,false,
1772441871257,370,low,10,33,200,0,0,0,false,
1772441871261,375,low,50,21,200,0,0,0,false,
1772441871265,373,low,10,35,200,0,0,0,false,
1772441871274,371,low,10,46,200,0,0,0,false,
1772441871274,377,low,10,28,200,0,0,0,false,
1772441871279,374,low,10,44,200,0,0,0,false,
1772441871283,376,low,100,38,200,0,0,0,false,
1772441871285,380,low,10,26,200,0,0,0,false,
1772441871292,378,low,10,43,200,0,0,0,false,
1772441871294,379,low,10,38,200,0,0,0,false,
1772441871302,383,low,100,26,200,0,0,0,false,
1772441871303,382,low,50,31,200,0,0,0,false,
1772441871319,381,low,10,50,200,0,0,0,false,
1772441871324,387,low,50,30,200,0,0,0,false,
1772441871325,385,low,10,40,200,0,0,0,false,
1772441871330,384,low,10,45,200,0,0,0,false,
1772441871333,388,low,50,37,200,0,0,0,false,
1772441871334,390,low,100,30,200,0,0,0,false,
1772441871335,391,low,100,23,200,0,0,0,false,
1772441871336,386,low,10,47,200,0,0,0,false,
1772441871347,389,low,50,43,200,0,0,0,false,
1772441871357,392,low,100,43,200,0,0,0,false,
1772441871365,395,low,10,29,200,0,0,0,false,
1772441871368,399,low,100,21,200,0,0,0,false,
1772441871372,398,low,10,26,200,0,0,0,false,
1772441871374,393,low,50,44,200,0,0,0,false,
1772441871374,394,low,50,39,200,0,0,0,false,
1772441871387,396,low,50,46,200,0,0,0,false,
1772441871388,397,low,10,44,200,0,0,0,false,
1772441871396,402,low,50,28,200,0,0,0,false,
1772441871397,400,low,10,50,200,0,0,0,false,
1772441871402,401,low,100,44,200,0,0,0,false,
1772441871414,406,low,10,29,200,0,0,0,false,
1772441871415,407,low,100,29,200,0,0,0,false,
1772441871419,404,low,50,40,200,0,0,0,false,
1772441871419,405,low,50,36,200,0,0,0,false,
1772441871426,403,low,100,50,200,0,0,0,false,
1772441871431,411,low,10,23,200,0,0,0,false,
1772441871432,408,low,50,34,200,0,0,0,false,
1772441871433,409,low,50,34,200,0,0,0,false,
1772441871444,412,low,10,31,200,0,0,0,false,
1772441871445,410,low,50,38,200,0,0,0,false,
1772441871457,415,low,100,27,200,0,0,0,false,
1772441871458,414,low,10,32,200,0,0,0,false,
1772441871460,417,low,10,23,200,0,0,0,false,
1772441871462,413,low,10,38,200,0,0,0,false,
1772441871473,420,low,50,30,200,0,0,0,false,
1772441871478,419,low,50,36,200,0,0,0,false,
1772441871479,416,low,100,49,200,0,0,0,false,
1772441871482,418,low,10,40,200,0,0,0,false,
1772441871491,421,low,10,36,200,0,0,0,false,
1772441871492,423,low,100,24,200,0,0,0,false,
1772441871498,426,low,100,25,200,0,0,0,false,
1772441871499,422,low,100,43,200,0,0,0,false,
1772441871510,429,low,50,21,200,0,0,0,false,
1772441871512,425,low,50,42,200,0,0,0,false,
1772441871513,424,low,100,45,200,0,0,0,false,
1772441871513,427,low,50,30,200,0,0,0,false,
1772441871521,428,low,50,32,200,0,0,0,false,
1772441871527,430,low,50,34,200,0,0,0,false,
1772441871533,432,low,50,31,200,0,0,0,false,
1772441871543,431,low,100,41,200,0,0,0,false,
1772441871545,433,low,100,35,200,0,0,0,false,
1772441871549,434,low,100,39,200,0,0,0,false,
1772441871556,436,low,10,33,200,0,0,0,false,
1772441871561,438,low,50,37,200,0,0,0,false,
1772441871563,435,low,100,41,200,0,0,0,false,
1772441871564,439,low,10,31,200,0,0,0,false,
1772441871573,437,low,100,49,200,0,0,0,false,
1772441871573,440,low,50,35,200,0,0,0,false,
1772441871580,442,low,50,27,200,0,0,0,false,
1772441871586,443,low,100,30,200,0,0,0,false,
1772441871595,441,low,50,50,200,0,0,0,false,
1772441871596,445,low,100,28,200,0,0,0,false,
1772441871600,448,low,100,25,200,0,0,0,false,
1772441871604,444,low,10,44,200,0,0,0,false,
1772441871613,446,low,10,41,200,0,0,0,false,
1772441871613,451,low,10,22,200,0,0,0,false,
1772441871623,447,low,100,50,200,0,0,0,false,
1772441871624,452,low,10,27,200,0,0,0,false,
1772441871627,450,low,10,44,200,0,0,0,false,
1772441871631,449,low,100,48,200,0,0,0,false,
1772441871636,456,low,100,22,200,0,0,0,false,
1772441871637,453,low,100,32,200,0,0,0,false,
1772441871639,454,low,10,33,200,0,0,0,false,
1772441871651,455,low,50,41,200,0,0,0,false,
1772441871653,457,low,100,29,200,0,0,0,false,
1772441871656,459,low,50,21,200,0,0,0,false,
1772441871663,461,low,10,24,200,0,0,0,false,
1772441871664,460,low,100,28,200,0,0,0,false,
1772441871669,462,low,50,27,200,0,0,0,false,
1772441871673,458,low,100,49,200,0,0,0,false,
1772441871675,463,low,10,28,200,0,0,0,false,
1772441871684,464,low,10,36,200,0,0,0,false,
1772441871690,466,low,10,28,200,0,0,0,false,
1772441871691,465,low,50,41,200,0,0,0,false,
1772441871702,471,low,50,22,200,0,0,0,false,
1772441871708,468,low,10,41,200,0,0,0,false,
1772441871711,470,low,50,36,200,0,0,0,false,
1772441871713,467,low,10,49,200,0,0,0,false,
1772441871718,469,low,10,44,200,0,0,0,false,
1772441871720,473,low,100,34,200,0,0,0,false,
1772441871723,476,low,10,21,200,0,0,0,false,
1772441871727,472,low,10,43,200,0,0,0,false,
1772441871728,475,low,50,27,200,0,0,0,false,
1772441871731,474,low,50,36,200,0,0,0,false,
1772441871734,477,low,100,21,200,0,0,0,false,
1772441871741,478,low,100,22,200,0,0,0,false,
1772441871761,485,low,10,22,200,0,0,0,false,
1772441871762,484,low,50,24,200,0,0,0,false,
1772441871762,479,low,50,41,200,0,0,0,false,
1772441871768,486,low,10,26,200,0,0,0,false,
1772441871768,480,low,100,44,200,0,0,0,false,
1772441871778,481,low,10,50,200,0,0,0,false,
1772441871779,487,low,100,35,200,0,0,0,false,
1772441871780,483,low,50,46,200,0,0,0,false,
1772441871780,482,low,50,50,200,0,0,0,false,
1772441871798,488,low,10,46,200,0,0,0,false,
1772441871804,491,low,10,31,200,0,0,0,false,
1772441871808,493,low,100,30,200,0,0,0,false,
1772441871811,489,low,10,40,200,0,0,0,false,
1772441871813,492,low,10,35,200,0,0,0,false,
1772441871814,490,low,10,41,200,0,0,0,false,
1772441871820,496,low,50,29,200,0,0,0,false,
1772441871823,497,low,100,33,200,0,0,0,false,
1772441871831,495,low,100,41,200,0,0,0,false,
1772441871836,494,low,100,47,200,0,0,0,false,
1772441871849,499,low,50,34,200,0,0,0,false,
1772441871853,504,low,100,22,200,0,0,0,false,
1772441871855,498,low,100,46,200,0,0,0,false,
1772441871859,503,low,50,34,200,0,0,0,false,
1772441871864,501,low,50,42,200,0,0,0,false,
1772441871864,500,low,100,45,200,0,0,0,false,
1772441871867,505,low,50,32,200,0,0,0,false,
1772441871869,506,low,10,27,200,0,0,0,false,
1772441871872,502,low,100,48,200,0,0,0,false,
1772441871886,509,low,10,22,200,0,0,0,false,
1772441871892,511,low,100,23,200,0,0,0,false,
1772441871897,508,low,100,36,200,0,0,0,false,
1772441871897,507,low,10,50,200,0,0,0,false,
1772441871904,515,low,10,25,200,0,0,0,false,
1772441871910,516,low,50,28,200,0,0,0,false,
1772441871911,510,low,10,46,200,0,0,0,false,
1772441871914,513,low,50,39,200,0,0,0,false,
1772441871914,514,low,100,36,200,0,0,0,false,
1772441871920,512,low,10,45,200,0,0,0,false,
1772441871926,518,low,100,23,200,0,0,0,false,
1772441871926,517,low,100,29,200,0,0,0,false,
1772441871929,520,low,100,21,200,0,0,0,false,
1772441871940,519,low,10,32,200,0,0,0,false,
1772441871950,525,low,50,24,200,0,0,0,false,
1772441871953,521,low,100,38,200,0,0,0,false,
1772441871958,522,low,10,37,200,0,0,0,false,
1772441871962,527,low,100,25,200,0,0,0,false,
1772441871966,528,low,50,29,200,0,0,0,false,
1772441871966,524,low,100,40,200,0,0,0,false,
1772441871970,523,low,100,48,200,0,0,0,false,
1772441871974,529,low,50,34,200,0,0,0,false,
1772441871975,530,low,50,24,200,0,0,0,false,
1772441871976,526,low,10,44,200,0,0,0,false,
