timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772458460962,75,poisson,50,27,200,0,0,0,false,
1772458460977,76,poisson,100,32,200,0,0,0,false,
1772458461000,77,poisson,100,38,200,0,0,0,false,
1772458461003,78,poisson,50,31,200,0,0,0,false,
1772458461047,79,poisson,100,49,200,0,0,0,false,
1772458461070,81,poisson,10,27,200,0,0,0,false,
1772458461070,80,poisson,10,50,200,0,0,0,false,
1772458461101,82,poisson,10,50,200,0,0,0,false,
1772458461116,83,poisson,100,37,200,0,0,0,false,
1772458461163,84,poisson,10,46,200,0,0,0,false,
1772458461187,85,poisson,50,39,200,0,0,0,false,
1772458461207,87,poisson,50,36,200,0,0,0,false,
1772458461219,86,poisson,10,49,200,0,0,0,false,
1772458461225,90,poisson,100,22,200,0,0,0,false,
1772458461232,88,poisson,100,33,200,0,0,0,false,
1772458461241,91,poisson,100,28,200,0,0,0,false,
1772458461248,89,poisson,10,47,200,0,0,0,false,
1772458461286,92,poisson,10,21,200,0,0,0,false,
1772458461338,93,poisson,50,42,200,0,0,0,false,
1772458461351,94,poisson,50,23,200,0,0,0,false,
1772458461374,95,poisson,100,44,200,0,0,0,false,
1772458461376,96,poisson,50,40,200,0,0,0,false,
1772458461383,98,poisson,100,25,200,0,0,0,false,
1772458461396,97,poisson,10,40,200,0,0,0,false,
1772458461453,99,poisson,10,36,200,0,0,0,false,
1772458461456,100,poisson,100,33,200,0,0,0,false,
1772458461457,102,poisson,50,31,200,0,0,0,false,
1772458461464,101,poisson,10,40,200,0,0,0,false,
1772458461490,103,poisson,10,42,200,0,0,0,false,
1772458461491,104,poisson,50,37,200,0,0,0,false,
1772458461500,105,poisson,10,31,200,0,0,0,false,
1772458461528,107,poisson,10,23,200,0,0,0,false,
1772458461539,109,poisson,50,28,200,0,0,0,false,
1772458461544,106,poisson,100,45,200,0,0,0,false,
1772458461556,108,poisson,100,46,200,0,0,0,false,
1772458461615,110,poisson,50,27,200,0,0,0,false,
1772458461641,111,poisson,50,29,200,0,0,0,false,
1772458461707,112,poisson,10,25,200,0,0,0,false,
1772458461719,113,poisson,10,34,200,0,0,0,false,
1772458461774,114,poisson,10,46,200,0,0,0,false,
1772458461791,115,poisson,50,38,200,0,0,0,false,
1772458461823,116,poisson,50,46,200,0,0,0,false,
1772458461835,117,poisson,100,29,200,0,0,0,false,
1772458461844,118,poisson,50,32,200,0,0,0,false,
1772458461850,119,poisson,100,25,200,0,0,0,false,
1772458461886,120,poisson,10,39,200,0,0,0,false,
1772458461889,121,poisson,50,32,200,0,0,0,false,
1772458461910,122,poisson,10,47,200,0,0,0,false,
1772458461924,124,poisson,50,28,200,0,0,0,false,
1772458461935,123,poisson,10,48,200,0,0,0,false,
1772458461962,125,poisson,10,21,200,0,0,0,false,
1772458461996,126,poisson,100,22,200,0,0,0,false,
1772458462011,127,poisson,50,32,200,0,0,0,false,
1772458462025,130,poisson,50,27,200,0,0,0,false,
1772458462027,128,poisson,10,49,200,0,0,0,false,
1772458462037,129,poisson,10,50,200,0,0,0,false,
1772458462090,131,poisson,10,23,200,0,0,0,false,
1772458462145,132,poisson,10,36,200,0,0,0,false,
1772458462158,133,poisson,10,47,200,0,0,0,false,
1772458462175,134,poisson,10,45,200,0,0,0,false,
1772458462200,136,poisson,100,22,200,0,0,0,false,
1772458462218,135,poisson,100,42,200,0,0,0,false,
1772458462225,137,poisson,50,29,200,0,0,0,false,
1772458462250,138,poisson,10,36,200,0,0,0,false,
1772458462326,139,poisson,10,46,200,0,0,0,false,
1772458462329,140,poisson,50,39,200,0,0,0,false,
1772458462333,141,poisson,50,26,200,0,0,0,false,
1772458462415,142,poisson,100,41,200,0,0,0,false,
1772458462484,143,poisson,100,39,200,0,0,0,false,
1772458462517,144,poisson,100,48,200,0,0,0,false,
1772458462518,145,poisson,100,21,200,0,0,0,false,
1772458462525,147,poisson,100,21,200,0,0,0,false,
1772458462546,146,poisson,10,46,200,0,0,0,false,
1772458462565,148,poisson,10,43,200,0,0,0,false,
1772458462599,149,poisson,50,48,200,0,0,0,false,
1772458462608,150,poisson,10,23,200,0,0,0,false,
1772458462636,151,poisson,50,36,200,0,0,0,false,
1772458462666,152,poisson,10,39,200,0,0,0,false,
1772458462687,153,poisson,50,44,200,0,0,0,false,
1772458462699,154,poisson,100,34,200,0,0,0,false,
1772458462705,156,poisson,50,23,200,0,0,0,false,
1772458462714,157,poisson,10,27,200,0,0,0,false,
1772458462720,155,poisson,100,44,200,0,0,0,false,
1772458462726,158,poisson,100,37,200,0,0,0,false,
1772458462751,159,poisson,50,40,200,0,0,0,false,
1772458462758,161,poisson,50,23,200,0,0,0,false,
1772458462766,160,poisson,100,49,200,0,0,0,false,
1772458462802,163,poisson,50,21,200,0,0,0,false,
1772458462813,162,poisson,100,36,200,0,0,0,false,
1772458462831,165,poisson,10,21,200,0,0,0,false,
1772458462835,164,poisson,100,37,200,0,0,0,false,
1772458462864,166,poisson,100,47,200,0,0,0,false,
1772458462909,167,poisson,50,42,200,0,0,0,false,
1772458462920,168,poisson,50,46,200,0,0,0,false,
1772458462955,169,poisson,50,20,200,0,0,0,false,
1772458462987,171,poisson,50,31,200,0,0,0,false,
1772458462991,170,poisson,50,37,200,0,0,0,false,
1772458462999,172,poisson,10,41,200,0,0,0,false,
1772458463011,173,poisson,100,29,200,0,0,0,false,
1772458463040,175,poisson,50,42,200,0,0,0,false,
1772458463044,174,poisson,10,47,200,0,0,0,false,
1772458463051,176,poisson,50,26,200,0,0,0,false,
1772458463070,177,poisson,100,34,200,0,0,0,false,
1772458463073,178,poisson,10,26,200,0,0,0,false,
1772458463106,179,poisson,100,36,200,0,0,0,false,
1772458463118,181,poisson,50,23,200,0,0,0,false,
1772458463133,180,poisson,10,47,200,0,0,0,false,
1772458463140,183,poisson,10,22,200,0,0,0,false,
1772458463143,184,poisson,50,24,200,0,0,0,false,
1772458463151,182,poisson,10,37,200,0,0,0,false,
1772458463158,185,poisson,10,38,200,0,0,0,false,
1772458463159,186,poisson,10,25,200,0,0,0,false,
1772458463167,187,poisson,10,27,200,0,0,0,false,
1772458463183,189,poisson,50,31,200,0,0,0,false,
1772458463192,188,poisson,100,48,200,0,0,0,false,
1772458463197,190,poisson,10,40,200,0,0,0,false,
1772458463210,191,poisson,100,42,200,0,0,0,false,
1772458463218,192,poisson,50,47,200,0,0,0,false,
1772458463255,193,poisson,50,33,200,0,0,0,false,
1772458463260,195,poisson,100,22,200,0,0,0,false,
1772458463275,194,poisson,10,37,200,0,0,0,false,
1772458463281,197,poisson,10,26,200,0,0,0,false,
1772458463290,196,poisson,100,41,200,0,0,0,false,
1772458463327,198,poisson,10,29,200,0,0,0,false,
1772458463344,199,poisson,50,45,200,0,0,0,false,
1772458463347,200,poisson,50,23,200,0,0,0,false,
1772458463384,201,poisson,10,45,200,0,0,0,false,
1772458463388,202,poisson,100,33,200,0,0,0,false,
1772458463395,203,poisson,10,29,200,0,0,0,false,
1772458463443,204,poisson,50,39,200,0,0,0,false,
1772458463455,205,poisson,100,49,200,0,0,0,false,
1772458463460,206,poisson,50,21,200,0,0,0,false,
1772458463502,207,poisson,10,21,200,0,0,0,false,
1772458463509,208,poisson,10,22,200,0,0,0,false,
1772458463568,209,poisson,10,28,200,0,0,0,false,
1772458463586,210,poisson,50,38,200,0,0,0,false,
1772458463596,211,poisson,10,41,200,0,0,0,false,
1772458463596,212,poisson,10,34,200,0,0,0,false,
1772458463640,213,poisson,10,47,200,0,0,0,false,
1772458463653,214,poisson,50,33,200,0,0,0,false,
1772458463679,217,poisson,100,26,200,0,0,0,false,
1772458463683,215,poisson,100,41,200,0,0,0,false,
1772458463692,218,poisson,10,39,200,0,0,0,false,
1772458463694,216,poisson,10,48,200,0,0,0,false,
1772458463781,219,poisson,50,49,200,0,0,0,false,
1772458463795,221,poisson,50,33,200,0,0,0,false,
1772458463795,220,poisson,10,47,200,0,0,0,false,
1772458463855,222,poisson,10,30,200,0,0,0,false,
1772458463866,223,poisson,50,36,200,0,0,0,false,
1772458463887,224,poisson,50,45,200,0,0,0,false,
1772458463898,226,poisson,10,35,200,0,0,0,false,
1772458463907,225,poisson,100,49,200,0,0,0,false,
1772458463911,227,poisson,100,44,200,0,0,0,false,
1772458463944,229,poisson,10,28,200,0,0,0,false,
1772458463964,228,poisson,50,49,200,0,0,0,false,
1772458463972,230,poisson,10,28,200,0,0,0,false,
1772458463973,231,poisson,10,28,200,0,0,0,false,
1772458464030,232,poisson,10,41,200,0,0,0,false,
1772458464068,233,poisson,50,30,200,0,0,0,false,
1772458464104,234,poisson,50,48,200,0,0,0,false,
1772458464108,235,poisson,10,36,200,0,0,0,false,
1772458464124,236,poisson,10,31,200,0,0,0,false,
1772458464164,237,poisson,10,21,200,0,0,0,false,
1772458464214,238,poisson,50,50,200,0,0,0,false,
1772458464230,239,poisson,100,44,200,0,0,0,false,
1772458464257,240,poisson,100,27,200,0,0,0,false,
1772458464276,243,poisson,10,23,200,0,0,0,false,
1772458464278,242,poisson,50,42,200,0,0,0,false,
1772458464279,241,poisson,10,48,200,0,0,0,false,
1772458464297,244,poisson,50,39,200,0,0,0,false,
1772458464340,245,poisson,100,35,200,0,0,0,false,
1772458464426,246,poisson,10,41,200,0,0,0,false,
1772458464429,247,poisson,10,41,200,0,0,0,false,
1772458464433,248,poisson,50,41,200,0,0,0,false,
1772458464445,249,poisson,50,28,200,0,0,0,false,
1772458464491,250,poisson,10,38,200,0,0,0,false,
1772458464519,251,poisson,10,44,200,0,0,0,false,
1772458464528,253,poisson,50,26,200,0,0,0,false,
1772458464534,252,poisson,50,41,200,0,0,0,false,
1772458464604,254,poisson,50,35,200,0,0,0,false,
1772458464608,256,poisson,50,25,200,0,0,0,false,
1772458464609,255,poisson,50,28,200,0,0,0,false,
1772458464628,257,poisson,10,27,200,0,0,0,false,
1772458464636,258,poisson,100,25,200,0,0,0,false,
1772458464662,259,poisson,50,40,200,0,0,0,false,
1772458464670,260,poisson,100,21,200,0,0,0,false,
1772458464700,261,poisson,50,25,200,0,0,0,false,
1772458464754,262,poisson,50,38,200,0,0,0,false,
1772458464795,263,poisson,10,25,200,0,0,0,false,
1772458464835,265,poisson,100,34,200,0,0,0,false,
1772458464845,264,poisson,10,50,200,0,0,0,false,
1772458464869,269,poisson,50,21,200,0,0,0,false,
1772458464873,271,poisson,10,23,200,0,0,0,false,
1772458464881,267,poisson,50,34,200,0,0,0,false,
1772458464885,266,poisson,100,48,200,0,0,0,false,
1772458464885,272,poisson,100,24,200,0,0,0,false,
1772458464892,270,poisson,50,43,200,0,0,0,false,
1772458464893,268,poisson,50,46,200,0,0,0,false,
1772458464914,274,poisson,100,35,200,0,0,0,false,
1772458464922,273,poisson,10,50,200,0,0,0,false,
1772458465004,275,poisson,100,39,200,0,0,0,false,
1772458465052,277,poisson,100,26,200,0,0,0,false,
1772458465056,276,poisson,50,34,200,0,0,0,false,
1772458465074,278,poisson,100,28,200,0,0,0,false,
1772458465104,280,poisson,10,27,200,0,0,0,false,
1772458465114,279,poisson,50,48,200,0,0,0,false,
1772458465123,281,poisson,50,29,200,0,0,0,false,
1772458465175,282,poisson,100,21,200,0,0,0,false,
1772458465194,283,poisson,100,33,200,0,0,0,false,
1772458465206,285,poisson,10,22,200,0,0,0,false,
1772458465212,284,poisson,10,48,200,0,0,0,false,
1772458465230,286,poisson,50,23,200,0,0,0,false,
1772458465246,288,poisson,100,34,200,0,0,0,false,
1772458465253,287,poisson,50,43,200,0,0,0,false,
1772458465256,289,poisson,100,31,200,0,0,0,false,
1772458465306,291,poisson,100,39,200,0,0,0,false,
1772458465310,290,poisson,50,48,200,0,0,0,false,
1772458465323,292,poisson,10,37,200,0,0,0,false,
1772458465343,293,poisson,100,31,200,0,0,0,false,
1772458465432,294,poisson,100,50,200,0,0,0,false,
1772458465482,297,poisson,50,31,200,0,0,0,false,
1772458465484,296,poisson,10,41,200,0,0,0,false,
1772458465487,295,poisson,50,46,200,0,0,0,false,
1772458465505,298,poisson,10,34,200,0,0,0,false,
1772458465518,299,poisson,100,31,200,0,0,0,false,
1772458465525,300,poisson,10,26,200,0,0,0,false,
1772458465553,301,poisson,100,31,200,0,0,0,false,
1772458465579,302,poisson,50,47,200,0,0,0,false,
1772458465593,303,poisson,100,25,200,0,0,0,false,
1772458465619,304,poisson,100,33,200,0,0,0,false,
1772458465644,305,poisson,50,26,200,0,0,0,false,
1772458465728,306,poisson,50,35,200,0,0,0,false,
1772458465742,309,poisson,100,24,200,0,0,0,false,
1772458465747,310,poisson,50,21,200,0,0,0,false,
1772458465758,307,poisson,10,46,200,0,0,0,false,
1772458465762,308,poisson,10,45,200,0,0,0,false,
1772458465767,312,poisson,10,25,200,0,0,0,false,
1772458465773,311,poisson,50,38,200,0,0,0,false,
1772458465786,313,poisson,50,42,200,0,0,0,false,
1772458465832,314,poisson,10,28,200,0,0,0,false,
1772458465836,315,poisson,50,20,200,0,0,0,false,
1772458465875,316,poisson,100,43,200,0,0,0,false,
1772458465877,317,poisson,50,32,200,0,0,0,false,
1772458465910,318,poisson,10,40,200,0,0,0,false,
1772458465942,320,poisson,10,33,200,0,0,0,false,
1772458465948,321,poisson,100,34,200,0,0,0,false,
1772458465948,319,poisson,100,50,200,0,0,0,false,
1772458465971,322,poisson,100,37,200,0,0,0,false,
1772458466026,323,poisson,50,29,200,0,0,0,false,
1772458466038,325,poisson,50,39,200,0,0,0,false,
1772458466044,324,poisson,100,46,200,0,0,0,false,
1772458466072,327,poisson,50,26,200,0,0,0,false,
1772458466082,328,poisson,100,23,200,0,0,0,false,
1772458466089,326,poisson,100,47,200,0,0,0,false,
1772458466094,329,poisson,50,33,200,0,0,0,false,
1772458466108,330,poisson,50,39,200,0,0,0,false,
1772458466115,332,poisson,100,26,200,0,0,0,false,
1772458466121,333,poisson,10,23,200,0,0,0,false,
1772458466125,331,poisson,100,46,200,0,0,0,false,
1772458466147,334,poisson,100,25,200,0,0,0,false,
1772458466223,337,poisson,100,22,200,0,0,0,false,
1772458466237,336,poisson,100,39,200,0,0,0,false,
1772458466238,335,poisson,10,43,200,0,0,0,false,
1772458466355,338,poisson,100,46,200,0,0,0,false,
1772458466384,339,poisson,100,39,200,0,0,0,false,
1772458466404,340,poisson,100,47,200,0,0,0,false,
1772458466421,341,poisson,10,22,200,0,0,0,false,
1772458466438,342,poisson,50,36,200,0,0,0,false,
1772458466452,344,poisson,50,23,200,0,0,0,false,
1772458466463,343,poisson,10,42,200,0,0,0,false,
1772458466478,345,poisson,10,40,200,0,0,0,false,
1772458466500,346,poisson,10,44,200,0,0,0,false,
1772458466518,349,poisson,10,29,200,0,0,0,false,
1772458466531,348,poisson,50,43,200,0,0,0,false,
1772458466531,347,poisson,10,50,200,0,0,0,false,
1772458466544,351,poisson,10,23,200,0,0,0,false,
1772458466545,350,poisson,100,29,200,0,0,0,false,
1772458466561,352,poisson,50,22,200,0,0,0,false,
1772458466587,353,poisson,50,41,200,0,0,0,false,
1772458466590,354,poisson,10,42,200,0,0,0,false,
1772458466597,356,poisson,50,44,200,0,0,0,false,
1772458466598,355,poisson,50,48,200,0,0,0,false,
1772458466611,357,poisson,10,33,200,0,0,0,false,
1772458466644,358,poisson,10,33,200,0,0,0,false,
1772458466700,359,poisson,50,35,200,0,0,0,false,
1772458466724,360,poisson,50,45,200,0,0,0,false,
1772458466728,361,poisson,50,44,200,0,0,0,false,
1772458466751,362,poisson,100,27,200,0,0,0,false,
1772458466765,364,poisson,10,33,200,0,0,0,false,
1772458466775,363,poisson,50,47,200,0,0,0,false,
1772458466803,365,poisson,50,46,200,0,0,0,false,
1772458466826,366,poisson,10,42,200,0,0,0,false,
1772458466856,367,poisson,100,48,200,0,0,0,false,
1772458466863,368,poisson,100,22,200,0,0,0,false,
1772458466906,369,poisson,100,24,200,0,0,0,false,
1772458466915,370,poisson,50,27,200,0,0,0,false,
1772458466922,371,poisson,50,26,200,0,0,0,false,
1772458466960,372,poisson,50,21,200,0,0,0,false,
1772458466987,373,poisson,10,28,200,0,0,0,false,
1772458467000,374,poisson,10,34,200,0,0,0,false,
1772458467007,376,poisson,10,21,200,0,0,0,false,
1772458467019,375,poisson,100,45,200,0,0,0,false,
1772458467100,377,poisson,10,48,200,0,0,0,false,
1772458467115,378,poisson,50,38,200,0,0,0,false,
1772458467119,379,poisson,50,26,200,0,0,0,false,
1772458467143,381,poisson,50,26,200,0,0,0,false,
1772458467156,382,poisson,100,29,200,0,0,0,false,
1772458467157,380,poisson,100,46,200,0,0,0,false,
1772458467212,383,poisson,10,36,200,0,0,0,false,
1772458467236,384,poisson,50,49,200,0,0,0,false,
1772458467247,385,poisson,50,24,200,0,0,0,false,
1772458467264,386,poisson,100,37,200,0,0,0,false,
1772458467274,387,poisson,100,36,200,0,0,0,false,
1772458467290,389,poisson,100,33,200,0,0,0,false,
1772458467292,388,poisson,10,38,200,0,0,0,false,
1772458467344,390,poisson,100,25,200,0,0,0,false,
1772458467371,391,poisson,10,25,200,0,0,0,false,
1772458467394,393,poisson,10,22,200,0,0,0,false,
1772458467394,392,poisson,50,34,200,0,0,0,false,
1772458467414,394,poisson,50,30,200,0,0,0,false,
1772458467422,395,poisson,10,33,200,0,0,0,false,
1772458467429,396,poisson,100,28,200,0,0,0,false,
1772458467476,397,poisson,50,36,200,0,0,0,false,
1772458467497,399,poisson,100,34,200,0,0,0,false,
1772458467507,398,poisson,10,46,200,0,0,0,false,
1772458467519,400,poisson,10,44,200,0,0,0,false,
1772458467520,401,poisson,50,35,200,0,0,0,false,
1772458467549,402,poisson,10,38,200,0,0,0,false,
1772458467554,403,poisson,10,39,200,0,0,0,false,
1772458467577,404,poisson,100,27,200,0,0,0,false,
1772458467652,405,poisson,50,21,200,0,0,0,false,
1772458467675,406,poisson,100,24,200,0,0,0,false,
1772458467734,408,poisson,100,33,200,0,0,0,false,
1772458467746,407,poisson,50,49,200,0,0,0,false,
1772458467762,409,poisson,100,48,200,0,0,0,false,
1772458467762,411,poisson,50,26,200,0,0,0,false,
1772458467762,410,poisson,50,34,200,0,0,0,false,
1772458467794,412,poisson,10,29,200,0,0,0,false,
1772458467801,413,poisson,10,21,200,0,0,0,false,
1772458467817,414,poisson,100,27,200,0,0,0,false,
1772458467826,415,poisson,50,28,200,0,0,0,false,
1772458467902,416,poisson,50,26,200,0,0,0,false,
1772458467965,417,poisson,10,25,200,0,0,0,false,
1772458468037,418,poisson,100,30,200,0,0,0,false,
1772458468053,419,poisson,100,38,200,0,0,0,false,
1772458468071,421,poisson,50,38,200,0,0,0,false,
1772458468071,420,poisson,100,50,200,0,0,0,false,
1772458468091,422,poisson,50,23,200,0,0,0,false,
1772458468116,423,poisson,10,32,200,0,0,0,false,
1772458468137,424,poisson,50,45,200,0,0,0,false,
1772458468146,425,poisson,50,44,200,0,0,0,false,
1772458468150,426,poisson,10,31,200,0,0,0,false,
1772458468179,427,poisson,50,42,200,0,0,0,false,
1772458468185,428,poisson,10,44,200,0,0,0,false,
1772458468241,430,poisson,10,32,200,0,0,0,false,
1772458468241,429,poisson,50,40,200,0,0,0,false,
1772458468291,431,poisson,50,35,200,0,0,0,false,
1772458468324,432,poisson,100,24,200,0,0,0,false,
1772458468373,433,poisson,50,24,200,0,0,0,false,
1772458468396,434,poisson,50,30,200,0,0,0,false,
1772458468406,435,poisson,10,33,200,0,0,0,false,
1772458468417,436,poisson,100,22,200,0,0,0,false,
1772458468493,437,poisson,100,26,200,0,0,0,false,
1772458468517,438,poisson,50,27,200,0,0,0,false,
1772458468530,440,poisson,100,27,200,0,0,0,false,
1772458468533,439,poisson,10,37,200,0,0,0,false,
1772458468551,441,poisson,100,36,200,0,0,0,false,
1772458468573,442,poisson,10,41,200,0,0,0,false,
1772458468613,444,poisson,100,33,200,0,0,0,false,
1772458468614,443,poisson,100,39,200,0,0,0,false,
1772458468620,445,poisson,50,26,200,0,0,0,false,
1772458468658,448,poisson,100,28,200,0,0,0,false,
1772458468659,449,poisson,10,24,200,0,0,0,false,
1772458468663,446,poisson,100,43,200,0,0,0,false,
1772458468671,447,poisson,100,42,200,0,0,0,false,
1772458468705,450,poisson,100,21,200,0,0,0,false,
1772458468781,452,poisson,100,22,200,0,0,0,false,
1772458468789,451,poisson,50,34,200,0,0,0,false,
1772458468798,454,poisson,10,34,200,0,0,0,false,
1772458468801,455,poisson,10,27,200,0,0,0,false,
1772458468803,453,poisson,100,41,200,0,0,0,false,
1772458468806,456,poisson,50,27,200,0,0,0,false,
1772458468828,457,poisson,50,42,200,0,0,0,false,
1772458468857,458,poisson,10,49,200,0,0,0,false,
1772458468870,459,poisson,50,40,200,0,0,0,false,
1772458468871,460,poisson,100,21,200,0,0,0,false,
1772458468896,461,poisson,100,28,200,0,0,0,false,
1772458468896,462,poisson,10,27,200,0,0,0,false,
1772458468929,463,poisson,100,49,200,0,0,0,false,
1772458468935,464,poisson,50,42,200,0,0,0,false,
1772458468970,465,poisson,100,34,200,0,0,0,false,
1772458468973,466,poisson,10,33,200,0,0,0,false,
1772458469016,467,poisson,10,49,200,0,0,0,false,
1772458469044,468,poisson,10,35,200,0,0,0,false,
1772458469050,469,poisson,10,28,200,0,0,0,false,
1772458469064,470,poisson,50,38,200,0,0,0,false,
1772458469082,471,poisson,50,47,200,0,0,0,false,
1772458469147,473,poisson,10,25,200,0,0,0,false,
1772458469153,472,poisson,100,45,200,0,0,0,false,
1772458469177,474,poisson,50,33,200,0,0,0,false,
1772458469186,475,poisson,50,34,200,0,0,0,false,
1772458469197,476,poisson,100,33,200,0,0,0,false,
1772458469206,477,poisson,50,36,200,0,0,0,false,
1772458469210,478,poisson,50,35,200,0,0,0,false,
1772458469220,479,poisson,10,35,200,0,0,0,false,
1772458469220,480,poisson,50,21,200,0,0,0,false,
1772458469253,481,poisson,10,41,200,0,0,0,false,
1772458469308,482,poisson,10,39,200,0,0,0,false,
1772458469345,483,poisson,100,44,200,0,0,0,false,
1772458469373,485,poisson,50,27,200,0,0,0,false,
1772458469373,484,poisson,10,40,200,0,0,0,false,
1772458469405,489,poisson,10,24,200,0,0,0,false,
1772458469413,487,poisson,10,37,200,0,0,0,false,
1772458469416,488,poisson,50,38,200,0,0,0,false,
1772458469416,486,poisson,100,45,200,0,0,0,false,
1772458469455,490,poisson,50,41,200,0,0,0,false,
1772458469465,491,poisson,10,45,200,0,0,0,false,
1772458469470,493,poisson,10,31,200,0,0,0,false,
1772458469475,492,poisson,100,41,200,0,0,0,false,
1772458469499,494,poisson,50,36,200,0,0,0,false,
1772458469634,495,poisson,10,45,200,0,0,0,false,
1772458469673,496,poisson,10,50,200,0,0,0,false,
1772458469683,497,poisson,10,54,200,0,0,0,false,
1772458469786,499,poisson,50,38,200,0,0,0,false,
1772458469790,498,poisson,100,50,200,0,0,0,false,
1772458469792,500,poisson,100,43,200,0,0,0,false,
1772458469821,501,poisson,100,39,200,0,0,0,false,
1772458469883,502,poisson,10,42,200,0,0,0,false,
1772458469959,503,poisson,50,48,200,0,0,0,false,
1772458469991,504,poisson,50,42,200,0,0,0,false,
1772458470039,505,poisson,50,39,200,0,0,0,false,
1772458470072,506,poisson,100,39,200,0,0,0,false,
1772458470074,507,poisson,10,38,200,0,0,0,false,
1772458470111,508,poisson,50,42,200,0,0,0,false,
1772458470118,509,poisson,50,43,200,0,0,0,false,
1772458470118,510,poisson,50,43,200,0,0,0,false,
1772458470129,511,poisson,10,45,200,0,0,0,false,
1772458470150,513,poisson,10,29,200,0,0,0,false,
1772458470155,512,poisson,50,46,200,0,0,0,false,
1772458470179,514,poisson,10,45,200,0,0,0,false,
1772458470188,515,poisson,100,49,200,0,0,0,false,
