timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772459252880,121,poisson,10,26,200,0,0,0,false,
1772459252894,123,poisson,100,24,200,0,0,0,false,
1772459252918,122,poisson,10,49,200,0,0,0,false,
1772459252963,124,poisson,50,38,200,0,0,0,false,
1772459252972,126,poisson,100,30,200,0,0,0,false,
1772459252972,125,poisson,100,33,200,0,0,0,false,
1772459252978,128,poisson,10,26,200,0,0,0,false,
1772459252990,127,poisson,50,42,200,0,0,0,false,
1772459253011,129,poisson,50,31,200,0,0,0,false,
1772459253033,130,poisson,10,27,200,0,0,0,false,
1772459253060,132,poisson,10,29,200,0,0,0,false,
1772459253060,131,poisson,10,36,200,0,0,0,false,
1772459253118,133,poisson,50,49,200,0,0,0,false,
1772459253164,134,poisson,100,45,200,0,0,0,false,
1772459253214,135,poisson,100,44,200,0,0,0,false,
1772459253224,136,poisson,50,46,200,0,0,0,false,
1772459253228,137,poisson,100,26,200,0,0,0,false,
1772459253264,139,poisson,100,35,200,0,0,0,false,
1772459253266,138,poisson,100,40,200,0,0,0,false,
1772459253287,140,poisson,50,38,200,0,0,0,false,
1772459253316,141,poisson,100,43,200,0,0,0,false,
1772459253337,142,poisson,100,38,200,0,0,0,false,
1772459253384,143,poisson,10,41,200,0,0,0,false,
1772459253384,144,poisson,100,32,200,0,0,0,false,
1772459253441,145,poisson,100,36,200,0,0,0,false,
1772459253465,146,poisson,100,46,200,0,0,0,false,
1772459253471,149,poisson,50,23,200,0,0,0,false,
1772459253472,148,poisson,100,25,200,0,0,0,false,
1772459253475,147,poisson,10,43,200,0,0,0,false,
1772459253493,151,poisson,10,34,200,0,0,0,false,
1772459253495,152,poisson,10,27,200,0,0,0,false,
1772459253495,150,poisson,10,46,200,0,0,0,false,
1772459253521,153,poisson,50,37,200,0,0,0,false,
1772459253526,154,poisson,10,24,200,0,0,0,false,
1772459253621,156,poisson,100,27,200,0,0,0,false,
1772459253628,155,poisson,10,40,200,0,0,0,false,
1772459253648,157,poisson,100,45,200,0,0,0,false,
1772459253671,158,poisson,100,41,200,0,0,0,false,
1772459253708,159,poisson,100,27,200,0,0,0,false,
1772459253756,161,poisson,10,28,200,0,0,0,false,
1772459253758,160,poisson,10,50,200,0,0,0,false,
1772459253779,162,poisson,10,39,200,0,0,0,false,
1772459253808,165,poisson,10,33,200,0,0,0,false,
1772459253814,163,poisson,100,44,200,0,0,0,false,
1772459253818,164,poisson,50,45,200,0,0,0,false,
1772459253858,166,poisson,50,49,200,0,0,0,false,
1772459253869,168,poisson,100,30,200,0,0,0,false,
1772459253870,167,poisson,10,37,200,0,0,0,false,
1772459253872,169,poisson,100,28,200,0,0,0,false,
1772459253912,170,poisson,10,44,200,0,0,0,false,
1772459253927,171,poisson,50,42,200,0,0,0,false,
1772459253941,173,poisson,100,34,200,0,0,0,false,
1772459253949,172,poisson,50,50,200,0,0,0,false,
1772459253965,175,poisson,10,29,200,0,0,0,false,
1772459253970,174,poisson,10,43,200,0,0,0,false,
1772459254009,176,poisson,10,40,200,0,0,0,false,
1772459254050,178,poisson,50,26,200,0,0,0,false,
1772459254050,177,poisson,50,44,200,0,0,0,false,
1772459254078,179,poisson,50,45,200,0,0,0,false,
1772459254081,180,poisson,50,23,200,0,0,0,false,
1772459254140,181,poisson,50,42,200,0,0,0,false,
1772459254141,183,poisson,10,31,200,0,0,0,false,
1772459254150,182,poisson,100,47,200,0,0,0,false,
1772459254163,184,poisson,50,52,200,0,0,0,false,
1772459254198,185,poisson,100,34,200,0,0,0,false,
1772459254206,188,poisson,100,31,200,0,0,0,false,
1772459254212,186,poisson,100,46,200,0,0,0,false,
1772459254220,187,poisson,50,48,200,0,0,0,false,
1772459254248,189,poisson,50,39,200,0,0,0,false,
1772459254263,190,poisson,10,48,200,0,0,0,false,
1772459254283,191,poisson,100,42,200,0,0,0,false,
1772459254329,192,poisson,50,51,200,0,0,0,false,
1772459254341,193,poisson,100,22,200,0,0,0,false,
1772459254377,194,poisson,100,47,200,0,0,0,false,
1772459254389,195,poisson,100,28,200,0,0,0,false,
1772459254409,196,poisson,100,44,200,0,0,0,false,
1772459254473,197,poisson,50,40,200,0,0,0,false,
1772459254509,198,poisson,50,43,200,0,0,0,false,
1772459254573,199,poisson,50,38,200,0,0,0,false,
1772459254597,200,poisson,100,43,200,0,0,0,false,
1772459254627,201,poisson,100,44,200,0,0,0,false,
1772459254689,202,poisson,10,48,200,0,0,0,false,
1772459254706,204,poisson,100,22,200,0,0,0,false,
1772459254706,203,poisson,50,42,200,0,0,0,false,
1772459254732,205,poisson,100,44,200,0,0,0,false,
1772459254750,206,poisson,50,38,200,0,0,0,false,
1772459254753,208,poisson,10,30,200,0,0,0,false,
1772459254761,209,poisson,100,29,200,0,0,0,false,
1772459254762,207,poisson,50,49,200,0,0,0,false,
1772459254784,210,poisson,10,50,200,0,0,0,false,
1772459254788,211,poisson,10,41,200,0,0,0,false,
1772459254804,212,poisson,100,35,200,0,0,0,false,
1772459254845,213,poisson,50,31,200,0,0,0,false,
1772459254937,214,poisson,50,38,200,0,0,0,false,
1772459254950,215,poisson,50,37,200,0,0,0,false,
1772459254976,216,poisson,50,37,200,0,0,0,false,
1772459254977,217,poisson,50,35,200,0,0,0,false,
1772459254989,218,poisson,50,29,200,0,0,0,false,
1772459254997,219,poisson,10,28,200,0,0,0,false,
1772459255046,220,poisson,100,33,200,0,0,0,false,
1772459255082,221,poisson,100,21,200,0,0,0,false,
1772459255129,222,poisson,50,22,200,0,0,0,false,
1772459255135,223,poisson,100,23,200,0,0,0,false,
1772459255152,224,poisson,50,34,200,0,0,0,false,
1772459255179,225,poisson,100,45,200,0,0,0,false,
1772459255222,226,poisson,10,42,200,0,0,0,false,
1772459255260,228,poisson,10,23,200,0,0,0,false,
1772459255274,227,poisson,50,43,200,0,0,0,false,
1772459255305,230,poisson,100,33,200,0,0,0,false,
1772459255308,229,poisson,10,39,200,0,0,0,false,
1772459255326,231,poisson,100,28,200,0,0,0,false,
1772459255343,232,poisson,100,35,200,0,0,0,false,
1772459255367,233,poisson,10,40,200,0,0,0,false,
1772459255373,235,poisson,10,38,200,0,0,0,false,
1772459255378,236,poisson,100,26,200,0,0,0,false,
1772459255381,234,poisson,50,48,200,0,0,0,false,
1772459255408,237,poisson,50,43,200,0,0,0,false,
1772459255476,238,poisson,10,49,200,0,0,0,false,
1772459255500,240,poisson,10,34,200,0,0,0,false,
1772459255500,239,poisson,100,41,200,0,0,0,false,
1772459255516,241,poisson,50,29,200,0,0,0,false,
1772459255551,242,poisson,100,33,200,0,0,0,false,
1772459255604,243,poisson,10,49,200,0,0,0,false,
1772459255615,244,poisson,50,27,200,0,0,0,false,
1772459255657,245,poisson,100,38,200,0,0,0,false,
1772459255664,246,poisson,100,33,200,0,0,0,false,
1772459255680,248,poisson,10,38,200,0,0,0,false,
1772459255687,247,poisson,100,47,200,0,0,0,false,
1772459255749,250,poisson,50,25,200,0,0,0,false,
1772459255755,249,poisson,50,47,200,0,0,0,false,
1772459255783,251,poisson,100,45,200,0,0,0,false,
1772459255839,252,poisson,100,29,200,0,0,0,false,
1772459255873,253,poisson,100,47,200,0,0,0,false,
1772459255881,254,poisson,100,34,200,0,0,0,false,
1772459255934,256,poisson,100,32,200,0,0,0,false,
1772459255934,258,poisson,10,22,200,0,0,0,false,
1772459255948,255,poisson,100,48,200,0,0,0,false,
1772459255956,257,poisson,100,51,200,0,0,0,false,
1772459255985,261,poisson,50,28,200,0,0,0,false,
1772459255987,260,poisson,10,31,200,0,0,0,false,
1772459255989,259,poisson,50,50,200,0,0,0,false,
1772459255991,262,poisson,10,21,200,0,0,0,false,
1772459256034,263,poisson,100,47,200,0,0,0,false,
1772459256036,265,poisson,100,21,200,0,0,0,false,
1772459256060,264,poisson,50,50,200,0,0,0,false,
1772459256087,267,poisson,100,25,200,0,0,0,false,
1772459256098,266,poisson,10,41,200,0,0,0,false,
1772459256132,268,poisson,10,25,200,0,0,0,false,
1772459256156,269,poisson,100,29,200,0,0,0,false,
1772459256173,270,poisson,100,26,200,0,0,0,false,
1772459256179,271,poisson,10,27,200,0,0,0,false,
1772459256203,272,poisson,10,30,200,0,0,0,false,
1772459256211,273,poisson,10,23,200,0,0,0,false,
1772459256251,274,poisson,100,35,200,0,0,0,false,
1772459256261,275,poisson,50,42,200,0,0,0,false,
1772459256267,277,poisson,100,23,200,0,0,0,false,
1772459256279,278,poisson,100,29,200,0,0,0,false,
1772459256287,276,poisson,100,46,200,0,0,0,false,
1772459256289,279,poisson,100,36,200,0,0,0,false,
1772459256355,280,poisson,50,22,200,0,0,0,false,
1772459256385,282,poisson,10,33,200,0,0,0,false,
1772459256387,281,poisson,100,44,200,0,0,0,false,
1772459256464,283,poisson,50,48,200,0,0,0,false,
1772459256464,284,poisson,100,39,200,0,0,0,false,
1772459256468,285,poisson,100,35,200,0,0,0,false,
1772459256482,287,poisson,50,33,200,0,0,0,false,
1772459256484,286,poisson,50,38,200,0,0,0,false,
1772459256498,289,poisson,100,29,200,0,0,0,false,
1772459256503,290,poisson,10,30,200,0,0,0,false,
1772459256503,288,poisson,10,41,200,0,0,0,false,
1772459256515,292,poisson,100,31,200,0,0,0,false,
1772459256518,291,poisson,100,40,200,0,0,0,false,
1772459256520,293,poisson,10,22,200,0,0,0,false,
1772459256578,295,poisson,50,23,200,0,0,0,false,
1772459256580,294,poisson,10,44,200,0,0,0,false,
1772459256592,296,poisson,50,25,200,0,0,0,false,
1772459256606,297,poisson,10,33,200,0,0,0,false,
1772459256621,298,poisson,10,31,200,0,0,0,false,
1772459256639,299,poisson,10,46,200,0,0,0,false,
1772459256646,300,poisson,100,43,200,0,0,0,false,
1772459256660,301,poisson,50,40,200,0,0,0,false,
1772459256667,304,poisson,50,31,200,0,0,0,false,
1772459256673,302,poisson,100,43,200,0,0,0,false,
1772459256678,303,poisson,100,44,200,0,0,0,false,
1772459256683,305,poisson,100,45,200,0,0,0,false,
1772459256683,307,poisson,100,40,200,0,0,0,false,
1772459256685,306,poisson,10,45,200,0,0,0,false,
1772459256713,308,poisson,10,28,200,0,0,0,false,
1772459256737,309,poisson,50,33,200,0,0,0,false,
1772459256740,310,poisson,10,28,200,0,0,0,false,
1772459256836,311,poisson,10,26,200,0,0,0,false,
1772459256863,312,poisson,100,30,200,0,0,0,false,
1772459256891,314,poisson,50,27,200,0,0,0,false,
1772459256896,313,poisson,10,39,200,0,0,0,false,
1772459256902,316,poisson,10,22,200,0,0,0,false,
1772459256916,317,poisson,10,21,200,0,0,0,false,
1772459256919,315,poisson,10,47,200,0,0,0,false,
1772459256929,318,poisson,50,25,200,0,0,0,false,
1772459256949,319,poisson,100,26,200,0,0,0,false,
1772459256977,321,poisson,10,32,200,0,0,0,false,
1772459256982,320,poisson,10,45,200,0,0,0,false,
1772459257004,323,poisson,10,21,200,0,0,0,false,
1772459257009,322,poisson,10,49,200,0,0,0,false,
1772459257023,324,poisson,100,39,200,0,0,0,false,
1772459257036,325,poisson,100,49,200,0,0,0,false,
1772459257060,326,poisson,100,48,200,0,0,0,false,
1772459257130,327,poisson,100,46,200,0,0,0,false,
1772459257143,328,poisson,10,45,200,0,0,0,false,
1772459257165,329,poisson,50,44,200,0,0,0,false,
1772459257221,330,poisson,100,35,200,0,0,0,false,
1772459257235,331,poisson,10,37,200,0,0,0,false,
1772459257240,332,poisson,100,35,200,0,0,0,false,
1772459257283,334,poisson,50,35,200,0,0,0,false,
1772459257283,333,poisson,100,47,200,0,0,0,false,
1772459257329,335,poisson,50,46,200,0,0,0,false,
1772459257372,336,poisson,50,40,200,0,0,0,false,
1772459257396,337,poisson,10,43,200,0,0,0,false,
1772459257403,338,poisson,50,30,200,0,0,0,false,
1772459257412,339,poisson,10,36,200,0,0,0,false,
1772459257435,341,poisson,100,42,200,0,0,0,false,
1772459257440,340,poisson,100,50,200,0,0,0,false,
1772459257448,344,poisson,10,24,200,0,0,0,false,
1772459257450,342,poisson,50,34,200,0,0,0,false,
1772459257461,343,poisson,50,37,200,0,0,0,false,
1772459257543,345,poisson,10,43,200,0,0,0,false,
1772459257564,346,poisson,100,24,200,0,0,0,false,
1772459257581,347,poisson,50,32,200,0,0,0,false,
1772459257616,348,poisson,50,27,200,0,0,0,false,
1772459257667,349,poisson,10,47,200,0,0,0,false,
1772459257677,351,poisson,100,20,200,0,0,0,false,
1772459257683,350,poisson,100,44,200,0,0,0,false,
1772459257732,352,poisson,100,42,200,0,0,0,false,
1772459257732,353,poisson,50,21,200,0,0,0,false,
1772459257755,354,poisson,100,42,200,0,0,0,false,
1772459257758,356,poisson,10,33,200,0,0,0,false,
1772459257762,357,poisson,50,35,200,0,0,0,false,
1772459257765,355,poisson,10,46,200,0,0,0,false,
1772459257787,358,poisson,100,27,200,0,0,0,false,
1772459257809,359,poisson,100,43,200,0,0,0,false,
1772459257810,360,poisson,100,39,200,0,0,0,false,
1772459257819,361,poisson,50,21,200,0,0,0,false,
1772459257888,362,poisson,100,40,200,0,0,0,false,
1772459257888,363,poisson,50,26,200,0,0,0,false,
1772459257908,365,poisson,100,25,200,0,0,0,false,
1772459257922,364,poisson,100,46,200,0,0,0,false,
1772459257945,366,poisson,50,32,200,0,0,0,false,
1772459257965,368,poisson,10,23,200,0,0,0,false,
1772459257980,369,poisson,100,26,200,0,0,0,false,
1772459257982,367,poisson,10,43,200,0,0,0,false,
1772459257987,370,poisson,10,32,200,0,0,0,false,
1772459257989,371,poisson,10,28,200,0,0,0,false,
1772459258007,372,poisson,100,25,200,0,0,0,false,
1772459258033,373,poisson,100,24,200,0,0,0,false,
1772459258064,374,poisson,10,46,200,0,0,0,false,
1772459258074,375,poisson,50,41,200,0,0,0,false,
1772459258077,376,poisson,50,40,200,0,0,0,false,
1772459258084,377,poisson,100,41,200,0,0,0,false,
1772459258084,378,poisson,10,39,200,0,0,0,false,
1772459258086,379,poisson,10,26,200,0,0,0,false,
1772459258123,380,poisson,50,48,200,0,0,0,false,
1772459258135,381,poisson,50,49,200,0,0,0,false,
1772459258138,382,poisson,10,34,200,0,0,0,false,
1772459258147,383,poisson,10,31,200,0,0,0,false,
1772459258159,384,poisson,50,43,200,0,0,0,false,
1772459258173,385,poisson,50,46,200,0,0,0,false,
1772459258188,386,poisson,10,39,200,0,0,0,false,
1772459258203,387,poisson,100,23,200,0,0,0,false,
1772459258246,388,poisson,100,49,200,0,0,0,false,
1772459258266,389,poisson,50,39,200,0,0,0,false,
1772459258283,391,poisson,10,33,200,0,0,0,false,
1772459258287,392,poisson,10,34,200,0,0,0,false,
1772459258288,390,poisson,100,47,200,0,0,0,false,
1772459258301,393,poisson,50,41,200,0,0,0,false,
1772459258331,394,poisson,100,29,200,0,0,0,false,
1772459258410,395,poisson,50,33,200,0,0,0,false,
1772459258441,396,poisson,50,40,200,0,0,0,false,
1772459258460,397,poisson,50,28,200,0,0,0,false,
1772459258513,398,poisson,10,31,200,0,0,0,false,
1772459258560,399,poisson,100,25,200,0,0,0,false,
1772459258584,401,poisson,50,28,200,0,0,0,false,
1772459258601,400,poisson,10,51,200,0,0,0,false,
1772459258615,403,poisson,100,26,200,0,0,0,false,
1772459258615,402,poisson,100,27,200,0,0,0,false,
1772459258649,404,poisson,50,24,200,0,0,0,false,
1772459258668,406,poisson,10,30,200,0,0,0,false,
1772459258671,405,poisson,100,38,200,0,0,0,false,
1772459258711,407,poisson,100,46,200,0,0,0,false,
1772459258753,408,poisson,10,48,200,0,0,0,false,
1772459258815,409,poisson,100,44,200,0,0,0,false,
1772459258880,410,poisson,10,37,200,0,0,0,false,
1772459258886,411,poisson,50,27,200,0,0,0,false,
1772459258899,412,poisson,100,22,200,0,0,0,false,
1772459258927,413,poisson,50,42,200,0,0,0,false,
1772459258930,414,poisson,100,38,200,0,0,0,false,
1772459258959,415,poisson,100,32,200,0,0,0,false,
1772459258977,417,poisson,10,32,200,0,0,0,false,
1772459258981,416,poisson,50,45,200,0,0,0,false,
1772459259014,418,poisson,50,48,200,0,0,0,false,
1772459259031,419,poisson,10,45,200,0,0,0,false,
1772459259048,420,poisson,50,49,200,0,0,0,false,
1772459259064,421,poisson,100,35,200,0,0,0,false,
1772459259087,422,poisson,100,34,200,0,0,0,false,
1772459259089,423,poisson,50,29,200,0,0,0,false,
1772459259140,424,poisson,100,29,200,0,0,0,false,
1772459259156,425,poisson,10,42,200,0,0,0,false,
1772459259185,426,poisson,50,28,200,0,0,0,false,
1772459259215,427,poisson,100,31,200,0,0,0,false,
1772459259233,428,poisson,10,42,200,0,0,0,false,
1772459259239,430,poisson,100,24,200,0,0,0,false,
1772459259239,429,poisson,10,47,200,0,0,0,false,
1772459259270,431,poisson,10,39,200,0,0,0,false,
1772459259276,432,poisson,100,32,200,0,0,0,false,
1772459259306,433,poisson,50,23,200,0,0,0,false,
1772459259345,434,poisson,100,23,200,0,0,0,false,
1772459259398,435,poisson,100,26,200,0,0,0,false,
1772459259418,436,poisson,50,39,200,0,0,0,false,
1772459259435,439,poisson,50,30,200,0,0,0,false,
1772459259437,437,poisson,100,42,200,0,0,0,false,
1772459259439,438,poisson,10,35,200,0,0,0,false,
1772459259471,440,poisson,50,45,200,0,0,0,false,
1772459259487,442,poisson,50,24,200,0,0,0,false,
1772459259490,441,poisson,10,32,200,0,0,0,false,
1772459259493,443,poisson,10,22,200,0,0,0,false,
1772459259563,444,poisson,100,49,200,0,0,0,false,
1772459259567,446,poisson,10,43,200,0,0,0,false,
1772459259569,445,poisson,100,48,200,0,0,0,false,
1772459259570,447,poisson,50,41,200,0,0,0,false,
1772459259571,448,poisson,10,40,200,0,0,0,false,
1772459259584,449,poisson,100,33,200,0,0,0,false,
1772459259591,450,poisson,100,36,200,0,0,0,false,
1772459259620,451,poisson,100,32,200,0,0,0,false,
1772459259643,453,poisson,100,23,200,0,0,0,false,
1772459259651,452,poisson,10,44,200,0,0,0,false,
1772459259656,455,poisson,50,28,200,0,0,0,false,
1772459259662,454,poisson,50,40,200,0,0,0,false,
1772459259700,456,poisson,10,36,200,0,0,0,false,
1772459259700,457,poisson,10,30,200,0,0,0,false,
1772459259709,458,poisson,50,32,200,0,0,0,false,
1772459259713,459,poisson,100,30,200,0,0,0,false,
1772459259725,460,poisson,10,21,200,0,0,0,false,
1772459259733,461,poisson,50,24,200,0,0,0,false,
1772459259781,462,poisson,100,41,200,0,0,0,false,
1772459259790,463,poisson,50,22,200,0,0,0,false,
1772459259821,464,poisson,50,45,200,0,0,0,false,
1772459259854,465,poisson,50,49,200,0,0,0,false,
1772459259876,467,poisson,50,27,200,0,0,0,false,
1772459259884,466,poisson,10,48,200,0,0,0,false,
1772459259892,468,poisson,50,41,200,0,0,0,false,
1772459259896,469,poisson,100,27,200,0,0,0,false,
1772459259925,470,poisson,50,45,200,0,0,0,false,
1772459259925,471,poisson,10,39,200,0,0,0,false,
1772459259977,472,poisson,10,39,200,0,0,0,false,
1772459259997,473,poisson,10,44,200,0,0,0,false,
1772459260005,474,poisson,100,47,200,0,0,0,false,
1772459260006,475,poisson,100,41,200,0,0,0,false,
1772459260157,476,poisson,10,51,200,0,0,0,false,
1772459260196,477,poisson,50,35,200,0,0,0,false,
1772459260214,479,poisson,100,33,200,0,0,0,false,
1772459260218,478,poisson,100,46,200,0,0,0,false,
1772459260221,480,poisson,10,35,200,0,0,0,false,
1772459260222,481,poisson,50,31,200,0,0,0,false,
1772459260223,483,poisson,10,24,200,0,0,0,false,
1772459260233,482,poisson,100,41,200,0,0,0,false,
1772459260276,484,poisson,10,49,200,0,0,0,false,
1772459260276,485,poisson,50,35,200,0,0,0,false,
1772459260280,487,poisson,10,28,200,0,0,0,false,
1772459260287,488,poisson,50,33,200,0,0,0,false,
1772459260289,486,poisson,50,46,200,0,0,0,false,
1772459260317,489,poisson,50,47,200,0,0,0,false,
1772459260353,490,poisson,50,27,200,0,0,0,false,
1772459260366,491,poisson,100,34,200,0,0,0,false,
1772459260397,493,poisson,50,37,200,0,0,0,false,
1772459260397,492,poisson,50,49,200,0,0,0,false,
1772459260422,494,poisson,50,34,200,0,0,0,false,
1772459260431,495,poisson,100,39,200,0,0,0,false,
1772459260445,497,poisson,10,44,200,0,0,0,false,
1772459260447,496,poisson,10,49,200,0,0,0,false,
1772459260484,498,poisson,100,49,200,0,0,0,false,
1772459260497,499,poisson,100,35,200,0,0,0,false,
1772459260521,500,poisson,10,24,200,0,0,0,false,
1772459260542,501,poisson,100,27,200,0,0,0,false,
1772459260551,502,poisson,10,26,200,0,0,0,false,
1772459260561,504,poisson,50,24,200,0,0,0,false,
1772459260561,503,poisson,10,35,200,0,0,0,false,
1772459260592,505,poisson,50,48,200,0,0,0,false,
1772459260616,506,poisson,50,47,200,0,0,0,false,
1772459260646,507,poisson,10,30,200,0,0,0,false,
1772459260674,511,poisson,50,26,200,0,0,0,false,
1772459260676,508,poisson,100,49,200,0,0,0,false,
1772459260687,510,poisson,10,45,200,0,0,0,false,
1772459260692,509,poisson,100,51,200,0,0,0,false,
1772459260751,512,poisson,50,42,200,0,0,0,false,
1772459260757,513,poisson,100,34,200,0,0,0,false,
1772459260776,514,poisson,100,39,200,0,0,0,false,
1772459260783,515,poisson,50,38,200,0,0,0,false,
