timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772458263736,100,poisson,50,22,200,0,0,0,false,
1772458263795,101,poisson,10,43,200,0,0,0,false,
1772458263831,102,poisson,10,46,200,0,0,0,false,
1772458263843,103,poisson,10,38,200,0,0,0,false,
1772458263845,104,poisson,100,39,200,0,0,0,false,
1772458263861,106,poisson,50,21,200,0,0,0,false,
1772458263862,105,poisson,50,29,200,0,0,0,false,
1772458263865,107,poisson,50,24,200,0,0,0,false,
1772458263914,108,poisson,100,47,200,0,0,0,false,
1772458263930,109,poisson,50,25,200,0,0,0,false,
1772458263963,111,poisson,50,29,200,0,0,0,false,
1772458263969,110,poisson,10,36,200,0,0,0,false,
1772458263989,112,poisson,10,45,200,0,0,0,false,
1772458263989,113,poisson,100,37,200,0,0,0,false,
1772458264005,115,poisson,50,32,200,0,0,0,false,
1772458264011,114,poisson,100,43,200,0,0,0,false,
1772458264029,116,poisson,10,30,200,0,0,0,false,
1772458264086,118,poisson,50,33,200,0,0,0,false,
1772458264090,117,poisson,50,39,200,0,0,0,false,
1772458264094,119,poisson,50,36,200,0,0,0,false,
1772458264120,120,poisson,50,36,200,0,0,0,false,
1772458264123,121,poisson,50,35,200,0,0,0,false,
1772458264135,122,poisson,100,31,200,0,0,0,false,
1772458264138,123,poisson,10,33,200,0,0,0,false,
1772458264164,124,poisson,50,31,200,0,0,0,false,
1772458264172,125,poisson,100,37,200,0,0,0,false,
1772458264194,127,poisson,10,35,200,0,0,0,false,
1772458264201,126,poisson,50,50,200,0,0,0,false,
1772458264211,128,poisson,50,25,200,0,0,0,false,
1772458264221,129,poisson,50,30,200,0,0,0,false,
1772458264238,130,poisson,10,39,200,0,0,0,false,
1772458264435,132,poisson,100,21,200,0,0,0,false,
1772458264439,131,poisson,50,48,200,0,0,0,false,
1772458264467,133,poisson,10,30,200,0,0,0,false,
1772458264486,134,poisson,50,40,200,0,0,0,false,
1772458264516,136,poisson,50,31,200,0,0,0,false,
1772458264516,135,poisson,50,52,200,0,0,0,false,
1772458264544,137,poisson,50,43,200,0,0,0,false,
1772458264567,138,poisson,10,45,200,0,0,0,false,
1772458264613,139,poisson,50,51,200,0,0,0,false,
1772458264659,140,poisson,100,37,200,0,0,0,false,
1772458264718,141,poisson,50,29,200,0,0,0,false,
1772458264741,142,poisson,50,22,200,0,0,0,false,
1772458264808,143,poisson,50,28,200,0,0,0,false,
1772458264821,144,poisson,10,24,200,0,0,0,false,
1772458264833,145,poisson,50,32,200,0,0,0,false,
1772458264888,146,poisson,50,22,200,0,0,0,false,
1772458264906,148,poisson,50,29,200,0,0,0,false,
1772458264916,147,poisson,50,41,200,0,0,0,false,
1772458264927,149,poisson,100,22,200,0,0,0,false,
1772458264948,150,poisson,10,34,200,0,0,0,false,
1772458264975,151,poisson,100,35,200,0,0,0,false,
1772458265012,152,poisson,10,28,200,0,0,0,false,
1772458265012,153,poisson,50,25,200,0,0,0,false,
1772458265034,154,poisson,100,39,200,0,0,0,false,
1772458265036,156,poisson,100,30,200,0,0,0,false,
1772458265041,155,poisson,10,37,200,0,0,0,false,
1772458265044,157,poisson,10,31,200,0,0,0,false,
1772458265072,158,poisson,10,42,200,0,0,0,false,
1772458265091,159,poisson,100,50,200,0,0,0,false,
1772458265102,160,poisson,10,43,200,0,0,0,false,
1772458265110,161,poisson,50,31,200,0,0,0,false,
1772458265120,162,poisson,100,34,200,0,0,0,false,
1772458265123,163,poisson,100,25,200,0,0,0,false,
1772458265127,165,poisson,100,23,200,0,0,0,false,
1772458265133,164,poisson,10,31,200,0,0,0,false,
1772458265151,166,poisson,100,31,200,0,0,0,false,
1772458265159,169,poisson,100,27,200,0,0,0,false,
1772458265165,168,poisson,50,40,200,0,0,0,false,
1772458265168,167,poisson,100,45,200,0,0,0,false,
1772458265192,170,poisson,100,39,200,0,0,0,false,
1772458265195,171,poisson,100,37,200,0,0,0,false,
1772458265207,172,poisson,10,32,200,0,0,0,false,
1772458265243,174,poisson,100,25,200,0,0,0,false,
1772458265260,173,poisson,100,47,200,0,0,0,false,
1772458265271,176,poisson,10,22,200,0,0,0,false,
1772458265285,175,poisson,50,47,200,0,0,0,false,
1772458265307,177,poisson,10,47,200,0,0,0,false,
1772458265320,178,poisson,100,27,200,0,0,0,false,
1772458265371,179,poisson,10,34,200,0,0,0,false,
1772458265383,182,poisson,10,25,200,0,0,0,false,
1772458265388,181,poisson,50,43,200,0,0,0,false,
1772458265394,180,poisson,100,49,200,0,0,0,false,
1772458265426,183,poisson,50,32,200,0,0,0,false,
1772458265475,184,poisson,10,21,200,0,0,0,false,
1772458265484,185,poisson,10,24,200,0,0,0,false,
1772458265510,186,poisson,100,27,200,0,0,0,false,
1772458265529,189,poisson,10,22,200,0,0,0,false,
1772458265530,188,poisson,10,25,200,0,0,0,false,
1772458265536,187,poisson,50,47,200,0,0,0,false,
1772458265538,190,poisson,10,28,200,0,0,0,false,
1772458265575,191,poisson,100,49,200,0,0,0,false,
1772458265578,193,poisson,100,22,200,0,0,0,false,
1772458265588,192,poisson,50,49,200,0,0,0,false,
1772458265593,194,poisson,100,33,200,0,0,0,false,
1772458265613,195,poisson,50,25,200,0,0,0,false,
1772458265669,196,poisson,10,41,200,0,0,0,false,
1772458265691,197,poisson,50,46,200,0,0,0,false,
1772458265720,198,poisson,50,46,200,0,0,0,false,
1772458265754,199,poisson,100,28,200,0,0,0,false,
1772458265774,201,poisson,50,27,200,0,0,0,false,
1772458265776,200,poisson,10,40,200,0,0,0,false,
1772458265810,202,poisson,10,50,200,0,0,0,false,
1772458265822,204,poisson,50,33,200,0,0,0,false,
1772458265826,203,poisson,50,47,200,0,0,0,false,
1772458265834,205,poisson,50,37,200,0,0,0,false,
1772458265859,206,poisson,10,47,200,0,0,0,false,
1772458265861,208,poisson,50,41,200,0,0,0,false,
1772458265862,207,poisson,10,46,200,0,0,0,false,
1772458265891,209,poisson,10,40,200,0,0,0,false,
1772458265899,210,poisson,50,42,200,0,0,0,false,
1772458265908,212,poisson,100,38,200,0,0,0,false,
1772458265909,211,poisson,50,47,200,0,0,0,false,
1772458265923,214,poisson,100,33,200,0,0,0,false,
1772458265934,213,poisson,50,47,200,0,0,0,false,
1772458265951,215,poisson,10,37,200,0,0,0,false,
1772458265955,216,poisson,100,22,200,0,0,0,false,
1772458265970,217,poisson,100,33,200,0,0,0,false,
1772458265982,218,poisson,50,23,200,0,0,0,false,
1772458265996,219,poisson,100,31,200,0,0,0,false,
1772458265997,220,poisson,10,28,200,0,0,0,false,
1772458266027,222,poisson,50,27,200,0,0,0,false,
1772458266028,221,poisson,100,48,200,0,0,0,false,
1772458266029,223,poisson,10,23,200,0,0,0,false,
1772458266044,226,poisson,100,21,200,0,0,0,false,
1772458266053,225,poisson,10,31,200,0,0,0,false,
1772458266054,227,poisson,10,25,200,0,0,0,false,
1772458266056,224,poisson,100,44,200,0,0,0,false,
1772458266078,228,poisson,50,25,200,0,0,0,false,
1772458266120,229,poisson,50,47,200,0,0,0,false,
1772458266164,230,poisson,50,49,200,0,0,0,false,
1772458266166,231,poisson,10,48,200,0,0,0,false,
1772458266169,232,poisson,100,35,200,0,0,0,false,
1772458266175,233,poisson,10,30,200,0,0,0,false,
1772458266212,234,poisson,10,28,200,0,0,0,false,
1772458266238,235,poisson,50,30,200,0,0,0,false,
1772458266252,236,poisson,50,42,200,0,0,0,false,
1772458266282,237,poisson,10,29,200,0,0,0,false,
1772458266286,239,poisson,10,23,200,0,0,0,false,
1772458266296,238,poisson,10,37,200,0,0,0,false,
1772458266376,240,poisson,10,33,200,0,0,0,false,
1772458266388,241,poisson,10,35,200,0,0,0,false,
1772458266407,242,poisson,10,47,200,0,0,0,false,
1772458266415,243,poisson,100,25,200,0,0,0,false,
1772458266431,245,poisson,50,33,200,0,0,0,false,
1772458266435,244,poisson,50,40,200,0,0,0,false,
1772458266446,246,poisson,100,31,200,0,0,0,false,
1772458266474,247,poisson,100,30,200,0,0,0,false,
1772458266497,248,poisson,10,44,200,0,0,0,false,
1772458266522,250,poisson,100,21,200,0,0,0,false,
1772458266524,249,poisson,50,32,200,0,0,0,false,
1772458266543,251,poisson,10,38,200,0,0,0,false,
1772458266575,252,poisson,100,40,200,0,0,0,false,
1772458266586,253,poisson,10,46,200,0,0,0,false,
1772458266591,256,poisson,10,30,200,0,0,0,false,
1772458266592,254,poisson,10,44,200,0,0,0,false,
1772458266599,255,poisson,10,50,200,0,0,0,false,
1772458266617,257,poisson,100,29,200,0,0,0,false,
1772458266662,258,poisson,10,24,200,0,0,0,false,
1772458266675,259,poisson,10,23,200,0,0,0,false,
1772458266718,260,poisson,100,49,200,0,0,0,false,
1772458266725,261,poisson,100,22,200,0,0,0,false,
1772458266729,262,poisson,50,25,200,0,0,0,false,
1772458266776,263,poisson,10,46,200,0,0,0,false,
1772458266802,264,poisson,100,21,200,0,0,0,false,
1772458266838,265,poisson,10,46,200,0,0,0,false,
1772458266894,267,poisson,50,30,200,0,0,0,false,
1772458266900,266,poisson,50,49,200,0,0,0,false,
1772458266914,268,poisson,100,22,200,0,0,0,false,
1772458266942,269,poisson,10,32,200,0,0,0,false,
1772458266967,270,poisson,50,39,200,0,0,0,false,
1772458267019,271,poisson,100,30,200,0,0,0,false,
1772458267027,272,poisson,10,22,200,0,0,0,false,
1772458267038,273,poisson,100,25,200,0,0,0,false,
1772458267109,274,poisson,10,23,200,0,0,0,false,
1772458267134,275,poisson,100,45,200,0,0,0,false,
1772458267142,276,poisson,50,46,200,0,0,0,false,
1772458267145,277,poisson,10,41,200,0,0,0,false,
1772458267153,279,poisson,100,29,200,0,0,0,false,
1772458267153,278,poisson,10,47,200,0,0,0,false,
1772458267160,280,poisson,10,35,200,0,0,0,false,
1772458267173,281,poisson,100,35,200,0,0,0,false,
1772458267201,282,poisson,10,44,200,0,0,0,false,
1772458267233,283,poisson,100,33,200,0,0,0,false,
1772458267260,284,poisson,50,29,200,0,0,0,false,
1772458267282,285,poisson,50,41,200,0,0,0,false,
1772458267295,286,poisson,100,43,200,0,0,0,false,
1772458267348,287,poisson,100,44,200,0,0,0,false,
1772458267357,288,poisson,50,40,200,0,0,0,false,
1772458267404,289,poisson,10,44,200,0,0,0,false,
1772458267443,290,poisson,50,38,200,0,0,0,false,
1772458267463,292,poisson,50,40,200,0,0,0,false,
1772458267465,291,poisson,100,42,200,0,0,0,false,
1772458267466,294,poisson,10,21,200,0,0,0,false,
1772458267488,293,poisson,10,46,200,0,0,0,false,
1772458267500,295,poisson,100,50,200,0,0,0,false,
1772458267512,296,poisson,50,43,200,0,0,0,false,
1772458267533,297,poisson,100,23,200,0,0,0,false,
1772458267555,298,poisson,100,32,200,0,0,0,false,
1772458267580,299,poisson,10,29,200,0,0,0,false,
1772458267595,300,poisson,100,32,200,0,0,0,false,
1772458267602,301,poisson,100,34,200,0,0,0,false,
1772458267623,302,poisson,10,42,200,0,0,0,false,
1772458267639,303,poisson,50,31,200,0,0,0,false,
1772458267651,305,poisson,100,22,200,0,0,0,false,
1772458267660,304,poisson,100,37,200,0,0,0,false,
1772458267668,306,poisson,10,26,200,0,0,0,false,
1772458267671,307,poisson,50,23,200,0,0,0,false,
1772458267694,308,poisson,100,33,200,0,0,0,false,
1772458267712,310,poisson,100,32,200,0,0,0,false,
1772458267717,309,poisson,50,41,200,0,0,0,false,
1772458267727,311,poisson,10,35,200,0,0,0,false,
1772458267762,312,poisson,10,37,200,0,0,0,false,
1772458267767,313,poisson,100,30,200,0,0,0,false,
1772458267785,315,poisson,50,25,200,0,0,0,false,
1772458267786,314,poisson,100,35,200,0,0,0,false,
1772458267801,318,poisson,100,25,200,0,0,0,false,
1772458267811,319,poisson,50,35,200,0,0,0,false,
1772458267813,317,poisson,50,44,200,0,0,0,false,
1772458267814,316,poisson,50,46,200,0,0,0,false,
1772458267840,320,poisson,100,39,200,0,0,0,false,
1772458267855,321,poisson,100,43,200,0,0,0,false,
1772458267863,322,poisson,100,46,200,0,0,0,false,
1772458267867,323,poisson,10,37,200,0,0,0,false,
1772458267880,324,poisson,50,36,200,0,0,0,false,
1772458267882,325,poisson,10,22,200,0,0,0,false,
1772458267911,327,poisson,50,31,200,0,0,0,false,
1772458267919,326,poisson,10,50,200,0,0,0,false,
1772458267921,328,poisson,100,34,200,0,0,0,false,
1772458267936,329,poisson,10,37,200,0,0,0,false,
1772458267952,330,poisson,10,28,200,0,0,0,false,
1772458267965,331,poisson,50,36,200,0,0,0,false,
1772458267968,332,poisson,50,36,200,0,0,0,false,
1772458267989,334,poisson,10,38,200,0,0,0,false,
1772458267990,335,poisson,50,26,200,0,0,0,false,
1772458267992,333,poisson,100,47,200,0,0,0,false,
1772458268047,336,poisson,100,36,200,0,0,0,false,
1772458268086,337,poisson,10,22,200,0,0,0,false,
1772458268134,338,poisson,100,36,200,0,0,0,false,
1772458268137,339,poisson,10,36,200,0,0,0,false,
1772458268147,340,poisson,100,28,200,0,0,0,false,
1772458268179,341,poisson,10,37,200,0,0,0,false,
1772458268218,343,poisson,100,43,200,0,0,0,false,
1772458268220,342,poisson,10,49,200,0,0,0,false,
1772458268228,344,poisson,50,43,200,0,0,0,false,
1772458268231,345,poisson,50,27,200,0,0,0,false,
1772458268254,346,poisson,50,29,200,0,0,0,false,
1772458268262,347,poisson,50,20,200,0,0,0,false,
1772458268292,348,poisson,100,39,200,0,0,0,false,
1772458268310,349,poisson,10,23,200,0,0,0,false,
1772458268336,350,poisson,50,46,200,0,0,0,false,
1772458268350,352,poisson,100,40,200,0,0,0,false,
1772458268352,351,poisson,100,48,200,0,0,0,false,
1772458268402,353,poisson,100,45,200,0,0,0,false,
1772458268453,354,poisson,100,39,200,0,0,0,false,
1772458268511,355,poisson,50,42,200,0,0,0,false,
1772458268543,356,poisson,100,37,200,0,0,0,false,
1772458268549,358,poisson,100,23,200,0,0,0,false,
1772458268555,357,poisson,50,46,200,0,0,0,false,
1772458268569,359,poisson,50,26,200,0,0,0,false,
1772458268593,361,poisson,100,26,200,0,0,0,false,
1772458268596,362,poisson,10,24,200,0,0,0,false,
1772458268615,360,poisson,100,48,200,0,0,0,false,
1772458268616,363,poisson,100,26,200,0,0,0,false,
1772458268623,364,poisson,50,23,200,0,0,0,false,
1772458268635,365,poisson,10,30,200,0,0,0,false,
1772458268696,366,poisson,50,36,200,0,0,0,false,
1772458268738,367,poisson,10,40,200,0,0,0,false,
1772458268752,368,poisson,50,40,200,0,0,0,false,
1772458268752,369,poisson,50,38,200,0,0,0,false,
1772458268788,370,poisson,50,38,200,0,0,0,false,
1772458268806,371,poisson,50,43,200,0,0,0,false,
1772458268822,372,poisson,100,45,200,0,0,0,false,
1772458268855,373,poisson,100,43,200,0,0,0,false,
1772458268865,374,poisson,50,46,200,0,0,0,false,
1772458268880,376,poisson,10,28,200,0,0,0,false,
1772458268896,375,poisson,100,47,200,0,0,0,false,
1772458268972,378,poisson,50,29,200,0,0,0,false,
1772458268978,377,poisson,50,40,200,0,0,0,false,
1772458269004,379,poisson,50,24,200,0,0,0,false,
1772458269006,380,poisson,100,25,200,0,0,0,false,
1772458269098,381,poisson,100,27,200,0,0,0,false,
1772458269123,382,poisson,10,48,200,0,0,0,false,
1772458269127,383,poisson,10,44,200,0,0,0,false,
1772458269140,384,poisson,100,21,200,0,0,0,false,
1772458269144,385,poisson,50,20,200,0,0,0,false,
1772458269171,387,poisson,100,32,200,0,0,0,false,
1772458269173,386,poisson,50,35,200,0,0,0,false,
1772458269209,388,poisson,100,37,200,0,0,0,false,
1772458269242,390,poisson,50,22,200,0,0,0,false,
1772458269250,389,poisson,10,47,200,0,0,0,false,
1772458269284,393,poisson,10,22,200,0,0,0,false,
1772458269289,394,poisson,50,24,200,0,0,0,false,
1772458269296,391,poisson,10,48,200,0,0,0,false,
1772458269298,392,poisson,100,45,200,0,0,0,false,
1772458269390,395,poisson,10,48,200,0,0,0,false,
1772458269493,396,poisson,100,40,200,0,0,0,false,
1772458269511,398,poisson,10,30,200,0,0,0,false,
1772458269525,397,poisson,100,48,200,0,0,0,false,
1772458269546,399,poisson,50,48,200,0,0,0,false,
1772458269581,400,poisson,10,24,200,0,0,0,false,
1772458269608,401,poisson,50,45,200,0,0,0,false,
1772458269621,402,poisson,10,38,200,0,0,0,false,
1772458269621,403,poisson,50,37,200,0,0,0,false,
1772458269629,404,poisson,50,43,200,0,0,0,false,
1772458269645,405,poisson,50,40,200,0,0,0,false,
1772458269692,408,poisson,100,30,200,0,0,0,false,
1772458269692,406,poisson,100,50,200,0,0,0,false,
1772458269692,407,poisson,10,47,200,0,0,0,false,
1772458269720,409,poisson,100,48,200,0,0,0,false,
1772458269732,411,poisson,100,22,200,0,0,0,false,
1772458269753,410,poisson,100,48,200,0,0,0,false,
1772458269803,412,poisson,10,44,200,0,0,0,false,
1772458269821,413,poisson,10,45,200,0,0,0,false,
1772458269824,414,poisson,50,42,200,0,0,0,false,
1772458269852,415,poisson,50,30,200,0,0,0,false,
1772458269859,416,poisson,50,36,200,0,0,0,false,
1772458269863,417,poisson,100,36,200,0,0,0,false,
1772458269897,418,poisson,10,50,200,0,0,0,false,
1772458269904,419,poisson,50,27,200,0,0,0,false,
1772458269911,420,poisson,10,32,200,0,0,0,false,
1772458269917,422,poisson,50,34,200,0,0,0,false,
1772458269921,421,poisson,50,40,200,0,0,0,false,
1772458269926,424,poisson,10,20,200,0,0,0,false,
1772458269933,423,poisson,100,40,200,0,0,0,false,
1772458269942,425,poisson,100,28,200,0,0,0,false,
1772458269992,426,poisson,10,37,200,0,0,0,false,
1772458270006,427,poisson,10,36,200,0,0,0,false,
1772458270012,428,poisson,10,40,200,0,0,0,false,
1772458270020,429,poisson,50,30,200,0,0,0,false,
1772458270046,430,poisson,100,29,200,0,0,0,false,
1772458270061,432,poisson,10,32,200,0,0,0,false,
1772458270073,431,poisson,10,47,200,0,0,0,false,
1772458270100,434,poisson,50,29,200,0,0,0,false,
1772458270106,433,poisson,50,50,200,0,0,0,false,
1772458270116,435,poisson,100,31,200,0,0,0,false,
1772458270137,436,poisson,10,31,200,0,0,0,false,
1772458270137,437,poisson,100,26,200,0,0,0,false,
1772458270201,438,poisson,100,22,200,0,0,0,false,
1772458270228,439,poisson,100,35,200,0,0,0,false,
1772458270231,441,poisson,100,24,200,0,0,0,false,
1772458270239,440,poisson,10,42,200,0,0,0,false,
1772458270303,442,poisson,100,47,200,0,0,0,false,
1772458270304,443,poisson,100,47,200,0,0,0,false,
1772458270305,444,poisson,10,35,200,0,0,0,false,
1772458270306,445,poisson,50,23,200,0,0,0,false,
1772458270339,446,poisson,100,39,200,0,0,0,false,
1772458270374,449,poisson,100,26,200,0,0,0,false,
1772458270375,447,poisson,10,41,200,0,0,0,false,
1772458270384,448,poisson,50,49,200,0,0,0,false,
1772458270435,450,poisson,10,32,200,0,0,0,false,
1772458270452,451,poisson,10,21,200,0,0,0,false,
1772458270497,452,poisson,10,46,200,0,0,0,false,
1772458270562,455,poisson,50,33,200,0,0,0,false,
1772458270563,454,poisson,10,34,200,0,0,0,false,
1772458270566,453,poisson,100,40,200,0,0,0,false,
1772458270576,456,poisson,50,39,200,0,0,0,false,
1772458270583,457,poisson,10,33,200,0,0,0,false,
1772458270589,458,poisson,50,35,200,0,0,0,false,
1772458270596,459,poisson,100,35,200,0,0,0,false,
1772458270623,460,poisson,50,34,200,0,0,0,false,
1772458270654,461,poisson,50,21,200,0,0,0,false,
1772458270665,462,poisson,100,26,200,0,0,0,false,
1772458270677,464,poisson,100,27,200,0,0,0,false,
1772458270680,463,poisson,10,36,200,0,0,0,false,
1772458270715,465,poisson,10,42,200,0,0,0,false,
1772458270717,467,poisson,50,25,200,0,0,0,false,
1772458270737,468,poisson,50,27,200,0,0,0,false,
1772458270738,466,poisson,100,49,200,0,0,0,false,
1772458270783,469,poisson,100,49,200,0,0,0,false,
1772458270818,470,poisson,50,27,200,0,0,0,false,
1772458270834,471,poisson,50,29,200,0,0,0,false,
1772458270864,472,poisson,50,37,200,0,0,0,false,
1772458270877,473,poisson,50,38,200,0,0,0,false,
1772458270882,474,poisson,50,40,200,0,0,0,false,
1772458270883,476,poisson,100,32,200,0,0,0,false,
1772458270894,475,poisson,50,47,200,0,0,0,false,
1772458270900,479,poisson,100,23,200,0,0,0,false,
1772458270903,477,poisson,100,45,200,0,0,0,false,
1772458270911,478,poisson,50,35,200,0,0,0,false,
1772458270935,480,poisson,10,32,200,0,0,0,false,
1772458270945,481,poisson,100,33,200,0,0,0,false,
1772458271013,483,poisson,100,27,200,0,0,0,false,
1772458271019,482,poisson,100,46,200,0,0,0,false,
1772458271020,486,poisson,100,26,200,0,0,0,false,
1772458271027,485,poisson,50,37,200,0,0,0,false,
1772458271028,484,poisson,50,42,200,0,0,0,false,
1772458271042,487,poisson,50,31,200,0,0,0,false,
1772458271069,488,poisson,10,41,200,0,0,0,false,
1772458271078,489,poisson,100,31,200,0,0,0,false,
1772458271081,490,poisson,10,29,200,0,0,0,false,
1772458271104,491,poisson,10,35,200,0,0,0,false,
1772458271150,492,poisson,100,50,200,0,0,0,false,
1772458271174,493,poisson,10,33,200,0,0,0,false,
1772458271183,495,poisson,100,22,200,0,0,0,false,
1772458271184,494,poisson,100,29,200,0,0,0,false,
1772458271193,496,poisson,50,27,200,0,0,0,false,
1772458271226,499,poisson,50,25,200,0,0,0,false,
1772458271231,498,poisson,100,46,200,0,0,0,false,
1772458271233,497,poisson,50,49,200,0,0,0,false,
1772458271237,500,poisson,100,34,200,0,0,0,false,
1772458271282,501,poisson,50,39,200,0,0,0,false,
1772458271292,502,poisson,10,45,200,0,0,0,false,
1772458271293,503,poisson,50,20,200,0,0,0,false,
1772458271340,504,poisson,50,22,200,0,0,0,false,
1772458271357,505,poisson,10,23,200,0,0,0,false,
1772458271442,506,poisson,100,38,200,0,0,0,false,
1772458271456,508,poisson,100,29,200,0,0,0,false,
1772458271472,507,poisson,10,51,200,0,0,0,false,
1772458271500,509,poisson,50,41,200,0,0,0,false,
1772458271541,510,poisson,10,45,200,0,0,0,false,
1772458271553,511,poisson,100,50,200,0,0,0,false,
1772458271574,513,poisson,100,35,200,0,0,0,false,
1772458271574,512,poisson,50,40,200,0,0,0,false,
1772458271610,514,poisson,10,47,200,0,0,0,false,
1772458271611,517,poisson,100,24,200,0,0,0,false,
