timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772384464723,98,warmup,20,42,200,0,0,0,false,
1772384464729,100,warmup,5,24,200,0,0,0,false,
1772384464729,99,warmup,50,35,200,0,0,0,false,
1772384464771,101,warmup,100,37,200,0,0,0,false,
1772384464774,102,warmup,5,34,200,0,0,0,false,
1772384464784,103,warmup,20,44,200,0,0,0,false,
1772384464806,105,warmup,20,22,200,0,0,0,false,
1772384464806,104,warmup,50,25,200,0,0,0,false,
1772384464820,106,warmup,20,25,200,0,0,0,false,
1772384464859,109,warmup,50,28,200,0,0,0,false,
1772384464860,107,warmup,20,42,200,0,0,0,false,
1772384464867,108,warmup,50,50,200,0,0,0,false,
1772384464903,112,warmup,5,25,200,0,0,0,false,
1772384464906,110,warmup,200,36,200,0,0,0,false,
1772384464911,111,warmup,100,40,200,0,0,0,false,
1772384464955,115,warmup,5,33,200,0,0,0,false,
1772384464956,114,warmup,100,39,200,0,0,0,false,
1772384464958,113,warmup,5,45,200,0,0,0,false,
1772384464997,117,warmup,50,30,200,0,0,0,false,
1772384464999,116,warmup,100,33,200,0,0,0,false,
1772384465011,118,warmup,5,41,200,0,0,0,false,
1772384465046,119,warmup,20,39,200,0,0,0,false,
1772384465055,120,warmup,20,45,200,0,0,0,false,
1772384465069,121,warmup,50,47,200,0,0,0,false,
1772384465094,122,warmup,5,37,200,0,0,0,false,
1772384465114,123,warmup,50,48,200,0,0,0,false,
1772384465116,124,warmup,50,37,200,0,0,0,false,
1772384465136,125,warmup,5,32,200,0,0,0,false,
1772384465164,126,warmup,50,40,200,0,0,0,false,
1772384465176,127,warmup,20,49,200,0,0,0,false,
1772384465187,128,warmup,20,40,200,0,0,0,false,
1772384465209,129,warmup,20,33,200,0,0,0,false,
1772384465224,131,warmup,5,26,200,0,0,0,false,
1772384465233,130,warmup,50,46,200,0,0,0,false,
1772384465253,132,warmup,20,34,200,0,0,0,false,
1772384465281,133,warmup,5,46,200,0,0,0,false,
1772384465292,134,warmup,20,48,200,0,0,0,false,
1772384465310,135,warmup,5,45,200,0,0,0,false,
1772384465322,136,warmup,5,30,200,0,0,0,false,
1772384465343,137,warmup,50,41,200,0,0,0,false,
1772384465351,138,warmup,20,31,200,0,0,0,false,
1772384465363,139,warmup,5,30,200,0,0,0,false,
1772384465380,140,warmup,5,27,200,0,0,0,false,
1772384465409,141,warmup,5,48,200,0,0,0,false,
1772384465411,142,warmup,20,36,200,0,0,0,false,
1772384465436,143,warmup,20,45,200,0,0,0,false,
1772384465454,144,warmup,20,34,200,0,0,0,false,
1772384465465,145,warmup,20,43,200,0,0,0,false,
1772384465469,146,warmup,50,22,200,0,0,0,false,
1772384465494,147,warmup,20,28,200,0,0,0,false,
1772384465515,149,warmup,20,36,200,0,0,0,false,
1772384465526,148,warmup,5,50,200,0,0,0,false,
1772384465537,150,warmup,5,32,200,0,0,0,false,
1772384465556,151,warmup,50,30,200,0,0,0,false,
1772384465567,152,warmup,5,30,200,0,0,0,false,
1772384465579,153,warmup,100,31,200,0,0,0,false,
1772384465612,154,warmup,100,44,200,0,0,0,false,
1772384465620,155,warmup,20,42,200,0,0,0,false,
1772384465633,156,warmup,20,43,200,0,0,0,false,
1772384465647,157,warmup,50,24,200,0,0,0,false,
1772384465673,159,warmup,50,30,200,0,0,0,false,
1772384465674,158,warmup,5,44,200,0,0,0,false,
1772384465686,160,warmup,100,28,200,0,0,0,false,
1772384465716,162,warmup,50,31,200,0,0,0,false,
1772384465721,163,warmup,20,24,200,0,0,0,false,
1772384465726,161,warmup,100,42,200,0,0,0,false,
1772384465762,165,warmup,5,31,200,0,0,0,false,
1772384465765,164,warmup,50,38,200,0,0,0,false,
1772384465783,166,warmup,50,45,200,0,0,0,false,
1772384465812,168,warmup,50,36,200,0,0,0,false,
1772384465817,167,warmup,100,43,200,0,0,0,false,
1772384465842,169,warmup,100,49,200,0,0,0,false,
1772384465847,170,warmup,200,24,200,0,0,0,false,
1772384465853,171,warmup,20,26,200,0,0,0,false,
1772384465883,172,warmup,100,30,200,0,0,0,false,
1772384465894,173,warmup,20,35,200,0,0,0,false,
1772384465910,174,warmup,20,46,200,0,0,0,false,
1772384465918,175,warmup,200,25,200,0,0,0,false,
1772384465928,176,warmup,20,24,200,0,0,0,false,
1772384465962,179,warmup,100,22,200,0,0,0,false,
1772384465967,177,warmup,20,46,200,0,0,0,false,
1772384465975,178,warmup,20,47,200,0,0,0,false,
1772384465994,180,warmup,50,21,200,0,0,0,false,
1772384466020,182,warmup,5,34,200,0,0,0,false,
1772384466022,181,warmup,5,44,200,0,0,0,false,
1772384466030,183,warmup,50,25,200,0,0,0,false,
1772384466083,185,warmup,50,50,200,0,0,0,false,
1772384466083,184,warmup,20,52,200,0,0,0,false,
1772384466090,186,warmup,20,49,200,0,0,0,false,
1772384466116,188,warmup,200,23,200,0,0,0,false,
1772384466120,187,warmup,100,27,200,0,0,0,false,
1772384466123,189,warmup,5,22,200,0,0,0,false,
1772384466150,190,warmup,50,23,200,0,0,0,false,
1772384466157,191,warmup,50,26,200,0,0,0,false,
1772384466166,192,warmup,200,32,200,0,0,0,false,
1772384466198,194,warmup,20,30,200,0,0,0,false,
1772384466207,195,warmup,20,30,200,0,0,0,false,
1772384466211,193,warmup,20,50,200,0,0,0,false,
1772384466244,197,warmup,50,27,200,0,0,0,false,
1772384466248,196,warmup,50,39,200,0,0,0,false,
1772384466253,198,warmup,100,32,200,0,0,0,false,
1772384466277,199,warmup,20,21,200,0,0,0,false,
1772384466303,200,warmup,5,43,200,0,0,0,false,
1772384466306,201,warmup,50,42,200,0,0,0,false,
1772384466322,202,warmup,200,34,200,0,0,0,false,
1772384466341,204,warmup,100,24,200,0,0,0,false,
1772384466360,205,warmup,20,27,200,0,0,0,false,
1772384466362,203,warmup,5,48,200,0,0,0,false,
1772384466390,206,warmup,5,38,200,0,0,0,false,
1772384466407,207,warmup,20,36,200,0,0,0,false,
1772384466410,208,warmup,20,37,200,0,0,0,false,
1772384466431,209,warmup,5,30,200,0,0,0,false,
1772384466452,210,warmup,50,34,200,0,0,0,false,
1772384466462,211,warmup,200,42,200,0,0,0,false,
1772384466471,212,warmup,5,28,200,0,0,0,false,
1772384466495,213,warmup,20,32,200,0,0,0,false,
1772384466498,214,warmup,50,25,200,0,0,0,false,
1772384466519,215,warmup,50,36,200,0,0,0,false,
1772384466540,216,warmup,20,34,200,0,0,0,false,
1772384466548,217,warmup,20,38,200,0,0,0,false,
1772384466572,218,warmup,50,43,200,0,0,0,false,
1772384466577,219,warmup,200,25,200,0,0,0,false,
1772384466583,220,warmup,5,24,200,0,0,0,false,
1772384466618,221,warmup,5,35,200,0,0,0,false,
1772384466620,222,warmup,50,32,200,0,0,0,false,
1772384466630,223,warmup,100,36,200,0,0,0,false,
1772384466653,225,warmup,5,22,200,0,0,0,false,
1772384466678,224,warmup,50,49,200,0,0,0,false,
1772384466686,226,warmup,5,46,200,0,0,0,false,
1772384466711,228,warmup,100,22,200,0,0,0,false,
1772384466713,227,warmup,5,49,200,0,0,0,false,
1772384466726,229,warmup,5,29,200,0,0,0,false,
1772384466758,231,warmup,5,34,200,0,0,0,false,
1772384466761,230,warmup,20,39,200,0,0,0,false,
1772384466776,232,warmup,20,39,200,0,0,0,false,
1772384466793,234,warmup,5,22,200,0,0,0,false,
1772384466797,233,warmup,20,28,200,0,0,0,false,
1772384466827,236,warmup,200,23,200,0,0,0,false,
1772384466830,235,warmup,50,44,200,0,0,0,false,
1772384466834,237,warmup,50,26,200,0,0,0,false,
1772384466871,238,warmup,100,34,200,0,0,0,false,
1772384466872,239,warmup,100,31,200,0,0,0,false,
1772384466883,240,warmup,50,38,200,0,0,0,false,
1772384466921,242,warmup,20,39,200,0,0,0,false,
1772384466931,243,warmup,5,37,200,0,0,0,false,
1772384466932,241,warmup,100,50,200,0,0,0,false,
1772384466964,245,warmup,20,22,200,0,0,0,false,
1772384466966,244,warmup,5,34,200,0,0,0,false,
1772384466982,246,warmup,5,39,200,0,0,0,false,
1772384467001,248,warmup,20,24,200,0,0,0,false,
1772384467020,247,warmup,5,46,200,0,0,0,false,
1772384467042,249,warmup,5,50,200,0,0,0,false,
1772384467056,251,warmup,20,25,200,0,0,0,false,
1772384467058,250,warmup,50,46,200,0,0,0,false,
1772384467091,252,warmup,5,38,200,0,0,0,false,
1772384467102,254,warmup,20,33,200,0,0,0,false,
1772384467102,253,warmup,100,35,200,0,0,0,false,
1772384467140,255,warmup,100,39,200,0,0,0,false,
1772384467156,256,warmup,200,44,200,0,0,0,false,
1772384467161,257,warmup,20,48,200,0,0,0,false,
1772384467188,258,warmup,100,36,200,0,0,0,false,
1772384467195,260,warmup,50,23,200,0,0,0,false,
1772384467213,259,warmup,5,46,200,0,0,0,false,
1772384467224,261,warmup,5,26,200,0,0,0,false,
1772384467251,262,warmup,100,46,200,0,0,0,false,
1772384467259,263,warmup,20,34,200,0,0,0,false,
1772384467284,264,warmup,5,49,200,0,0,0,false,
1772384467286,265,warmup,5,24,200,0,0,0,false,
1772384467310,266,warmup,5,40,200,0,0,0,false,
1772384467318,267,warmup,20,22,200,0,0,0,false,
1772384467320,268,warmup,20,23,200,0,0,0,false,
1772384467353,269,warmup,50,33,200,0,0,0,false,
1772384467353,271,warmup,100,22,200,0,0,0,false,
1772384467377,270,warmup,100,48,200,0,0,0,false,
1772384467394,272,warmup,5,30,200,0,0,0,false,
1772384467409,274,warmup,100,21,200,0,0,0,false,
1772384467410,273,warmup,50,46,200,0,0,0,false,
1772384467437,275,warmup,100,33,200,0,0,0,false,
1772384467447,277,warmup,200,26,200,0,0,0,false,
1772384467450,276,warmup,50,31,200,0,0,0,false,
1772384467476,278,warmup,50,28,200,0,0,0,false,
1772384467490,279,warmup,100,32,200,0,0,0,false,
1772384467493,280,warmup,200,32,200,0,0,0,false,
1772384467517,281,warmup,20,30,200,0,0,0,false,
1772384467529,283,warmup,5,25,200,0,0,0,false,
1772384467538,282,warmup,50,38,200,0,0,0,false,
1772384467566,284,warmup,50,39,200,0,0,0,false,
1772384467584,285,warmup,50,44,200,0,0,0,false,
1772384467589,286,warmup,5,40,200,0,0,0,false,
1772384467611,287,warmup,20,34,200,0,0,0,false,
1772384467624,289,warmup,5,24,200,0,0,0,false,
1772384467624,288,warmup,20,30,200,0,0,0,false,
1772384467645,290,warmup,5,23,200,0,0,0,false,
1772384467661,292,warmup,5,25,200,0,0,0,false,
1772384467682,291,warmup,20,47,200,0,0,0,false,
1772384467687,293,warmup,200,30,200,0,0,0,false,
1772384467698,294,warmup,200,26,200,0,0,0,false,
1772384467714,295,warmup,5,22,200,0,0,0,false,
1772384467724,296,warmup,20,26,200,0,0,0,false,
1772384467740,297,warmup,20,31,200,0,0,0,false,
1772384467753,298,warmup,200,28,200,0,0,0,false,
1772384467765,299,warmup,200,31,200,0,0,0,false,
1772384467782,300,warmup,100,31,200,0,0,0,false,
1772384467796,301,warmup,50,32,200,0,0,0,false,
1772384467819,302,warmup,5,43,200,0,0,0,false,
1772384467820,303,warmup,5,26,200,0,0,0,false,
1772384467830,304,warmup,200,23,200,0,0,0,false,
1772384467863,306,warmup,100,32,200,0,0,0,false,
1772384467868,305,warmup,50,38,200,0,0,0,false,
1772384467888,307,warmup,200,47,200,0,0,0,false,
1772384467904,309,warmup,200,25,200,0,0,0,false,
1772384467915,308,warmup,5,41,200,0,0,0,false,
1772384467921,310,warmup,20,23,200,0,0,0,false,
1772384467951,311,warmup,50,37,200,0,0,0,false,
1772384467951,312,warmup,100,26,200,0,0,0,false,
1772384467982,313,warmup,200,50,200,0,0,0,false,
1772384467992,314,warmup,5,30,200,0,0,0,false,
1772384468007,315,warmup,100,45,200,0,0,0,false,
1772384468016,316,warmup,5,23,200,0,0,0,false,
1772384468035,317,warmup,20,31,200,0,0,0,false,
1772384468057,318,warmup,20,39,200,0,0,0,false,
1772384468062,319,warmup,5,35,200,0,0,0,false,
1772384468076,320,warmup,20,31,200,0,0,0,false,
1772384468098,321,warmup,5,30,200,0,0,0,false,
1772384468107,322,warmup,5,35,200,0,0,0,false,
1772384468115,323,warmup,200,28,200,0,0,0,false,
1772384468147,325,warmup,5,28,200,0,0,0,false,
1772384468157,324,warmup,20,48,200,0,0,0,false,
1772384468163,326,warmup,20,36,200,0,0,0,false,
1772384468194,328,warmup,5,25,200,0,0,0,false,
1772384468202,327,warmup,20,45,200,0,0,0,false,
1772384468204,329,warmup,100,30,200,0,0,0,false,
1772384468237,330,low,5,22,200,0,0,0,false,
1772384468241,334,low,50,26,200,0,0,0,false,
1772384468256,336,low,50,41,200,0,0,0,false,
1772384468257,339,low,100,41,200,0,0,0,false,
1772384468257,338,low,20,41,200,0,0,0,false,
1772384468257,332,low,200,42,200,0,0,0,false,
1772384468257,331,low,100,42,200,0,0,0,false,
1772384468260,335,low,5,45,200,0,0,0,false,
1772384468262,333,low,20,47,200,0,0,0,false,
1772384468268,337,low,5,53,200,0,0,0,false,
1772384468275,340,low,20,27,200,0,0,0,false,
1772384468290,341,low,20,35,200,0,0,0,false,
1772384468293,342,low,5,25,200,0,0,0,false,
1772384468300,347,low,50,28,200,0,0,0,false,
1772384468301,346,low,5,32,200,0,0,0,false,
1772384468302,344,low,100,35,200,0,0,0,false,
1772384468308,343,low,100,40,200,0,0,0,false,
1772384468311,350,low,5,25,200,0,0,0,false,
1772384468314,345,low,20,45,200,0,0,0,false,
1772384468315,348,low,50,41,200,0,0,0,false,
1772384468322,349,low,100,43,200,0,0,0,false,
1772384468333,353,low,5,22,200,0,0,0,false,
1772384468340,351,low,50,40,200,0,0,0,false,
1772384468349,352,low,5,46,200,0,0,0,false,
1772384468353,354,low,20,41,200,0,0,0,false,
1772384468359,355,low,20,46,200,0,0,0,false,
1772384468363,357,low,5,41,200,0,0,0,false,
1772384468365,358,low,5,41,200,0,0,0,false,
1772384468365,356,low,5,47,200,0,0,0,false,
1772384468369,359,low,200,44,200,0,0,0,false,
1772384468377,360,low,200,44,200,0,0,0,false,
1772384468385,361,low,5,41,200,0,0,0,false,
1772384468390,364,low,200,26,200,0,0,0,false,
1772384468391,363,low,100,32,200,0,0,0,false,
1772384468397,362,low,200,46,200,0,0,0,false,
1772384468404,368,low,5,29,200,0,0,0,false,
1772384468405,366,low,5,32,200,0,0,0,false,
1772384468410,370,low,100,22,200,0,0,0,false,
1772384468411,367,low,5,35,200,0,0,0,false,
1772384468416,365,low,50,46,200,0,0,0,false,
1772384468416,369,low,20,35,200,0,0,0,false,
1772384468430,372,low,20,29,200,0,0,0,false,
1772384468431,374,low,5,20,200,0,0,0,false,
1772384468439,375,low,5,24,200,0,0,0,false,
1772384468442,371,low,5,46,200,0,0,0,false,
1772384468442,377,low,50,22,200,0,0,0,false,
1772384468447,373,low,20,45,200,0,0,0,false,
1772384468456,376,low,20,39,200,0,0,0,false,
1772384468456,380,low,5,29,200,0,0,0,false,
1772384468460,378,low,50,39,200,0,0,0,false,
1772384468462,381,low,5,21,200,0,0,0,false,
1772384468463,379,low,100,36,200,0,0,0,false,
1772384468475,383,low,50,25,200,0,0,0,false,
1772384468478,382,low,5,36,200,0,0,0,false,
1772384468480,385,low,5,27,200,0,0,0,false,
1772384468494,384,low,20,41,200,0,0,0,false,
1772384468503,389,low,5,32,200,0,0,0,false,
1772384468503,386,low,5,45,200,0,0,0,false,
1772384468503,391,low,20,29,200,0,0,0,false,
1772384468509,388,low,100,42,200,0,0,0,false,
1772384468510,390,low,20,37,200,0,0,0,false,
1772384468510,392,low,5,24,200,0,0,0,false,
1772384468511,387,low,20,44,200,0,0,0,false,
1772384468523,394,low,200,32,200,0,0,0,false,
1772384468523,393,low,20,34,200,0,0,0,false,
1772384468533,395,low,20,28,200,0,0,0,false,
1772384468544,399,low,5,24,200,0,0,0,false,
1772384468545,398,low,50,31,200,0,0,0,false,
1772384468549,401,low,50,28,200,0,0,0,false,
1772384468553,396,low,200,39,200,0,0,0,false,
1772384468555,400,low,100,34,200,0,0,0,false,
1772384468555,397,low,5,42,200,0,0,0,false,
1772384468557,404,low,20,24,200,0,0,0,false,
1772384468561,402,low,5,39,200,0,0,0,false,
1772384468566,403,low,50,32,200,0,0,0,false,
1772384468580,405,low,5,35,200,0,0,0,false,
1772384468580,406,low,20,25,200,0,0,0,false,
1772384468585,408,low,5,25,200,0,0,0,false,
1772384468591,410,low,50,25,200,0,0,0,false,
1772384468603,412,low,50,35,200,0,0,0,false,
1772384468605,411,low,100,38,200,0,0,0,false,
1772384468605,409,low,5,41,200,0,0,0,false,
1772384468605,407,low,5,49,200,0,0,0,false,
1772384468615,413,low,20,44,200,0,0,0,false,
1772384468618,416,low,5,28,200,0,0,0,false,
1772384468618,417,low,20,23,200,0,0,0,false,
1772384468626,414,low,5,49,200,0,0,0,false,
1772384468631,415,low,100,40,200,0,0,0,false,
1772384468638,419,low,100,24,200,0,0,0,false,
1772384468641,418,low,20,39,200,0,0,0,false,
1772384468649,420,low,5,33,200,0,0,0,false,
1772384468653,425,low,200,24,200,0,0,0,false,
1772384468655,421,low,20,40,200,0,0,0,false,
1772384468655,422,low,5,40,200,0,0,0,false,
1772384468666,426,low,20,29,200,0,0,0,false,
1772384468672,423,low,5,46,200,0,0,0,false,
1772384468672,424,low,20,44,200,0,0,0,false,
1772384468683,428,low,5,33,200,0,0,0,false,
1772384468690,430,low,20,30,200,0,0,0,false,
1772384468693,427,low,100,51,200,0,0,0,false,
1772384468693,429,low,5,42,200,0,0,0,false,
1772384468707,434,low,100,29,200,0,0,0,false,
1772384468707,431,low,20,43,200,0,0,0,false,
1772384468714,432,low,20,48,200,0,0,0,false,
1772384468714,433,low,100,48,200,0,0,0,false,
1772384468714,436,low,5,31,200,0,0,0,false,
1772384468729,438,low,5,29,200,0,0,0,false,
1772384468731,437,low,5,38,200,0,0,0,false,
1772384468733,435,low,50,50,200,0,0,0,false,
1772384468741,439,low,100,37,200,0,0,0,false,
1772384468747,440,low,5,42,200,0,0,0,false,
1772384468748,443,low,200,23,200,0,0,0,false,
1772384468761,442,low,200,43,200,0,0,0,false,
1772384468763,445,low,5,38,200,0,0,0,false,
1772384468764,444,low,200,39,200,0,0,0,false,
1772384468764,441,low,200,47,200,0,0,0,false,
1772384468775,448,low,50,31,200,0,0,0,false,
1772384468779,446,low,20,39,200,0,0,0,false,
1772384468787,447,low,5,45,200,0,0,0,false,
1772384468787,449,low,5,36,200,0,0,0,false,
1772384468796,451,low,50,37,200,0,0,0,false,
1772384468802,450,low,5,44,200,0,0,0,false,
1772384468802,452,low,5,31,200,0,0,0,false,
1772384468804,454,low,100,30,200,0,0,0,false,
1772384468809,453,low,20,36,200,0,0,0,false,
1772384468815,456,low,100,29,200,0,0,0,false,
1772384468815,455,low,5,40,200,0,0,0,false,
1772384468825,458,low,100,28,200,0,0,0,false,
1772384468835,457,low,5,46,200,0,0,0,false,
1772384468835,462,low,5,22,200,0,0,0,false,
1772384468845,459,low,20,47,200,0,0,0,false,
1772384468847,460,low,200,40,200,0,0,0,false,
1772384468848,463,low,5,33,200,0,0,0,false,
1772384468850,461,low,50,37,200,0,0,0,false,
1772384468858,464,low,50,38,200,0,0,0,false,
1772384468859,466,low,100,33,200,0,0,0,false,
1772384468860,465,low,200,35,200,0,0,0,false,
1772384468865,467,low,20,29,200,0,0,0,false,
1772384468872,468,low,50,26,200,0,0,0,false,
1772384468876,469,low,100,30,200,0,0,0,false,
1772384468881,471,low,200,23,200,0,0,0,false,
1772384468882,473,low,20,21,200,0,0,0,false,
1772384468885,470,low,200,30,200,0,0,0,false,
1772384468892,472,low,50,33,200,0,0,0,false,
1772384468895,474,low,5,26,200,0,0,0,false,
1772384468902,475,low,50,32,200,0,0,0,false,
1772384468905,476,low,5,34,200,0,0,0,false,
1772384468915,477,low,50,39,200,0,0,0,false,
1772384468917,478,low,5,34,200,0,0,0,false,
1772384468923,481,low,5,30,200,0,0,0,false,
1772384468924,480,low,200,32,200,0,0,0,false,
1772384468932,484,low,100,26,200,0,0,0,false,
1772384468932,479,low,100,45,200,0,0,0,false,
1772384468941,482,low,50,45,200,0,0,0,false,
1772384468947,483,low,100,44,200,0,0,0,false,
1772384468951,486,low,20,36,200,0,0,0,false,
1772384468951,485,low,100,38,200,0,0,0,false,
1772384468957,487,low,200,31,200,0,0,0,false,
1772384468963,488,low,5,35,200,0,0,0,false,
1772384468967,491,low,50,24,200,0,0,0,false,
1772384468973,492,low,100,30,200,0,0,0,false,
1772384468973,490,low,100,39,200,0,0,0,false,
1772384468973,489,low,20,39,200,0,0,0,false,
1772384468986,496,low,100,25,200,0,0,0,false,
1772384468998,493,low,200,46,200,0,0,0,false,
1772384469002,498,low,200,28,200,0,0,0,false,
1772384469004,494,low,200,46,200,0,0,0,false,
1772384469006,495,low,50,45,200,0,0,0,false,
1772384469007,499,low,50,29,200,0,0,0,false,
1772384469011,501,low,50,27,200,0,0,0,false,
1772384469017,497,low,50,49,200,0,0,0,false,
1772384469027,500,low,100,43,200,0,0,0,false,
1772384469033,502,low,100,50,200,0,0,0,false,
1772384469038,504,low,5,29,200,0,0,0,false,
1772384469041,507,low,50,24,200,0,0,0,false,
1772384469041,503,low,5,44,200,0,0,0,false,
1772384469043,506,low,50,29,200,0,0,0,false,
1772384469054,508,low,100,36,200,0,0,0,false,
1772384469063,509,low,5,41,200,0,0,0,false,
1772384469063,505,low,200,50,200,0,0,0,false,
1772384469064,510,low,50,36,200,0,0,0,false,
1772384469075,511,low,20,37,200,0,0,0,false,
1772384469078,512,low,100,34,200,0,0,0,false,
1772384469084,515,low,50,33,200,0,0,0,false,
1772384469087,514,low,5,36,200,0,0,0,false,
1772384469089,517,low,20,23,200,0,0,0,false,
1772384469095,513,low,5,46,200,0,0,0,false,
1772384469096,519,low,50,23,200,0,0,0,false,
1772384469101,520,low,50,26,200,0,0,0,false,
1772384469104,516,low,20,50,200,0,0,0,false,
1772384469107,521,low,200,22,200,0,0,0,false,
1772384469116,518,low,20,43,200,0,0,0,false,
1772384469122,522,low,20,34,200,0,0,0,false,
1772384469126,523,low,50,31,200,0,0,0,false,
1772384469133,524,low,100,35,200,0,0,0,false,
1772384469139,525,low,20,39,200,0,0,0,false,
1772384469144,526,low,20,38,200,0,0,0,false,
1772384469151,527,low,5,44,200,0,0,0,false,
1772384469153,528,low,50,42,200,0,0,0,false,
1772384469157,529,low,20,42,200,0,0,0,false,
