timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772382153293,87,poisson,50,35,200,0,0,0,false,
1772382153294,88,poisson,50,33,200,0,0,0,false,
1772382153300,89,poisson,50,33,200,0,0,0,false,
1772382153304,86,poisson,100,49,200,0,0,0,false,
1772382153345,90,poisson,10,41,200,0,0,0,false,
1772382153420,91,poisson,50,41,200,0,0,0,false,
1772382153432,92,poisson,50,38,200,0,0,0,false,
1772382153544,95,poisson,100,26,200,0,0,0,false,
1772382153552,93,poisson,50,42,200,0,0,0,false,
1772382153558,96,poisson,50,38,200,0,0,0,false,
1772382153562,94,poisson,100,48,200,0,0,0,false,
1772382153568,97,poisson,50,23,200,0,0,0,false,
1772382153616,99,poisson,100,23,200,0,0,0,false,
1772382153629,98,poisson,50,42,200,0,0,0,false,
1772382153659,100,poisson,10,49,200,0,0,0,false,
1772382153667,101,poisson,100,31,200,0,0,0,false,
1772382153694,102,poisson,10,28,200,0,0,0,false,
1772382153733,103,poisson,100,46,200,0,0,0,false,
1772382153757,105,poisson,100,30,200,0,0,0,false,
1772382153760,104,poisson,10,37,200,0,0,0,false,
1772382153767,106,poisson,100,32,200,0,0,0,false,
1772382153773,107,poisson,100,37,200,0,0,0,false,
1772382153784,108,poisson,10,25,200,0,0,0,false,
1772382153960,109,poisson,10,25,200,0,0,0,false,
1772382153970,110,poisson,100,32,200,0,0,0,false,
1772382153994,111,poisson,50,41,200,0,0,0,false,
1772382154038,112,poisson,100,45,200,0,0,0,false,
1772382154059,113,poisson,50,48,200,0,0,0,false,
1772382154148,114,poisson,50,29,200,0,0,0,false,
1772382154194,115,poisson,100,27,200,0,0,0,false,
1772382154250,116,poisson,50,41,200,0,0,0,false,
1772382154255,118,poisson,50,27,200,0,0,0,false,
1772382154265,117,poisson,10,44,200,0,0,0,false,
1772382154303,119,poisson,100,34,200,0,0,0,false,
1772382154324,120,poisson,100,49,200,0,0,0,false,
1772382154352,121,poisson,100,30,200,0,0,0,false,
1772382154407,122,poisson,100,41,200,0,0,0,false,
1772382154432,123,poisson,50,43,200,0,0,0,false,
1772382154453,124,poisson,100,41,200,0,0,0,false,
1772382154472,125,poisson,10,43,200,0,0,0,false,
1772382154527,126,poisson,100,47,200,0,0,0,false,
1772382154576,127,poisson,50,40,200,0,0,0,false,
1772382154605,128,poisson,50,27,200,0,0,0,false,
1772382154609,129,poisson,10,24,200,0,0,0,false,
1772382154639,130,poisson,50,40,200,0,0,0,false,
1772382154639,131,poisson,50,33,200,0,0,0,false,
1772382154683,133,poisson,50,26,200,0,0,0,false,
1772382154688,132,poisson,10,43,200,0,0,0,false,
1772382154709,134,poisson,100,31,200,0,0,0,false,
1772382154731,135,poisson,100,40,200,0,0,0,false,
1772382154736,136,poisson,100,44,200,0,0,0,false,
1772382154749,137,poisson,100,42,200,0,0,0,false,
1772382154762,138,poisson,100,46,200,0,0,0,false,
1772382154772,139,poisson,10,41,200,0,0,0,false,
1772382154791,140,poisson,50,27,200,0,0,0,false,
1772382154819,141,poisson,100,50,200,0,0,0,false,
1772382154843,142,poisson,100,50,200,0,0,0,false,
1772382154878,143,poisson,10,49,200,0,0,0,false,
1772382154922,144,poisson,100,49,200,0,0,0,false,
1772382154926,145,poisson,100,31,200,0,0,0,false,
1772382154949,146,poisson,100,41,200,0,0,0,false,
1772382154964,148,poisson,100,36,200,0,0,0,false,
1772382154974,147,poisson,50,49,200,0,0,0,false,
1772382154993,149,poisson,10,50,200,0,0,0,false,
1772382155003,150,poisson,10,31,200,0,0,0,false,
1772382155025,151,poisson,50,40,200,0,0,0,false,
1772382155028,153,poisson,50,38,200,0,0,0,false,
1772382155033,152,poisson,100,47,200,0,0,0,false,
1772382155033,154,poisson,100,29,200,0,0,0,false,
1772382155058,155,poisson,10,38,200,0,0,0,false,
1772382155069,156,poisson,50,24,200,0,0,0,false,
1772382155075,157,poisson,100,22,200,0,0,0,false,
1772382155094,159,poisson,50,25,200,0,0,0,false,
1772382155119,158,poisson,100,56,200,0,0,0,false,
1772382155119,160,poisson,10,40,200,0,0,0,false,
1772382155241,161,poisson,10,30,200,0,0,0,false,
1772382155243,162,poisson,100,21,200,0,0,0,false,
1772382155319,163,poisson,50,32,200,0,0,0,false,
1772382155346,164,poisson,10,49,200,0,0,0,false,
1772382155406,165,poisson,10,36,200,0,0,0,false,
1772382155413,166,poisson,50,30,200,0,0,0,false,
1772382155435,167,poisson,100,49,200,0,0,0,false,
1772382155435,168,poisson,100,41,200,0,0,0,false,
1772382155449,169,poisson,100,44,200,0,0,0,false,
1772382155474,170,poisson,10,22,200,0,0,0,false,
1772382155504,171,poisson,10,41,200,0,0,0,false,
1772382155579,172,poisson,100,44,200,0,0,0,false,
1772382155582,173,poisson,10,41,200,0,0,0,false,
1772382155592,175,poisson,100,30,200,0,0,0,false,
1772382155600,174,poisson,10,49,200,0,0,0,false,
1772382155648,176,poisson,10,46,200,0,0,0,false,
1772382155680,177,poisson,10,31,200,0,0,0,false,
1772382155690,178,poisson,50,37,200,0,0,0,false,
1772382155699,179,poisson,10,33,200,0,0,0,false,
1772382155703,180,poisson,10,32,200,0,0,0,false,
1772382155723,181,poisson,100,28,200,0,0,0,false,
1772382155723,182,poisson,10,28,200,0,0,0,false,
1772382155759,183,poisson,50,51,200,0,0,0,false,
1772382155778,184,poisson,100,29,200,0,0,0,false,
1772382155819,186,poisson,10,41,200,0,0,0,false,
1772382155819,185,poisson,100,42,200,0,0,0,false,
1772382155836,187,poisson,100,44,200,0,0,0,false,
1772382155837,188,poisson,100,44,200,0,0,0,false,
1772382155857,189,poisson,100,21,200,0,0,0,false,
1772382155883,190,poisson,50,30,200,0,0,0,false,
1772382155894,191,poisson,50,25,200,0,0,0,false,
1772382155969,193,poisson,100,39,200,0,0,0,false,
1772382155970,192,poisson,10,43,200,0,0,0,false,
1772382155972,194,poisson,10,26,200,0,0,0,false,
1772382156010,195,poisson,50,40,200,0,0,0,false,
1772382156028,196,poisson,100,40,200,0,0,0,false,
1772382156033,198,poisson,50,23,200,0,0,0,false,
1772382156051,197,poisson,10,44,200,0,0,0,false,
1772382156054,202,poisson,100,23,200,0,0,0,false,
1772382156057,201,poisson,10,38,200,0,0,0,false,
1772382156060,199,poisson,100,43,200,0,0,0,false,
1772382156061,200,poisson,50,43,200,0,0,0,false,
1772382156083,203,poisson,100,32,200,0,0,0,false,
1772382156119,204,poisson,50,34,200,0,0,0,false,
1772382156145,206,poisson,50,46,200,0,0,0,false,
1772382156145,205,poisson,10,49,200,0,0,0,false,
1772382156170,207,poisson,50,25,200,0,0,0,false,
1772382156184,209,poisson,10,27,200,0,0,0,false,
1772382156191,208,poisson,50,36,200,0,0,0,false,
1772382156224,210,poisson,50,27,200,0,0,0,false,
1772382156229,211,poisson,100,24,200,0,0,0,false,
1772382156254,212,poisson,50,35,200,0,0,0,false,
1772382156257,213,poisson,100,27,200,0,0,0,false,
1772382156264,214,poisson,100,30,200,0,0,0,false,
1772382156278,215,poisson,100,24,200,0,0,0,false,
1772382156291,216,poisson,10,29,200,0,0,0,false,
1772382156303,217,poisson,100,26,200,0,0,0,false,
1772382156353,218,poisson,100,23,200,0,0,0,false,
1772382156382,220,poisson,100,40,200,0,0,0,false,
1772382156383,219,poisson,10,46,200,0,0,0,false,
1772382156385,221,poisson,100,39,200,0,0,0,false,
1772382156407,222,poisson,50,36,200,0,0,0,false,
1772382156462,224,poisson,100,23,200,0,0,0,false,
1772382156467,223,poisson,10,48,200,0,0,0,false,
1772382156478,226,poisson,50,25,200,0,0,0,false,
1772382156481,227,poisson,100,23,200,0,0,0,false,
1772382156491,225,poisson,50,41,200,0,0,0,false,
1772382156503,228,poisson,100,23,200,0,0,0,false,
1772382156555,229,poisson,50,30,200,0,0,0,false,
1772382156561,230,poisson,10,25,200,0,0,0,false,
1772382156611,231,poisson,50,44,200,0,0,0,false,
1772382156613,232,poisson,100,37,200,0,0,0,false,
1772382156638,233,poisson,100,47,200,0,0,0,false,
1772382156638,234,poisson,100,39,200,0,0,0,false,
1772382156700,235,poisson,10,31,200,0,0,0,false,
1772382156771,237,poisson,100,42,200,0,0,0,false,
1772382156773,236,poisson,10,46,200,0,0,0,false,
1772382156786,238,poisson,10,41,200,0,0,0,false,
1772382156803,240,poisson,10,29,200,0,0,0,false,
1772382156808,239,poisson,10,50,200,0,0,0,false,
1772382156816,241,poisson,100,37,200,0,0,0,false,
1772382156828,243,poisson,50,29,200,0,0,0,false,
1772382156831,242,poisson,50,35,200,0,0,0,false,
1772382156842,244,poisson,10,36,200,0,0,0,false,
1772382156852,245,poisson,50,40,200,0,0,0,false,
1772382156852,246,poisson,100,30,200,0,0,0,false,
1772382156894,247,poisson,50,35,200,0,0,0,false,
1772382156919,248,poisson,10,42,200,0,0,0,false,
1772382156946,249,poisson,10,41,200,0,0,0,false,
1772382156968,250,poisson,10,48,200,0,0,0,false,
1772382157029,251,poisson,10,45,200,0,0,0,false,
1772382157048,253,poisson,10,34,200,0,0,0,false,
1772382157049,252,poisson,100,40,200,0,0,0,false,
1772382157092,254,poisson,50,27,200,0,0,0,false,
1772382157110,257,poisson,100,21,200,0,0,0,false,
1772382157119,255,poisson,50,40,200,0,0,0,false,
1772382157124,259,poisson,10,20,200,0,0,0,false,
1772382157137,256,poisson,50,48,200,0,0,0,false,
1772382157146,258,poisson,50,48,200,0,0,0,false,
1772382157146,261,poisson,100,31,200,0,0,0,false,
1772382157146,262,poisson,10,27,200,0,0,0,false,
1772382157151,260,poisson,50,46,200,0,0,0,false,
1772382157207,264,poisson,100,26,200,0,0,0,false,
1772382157213,263,poisson,10,41,200,0,0,0,false,
1772382157234,265,poisson,100,42,200,0,0,0,false,
1772382157238,267,poisson,50,26,200,0,0,0,false,
1772382157243,266,poisson,100,43,200,0,0,0,false,
1772382157254,268,poisson,10,34,200,0,0,0,false,
1772382157267,269,poisson,50,34,200,0,0,0,false,
1772382157284,270,poisson,10,32,200,0,0,0,false,
1772382157309,271,poisson,50,49,200,0,0,0,false,
1772382157318,272,poisson,100,47,200,0,0,0,false,
1772382157345,273,poisson,10,37,200,0,0,0,false,
1772382157384,274,poisson,50,39,200,0,0,0,false,
1772382157414,275,poisson,10,48,200,0,0,0,false,
1772382157425,276,poisson,50,39,200,0,0,0,false,
1772382157427,277,poisson,50,36,200,0,0,0,false,
1772382157447,279,poisson,100,22,200,0,0,0,false,
1772382157453,278,poisson,100,41,200,0,0,0,false,
1772382157462,280,poisson,10,34,200,0,0,0,false,
1772382157469,283,poisson,100,21,200,0,0,0,false,
1772382157492,284,poisson,100,38,200,0,0,0,false,
1772382157492,281,poisson,50,47,200,0,0,0,false,
1772382157494,282,poisson,10,49,200,0,0,0,false,
1772382157510,286,poisson,50,32,200,0,0,0,false,
1772382157510,285,poisson,100,46,200,0,0,0,false,
1772382157530,287,poisson,10,39,200,0,0,0,false,
1772382157538,288,poisson,100,28,200,0,0,0,false,
1772382157610,289,poisson,10,47,200,0,0,0,false,
1772382157631,290,poisson,50,49,200,0,0,0,false,
1772382157648,291,poisson,100,41,200,0,0,0,false,
1772382157675,293,poisson,10,30,200,0,0,0,false,
1772382157675,292,poisson,10,56,200,0,0,0,false,
1772382157692,294,poisson,10,43,200,0,0,0,false,
1772382157710,295,poisson,10,34,200,0,0,0,false,
1772382157747,297,poisson,100,32,200,0,0,0,false,
1772382157747,296,poisson,50,42,200,0,0,0,false,
1772382157786,298,poisson,100,24,200,0,0,0,false,
1772382157839,300,poisson,100,24,200,0,0,0,false,
1772382157841,301,poisson,100,22,200,0,0,0,false,
1772382157860,299,poisson,50,48,200,0,0,0,false,
1772382157961,303,poisson,10,34,200,0,0,0,false,
1772382157966,302,poisson,50,42,200,0,0,0,false,
1772382157968,304,poisson,50,22,200,0,0,0,false,
1772382158036,305,poisson,50,36,200,0,0,0,false,
1772382158058,306,poisson,10,22,200,0,0,0,false,
1772382158094,307,poisson,50,31,200,0,0,0,false,
1772382158183,308,poisson,50,35,200,0,0,0,false,
1772382158191,309,poisson,100,28,200,0,0,0,false,
1772382158238,310,poisson,50,50,200,0,0,0,false,
1772382158238,311,poisson,50,39,200,0,0,0,false,
1772382158279,313,poisson,50,23,200,0,0,0,false,
1772382158301,312,poisson,50,46,200,0,0,0,false,
1772382158305,314,poisson,10,38,200,0,0,0,false,
1772382158306,315,poisson,100,36,200,0,0,0,false,
1772382158308,316,poisson,100,29,200,0,0,0,false,
1772382158325,319,poisson,10,24,200,0,0,0,false,
1772382158339,318,poisson,100,39,200,0,0,0,false,
1772382158354,317,poisson,10,55,200,0,0,0,false,
1772382158374,320,poisson,100,34,200,0,0,0,false,
1772382158391,322,poisson,50,36,200,0,0,0,false,
1772382158395,321,poisson,100,49,200,0,0,0,false,
1772382158408,323,poisson,100,40,200,0,0,0,false,
1772382158416,324,poisson,10,47,200,0,0,0,false,
1772382158416,325,poisson,50,45,200,0,0,0,false,
1772382158435,327,poisson,10,32,200,0,0,0,false,
1772382158437,326,poisson,10,39,200,0,0,0,false,
1772382158449,328,poisson,100,45,200,0,0,0,false,
1772382158498,329,poisson,100,44,200,0,0,0,false,
1772382158503,330,poisson,100,30,200,0,0,0,false,
1772382158524,331,poisson,50,39,200,0,0,0,false,
1772382158584,332,poisson,10,35,200,0,0,0,false,
1772382158584,333,poisson,10,28,200,0,0,0,false,
1772382158630,335,poisson,10,29,200,0,0,0,false,
1772382158648,334,poisson,50,49,200,0,0,0,false,
1772382158653,336,poisson,50,25,200,0,0,0,false,
1772382158664,338,poisson,50,27,200,0,0,0,false,
1772382158681,337,poisson,50,45,200,0,0,0,false,
1772382158713,339,poisson,100,48,200,0,0,0,false,
1772382158718,340,poisson,10,44,200,0,0,0,false,
1772382158738,341,poisson,50,44,200,0,0,0,false,
1772382158791,342,poisson,10,25,200,0,0,0,false,
1772382158811,343,poisson,50,39,200,0,0,0,false,
1772382158847,344,poisson,10,35,200,0,0,0,false,
1772382158866,345,poisson,50,40,200,0,0,0,false,
1772382158914,346,poisson,50,37,200,0,0,0,false,
1772382158926,347,poisson,50,41,200,0,0,0,false,
1772382158928,348,poisson,10,31,200,0,0,0,false,
1772382158934,350,poisson,50,24,200,0,0,0,false,
1772382158946,351,poisson,50,33,200,0,0,0,false,
1772382158947,352,poisson,100,23,200,0,0,0,false,
1772382158948,349,poisson,10,42,200,0,0,0,false,
1772382158967,353,poisson,50,39,200,0,0,0,false,
1772382159029,355,poisson,50,27,200,0,0,0,false,
1772382159039,354,poisson,100,46,200,0,0,0,false,
1772382159050,356,poisson,100,28,200,0,0,0,false,
1772382159093,357,poisson,10,42,200,0,0,0,false,
1772382159109,359,poisson,100,41,200,0,0,0,false,
1772382159111,360,poisson,100,21,200,0,0,0,false,
1772382159112,358,poisson,10,49,200,0,0,0,false,
1772382159139,361,poisson,50,29,200,0,0,0,false,
1772382159161,363,poisson,50,29,200,0,0,0,false,
1772382159168,362,poisson,100,39,200,0,0,0,false,
1772382159225,364,poisson,50,35,200,0,0,0,false,
1772382159235,365,poisson,10,29,200,0,0,0,false,
1772382159262,366,poisson,50,34,200,0,0,0,false,
1772382159281,368,poisson,50,30,200,0,0,0,false,
1772382159288,367,poisson,100,39,200,0,0,0,false,
1772382159289,369,poisson,50,26,200,0,0,0,false,
1772382159322,370,poisson,50,38,200,0,0,0,false,
1772382159340,371,poisson,50,38,200,0,0,0,false,
1772382159432,372,poisson,100,41,200,0,0,0,false,
1772382159436,373,poisson,10,43,200,0,0,0,false,
1772382159437,375,poisson,100,40,200,0,0,0,false,
1772382159443,374,poisson,100,47,200,0,0,0,false,
1772382159477,376,poisson,10,32,200,0,0,0,false,
1772382159517,377,poisson,50,46,200,0,0,0,false,
1772382159519,378,poisson,50,41,200,0,0,0,false,
1772382159542,379,poisson,50,46,200,0,0,0,false,
1772382159568,380,poisson,10,51,200,0,0,0,false,
1772382159571,381,poisson,50,50,200,0,0,0,false,
1772382159603,382,poisson,50,35,200,0,0,0,false,
1772382159626,383,poisson,100,45,200,0,0,0,false,
1772382159650,386,poisson,10,29,200,0,0,0,false,
1772382159651,385,poisson,50,31,200,0,0,0,false,
1772382159652,387,poisson,100,29,200,0,0,0,false,
1772382159658,384,poisson,100,48,200,0,0,0,false,
1772382159663,388,poisson,100,32,200,0,0,0,false,
1772382159695,389,poisson,10,21,200,0,0,0,false,
1772382159771,390,poisson,10,45,200,0,0,0,false,
1772382159783,391,poisson,10,32,200,0,0,0,false,
1772382159798,393,poisson,100,29,200,0,0,0,false,
1772382159799,392,poisson,100,43,200,0,0,0,false,
1772382159849,394,poisson,50,50,200,0,0,0,false,
1772382159875,397,poisson,50,45,200,0,0,0,false,
1772382159875,396,poisson,100,45,200,0,0,0,false,
1772382159875,395,poisson,50,50,200,0,0,0,false,
1772382159875,398,poisson,100,43,200,0,0,0,false,
1772382159897,399,poisson,10,50,200,0,0,0,false,
1772382159930,400,poisson,50,41,200,0,0,0,false,
1772382159948,401,poisson,100,43,200,0,0,0,false,
1772382159961,402,poisson,10,29,200,0,0,0,false,
1772382159973,403,poisson,100,38,200,0,0,0,false,
1772382160007,404,poisson,100,33,200,0,0,0,false,
1772382160065,405,poisson,10,26,200,0,0,0,false,
1772382160084,406,poisson,50,42,200,0,0,0,false,
1772382160103,407,poisson,100,38,200,0,0,0,false,
1772382160153,410,poisson,10,23,200,0,0,0,false,
1772382160158,408,poisson,50,37,200,0,0,0,false,
1772382160173,409,poisson,50,50,200,0,0,0,false,
1772382160218,412,poisson,100,40,200,0,0,0,false,
1772382160218,411,poisson,100,46,200,0,0,0,false,
1772382160231,413,poisson,10,43,200,0,0,0,false,
1772382160239,414,poisson,10,46,200,0,0,0,false,
1772382160286,417,poisson,100,32,200,0,0,0,false,
1772382160299,415,poisson,10,46,200,0,0,0,false,
1772382160300,416,poisson,10,47,200,0,0,0,false,
1772382160307,418,poisson,50,37,200,0,0,0,false,
1772382160320,419,poisson,10,25,200,0,0,0,false,
1772382160375,420,poisson,50,58,200,0,0,0,false,
1772382160391,421,poisson,10,34,200,0,0,0,false,
1772382160418,422,poisson,100,26,200,0,0,0,false,
1772382160439,423,poisson,10,46,200,0,0,0,false,
1772382160447,424,poisson,50,38,200,0,0,0,false,
1772382160484,425,poisson,50,52,200,0,0,0,false,
1772382160494,426,poisson,10,47,200,0,0,0,false,
1772382160524,427,poisson,50,37,200,0,0,0,false,
1772382160547,429,poisson,50,27,200,0,0,0,false,
1772382160558,428,poisson,10,53,200,0,0,0,false,
1772382160580,430,poisson,10,37,200,0,0,0,false,
1772382160590,432,poisson,100,38,200,0,0,0,false,
1772382160596,431,poisson,100,45,200,0,0,0,false,
1772382160610,435,poisson,100,26,200,0,0,0,false,
1772382160610,433,poisson,100,38,200,0,0,0,false,
1772382160620,434,poisson,10,46,200,0,0,0,false,
1772382160640,436,poisson,100,36,200,0,0,0,false,
1772382160651,438,poisson,10,23,200,0,0,0,false,
1772382160671,437,poisson,100,45,200,0,0,0,false,
1772382160682,439,poisson,10,54,200,0,0,0,false,
1772382160727,440,poisson,100,31,200,0,0,0,false,
1772382160740,441,poisson,100,44,200,0,0,0,false,
1772382160774,442,poisson,50,33,200,0,0,0,false,
1772382160781,443,poisson,50,22,200,0,0,0,false,
1772382160833,444,poisson,10,32,200,0,0,0,false,
1772382160834,445,poisson,10,24,200,0,0,0,false,
1772382160853,446,poisson,50,33,200,0,0,0,false,
1772382160902,448,poisson,10,32,200,0,0,0,false,
1772382160905,447,poisson,100,44,200,0,0,0,false,
1772382160996,449,poisson,50,50,200,0,0,0,false,
1772382161035,452,poisson,50,24,200,0,0,0,false,
1772382161035,451,poisson,100,27,200,0,0,0,false,
1772382161041,450,poisson,100,45,200,0,0,0,false,
1772382161048,454,poisson,10,32,200,0,0,0,false,
1772382161051,453,poisson,100,37,200,0,0,0,false,
1772382161085,455,poisson,10,50,200,0,0,0,false,
1772382161121,456,poisson,10,25,200,0,0,0,false,
1772382161131,457,poisson,100,34,200,0,0,0,false,
1772382161143,458,poisson,50,43,200,0,0,0,false,
1772382161181,459,poisson,100,44,200,0,0,0,false,
1772382161237,460,poisson,50,53,200,0,0,0,false,
1772382161246,461,poisson,100,30,200,0,0,0,false,
1772382161307,462,poisson,10,47,200,0,0,0,false,
1772382161307,463,poisson,50,37,200,0,0,0,false,
1772382161337,464,poisson,10,30,200,0,0,0,false,
1772382161343,465,poisson,50,36,200,0,0,0,false,
1772382161360,466,poisson,10,46,200,0,0,0,false,
1772382161419,467,poisson,10,44,200,0,0,0,false,
1772382161441,468,poisson,50,48,200,0,0,0,false,
1772382161472,469,poisson,100,26,200,0,0,0,false,
1772382161492,470,poisson,10,44,200,0,0,0,false,
1772382161516,472,poisson,100,29,200,0,0,0,false,
1772382161516,471,poisson,10,32,200,0,0,0,false,
1772382161551,473,poisson,100,44,200,0,0,0,false,
1772382161553,475,poisson,100,20,200,0,0,0,false,
1772382161559,474,poisson,10,45,200,0,0,0,false,
1772382161596,476,poisson,100,44,200,0,0,0,false,
1772382161600,477,poisson,100,22,200,0,0,0,false,
1772382161660,478,poisson,50,32,200,0,0,0,false,
1772382161685,479,poisson,10,46,200,0,0,0,false,
1772382161719,480,poisson,100,44,200,0,0,0,false,
1772382161719,481,poisson,50,33,200,0,0,0,false,
1772382161791,483,poisson,10,25,200,0,0,0,false,
1772382161811,482,poisson,50,47,200,0,0,0,false,
1772382161816,484,poisson,50,36,200,0,0,0,false,
1772382161850,486,poisson,10,45,200,0,0,0,false,
1772382161851,487,poisson,50,29,200,0,0,0,false,
1772382161852,485,poisson,10,50,200,0,0,0,false,
1772382161861,488,poisson,100,34,200,0,0,0,false,
1772382161874,489,poisson,50,34,200,0,0,0,false,
1772382161898,490,poisson,10,24,200,0,0,0,false,
1772382161948,491,poisson,10,41,200,0,0,0,false,
1772382162047,492,poisson,10,22,200,0,0,0,false,
1772382162083,493,poisson,100,25,200,0,0,0,false,
1772382162086,495,poisson,100,21,200,0,0,0,false,
1772382162089,494,poisson,100,26,200,0,0,0,false,
1772382162127,496,poisson,50,42,200,0,0,0,false,
1772382162144,498,poisson,50,21,200,0,0,0,false,
1772382162154,497,poisson,50,46,200,0,0,0,false,
1772382162173,501,poisson,50,25,200,0,0,0,false,
1772382162173,499,poisson,10,34,200,0,0,0,false,
1772382162186,500,poisson,50,41,200,0,0,0,false,
1772382162219,502,poisson,50,39,200,0,0,0,false,
1772382162288,503,poisson,100,23,200,0,0,0,false,
1772382162323,504,poisson,50,36,200,0,0,0,false,
1772382162341,505,poisson,50,46,200,0,0,0,false,
1772382162473,506,poisson,50,44,200,0,0,0,false,
1772382162491,507,poisson,100,40,200,0,0,0,false,
1772382162560,509,poisson,50,41,200,0,0,0,false,
1772382162562,508,poisson,100,46,200,0,0,0,false,
1772382162582,510,poisson,50,31,200,0,0,0,false,
1772382162606,511,poisson,100,46,200,0,0,0,false,
1772382162610,512,poisson,50,35,200,0,0,0,false,
1772382162629,513,poisson,50,28,200,0,0,0,false,
1772382162647,514,poisson,50,22,200,0,0,0,false,
1772382162656,515,poisson,100,24,200,0,0,0,false,
