timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772382526803,38,poisson,50,41,200,0,0,0,false,
1772382526812,40,poisson,100,39,200,0,0,0,false,
1772382526813,39,poisson,10,47,200,0,0,0,false,
1772382526859,42,poisson,10,22,200,0,0,0,false,
1772382526879,43,poisson,50,41,200,0,0,0,false,
1772382526884,41,poisson,100,47,200,0,0,0,false,
1772382526889,44,poisson,100,39,200,0,0,0,false,
1772382526930,45,poisson,10,25,200,0,0,0,false,
1772382526942,47,poisson,10,23,200,0,0,0,false,
1772382526946,46,poisson,100,36,200,0,0,0,false,
1772382526973,48,poisson,100,40,200,0,0,0,false,
1772382526985,49,poisson,50,42,200,0,0,0,false,
1772382526995,50,poisson,10,29,200,0,0,0,false,
1772382527000,51,poisson,50,34,200,0,0,0,false,
1772382527045,53,poisson,50,22,200,0,0,0,false,
1772382527061,52,poisson,50,49,200,0,0,0,false,
1772382527110,54,poisson,100,32,200,0,0,0,false,
1772382527173,56,poisson,50,29,200,0,0,0,false,
1772382527186,55,poisson,50,45,200,0,0,0,false,
1772382527202,57,poisson,10,38,200,0,0,0,false,
1772382527223,59,poisson,50,32,200,0,0,0,false,
1772382527230,58,poisson,50,48,200,0,0,0,false,
1772382527267,60,poisson,50,27,200,0,0,0,false,
1772382527281,61,poisson,100,29,200,0,0,0,false,
1772382527300,62,poisson,100,29,200,0,0,0,false,
1772382527331,63,poisson,100,24,200,0,0,0,false,
1772382527356,64,poisson,50,38,200,0,0,0,false,
1772382527362,65,poisson,50,43,200,0,0,0,false,
1772382527390,66,poisson,50,37,200,0,0,0,false,
1772382527394,67,poisson,50,33,200,0,0,0,false,
1772382527434,69,poisson,100,39,200,0,0,0,false,
1772382527437,68,poisson,50,47,200,0,0,0,false,
1772382527507,70,poisson,10,23,200,0,0,0,false,
1772382527516,72,poisson,50,23,200,0,0,0,false,
1772382527522,71,poisson,50,33,200,0,0,0,false,
1772382527525,73,poisson,100,25,200,0,0,0,false,
1772382527566,74,poisson,100,47,200,0,0,0,false,
1772382527571,76,poisson,100,29,200,0,0,0,false,
1772382527582,75,poisson,100,50,200,0,0,0,false,
1772382527635,77,poisson,50,32,200,0,0,0,false,
1772382527739,78,poisson,50,46,200,0,0,0,false,
1772382527747,79,poisson,10,33,200,0,0,0,false,
1772382527808,81,poisson,10,32,200,0,0,0,false,
1772382527812,80,poisson,10,47,200,0,0,0,false,
1772382527886,82,poisson,50,34,200,0,0,0,false,
1772382527908,83,poisson,50,44,200,0,0,0,false,
1772382527943,84,poisson,50,35,200,0,0,0,false,
1772382528005,86,poisson,100,29,200,0,0,0,false,
1772382528010,85,poisson,100,36,200,0,0,0,false,
1772382528019,87,poisson,10,35,200,0,0,0,false,
1772382528031,89,poisson,10,22,200,0,0,0,false,
1772382528033,88,poisson,10,27,200,0,0,0,false,
1772382528052,90,poisson,50,29,200,0,0,0,false,
1772382528070,91,poisson,10,31,200,0,0,0,false,
1772382528106,93,poisson,100,29,200,0,0,0,false,
1772382528114,92,poisson,50,43,200,0,0,0,false,
1772382528114,95,poisson,100,26,200,0,0,0,false,
1772382528120,94,poisson,10,42,200,0,0,0,false,
1772382528140,96,poisson,100,48,200,0,0,0,false,
1772382528158,97,poisson,100,26,200,0,0,0,false,
1772382528169,98,poisson,10,35,200,0,0,0,false,
1772382528196,99,poisson,100,50,200,0,0,0,false,
1772382528209,100,poisson,50,49,200,0,0,0,false,
1772382528226,101,poisson,100,31,200,0,0,0,false,
1772382528234,102,poisson,100,37,200,0,0,0,false,
1772382528240,103,poisson,50,28,200,0,0,0,false,
1772382528253,104,poisson,50,32,200,0,0,0,false,
1772382528259,106,poisson,50,32,200,0,0,0,false,
1772382528264,107,poisson,10,36,200,0,0,0,false,
1772382528264,105,poisson,10,40,200,0,0,0,false,
1772382528264,108,poisson,10,32,200,0,0,0,false,
1772382528281,110,poisson,50,34,200,0,0,0,false,
1772382528284,109,poisson,50,43,200,0,0,0,false,
1772382528292,111,poisson,10,27,200,0,0,0,false,
1772382528328,112,poisson,10,42,200,0,0,0,false,
1772382528341,113,poisson,100,38,200,0,0,0,false,
1772382528368,114,poisson,100,40,200,0,0,0,false,
1772382528384,115,poisson,10,42,200,0,0,0,false,
1772382528393,116,poisson,10,48,200,0,0,0,false,
1772382528396,117,poisson,50,28,200,0,0,0,false,
1772382528424,119,poisson,10,32,200,0,0,0,false,
1772382528431,120,poisson,100,29,200,0,0,0,false,
1772382528438,118,poisson,50,48,200,0,0,0,false,
1772382528459,121,poisson,50,48,200,0,0,0,false,
1772382528474,122,poisson,50,32,200,0,0,0,false,
1772382528488,123,poisson,100,44,200,0,0,0,false,
1772382528503,125,poisson,100,33,200,0,0,0,false,
1772382528503,124,poisson,50,49,200,0,0,0,false,
1772382528517,126,poisson,10,37,200,0,0,0,false,
1772382528530,127,poisson,10,44,200,0,0,0,false,
1772382528532,128,poisson,50,24,200,0,0,0,false,
1772382528628,129,poisson,10,43,200,0,0,0,false,
1772382528720,130,poisson,10,34,200,0,0,0,false,
1772382528725,131,poisson,10,34,200,0,0,0,false,
1772382528730,134,poisson,10,25,200,0,0,0,false,
1772382528732,133,poisson,10,28,200,0,0,0,false,
1772382528739,132,poisson,100,48,200,0,0,0,false,
1772382528742,135,poisson,50,28,200,0,0,0,false,
1772382528760,136,poisson,100,43,200,0,0,0,false,
1772382528822,137,poisson,50,52,200,0,0,0,false,
1772382528877,139,poisson,50,22,200,0,0,0,false,
1772382528883,138,poisson,100,48,200,0,0,0,false,
1772382528914,140,poisson,50,32,200,0,0,0,false,
1772382528942,141,poisson,50,27,200,0,0,0,false,
1772382528985,142,poisson,10,28,200,0,0,0,false,
1772382528989,143,poisson,100,31,200,0,0,0,false,
1772382529013,145,poisson,10,25,200,0,0,0,false,
1772382529027,144,poisson,10,44,200,0,0,0,false,
1772382529041,146,poisson,50,44,200,0,0,0,false,
1772382529067,147,poisson,10,27,200,0,0,0,false,
1772382529083,148,poisson,50,23,200,0,0,0,false,
1772382529109,150,poisson,100,28,200,0,0,0,false,
1772382529124,149,poisson,100,45,200,0,0,0,false,
1772382529134,151,poisson,100,30,200,0,0,0,false,
1772382529153,152,poisson,100,44,200,0,0,0,false,
1772382529177,153,poisson,100,36,200,0,0,0,false,
1772382529203,154,poisson,50,49,200,0,0,0,false,
1772382529249,155,poisson,50,51,200,0,0,0,false,
1772382529251,156,poisson,100,33,200,0,0,0,false,
1772382529269,157,poisson,100,45,200,0,0,0,false,
1772382529275,158,poisson,50,26,200,0,0,0,false,
1772382529279,159,poisson,100,29,200,0,0,0,false,
1772382529294,160,poisson,10,38,200,0,0,0,false,
1772382529304,161,poisson,100,39,200,0,0,0,false,
1772382529306,162,poisson,50,30,200,0,0,0,false,
1772382529329,163,poisson,50,30,200,0,0,0,false,
1772382529360,164,poisson,50,36,200,0,0,0,false,
1772382529377,165,poisson,10,45,200,0,0,0,false,
1772382529390,166,poisson,50,35,200,0,0,0,false,
1772382529407,167,poisson,100,29,200,0,0,0,false,
1772382529416,169,poisson,10,28,200,0,0,0,false,
1772382529425,168,poisson,50,44,200,0,0,0,false,
1772382529427,171,poisson,100,22,200,0,0,0,false,
1772382529428,170,poisson,50,28,200,0,0,0,false,
1772382529510,173,poisson,10,30,200,0,0,0,false,
1772382529519,172,poisson,50,47,200,0,0,0,false,
1772382529561,174,poisson,50,34,200,0,0,0,false,
1772382529583,176,poisson,50,39,200,0,0,0,false,
1772382529585,177,poisson,10,25,200,0,0,0,false,
1772382529587,175,poisson,100,45,200,0,0,0,false,
1772382529617,178,poisson,10,49,200,0,0,0,false,
1772382529646,180,poisson,50,26,200,0,0,0,false,
1772382529650,181,poisson,100,25,200,0,0,0,false,
1772382529653,179,poisson,10,49,200,0,0,0,false,
1772382529669,183,poisson,50,31,200,0,0,0,false,
1772382529675,182,poisson,10,46,200,0,0,0,false,
1772382529679,186,poisson,100,21,200,0,0,0,false,
1772382529680,184,poisson,100,38,200,0,0,0,false,
1772382529690,187,poisson,50,31,200,0,0,0,false,
1772382529692,188,poisson,10,28,200,0,0,0,false,
1772382529695,185,poisson,50,46,200,0,0,0,false,
1772382529708,189,poisson,10,31,200,0,0,0,false,
1772382529708,190,poisson,100,31,200,0,0,0,false,
1772382529746,191,poisson,50,49,200,0,0,0,false,
1772382529797,192,poisson,100,50,200,0,0,0,false,
1772382529802,193,poisson,10,47,200,0,0,0,false,
1772382529808,194,poisson,100,49,200,0,0,0,false,
1772382529813,195,poisson,50,32,200,0,0,0,false,
1772382529841,196,poisson,50,32,200,0,0,0,false,
1772382529878,197,poisson,50,26,200,0,0,0,false,
1772382529898,198,poisson,10,26,200,0,0,0,false,
1772382529927,199,poisson,50,46,200,0,0,0,false,
1772382529927,200,poisson,50,40,200,0,0,0,false,
1772382529951,201,poisson,100,50,200,0,0,0,false,
1772382529991,202,poisson,10,46,200,0,0,0,false,
1772382530028,203,poisson,10,40,200,0,0,0,false,
1772382530084,204,poisson,100,40,200,0,0,0,false,
1772382530124,205,poisson,100,46,200,0,0,0,false,
1772382530148,207,poisson,10,29,200,0,0,0,false,
1772382530159,206,poisson,50,49,200,0,0,0,false,
1772382530243,208,poisson,10,32,200,0,0,0,false,
1772382530260,209,poisson,100,44,200,0,0,0,false,
1772382530274,210,poisson,10,32,200,0,0,0,false,
1772382530275,211,poisson,100,24,200,0,0,0,false,
1772382530304,212,poisson,100,41,200,0,0,0,false,
1772382530320,213,poisson,50,42,200,0,0,0,false,
1772382530343,214,poisson,50,43,200,0,0,0,false,
1772382530346,217,poisson,100,28,200,0,0,0,false,
1772382530347,216,poisson,50,29,200,0,0,0,false,
1772382530359,218,poisson,50,28,200,0,0,0,false,
1772382530359,215,poisson,50,43,200,0,0,0,false,
1772382530409,220,poisson,50,28,200,0,0,0,false,
1772382530409,219,poisson,50,40,200,0,0,0,false,
1772382530432,221,poisson,100,45,200,0,0,0,false,
1772382530501,222,poisson,10,38,200,0,0,0,false,
1772382530516,223,poisson,100,50,200,0,0,0,false,
1772382530519,224,poisson,10,37,200,0,0,0,false,
1772382530639,225,poisson,10,38,200,0,0,0,false,
1772382530649,226,poisson,100,33,200,0,0,0,false,
1772382530665,227,poisson,10,43,200,0,0,0,false,
1772382530692,228,poisson,50,41,200,0,0,0,false,
1772382530718,229,poisson,50,46,200,0,0,0,false,
1772382530722,230,poisson,10,36,200,0,0,0,false,
1772382530745,232,poisson,50,21,200,0,0,0,false,
1772382530753,231,poisson,50,38,200,0,0,0,false,
1772382530760,233,poisson,10,21,200,0,0,0,false,
1772382530782,234,poisson,10,38,200,0,0,0,false,
1772382530794,235,poisson,100,34,200,0,0,0,false,
1772382530798,238,poisson,50,25,200,0,0,0,false,
1772382530812,236,poisson,10,48,200,0,0,0,false,
1772382530812,237,poisson,50,39,200,0,0,0,false,
1772382530833,239,poisson,50,49,200,0,0,0,false,
1772382530856,240,poisson,10,35,200,0,0,0,false,
1772382530867,242,poisson,100,32,200,0,0,0,false,
1772382530870,241,poisson,50,48,200,0,0,0,false,
1772382530896,243,poisson,100,41,200,0,0,0,false,
1772382530902,244,poisson,100,39,200,0,0,0,false,
1772382530912,245,poisson,10,44,200,0,0,0,false,
1772382530959,246,poisson,10,38,200,0,0,0,false,
1772382531005,247,poisson,100,51,200,0,0,0,false,
1772382531059,248,poisson,10,24,200,0,0,0,false,
1772382531106,249,poisson,10,23,200,0,0,0,false,
1772382531153,250,poisson,50,41,200,0,0,0,false,
1772382531161,251,poisson,50,37,200,0,0,0,false,
1772382531169,253,poisson,50,24,200,0,0,0,false,
1772382531184,252,poisson,50,41,200,0,0,0,false,
1772382531195,254,poisson,10,37,200,0,0,0,false,
1772382531241,256,poisson,10,42,200,0,0,0,false,
1772382531246,258,poisson,50,34,200,0,0,0,false,
1772382531247,255,poisson,10,49,200,0,0,0,false,
1772382531250,257,poisson,100,40,200,0,0,0,false,
1772382531262,259,poisson,50,33,200,0,0,0,false,
1772382531275,260,poisson,100,39,200,0,0,0,false,
1772382531283,261,poisson,100,34,200,0,0,0,false,
1772382531291,262,poisson,100,41,200,0,0,0,false,
1772382531328,263,poisson,100,27,200,0,0,0,false,
1772382531337,264,poisson,10,33,200,0,0,0,false,
1772382531363,265,poisson,100,47,200,0,0,0,false,
1772382531375,266,poisson,100,41,200,0,0,0,false,
1772382531391,267,poisson,100,39,200,0,0,0,false,
1772382531392,268,poisson,50,29,200,0,0,0,false,
1772382531403,270,poisson,10,30,200,0,0,0,false,
1772382531408,269,poisson,50,43,200,0,0,0,false,
1772382531477,273,poisson,100,31,200,0,0,0,false,
1772382531481,272,poisson,10,40,200,0,0,0,false,
1772382531482,271,poisson,10,48,200,0,0,0,false,
1772382531494,274,poisson,100,46,200,0,0,0,false,
1772382531559,275,poisson,50,40,200,0,0,0,false,
1772382531662,276,poisson,10,39,200,0,0,0,false,
1772382531686,277,poisson,10,33,200,0,0,0,false,
1772382531730,278,poisson,50,42,200,0,0,0,false,
1772382531731,279,poisson,100,32,200,0,0,0,false,
1772382531759,280,poisson,50,28,200,0,0,0,false,
1772382531771,282,poisson,100,27,200,0,0,0,false,
1772382531774,281,poisson,100,30,200,0,0,0,false,
1772382531818,283,poisson,100,46,200,0,0,0,false,
1772382531827,284,poisson,100,40,200,0,0,0,false,
1772382531828,285,poisson,50,40,200,0,0,0,false,
1772382531875,286,poisson,10,34,200,0,0,0,false,
1772382531907,287,poisson,100,31,200,0,0,0,false,
1772382531916,288,poisson,100,34,200,0,0,0,false,
1772382531939,290,poisson,100,29,200,0,0,0,false,
1772382531949,289,poisson,10,52,200,0,0,0,false,
1772382532017,291,poisson,50,44,200,0,0,0,false,
1772382532021,293,poisson,100,20,200,0,0,0,false,
1772382532031,292,poisson,50,40,200,0,0,0,false,
1772382532037,294,poisson,50,33,200,0,0,0,false,
1772382532048,296,poisson,100,29,200,0,0,0,false,
1772382532055,295,poisson,50,40,200,0,0,0,false,
1772382532066,297,poisson,50,21,200,0,0,0,false,
1772382532096,299,poisson,100,33,200,0,0,0,false,
1772382532099,298,poisson,10,50,200,0,0,0,false,
1772382532115,300,poisson,50,43,200,0,0,0,false,
1772382532134,301,poisson,10,43,200,0,0,0,false,
1772382532138,302,poisson,10,25,200,0,0,0,false,
1772382532169,303,poisson,100,31,200,0,0,0,false,
1772382532199,304,poisson,50,31,200,0,0,0,false,
1772382532222,305,poisson,100,34,200,0,0,0,false,
1772382532250,308,poisson,10,27,200,0,0,0,false,
1772382532253,306,poisson,50,46,200,0,0,0,false,
1772382532256,307,poisson,10,34,200,0,0,0,false,
1772382532261,309,poisson,50,30,200,0,0,0,false,
1772382532264,310,poisson,10,27,200,0,0,0,false,
1772382532315,312,poisson,100,20,200,0,0,0,false,
1772382532316,311,poisson,50,48,200,0,0,0,false,
1772382532338,313,poisson,100,32,200,0,0,0,false,
1772382532383,314,poisson,50,43,200,0,0,0,false,
1772382532384,315,poisson,10,41,200,0,0,0,false,
1772382532458,319,poisson,100,22,200,0,0,0,false,
1772382532461,317,poisson,100,43,200,0,0,0,false,
1772382532465,316,poisson,100,49,200,0,0,0,false,
1772382532466,318,poisson,100,47,200,0,0,0,false,
1772382532474,320,poisson,50,33,200,0,0,0,false,
1772382532505,321,poisson,10,48,200,0,0,0,false,
1772382532539,322,poisson,50,43,200,0,0,0,false,
1772382532608,323,poisson,10,46,200,0,0,0,false,
1772382532627,324,poisson,100,48,200,0,0,0,false,
1772382532663,325,poisson,10,47,200,0,0,0,false,
1772382532706,327,poisson,100,22,200,0,0,0,false,
1772382532716,326,poisson,100,44,200,0,0,0,false,
1772382532733,328,poisson,10,24,200,0,0,0,false,
1772382532764,329,poisson,10,36,200,0,0,0,false,
1772382532779,330,poisson,10,22,200,0,0,0,false,
1772382532827,331,poisson,50,37,200,0,0,0,false,
1772382532837,332,poisson,50,30,200,0,0,0,false,
1772382532838,334,poisson,10,23,200,0,0,0,false,
1772382532841,333,poisson,100,31,200,0,0,0,false,
1772382532916,335,poisson,10,39,200,0,0,0,false,
1772382532956,336,poisson,50,32,200,0,0,0,false,
1772382532980,337,poisson,50,30,200,0,0,0,false,
1772382533008,338,poisson,10,37,200,0,0,0,false,
1772382533009,339,poisson,100,28,200,0,0,0,false,
1772382533038,340,poisson,50,36,200,0,0,0,false,
1772382533091,341,poisson,50,24,200,0,0,0,false,
1772382533180,344,poisson,100,27,200,0,0,0,false,
1772382533180,342,poisson,100,49,200,0,0,0,false,
1772382533196,343,poisson,10,49,200,0,0,0,false,
1772382533207,345,poisson,100,46,200,0,0,0,false,
1772382533245,347,poisson,50,28,200,0,0,0,false,
1772382533258,346,poisson,50,43,200,0,0,0,false,
1772382533303,348,poisson,10,26,200,0,0,0,false,
1772382533348,349,poisson,10,31,200,0,0,0,false,
1772382533350,350,poisson,50,23,200,0,0,0,false,
1772382533373,351,poisson,10,39,200,0,0,0,false,
1772382533391,352,poisson,100,35,200,0,0,0,false,
1772382533419,353,poisson,50,45,200,0,0,0,false,
1772382533440,354,poisson,10,35,200,0,0,0,false,
1772382533466,355,poisson,100,50,200,0,0,0,false,
1772382533484,356,poisson,50,44,200,0,0,0,false,
1772382533490,358,poisson,50,29,200,0,0,0,false,
1772382533497,359,poisson,50,25,200,0,0,0,false,
1772382533503,357,poisson,10,47,200,0,0,0,false,
1772382533564,360,poisson,100,48,200,0,0,0,false,
1772382533600,361,poisson,50,35,200,0,0,0,false,
1772382533641,363,poisson,10,25,200,0,0,0,false,
1772382533653,362,poisson,50,50,200,0,0,0,false,
1772382533703,366,poisson,100,23,200,0,0,0,false,
1772382533712,364,poisson,50,38,200,0,0,0,false,
1772382533719,367,poisson,100,34,200,0,0,0,false,
1772382533720,365,poisson,50,45,200,0,0,0,false,
1772382533731,368,poisson,50,43,200,0,0,0,false,
1772382533736,369,poisson,10,45,200,0,0,0,false,
1772382533758,371,poisson,10,36,200,0,0,0,false,
1772382533758,370,poisson,100,49,200,0,0,0,false,
1772382533780,372,poisson,10,22,200,0,0,0,false,
1772382533822,373,poisson,50,31,200,0,0,0,false,
1772382533846,374,poisson,10,23,200,0,0,0,false,
1772382533847,375,poisson,100,21,200,0,0,0,false,
1772382533906,376,poisson,10,28,200,0,0,0,false,
1772382533929,377,poisson,50,35,200,0,0,0,false,
1772382533959,378,poisson,100,29,200,0,0,0,false,
1772382533991,380,poisson,10,22,200,0,0,0,false,
1772382534022,379,poisson,10,53,200,0,0,0,false,
1772382534093,381,poisson,100,42,200,0,0,0,false,
1772382534106,382,poisson,100,27,200,0,0,0,false,
1772382534153,383,poisson,100,43,200,0,0,0,false,
1772382534162,384,poisson,100,43,200,0,0,0,false,
1772382534182,386,poisson,10,35,200,0,0,0,false,
1772382534183,385,poisson,100,41,200,0,0,0,false,
1772382534198,387,poisson,100,46,200,0,0,0,false,
1772382534207,389,poisson,10,39,200,0,0,0,false,
1772382534210,388,poisson,10,48,200,0,0,0,false,
1772382534248,390,poisson,100,32,200,0,0,0,false,
1772382534254,391,poisson,100,24,200,0,0,0,false,
1772382534268,392,poisson,100,30,200,0,0,0,false,
1772382534283,393,poisson,10,28,200,0,0,0,false,
1772382534294,395,poisson,100,21,200,0,0,0,false,
1772382534297,394,poisson,100,37,200,0,0,0,false,
1772382534326,397,poisson,50,24,200,0,0,0,false,
1772382534333,396,poisson,50,37,200,0,0,0,false,
1772382534359,398,poisson,10,28,200,0,0,0,false,
1772382534382,399,poisson,100,50,200,0,0,0,false,
1772382534420,401,poisson,50,46,200,0,0,0,false,
1772382534420,400,poisson,10,49,200,0,0,0,false,
1772382534439,403,poisson,10,28,200,0,0,0,false,
1772382534441,402,poisson,100,33,200,0,0,0,false,
1772382534485,404,poisson,50,43,200,0,0,0,false,
1772382534504,405,poisson,100,42,200,0,0,0,false,
1772382534626,406,poisson,10,40,200,0,0,0,false,
1772382534640,409,poisson,100,26,200,0,0,0,false,
1772382534645,408,poisson,10,44,200,0,0,0,false,
1772382534649,407,poisson,50,51,200,0,0,0,false,
1772382534695,410,poisson,10,39,200,0,0,0,false,
1772382534700,411,poisson,10,26,200,0,0,0,false,
1772382534706,412,poisson,50,30,200,0,0,0,false,
1772382534756,414,poisson,10,40,200,0,0,0,false,
1772382534759,413,poisson,50,47,200,0,0,0,false,
1772382534769,415,poisson,10,45,200,0,0,0,false,
1772382534813,416,poisson,50,43,200,0,0,0,false,
1772382534814,417,poisson,100,37,200,0,0,0,false,
1772382534847,418,poisson,50,34,200,0,0,0,false,
1772382534856,419,poisson,100,33,200,0,0,0,false,
1772382534895,420,poisson,10,43,200,0,0,0,false,
1772382534905,421,poisson,10,42,200,0,0,0,false,
1772382534947,422,poisson,50,48,200,0,0,0,false,
1772382534968,423,poisson,10,30,200,0,0,0,false,
1772382535020,425,poisson,10,33,200,0,0,0,false,
1772382535021,424,poisson,50,49,200,0,0,0,false,
1772382535069,426,poisson,50,49,200,0,0,0,false,
1772382535090,428,poisson,10,42,200,0,0,0,false,
1772382535094,427,poisson,100,46,200,0,0,0,false,
1772382535100,429,poisson,50,35,200,0,0,0,false,
1772382535108,430,poisson,100,24,200,0,0,0,false,
1772382535148,431,poisson,50,33,200,0,0,0,false,
1772382535163,432,poisson,100,39,200,0,0,0,false,
1772382535181,433,poisson,10,40,200,0,0,0,false,
1772382535221,434,poisson,10,25,200,0,0,0,false,
1772382535227,435,poisson,10,27,200,0,0,0,false,
1772382535291,437,poisson,10,32,200,0,0,0,false,
1772382535291,436,poisson,10,39,200,0,0,0,false,
1772382535303,438,poisson,100,32,200,0,0,0,false,
1772382535323,439,poisson,50,48,200,0,0,0,false,
1772382535359,440,poisson,100,40,200,0,0,0,false,
1772382535404,442,poisson,50,22,200,0,0,0,false,
1772382535407,441,poisson,100,45,200,0,0,0,false,
1772382535458,443,poisson,100,38,200,0,0,0,false,
1772382535467,444,poisson,100,28,200,0,0,0,false,
1772382535475,445,poisson,10,31,200,0,0,0,false,
1772382535491,446,poisson,50,37,200,0,0,0,false,
1772382535507,447,poisson,100,35,200,0,0,0,false,
1772382535519,448,poisson,100,38,200,0,0,0,false,
1772382535524,449,poisson,50,34,200,0,0,0,false,
1772382535528,450,poisson,100,32,200,0,0,0,false,
1772382535558,452,poisson,10,31,200,0,0,0,false,
1772382535567,451,poisson,10,48,200,0,0,0,false,
1772382535570,454,poisson,10,22,200,0,0,0,false,
1772382535570,453,poisson,10,41,200,0,0,0,false,
1772382535673,457,poisson,50,28,200,0,0,0,false,
1772382535673,456,poisson,50,39,200,0,0,0,false,
1772382535680,455,poisson,10,48,200,0,0,0,false,
1772382535699,458,poisson,50,47,200,0,0,0,false,
1772382535706,459,poisson,50,33,200,0,0,0,false,
1772382535719,462,poisson,50,25,200,0,0,0,false,
1772382535727,460,poisson,100,35,200,0,0,0,false,
1772382535740,461,poisson,100,46,200,0,0,0,false,
1772382535745,463,poisson,50,28,200,0,0,0,false,
1772382535862,464,poisson,10,27,200,0,0,0,false,
1772382535945,465,poisson,100,49,200,0,0,0,false,
1772382535964,466,poisson,10,43,200,0,0,0,false,
1772382536012,468,poisson,50,24,200,0,0,0,false,
1772382536022,467,poisson,100,40,200,0,0,0,false,
1772382536054,469,poisson,10,28,200,0,0,0,false,
1772382536091,470,poisson,50,44,200,0,0,0,false,
1772382536101,471,poisson,10,30,200,0,0,0,false,
1772382536110,472,poisson,10,29,200,0,0,0,false,
1772382536114,473,poisson,50,28,200,0,0,0,false,
1772382536146,474,poisson,50,46,200,0,0,0,false,
1772382536159,476,poisson,100,22,200,0,0,0,false,
1772382536176,475,poisson,50,43,200,0,0,0,false,
1772382536191,478,poisson,10,31,200,0,0,0,false,
1772382536205,480,poisson,100,28,200,0,0,0,false,
1772382536208,477,poisson,50,50,200,0,0,0,false,
1772382536211,479,poisson,50,41,200,0,0,0,false,
1772382536242,481,poisson,10,44,200,0,0,0,false,
1772382536261,482,poisson,50,33,200,0,0,0,false,
1772382536313,483,poisson,10,21,200,0,0,0,false,
1772382536333,484,poisson,10,24,200,0,0,0,false,
1772382536366,485,poisson,50,47,200,0,0,0,false,
1772382536406,487,poisson,50,33,200,0,0,0,false,
1772382536408,486,poisson,10,41,200,0,0,0,false,
1772382536430,488,poisson,100,39,200,0,0,0,false,
1772382536449,489,poisson,100,47,200,0,0,0,false,
1772382536497,490,poisson,10,35,200,0,0,0,false,
1772382536524,491,poisson,10,43,200,0,0,0,false,
1772382536565,492,poisson,10,43,200,0,0,0,false,
1772382536585,493,poisson,10,41,200,0,0,0,false,
1772382536588,494,poisson,50,36,200,0,0,0,false,
1772382536622,496,poisson,100,31,200,0,0,0,false,
1772382536629,495,poisson,10,46,200,0,0,0,false,
1772382536638,497,poisson,50,24,200,0,0,0,false,
1772382536657,498,poisson,10,30,200,0,0,0,false,
1772382536679,499,poisson,100,47,200,0,0,0,false,
1772382536734,501,poisson,50,41,200,0,0,0,false,
1772382536734,500,poisson,100,46,200,0,0,0,false,
1772382536752,502,poisson,10,41,200,0,0,0,false,
1772382536780,503,poisson,10,27,200,0,0,0,false,
1772382536812,504,poisson,100,22,200,0,0,0,false,
1772382536848,505,poisson,10,31,200,0,0,0,false,
1772382536852,506,poisson,100,29,200,0,0,0,false,
1772382536868,507,poisson,50,38,200,0,0,0,false,
1772382536897,508,poisson,10,23,200,0,0,0,false,
1772382536938,509,poisson,10,40,200,0,0,0,false,
1772382536954,511,poisson,50,32,200,0,0,0,false,
1772382536956,510,poisson,10,46,200,0,0,0,false,
1772382536974,512,poisson,10,40,200,0,0,0,false,
1772382536977,513,poisson,50,32,200,0,0,0,false,
1772382536984,514,poisson,10,37,200,0,0,0,false,
1772382537013,515,poisson,100,51,200,0,0,0,false,
