timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772459383277,54,poisson,50,47,200,0,0,0,false,
1772459383313,58,poisson,100,40,200,0,0,0,false,
1772459383314,56,poisson,10,48,200,0,0,0,false,
1772459383315,57,poisson,50,45,200,0,0,0,false,
1772459383365,59,poisson,10,38,200,0,0,0,false,
1772459383429,60,poisson,100,41,200,0,0,0,false,
1772459383433,61,poisson,100,28,200,0,0,0,false,
1772459383440,62,poisson,50,24,200,0,0,0,false,
1772459383468,63,poisson,50,41,200,0,0,0,false,
1772459383512,64,poisson,10,32,200,0,0,0,false,
1772459383568,65,poisson,50,36,200,0,0,0,false,
1772459383601,66,poisson,10,30,200,0,0,0,false,
1772459383662,67,poisson,10,32,200,0,0,0,false,
1772459383679,68,poisson,50,36,200,0,0,0,false,
1772459383705,69,poisson,100,46,200,0,0,0,false,
1772459383716,70,poisson,50,43,200,0,0,0,false,
1772459383716,71,poisson,100,36,200,0,0,0,false,
1772459383728,72,poisson,10,28,200,0,0,0,false,
1772459383745,73,poisson,10,37,200,0,0,0,false,
1772459383751,74,poisson,50,28,200,0,0,0,false,
1772459383817,75,poisson,100,46,200,0,0,0,false,
1772459383820,76,poisson,100,31,200,0,0,0,false,
1772459383830,77,poisson,50,22,200,0,0,0,false,
1772459383880,78,poisson,100,52,200,0,0,0,false,
1772459383920,79,poisson,100,47,200,0,0,0,false,
1772459383953,80,poisson,100,38,200,0,0,0,false,
1772459383970,83,poisson,50,25,200,0,0,0,false,
1772459383974,82,poisson,50,34,200,0,0,0,false,
1772459383980,81,poisson,10,46,200,0,0,0,false,
1772459384001,85,poisson,10,21,200,0,0,0,false,
1772459384004,84,poisson,50,36,200,0,0,0,false,
1772459384053,87,poisson,50,39,200,0,0,0,false,
1772459384055,86,poisson,10,48,200,0,0,0,false,
1772459384069,89,poisson,100,21,200,0,0,0,false,
1772459384071,88,poisson,50,39,200,0,0,0,false,
1772459384083,90,poisson,100,34,200,0,0,0,false,
1772459384146,91,poisson,50,43,200,0,0,0,false,
1772459384149,92,poisson,100,40,200,0,0,0,false,
1772459384160,94,poisson,50,27,200,0,0,0,false,
1772459384162,93,poisson,10,42,200,0,0,0,false,
1772459384213,95,poisson,50,29,200,0,0,0,false,
1772459384247,96,poisson,10,34,200,0,0,0,false,
1772459384310,98,poisson,50,38,200,0,0,0,false,
1772459384310,97,poisson,100,45,200,0,0,0,false,
1772459384343,99,poisson,100,28,200,0,0,0,false,
1772459384365,100,poisson,50,38,200,0,0,0,false,
1772459384390,101,poisson,100,31,200,0,0,0,false,
1772459384408,102,poisson,10,25,200,0,0,0,false,
1772459384420,103,poisson,10,30,200,0,0,0,false,
1772459384428,105,poisson,10,28,200,0,0,0,false,
1772459384428,104,poisson,10,33,200,0,0,0,false,
1772459384437,106,poisson,100,28,200,0,0,0,false,
1772459384470,107,poisson,10,25,200,0,0,0,false,
1772459384528,108,poisson,50,39,200,0,0,0,false,
1772459384531,110,poisson,10,30,200,0,0,0,false,
1772459384537,109,poisson,10,49,200,0,0,0,false,
1772459384620,111,poisson,100,21,200,0,0,0,false,
1772459384637,112,poisson,50,33,200,0,0,0,false,
1772459384652,113,poisson,50,42,200,0,0,0,false,
1772459384681,115,poisson,100,39,200,0,0,0,false,
1772459384685,114,poisson,50,45,200,0,0,0,false,
1772459384699,116,poisson,50,29,200,0,0,0,false,
1772459384772,117,poisson,10,31,200,0,0,0,false,
1772459384781,118,poisson,100,36,200,0,0,0,false,
1772459384807,119,poisson,50,34,200,0,0,0,false,
1772459384831,121,poisson,100,23,200,0,0,0,false,
1772459384840,120,poisson,100,45,200,0,0,0,false,
1772459384947,122,poisson,10,45,200,0,0,0,false,
1772459384982,123,poisson,100,35,200,0,0,0,false,
1772459384998,125,poisson,50,28,200,0,0,0,false,
1772459385009,124,poisson,100,46,200,0,0,0,false,
1772459385011,126,poisson,50,33,200,0,0,0,false,
1772459385024,127,poisson,10,27,200,0,0,0,false,
1772459385033,128,poisson,50,36,200,0,0,0,false,
1772459385035,129,poisson,100,24,200,0,0,0,false,
1772459385054,131,poisson,100,21,200,0,0,0,false,
1772459385061,130,poisson,100,37,200,0,0,0,false,
1772459385093,132,poisson,50,44,200,0,0,0,false,
1772459385098,133,poisson,10,22,200,0,0,0,false,
1772459385108,134,poisson,10,20,200,0,0,0,false,
1772459385121,135,poisson,10,32,200,0,0,0,false,
1772459385146,137,poisson,100,28,200,0,0,0,false,
1772459385155,136,poisson,10,45,200,0,0,0,false,
1772459385165,138,poisson,10,42,200,0,0,0,false,
1772459385170,139,poisson,10,22,200,0,0,0,false,
1772459385232,141,poisson,100,23,200,0,0,0,false,
1772459385234,140,poisson,50,27,200,0,0,0,false,
1772459385272,142,poisson,10,47,200,0,0,0,false,
1772459385276,143,poisson,10,40,200,0,0,0,false,
1772459385301,144,poisson,100,32,200,0,0,0,false,
1772459385313,145,poisson,100,37,200,0,0,0,false,
1772459385329,146,poisson,100,50,200,0,0,0,false,
1772459385338,147,poisson,50,44,200,0,0,0,false,
1772459385429,148,poisson,50,47,200,0,0,0,false,
1772459385429,149,poisson,50,42,200,0,0,0,false,
1772459385453,150,poisson,10,34,200,0,0,0,false,
1772459385488,151,poisson,50,35,200,0,0,0,false,
1772459385506,152,poisson,50,27,200,0,0,0,false,
1772459385512,153,poisson,100,25,200,0,0,0,false,
1772459385537,156,poisson,100,22,200,0,0,0,false,
1772459385537,154,poisson,100,32,200,0,0,0,false,
1772459385560,155,poisson,10,46,200,0,0,0,false,
1772459385561,157,poisson,10,41,200,0,0,0,false,
1772459385563,159,poisson,50,35,200,0,0,0,false,
1772459385564,158,poisson,50,40,200,0,0,0,false,
1772459385634,161,poisson,50,21,200,0,0,0,false,
1772459385636,160,poisson,10,46,200,0,0,0,false,
1772459385644,163,poisson,10,22,200,0,0,0,false,
1772459385667,162,poisson,10,50,200,0,0,0,false,
1772459385741,164,poisson,10,35,200,0,0,0,false,
1772459385780,165,poisson,100,23,200,0,0,0,false,
1772459385790,166,poisson,50,23,200,0,0,0,false,
1772459385793,167,poisson,50,25,200,0,0,0,false,
1772459385870,168,poisson,50,35,200,0,0,0,false,
1772459385886,169,poisson,50,35,200,0,0,0,false,
1772459385913,170,poisson,10,36,200,0,0,0,false,
1772459385943,172,poisson,50,29,200,0,0,0,false,
1772459385950,171,poisson,10,40,200,0,0,0,false,
1772459385963,173,poisson,10,32,200,0,0,0,false,
1772459385984,174,poisson,100,22,200,0,0,0,false,
1772459386015,175,poisson,50,24,200,0,0,0,false,
1772459386096,177,poisson,50,26,200,0,0,0,false,
1772459386101,176,poisson,10,45,200,0,0,0,false,
1772459386110,180,poisson,50,31,200,0,0,0,false,
1772459386112,179,poisson,50,36,200,0,0,0,false,
1772459386112,178,poisson,100,41,200,0,0,0,false,
1772459386150,182,poisson,50,24,200,0,0,0,false,
1772459386155,181,poisson,10,46,200,0,0,0,false,
1772459386188,183,poisson,50,48,200,0,0,0,false,
1772459386235,185,poisson,50,29,200,0,0,0,false,
1772459386237,184,poisson,100,39,200,0,0,0,false,
1772459386243,186,poisson,10,35,200,0,0,0,false,
1772459386254,187,poisson,50,41,200,0,0,0,false,
1772459386260,188,poisson,10,41,200,0,0,0,false,
1772459386333,189,poisson,100,47,200,0,0,0,false,
1772459386355,190,poisson,100,23,200,0,0,0,false,
1772459386369,191,poisson,100,31,200,0,0,0,false,
1772459386444,192,poisson,100,40,200,0,0,0,false,
1772459386451,194,poisson,10,23,200,0,0,0,false,
1772459386462,193,poisson,100,49,200,0,0,0,false,
1772459386468,196,poisson,10,21,200,0,0,0,false,
1772459386469,195,poisson,100,33,200,0,0,0,false,
1772459386491,197,poisson,100,42,200,0,0,0,false,
1772459386519,198,poisson,100,44,200,0,0,0,false,
1772459386525,199,poisson,100,27,200,0,0,0,false,
1772459386587,200,poisson,50,49,200,0,0,0,false,
1772459386593,202,poisson,100,33,200,0,0,0,false,
1772459386595,203,poisson,10,32,200,0,0,0,false,
1772459386601,204,poisson,10,21,200,0,0,0,false,
1772459386603,201,poisson,10,48,200,0,0,0,false,
1772459386624,205,poisson,50,32,200,0,0,0,false,
1772459386626,206,poisson,100,32,200,0,0,0,false,
1772459386643,208,poisson,100,39,200,0,0,0,false,
1772459386643,209,poisson,100,30,200,0,0,0,false,
1772459386643,207,poisson,10,41,200,0,0,0,false,
1772459386734,210,poisson,10,43,200,0,0,0,false,
1772459386738,212,poisson,50,30,200,0,0,0,false,
1772459386756,211,poisson,100,50,200,0,0,0,false,
1772459386822,215,poisson,50,29,200,0,0,0,false,
1772459386822,213,poisson,10,44,200,0,0,0,false,
1772459386835,214,poisson,50,48,200,0,0,0,false,
1772459386908,216,poisson,50,42,200,0,0,0,false,
1772459386940,218,poisson,10,24,200,0,0,0,false,
1772459386940,217,poisson,50,30,200,0,0,0,false,
1772459386961,220,poisson,50,26,200,0,0,0,false,
1772459386965,221,poisson,100,27,200,0,0,0,false,
1772459386967,219,poisson,100,37,200,0,0,0,false,
1772459386984,223,poisson,10,24,200,0,0,0,false,
1772459386997,222,poisson,50,39,200,0,0,0,false,
1772459387046,225,poisson,10,28,200,0,0,0,false,
1772459387052,224,poisson,50,36,200,0,0,0,false,
1772459387080,226,poisson,100,43,200,0,0,0,false,
1772459387091,227,poisson,50,43,200,0,0,0,false,
1772459387097,228,poisson,10,22,200,0,0,0,false,
1772459387107,229,poisson,50,28,200,0,0,0,false,
1772459387117,230,poisson,100,20,200,0,0,0,false,
1772459387142,232,poisson,10,35,200,0,0,0,false,
1772459387144,231,poisson,10,38,200,0,0,0,false,
1772459387152,233,poisson,50,32,200,0,0,0,false,
1772459387179,234,poisson,50,43,200,0,0,0,false,
1772459387186,235,poisson,100,26,200,0,0,0,false,
1772459387234,236,poisson,50,39,200,0,0,0,false,
1772459387242,239,poisson,50,31,200,0,0,0,false,
1772459387244,238,poisson,50,42,200,0,0,0,false,
1772459387247,237,poisson,10,49,200,0,0,0,false,
1772459387251,240,poisson,100,37,200,0,0,0,false,
1772459387251,241,poisson,50,24,200,0,0,0,false,
1772459387289,243,poisson,50,22,200,0,0,0,false,
1772459387301,242,poisson,10,45,200,0,0,0,false,
1772459387329,244,poisson,10,40,200,0,0,0,false,
1772459387345,245,poisson,100,28,200,0,0,0,false,
1772459387393,246,poisson,100,35,200,0,0,0,false,
1772459387419,247,poisson,100,34,200,0,0,0,false,
1772459387502,248,poisson,100,35,200,0,0,0,false,
1772459387544,249,poisson,50,33,200,0,0,0,false,
1772459387572,250,poisson,50,47,200,0,0,0,false,
1772459387574,251,poisson,10,36,200,0,0,0,false,
1772459387596,252,poisson,100,46,200,0,0,0,false,
1772459387597,254,poisson,100,21,200,0,0,0,false,
1772459387608,253,poisson,100,38,200,0,0,0,false,
1772459387680,255,poisson,50,35,200,0,0,0,false,
1772459387681,256,poisson,100,31,200,0,0,0,false,
1772459387688,257,poisson,10,31,200,0,0,0,false,
1772459387721,258,poisson,50,41,200,0,0,0,false,
1772459387726,259,poisson,100,38,200,0,0,0,false,
1772459387753,260,poisson,10,39,200,0,0,0,false,
1772459387795,261,poisson,10,38,200,0,0,0,false,
1772459387827,262,poisson,100,21,200,0,0,0,false,
1772459387898,263,poisson,10,36,200,0,0,0,false,
1772459387949,264,poisson,10,51,200,0,0,0,false,
1772459387962,265,poisson,50,40,200,0,0,0,false,
1772459387978,266,poisson,10,49,200,0,0,0,false,
1772459388029,267,poisson,100,33,200,0,0,0,false,
1772459388038,268,poisson,50,39,200,0,0,0,false,
1772459388134,269,poisson,50,48,200,0,0,0,false,
1772459388140,270,poisson,50,50,200,0,0,0,false,
1772459388158,271,poisson,50,25,200,0,0,0,false,
1772459388245,272,poisson,10,34,200,0,0,0,false,
1772459388260,273,poisson,10,46,200,0,0,0,false,
1772459388279,274,poisson,10,42,200,0,0,0,false,
1772459388294,277,poisson,50,37,200,0,0,0,false,
1772459388294,275,poisson,100,48,200,0,0,0,false,
1772459388301,276,poisson,50,47,200,0,0,0,false,
1772459388348,278,poisson,50,24,200,0,0,0,false,
1772459388401,279,poisson,100,45,200,0,0,0,false,
1772459388435,280,poisson,10,33,200,0,0,0,false,
1772459388492,281,poisson,100,43,200,0,0,0,false,
1772459388503,282,poisson,10,39,200,0,0,0,false,
1772459388506,283,poisson,100,21,200,0,0,0,false,
1772459388530,284,poisson,10,43,200,0,0,0,false,
1772459388540,285,poisson,100,44,200,0,0,0,false,
1772459388550,286,poisson,100,42,200,0,0,0,false,
1772459388594,287,poisson,50,34,200,0,0,0,false,
1772459388645,288,poisson,100,49,200,0,0,0,false,
1772459388767,289,poisson,100,41,200,0,0,0,false,
1772459388770,291,poisson,10,30,200,0,0,0,false,
1772459388776,290,poisson,50,43,200,0,0,0,false,
1772459388783,292,poisson,50,32,200,0,0,0,false,
1772459388810,295,poisson,100,31,200,0,0,0,false,
1772459388818,294,poisson,50,39,200,0,0,0,false,
1772459388818,293,poisson,50,49,200,0,0,0,false,
1772459388833,296,poisson,10,42,200,0,0,0,false,
1772459388874,297,poisson,10,50,200,0,0,0,false,
1772459388877,298,poisson,100,27,200,0,0,0,false,
1772459388900,299,poisson,50,49,200,0,0,0,false,
1772459388903,300,poisson,100,44,200,0,0,0,false,
1772459388913,301,poisson,50,45,200,0,0,0,false,
1772459388949,302,poisson,10,43,200,0,0,0,false,
1772459388956,303,poisson,10,43,200,0,0,0,false,
1772459389005,304,poisson,100,22,200,0,0,0,false,
1772459389027,306,poisson,50,25,200,0,0,0,false,
1772459389033,305,poisson,10,38,200,0,0,0,false,
1772459389080,307,poisson,10,28,200,0,0,0,false,
1772459389084,308,poisson,50,22,200,0,0,0,false,
1772459389104,309,poisson,10,37,200,0,0,0,false,
1772459389105,310,poisson,100,28,200,0,0,0,false,
1772459389121,311,poisson,50,31,200,0,0,0,false,
1772459389139,312,poisson,100,41,200,0,0,0,false,
1772459389139,313,poisson,50,34,200,0,0,0,false,
1772459389173,314,poisson,100,43,200,0,0,0,false,
1772459389192,315,poisson,50,33,200,0,0,0,false,
1772459389200,317,poisson,50,24,200,0,0,0,false,
1772459389220,316,poisson,10,48,200,0,0,0,false,
1772459389239,318,poisson,100,49,200,0,0,0,false,
1772459389257,319,poisson,100,48,200,0,0,0,false,
1772459389271,320,poisson,50,49,200,0,0,0,false,
1772459389285,321,poisson,10,46,200,0,0,0,false,
1772459389287,323,poisson,10,34,200,0,0,0,false,
1772459389296,322,poisson,10,44,200,0,0,0,false,
1772459389318,325,poisson,50,30,200,0,0,0,false,
1772459389329,324,poisson,50,42,200,0,0,0,false,
1772459389351,326,poisson,50,35,200,0,0,0,false,
1772459389438,328,poisson,10,35,200,0,0,0,false,
1772459389444,327,poisson,100,46,200,0,0,0,false,
1772459389460,329,poisson,50,41,200,0,0,0,false,
1772459389490,330,poisson,100,37,200,0,0,0,false,
1772459389499,331,poisson,50,37,200,0,0,0,false,
1772459389531,332,poisson,100,37,200,0,0,0,false,
1772459389535,333,poisson,50,35,200,0,0,0,false,
1772459389548,334,poisson,10,21,200,0,0,0,false,
1772459389570,335,poisson,100,24,200,0,0,0,false,
1772459389604,336,poisson,10,45,200,0,0,0,false,
1772459389646,337,poisson,10,48,200,0,0,0,false,
1772459389664,338,poisson,50,46,200,0,0,0,false,
1772459389680,339,poisson,10,29,200,0,0,0,false,
1772459389699,340,poisson,50,34,200,0,0,0,false,
1772459389730,342,poisson,50,50,200,0,0,0,false,
1772459389730,341,poisson,10,51,200,0,0,0,false,
1772459389758,343,poisson,100,24,200,0,0,0,false,
1772459389761,344,poisson,50,24,200,0,0,0,false,
1772459389812,345,poisson,100,40,200,0,0,0,false,
1772459389839,346,poisson,10,46,200,0,0,0,false,
1772459389851,347,poisson,50,41,200,0,0,0,false,
1772459389866,350,poisson,100,29,200,0,0,0,false,
1772459389870,348,poisson,50,49,200,0,0,0,false,
1772459389872,349,poisson,10,46,200,0,0,0,false,
1772459389915,351,poisson,10,41,200,0,0,0,false,
1772459389972,352,poisson,100,25,200,0,0,0,false,
1772459389979,354,poisson,50,24,200,0,0,0,false,
1772459389994,353,poisson,50,42,200,0,0,0,false,
1772459390002,355,poisson,10,38,200,0,0,0,false,
1772459390020,356,poisson,10,35,200,0,0,0,false,
1772459390030,357,poisson,10,23,200,0,0,0,false,
1772459390049,358,poisson,10,25,200,0,0,0,false,
1772459390065,359,poisson,10,41,200,0,0,0,false,
1772459390091,360,poisson,100,38,200,0,0,0,false,
1772459390127,362,poisson,10,22,200,0,0,0,false,
1772459390145,361,poisson,100,47,200,0,0,0,false,
1772459390181,363,poisson,10,31,200,0,0,0,false,
1772459390190,365,poisson,100,21,200,0,0,0,false,
1772459390199,364,poisson,100,46,200,0,0,0,false,
1772459390213,366,poisson,10,27,200,0,0,0,false,
1772459390218,368,poisson,50,21,200,0,0,0,false,
1772459390232,367,poisson,100,36,200,0,0,0,false,
1772459390239,369,poisson,50,37,200,0,0,0,false,
1772459390266,370,poisson,100,49,200,0,0,0,false,
1772459390302,371,poisson,100,50,200,0,0,0,false,
1772459390303,373,poisson,50,21,200,0,0,0,false,
1772459390306,372,poisson,10,39,200,0,0,0,false,
1772459390381,375,poisson,10,30,200,0,0,0,false,
1772459390389,374,poisson,50,45,200,0,0,0,false,
1772459390404,376,poisson,10,44,200,0,0,0,false,
1772459390422,377,poisson,100,51,200,0,0,0,false,
1772459390432,378,poisson,50,29,200,0,0,0,false,
1772459390468,380,poisson,10,38,200,0,0,0,false,
1772459390468,379,poisson,50,44,200,0,0,0,false,
1772459390474,381,poisson,10,41,200,0,0,0,false,
1772459390477,382,poisson,100,42,200,0,0,0,false,
1772459390493,383,poisson,50,41,200,0,0,0,false,
1772459390498,384,poisson,100,36,200,0,0,0,false,
1772459390537,386,poisson,50,27,200,0,0,0,false,
1772459390546,385,poisson,10,44,200,0,0,0,false,
1772459390558,387,poisson,100,36,200,0,0,0,false,
1772459390594,388,poisson,100,44,200,0,0,0,false,
1772459390598,389,poisson,50,28,200,0,0,0,false,
1772459390623,390,poisson,100,44,200,0,0,0,false,
1772459390631,391,poisson,10,47,200,0,0,0,false,
1772459390642,392,poisson,100,34,200,0,0,0,false,
1772459390648,393,poisson,100,30,200,0,0,0,false,
1772459390656,394,poisson,50,36,200,0,0,0,false,
1772459390678,395,poisson,100,52,200,0,0,0,false,
1772459390700,396,poisson,10,30,200,0,0,0,false,
1772459390729,397,poisson,10,35,200,0,0,0,false,
1772459390732,398,poisson,50,36,200,0,0,0,false,
1772459390746,399,poisson,100,36,200,0,0,0,false,
1772459390754,400,poisson,100,43,200,0,0,0,false,
1772459390766,401,poisson,50,48,200,0,0,0,false,
1772459390787,402,poisson,50,46,200,0,0,0,false,
1772459390803,403,poisson,50,45,200,0,0,0,false,
1772459390810,404,poisson,10,49,200,0,0,0,false,
1772459390845,407,poisson,10,26,200,0,0,0,false,
1772459390845,406,poisson,100,35,200,0,0,0,false,
1772459390851,405,poisson,100,47,200,0,0,0,false,
1772459390892,409,poisson,10,25,200,0,0,0,false,
1772459390897,408,poisson,10,36,200,0,0,0,false,
1772459390910,411,poisson,10,29,200,0,0,0,false,
1772459390910,410,poisson,50,37,200,0,0,0,false,
1772459390999,413,poisson,100,24,200,0,0,0,false,
1772459391004,412,poisson,10,43,200,0,0,0,false,
1772459391020,415,poisson,10,29,200,0,0,0,false,
1772459391022,414,poisson,10,39,200,0,0,0,false,
1772459391064,416,poisson,50,48,200,0,0,0,false,
1772459391065,417,poisson,10,36,200,0,0,0,false,
1772459391093,418,poisson,100,27,200,0,0,0,false,
1772459391097,420,poisson,50,22,200,0,0,0,false,
1772459391113,419,poisson,10,46,200,0,0,0,false,
1772459391210,422,poisson,50,29,200,0,0,0,false,
1772459391211,421,poisson,50,31,200,0,0,0,false,
1772459391251,424,poisson,100,25,200,0,0,0,false,
1772459391265,423,poisson,10,49,200,0,0,0,false,
1772459391268,425,poisson,10,36,200,0,0,0,false,
1772459391307,426,poisson,50,48,200,0,0,0,false,
1772459391312,427,poisson,50,41,200,0,0,0,false,
1772459391321,428,poisson,100,27,200,0,0,0,false,
1772459391365,429,poisson,100,48,200,0,0,0,false,
1772459391374,430,poisson,100,49,200,0,0,0,false,
1772459391412,431,poisson,100,42,200,0,0,0,false,
1772459391451,432,poisson,50,29,200,0,0,0,false,
1772459391476,433,poisson,10,36,200,0,0,0,false,
1772459391499,434,poisson,10,40,200,0,0,0,false,
1772459391509,435,poisson,10,27,200,0,0,0,false,
1772459391537,438,poisson,100,23,200,0,0,0,false,
1772459391537,436,poisson,50,47,200,0,0,0,false,
1772459391540,437,poisson,100,32,200,0,0,0,false,
1772459391601,439,poisson,50,41,200,0,0,0,false,
1772459391603,440,poisson,10,34,200,0,0,0,false,
1772459391656,441,poisson,10,32,200,0,0,0,false,
1772459391658,443,poisson,10,21,200,0,0,0,false,
1772459391662,442,poisson,100,36,200,0,0,0,false,
1772459391667,444,poisson,50,20,200,0,0,0,false,
1772459391695,447,poisson,100,31,200,0,0,0,false,
1772459391703,445,poisson,100,46,200,0,0,0,false,
1772459391706,446,poisson,100,44,200,0,0,0,false,
1772459391709,448,poisson,100,23,200,0,0,0,false,
1772459391720,449,poisson,10,21,200,0,0,0,false,
1772459391762,450,poisson,100,22,200,0,0,0,false,
1772459391801,451,poisson,10,23,200,0,0,0,false,
1772459391832,452,poisson,100,50,200,0,0,0,false,
1772459391853,453,poisson,50,30,200,0,0,0,false,
1772459391862,454,poisson,100,23,200,0,0,0,false,
1772459391868,455,poisson,50,22,200,0,0,0,false,
1772459391941,456,poisson,10,48,200,0,0,0,false,
1772459391977,458,poisson,50,37,200,0,0,0,false,
1772459391978,457,poisson,10,42,200,0,0,0,false,
1772459392005,460,poisson,100,33,200,0,0,0,false,
1772459392008,459,poisson,50,39,200,0,0,0,false,
1772459392051,461,poisson,10,45,200,0,0,0,false,
1772459392144,462,poisson,50,47,200,0,0,0,false,
1772459392171,463,poisson,50,34,200,0,0,0,false,
1772459392205,464,poisson,10,40,200,0,0,0,false,
1772459392231,466,poisson,10,20,200,0,0,0,false,
1772459392246,465,poisson,50,37,200,0,0,0,false,
1772459392252,467,poisson,100,21,200,0,0,0,false,
1772459392290,469,poisson,50,30,200,0,0,0,false,
1772459392297,468,poisson,50,37,200,0,0,0,false,
1772459392317,470,poisson,10,41,200,0,0,0,false,
1772459392320,471,poisson,50,32,200,0,0,0,false,
1772459392352,472,poisson,100,42,200,0,0,0,false,
1772459392387,473,poisson,50,46,200,0,0,0,false,
1772459392401,475,poisson,50,32,200,0,0,0,false,
1772459392402,474,poisson,50,40,200,0,0,0,false,
1772459392413,476,poisson,100,40,200,0,0,0,false,
1772459392418,478,poisson,100,34,200,0,0,0,false,
1772459392421,477,poisson,50,40,200,0,0,0,false,
1772459392438,479,poisson,10,28,200,0,0,0,false,
1772459392460,480,poisson,100,35,200,0,0,0,false,
1772459392517,481,poisson,50,39,200,0,0,0,false,
1772459392531,484,poisson,50,24,200,0,0,0,false,
1772459392537,482,poisson,50,44,200,0,0,0,false,
1772459392540,483,poisson,10,34,200,0,0,0,false,
1772459392572,485,poisson,10,41,200,0,0,0,false,
1772459392601,486,poisson,10,41,200,0,0,0,false,
1772459392604,487,poisson,10,35,200,0,0,0,false,
1772459392655,488,poisson,100,38,200,0,0,0,false,
1772459392704,489,poisson,100,22,200,0,0,0,false,
1772459392729,490,poisson,10,34,200,0,0,0,false,
1772459392740,493,poisson,50,21,200,0,0,0,false,
1772459392758,491,poisson,10,48,200,0,0,0,false,
1772459392759,492,poisson,100,41,200,0,0,0,false,
1772459392770,494,poisson,50,36,200,0,0,0,false,
1772459392782,495,poisson,50,45,200,0,0,0,false,
1772459392799,496,poisson,100,50,200,0,0,0,false,
1772459392829,499,poisson,50,24,200,0,0,0,false,
1772459392834,497,poisson,100,46,200,0,0,0,false,
1772459392837,498,poisson,10,42,200,0,0,0,false,
1772459392902,500,poisson,100,35,200,0,0,0,false,
1772459392914,502,poisson,10,26,200,0,0,0,false,
1772459392923,501,poisson,50,46,200,0,0,0,false,
1772459392952,503,poisson,100,29,200,0,0,0,false,
1772459393010,504,poisson,50,28,200,0,0,0,false,
1772459393010,505,poisson,10,22,200,0,0,0,false,
1772459393041,506,poisson,100,43,200,0,0,0,false,
1772459393100,507,poisson,10,22,200,0,0,0,false,
1772459393107,508,poisson,50,23,200,0,0,0,false,
1772459393123,509,poisson,10,30,200,0,0,0,false,
1772459393134,510,poisson,100,38,200,0,0,0,false,
1772459393136,512,poisson,10,29,200,0,0,0,false,
1772459393142,511,poisson,50,36,200,0,0,0,false,
1772459393168,513,poisson,50,44,200,0,0,0,false,
1772459393176,514,poisson,10,31,200,0,0,0,false,
1772459393203,515,poisson,50,50,200,0,0,0,false,
