timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772458723757,52,poisson,50,30,200,0,0,0,false,
1772458723831,54,poisson,10,32,200,0,0,0,false,
1772458723842,53,poisson,100,44,200,0,0,0,false,
1772458723843,55,poisson,10,37,200,0,0,0,false,
1772458723845,56,poisson,10,27,200,0,0,0,false,
1772458723851,57,poisson,50,30,200,0,0,0,false,
1772458723866,58,poisson,100,36,200,0,0,0,false,
1772458723873,59,poisson,100,31,200,0,0,0,false,
1772458723901,60,poisson,50,52,200,0,0,0,false,
1772458723905,61,poisson,50,37,200,0,0,0,false,
1772458723939,62,poisson,10,44,200,0,0,0,false,
1772458723947,63,poisson,50,41,200,0,0,0,false,
1772458723957,65,poisson,50,30,200,0,0,0,false,
1772458723963,64,poisson,50,37,200,0,0,0,false,
1772458723965,66,poisson,50,32,200,0,0,0,false,
1772458724026,67,poisson,10,39,200,0,0,0,false,
1772458724070,68,poisson,10,37,200,0,0,0,false,
1772458724091,70,poisson,100,25,200,0,0,0,false,
1772458724095,69,poisson,10,42,200,0,0,0,false,
1772458724118,71,poisson,50,27,200,0,0,0,false,
1772458724140,72,poisson,100,28,200,0,0,0,false,
1772458724144,75,poisson,100,20,200,0,0,0,false,
1772458724156,77,poisson,100,21,200,0,0,0,false,
1772458724156,73,poisson,50,36,200,0,0,0,false,
1772458724169,76,poisson,50,35,200,0,0,0,false,
1772458724170,74,poisson,50,47,200,0,0,0,false,
1772458724182,78,poisson,50,22,200,0,0,0,false,
1772458724213,79,poisson,50,34,200,0,0,0,false,
1772458724245,80,poisson,50,29,200,0,0,0,false,
1772458724262,81,poisson,50,36,200,0,0,0,false,
1772458724264,82,poisson,10,32,200,0,0,0,false,
1772458724305,83,poisson,10,23,200,0,0,0,false,
1772458724359,84,poisson,50,35,200,0,0,0,false,
1772458724399,85,poisson,100,22,200,0,0,0,false,
1772458724434,86,poisson,10,36,200,0,0,0,false,
1772458724437,87,poisson,50,38,200,0,0,0,false,
1772458724445,88,poisson,50,36,200,0,0,0,false,
1772458724494,89,poisson,10,29,200,0,0,0,false,
1772458724498,90,poisson,10,31,200,0,0,0,false,
1772458724561,91,poisson,100,23,200,0,0,0,false,
1772458724619,92,poisson,10,50,200,0,0,0,false,
1772458724625,94,poisson,100,30,200,0,0,0,false,
1772458724631,93,poisson,10,43,200,0,0,0,false,
1772458724682,95,poisson,50,45,200,0,0,0,false,
1772458724686,96,poisson,100,39,200,0,0,0,false,
1772458724719,99,poisson,100,25,200,0,0,0,false,
1772458724724,97,poisson,50,32,200,0,0,0,false,
1772458724738,98,poisson,10,46,200,0,0,0,false,
1772458724755,100,poisson,50,39,200,0,0,0,false,
1772458724788,101,poisson,10,48,200,0,0,0,false,
1772458724808,102,poisson,10,37,200,0,0,0,false,
1772458724859,104,poisson,100,37,200,0,0,0,false,
1772458724859,103,poisson,100,40,200,0,0,0,false,
1772458724927,105,poisson,10,48,200,0,0,0,false,
1772458724963,106,poisson,50,36,200,0,0,0,false,
1772458724984,107,poisson,50,25,200,0,0,0,false,
1772458725028,108,poisson,50,44,200,0,0,0,false,
1772458725054,110,poisson,50,32,200,0,0,0,false,
1772458725055,109,poisson,10,42,200,0,0,0,false,
1772458725067,111,poisson,50,41,200,0,0,0,false,
1772458725074,114,poisson,100,29,200,0,0,0,false,
1772458725074,113,poisson,100,30,200,0,0,0,false,
1772458725077,112,poisson,50,38,200,0,0,0,false,
1772458725097,115,poisson,100,40,200,0,0,0,false,
1772458725109,116,poisson,100,35,200,0,0,0,false,
1772458725130,117,poisson,50,41,200,0,0,0,false,
1772458725135,118,poisson,50,39,200,0,0,0,false,
1772458725192,119,poisson,10,30,200,0,0,0,false,
1772458725219,120,poisson,50,43,200,0,0,0,false,
1772458725247,121,poisson,10,25,200,0,0,0,false,
1772458725264,122,poisson,100,32,200,0,0,0,false,
1772458725271,123,poisson,10,27,200,0,0,0,false,
1772458725290,124,poisson,50,40,200,0,0,0,false,
1772458725299,125,poisson,10,24,200,0,0,0,false,
1772458725346,126,poisson,50,35,200,0,0,0,false,
1772458725353,127,poisson,50,27,200,0,0,0,false,
1772458725408,128,poisson,50,37,200,0,0,0,false,
1772458725428,129,poisson,100,45,200,0,0,0,false,
1772458725440,130,poisson,50,26,200,0,0,0,false,
1772458725463,132,poisson,10,28,200,0,0,0,false,
1772458725463,133,poisson,100,26,200,0,0,0,false,
1772458725466,131,poisson,50,32,200,0,0,0,false,
1772458725473,135,poisson,100,28,200,0,0,0,false,
1772458725484,134,poisson,10,47,200,0,0,0,false,
1772458725571,136,poisson,50,41,200,0,0,0,false,
1772458725599,137,poisson,50,43,200,0,0,0,false,
1772458725633,138,poisson,10,41,200,0,0,0,false,
1772458725636,139,poisson,50,31,200,0,0,0,false,
1772458725661,140,poisson,100,46,200,0,0,0,false,
1772458725661,141,poisson,50,28,200,0,0,0,false,
1772458725671,142,poisson,100,30,200,0,0,0,false,
1772458725713,144,poisson,100,24,200,0,0,0,false,
1772458725730,143,poisson,50,42,200,0,0,0,false,
1772458725766,145,poisson,10,37,200,0,0,0,false,
1772458725795,146,poisson,100,37,200,0,0,0,false,
1772458725801,148,poisson,100,31,200,0,0,0,false,
1772458725804,147,poisson,100,41,200,0,0,0,false,
1772458725811,149,poisson,50,28,200,0,0,0,false,
1772458725831,150,poisson,10,47,200,0,0,0,false,
1772458725859,151,poisson,100,32,200,0,0,0,false,
1772458725934,152,poisson,10,32,200,0,0,0,false,
1772458725975,153,poisson,50,41,200,0,0,0,false,
1772458725997,154,poisson,50,25,200,0,0,0,false,
1772458726019,155,poisson,100,44,200,0,0,0,false,
1772458726086,156,poisson,50,48,200,0,0,0,false,
1772458726088,158,poisson,10,34,200,0,0,0,false,
1772458726092,157,poisson,50,41,200,0,0,0,false,
1772458726101,159,poisson,100,22,200,0,0,0,false,
1772458726141,161,poisson,100,23,200,0,0,0,false,
1772458726146,160,poisson,50,43,200,0,0,0,false,
1772458726228,163,poisson,10,33,200,0,0,0,false,
1772458726229,162,poisson,100,35,200,0,0,0,false,
1772458726285,164,poisson,50,32,200,0,0,0,false,
1772458726313,165,poisson,100,48,200,0,0,0,false,
1772458726313,166,poisson,50,34,200,0,0,0,false,
1772458726328,167,poisson,10,41,200,0,0,0,false,
1772458726329,168,poisson,100,29,200,0,0,0,false,
1772458726351,169,poisson,100,47,200,0,0,0,false,
1772458726393,170,poisson,100,49,200,0,0,0,false,
1772458726401,171,poisson,100,46,200,0,0,0,false,
1772458726407,172,poisson,10,36,200,0,0,0,false,
1772458726437,173,poisson,10,36,200,0,0,0,false,
1772458726473,174,poisson,50,28,200,0,0,0,false,
1772458726501,175,poisson,10,34,200,0,0,0,false,
1772458726517,176,poisson,50,25,200,0,0,0,false,
1772458726592,177,poisson,100,41,200,0,0,0,false,
1772458726622,178,poisson,100,34,200,0,0,0,false,
1772458726630,179,poisson,10,27,200,0,0,0,false,
1772458726644,180,poisson,10,31,200,0,0,0,false,
1772458726649,181,poisson,10,33,200,0,0,0,false,
1772458726675,182,poisson,50,20,200,0,0,0,false,
1772458726723,184,poisson,50,35,200,0,0,0,false,
1772458726737,183,poisson,50,50,200,0,0,0,false,
1772458726740,185,poisson,100,36,200,0,0,0,false,
1772458726775,187,poisson,100,29,200,0,0,0,false,
1772458726784,188,poisson,100,31,200,0,0,0,false,
1772458726790,186,poisson,50,48,200,0,0,0,false,
1772458726813,189,poisson,10,23,200,0,0,0,false,
1772458726857,192,poisson,100,22,200,0,0,0,false,
1772458726858,190,poisson,50,47,200,0,0,0,false,
1772458726878,191,poisson,100,45,200,0,0,0,false,
1772458726887,193,poisson,100,45,200,0,0,0,false,
1772458726892,194,poisson,10,38,200,0,0,0,false,
1772458726908,195,poisson,10,28,200,0,0,0,false,
1772458726920,196,poisson,50,36,200,0,0,0,false,
1772458726950,197,poisson,10,35,200,0,0,0,false,
1772458726953,198,poisson,100,31,200,0,0,0,false,
1772458726986,200,poisson,50,24,200,0,0,0,false,
1772458726988,199,poisson,10,29,200,0,0,0,false,
1772458726994,201,poisson,50,28,200,0,0,0,false,
1772458727020,202,poisson,50,38,200,0,0,0,false,
1772458727024,203,poisson,50,24,200,0,0,0,false,
1772458727063,204,poisson,100,48,200,0,0,0,false,
1772458727070,205,poisson,50,46,200,0,0,0,false,
1772458727075,206,poisson,100,39,200,0,0,0,false,
1772458727083,207,poisson,10,44,200,0,0,0,false,
1772458727097,209,poisson,50,34,200,0,0,0,false,
1772458727099,208,poisson,50,45,200,0,0,0,false,
1772458727117,211,poisson,10,23,200,0,0,0,false,
1772458727130,210,poisson,50,49,200,0,0,0,false,
1772458727133,212,poisson,10,34,200,0,0,0,false,
1772458727134,213,poisson,50,30,200,0,0,0,false,
1772458727147,216,poisson,10,22,200,0,0,0,false,
1772458727147,214,poisson,10,35,200,0,0,0,false,
1772458727151,215,poisson,50,31,200,0,0,0,false,
1772458727177,217,poisson,100,39,200,0,0,0,false,
1772458727182,219,poisson,50,27,200,0,0,0,false,
1772458727188,218,poisson,50,36,200,0,0,0,false,
1772458727202,220,poisson,50,28,200,0,0,0,false,
1772458727225,221,poisson,100,32,200,0,0,0,false,
1772458727238,222,poisson,50,40,200,0,0,0,false,
1772458727286,223,poisson,100,35,200,0,0,0,false,
1772458727310,224,poisson,100,24,200,0,0,0,false,
1772458727344,226,poisson,10,30,200,0,0,0,false,
1772458727350,225,poisson,100,50,200,0,0,0,false,
1772458727363,227,poisson,50,43,200,0,0,0,false,
1772458727379,228,poisson,50,31,200,0,0,0,false,
1772458727417,229,poisson,50,48,200,0,0,0,false,
1772458727428,230,poisson,100,49,200,0,0,0,false,
1772458727447,231,poisson,50,42,200,0,0,0,false,
1772458727449,232,poisson,50,24,200,0,0,0,false,
1772458727466,233,poisson,100,35,200,0,0,0,false,
1772458727482,234,poisson,100,33,200,0,0,0,false,
1772458727486,235,poisson,10,26,200,0,0,0,false,
1772458727556,236,poisson,50,50,200,0,0,0,false,
1772458727581,237,poisson,10,32,200,0,0,0,false,
1772458727621,238,poisson,50,40,200,0,0,0,false,
1772458727680,239,poisson,10,47,200,0,0,0,false,
1772458727685,240,poisson,100,23,200,0,0,0,false,
1772458727741,242,poisson,10,37,200,0,0,0,false,
1772458727743,241,poisson,50,40,200,0,0,0,false,
1772458727773,243,poisson,10,43,200,0,0,0,false,
1772458727777,244,poisson,10,42,200,0,0,0,false,
1772458727844,245,poisson,50,29,200,0,0,0,false,
1772458727875,248,poisson,10,23,200,0,0,0,false,
1772458727881,246,poisson,10,41,200,0,0,0,false,
1772458727882,247,poisson,10,37,200,0,0,0,false,
1772458727926,249,poisson,10,34,200,0,0,0,false,
1772458727929,250,poisson,50,23,200,0,0,0,false,
1772458727957,251,poisson,100,44,200,0,0,0,false,
1772458727970,252,poisson,50,50,200,0,0,0,false,
1772458728003,253,poisson,10,32,200,0,0,0,false,
1772458728054,254,poisson,10,45,200,0,0,0,false,
1772458728065,255,poisson,10,27,200,0,0,0,false,
1772458728095,257,poisson,10,26,200,0,0,0,false,
1772458728114,256,poisson,10,48,200,0,0,0,false,
1772458728122,258,poisson,50,44,200,0,0,0,false,
1772458728140,259,poisson,50,38,200,0,0,0,false,
1772458728248,260,poisson,10,25,200,0,0,0,false,
1772458728282,263,poisson,100,25,200,0,0,0,false,
1772458728286,261,poisson,10,42,200,0,0,0,false,
1772458728296,262,poisson,100,48,200,0,0,0,false,
1772458728327,264,poisson,100,29,200,0,0,0,false,
1772458728332,265,poisson,10,29,200,0,0,0,false,
1772458728361,267,poisson,100,22,200,0,0,0,false,
1772458728373,266,poisson,10,46,200,0,0,0,false,
1772458728401,268,poisson,50,48,200,0,0,0,false,
1772458728401,269,poisson,10,41,200,0,0,0,false,
1772458728412,270,poisson,100,31,200,0,0,0,false,
1772458728437,272,poisson,100,23,200,0,0,0,false,
1772458728453,273,poisson,10,31,200,0,0,0,false,
1772458728455,271,poisson,50,45,200,0,0,0,false,
1772458728505,274,poisson,100,45,200,0,0,0,false,
1772458728508,275,poisson,50,43,200,0,0,0,false,
1772458728545,278,poisson,10,26,200,0,0,0,false,
1772458728552,276,poisson,10,44,200,0,0,0,false,
1772458728568,277,poisson,100,51,200,0,0,0,false,
1772458728574,279,poisson,100,29,200,0,0,0,false,
1772458728575,280,poisson,50,22,200,0,0,0,false,
1772458728633,282,poisson,100,23,200,0,0,0,false,
1772458728649,283,poisson,100,36,200,0,0,0,false,
1772458728650,281,poisson,10,44,200,0,0,0,false,
1772458728670,284,poisson,50,41,200,0,0,0,false,
1772458728700,285,poisson,100,46,200,0,0,0,false,
1772458728707,286,poisson,50,50,200,0,0,0,false,
1772458728817,290,poisson,10,23,200,0,0,0,false,
1772458728822,287,poisson,100,49,200,0,0,0,false,
1772458728824,288,poisson,100,48,200,0,0,0,false,
1772458728828,289,poisson,50,43,200,0,0,0,false,
1772458728841,293,poisson,100,25,200,0,0,0,false,
1772458728855,291,poisson,100,47,200,0,0,0,false,
1772458728860,292,poisson,50,45,200,0,0,0,false,
1772458728866,294,poisson,10,42,200,0,0,0,false,
1772458728894,295,poisson,100,44,200,0,0,0,false,
1772458728912,296,poisson,100,38,200,0,0,0,false,
1772458728915,297,poisson,10,34,200,0,0,0,false,
1772458728929,298,poisson,10,27,200,0,0,0,false,
1772458728940,299,poisson,50,31,200,0,0,0,false,
1772458728984,301,poisson,10,31,200,0,0,0,false,
1772458728984,300,poisson,50,50,200,0,0,0,false,
1772458729046,302,poisson,100,38,200,0,0,0,false,
1772458729052,303,poisson,10,35,200,0,0,0,false,
1772458729053,305,poisson,10,23,200,0,0,0,false,
1772458729055,304,poisson,10,29,200,0,0,0,false,
1772458729103,306,poisson,50,50,200,0,0,0,false,
1772458729109,307,poisson,100,42,200,0,0,0,false,
1772458729150,309,poisson,100,29,200,0,0,0,false,
1772458729154,308,poisson,10,40,200,0,0,0,false,
1772458729171,310,poisson,100,42,200,0,0,0,false,
1772458729213,311,poisson,10,31,200,0,0,0,false,
1772458729231,312,poisson,50,42,200,0,0,0,false,
1772458729253,313,poisson,100,32,200,0,0,0,false,
1772458729321,314,poisson,50,46,200,0,0,0,false,
1772458729413,316,poisson,50,28,200,0,0,0,false,
1772458729421,315,poisson,50,50,200,0,0,0,false,
1772458729432,317,poisson,10,30,200,0,0,0,false,
1772458729441,318,poisson,10,29,200,0,0,0,false,
1772458729448,319,poisson,10,26,200,0,0,0,false,
1772458729478,321,poisson,100,33,200,0,0,0,false,
1772458729490,320,poisson,100,47,200,0,0,0,false,
1772458729501,322,poisson,50,31,200,0,0,0,false,
1772458729543,323,poisson,50,48,200,0,0,0,false,
1772458729565,324,poisson,10,29,200,0,0,0,false,
1772458729617,325,poisson,100,37,200,0,0,0,false,
1772458729632,326,poisson,100,34,200,0,0,0,false,
1772458729638,328,poisson,50,32,200,0,0,0,false,
1772458729647,329,poisson,10,35,200,0,0,0,false,
1772458729657,327,poisson,100,54,200,0,0,0,false,
1772458729678,330,poisson,100,35,200,0,0,0,false,
1772458729700,331,poisson,50,49,200,0,0,0,false,
1772458729727,332,poisson,100,27,200,0,0,0,false,
1772458729762,333,poisson,10,22,200,0,0,0,false,
1772458729823,334,poisson,50,30,200,0,0,0,false,
1772458729853,336,poisson,100,33,200,0,0,0,false,
1772458729862,335,poisson,50,49,200,0,0,0,false,
1772458729886,337,poisson,50,35,200,0,0,0,false,
1772458729887,338,poisson,10,35,200,0,0,0,false,
1772458729922,339,poisson,100,38,200,0,0,0,false,
1772458729936,340,poisson,10,45,200,0,0,0,false,
1772458729955,341,poisson,10,50,200,0,0,0,false,
1772458729970,342,poisson,50,42,200,0,0,0,false,
1772458729986,343,poisson,10,48,200,0,0,0,false,
1772458730088,344,poisson,100,45,200,0,0,0,false,
1772458730121,345,poisson,100,32,200,0,0,0,false,
1772458730145,347,poisson,10,24,200,0,0,0,false,
1772458730168,346,poisson,10,48,200,0,0,0,false,
1772458730196,348,poisson,100,43,200,0,0,0,false,
1772458730213,350,poisson,10,21,200,0,0,0,false,
1772458730219,349,poisson,10,39,200,0,0,0,false,
1772458730239,351,poisson,50,40,200,0,0,0,false,
1772458730283,352,poisson,10,30,200,0,0,0,false,
1772458730314,353,poisson,50,27,200,0,0,0,false,
1772458730322,354,poisson,10,27,200,0,0,0,false,
1772458730342,355,poisson,100,40,200,0,0,0,false,
1772458730365,357,poisson,50,34,200,0,0,0,false,
1772458730372,356,poisson,10,46,200,0,0,0,false,
1772458730396,358,poisson,10,30,200,0,0,0,false,
1772458730448,359,poisson,100,25,200,0,0,0,false,
1772458730463,360,poisson,10,28,200,0,0,0,false,
1772458730522,362,poisson,10,49,200,0,0,0,false,
1772458730522,361,poisson,50,51,200,0,0,0,false,
1772458730526,364,poisson,10,25,200,0,0,0,false,
1772458730527,363,poisson,10,32,200,0,0,0,false,
1772458730538,365,poisson,50,35,200,0,0,0,false,
1772458730703,366,poisson,10,43,200,0,0,0,false,
1772458730718,367,poisson,50,27,200,0,0,0,false,
1772458730733,368,poisson,50,26,200,0,0,0,false,
1772458730805,369,poisson,10,31,200,0,0,0,false,
1772458730806,370,poisson,10,29,200,0,0,0,false,
1772458730822,371,poisson,10,23,200,0,0,0,false,
1772458730842,372,poisson,100,27,200,0,0,0,false,
1772458730879,373,poisson,50,34,200,0,0,0,false,
1772458730910,374,poisson,50,40,200,0,0,0,false,
1772458730919,375,poisson,10,30,200,0,0,0,false,
1772458731018,376,poisson,50,41,200,0,0,0,false,
1772458731076,379,poisson,100,23,200,0,0,0,false,
1772458731077,377,poisson,100,39,200,0,0,0,false,
1772458731089,378,poisson,50,37,200,0,0,0,false,
1772458731114,380,poisson,50,41,200,0,0,0,false,
1772458731160,381,poisson,100,46,200,0,0,0,false,
1772458731166,382,poisson,10,47,200,0,0,0,false,
1772458731177,383,poisson,50,39,200,0,0,0,false,
1772458731180,385,poisson,10,27,200,0,0,0,false,
1772458731184,384,poisson,50,37,200,0,0,0,false,
1772458731212,386,poisson,10,44,200,0,0,0,false,
1772458731224,387,poisson,10,44,200,0,0,0,false,
1772458731240,388,poisson,50,49,200,0,0,0,false,
1772458731268,389,poisson,100,34,200,0,0,0,false,
1772458731300,390,poisson,50,30,200,0,0,0,false,
1772458731302,391,poisson,10,23,200,0,0,0,false,
1772458731324,392,poisson,100,33,200,0,0,0,false,
1772458731349,393,poisson,10,24,200,0,0,0,false,
1772458731408,394,poisson,100,48,200,0,0,0,false,
1772458731434,395,poisson,10,36,200,0,0,0,false,
1772458731502,396,poisson,100,50,200,0,0,0,false,
1772458731507,397,poisson,50,25,200,0,0,0,false,
1772458731519,398,poisson,100,33,200,0,0,0,false,
1772458731553,399,poisson,50,48,200,0,0,0,false,
1772458731558,400,poisson,10,50,200,0,0,0,false,
1772458731571,402,poisson,10,30,200,0,0,0,false,
1772458731574,401,poisson,10,39,200,0,0,0,false,
1772458731633,403,poisson,10,41,200,0,0,0,false,
1772458731649,404,poisson,50,50,200,0,0,0,false,
1772458731650,405,poisson,50,20,200,0,0,0,false,
1772458731664,406,poisson,10,25,200,0,0,0,false,
1772458731665,407,poisson,50,22,200,0,0,0,false,
1772458731690,408,poisson,100,28,200,0,0,0,false,
1772458731724,409,poisson,100,48,200,0,0,0,false,
1772458731746,411,poisson,10,33,200,0,0,0,false,
1772458731749,410,poisson,100,45,200,0,0,0,false,
1772458731823,412,poisson,100,43,200,0,0,0,false,
1772458731866,413,poisson,10,32,200,0,0,0,false,
1772458731912,414,poisson,100,47,200,0,0,0,false,
1772458731920,415,poisson,100,25,200,0,0,0,false,
1772458731945,416,poisson,10,42,200,0,0,0,false,
1772458731953,417,poisson,100,39,200,0,0,0,false,
1772458732001,418,poisson,10,47,200,0,0,0,false,
1772458732036,420,poisson,50,22,200,0,0,0,false,
1772458732050,419,poisson,50,43,200,0,0,0,false,
1772458732066,421,poisson,100,32,200,0,0,0,false,
1772458732072,422,poisson,100,29,200,0,0,0,false,
1772458732096,423,poisson,100,47,200,0,0,0,false,
1772458732101,424,poisson,10,21,200,0,0,0,false,
1772458732151,425,poisson,50,42,200,0,0,0,false,
1772458732162,426,poisson,10,45,200,0,0,0,false,
1772458732165,427,poisson,100,28,200,0,0,0,false,
1772458732189,428,poisson,100,24,200,0,0,0,false,
1772458732216,429,poisson,100,35,200,0,0,0,false,
1772458732236,430,poisson,10,20,200,0,0,0,false,
1772458732269,431,poisson,10,48,200,0,0,0,false,
1772458732289,432,poisson,10,43,200,0,0,0,false,
1772458732326,433,poisson,100,28,200,0,0,0,false,
1772458732349,434,poisson,100,41,200,0,0,0,false,
1772458732355,435,poisson,10,36,200,0,0,0,false,
1772458732388,438,poisson,50,24,200,0,0,0,false,
1772458732394,436,poisson,10,50,200,0,0,0,false,
1772458732397,437,poisson,50,43,200,0,0,0,false,
1772458732413,439,poisson,10,41,200,0,0,0,false,
1772458732414,440,poisson,100,30,200,0,0,0,false,
1772458732417,441,poisson,10,30,200,0,0,0,false,
1772458732470,442,poisson,50,42,200,0,0,0,false,
1772458732477,443,poisson,10,35,200,0,0,0,false,
1772458732514,445,poisson,100,30,200,0,0,0,false,
1772458732514,444,poisson,100,42,200,0,0,0,false,
1772458732524,446,poisson,10,39,200,0,0,0,false,
1772458732525,448,poisson,50,30,200,0,0,0,false,
1772458732539,447,poisson,10,50,200,0,0,0,false,
1772458732569,449,poisson,10,41,200,0,0,0,false,
1772458732597,450,poisson,10,46,200,0,0,0,false,
1772458732605,451,poisson,100,35,200,0,0,0,false,
1772458732615,452,poisson,50,29,200,0,0,0,false,
1772458732656,453,poisson,100,47,200,0,0,0,false,
1772458732665,454,poisson,100,30,200,0,0,0,false,
1772458732678,455,poisson,10,42,200,0,0,0,false,
1772458732703,457,poisson,100,26,200,0,0,0,false,
1772458732706,456,poisson,50,32,200,0,0,0,false,
1772458732712,458,poisson,50,31,200,0,0,0,false,
1772458732765,460,poisson,100,22,200,0,0,0,false,
1772458732777,459,poisson,100,39,200,0,0,0,false,
1772458732799,462,poisson,10,22,200,0,0,0,false,
1772458732804,461,poisson,100,40,200,0,0,0,false,
1772458732845,463,poisson,50,32,200,0,0,0,false,
1772458732876,464,poisson,10,36,200,0,0,0,false,
1772458732884,466,poisson,10,22,200,0,0,0,false,
1772458732887,465,poisson,50,38,200,0,0,0,false,
1772458732916,468,poisson,50,26,200,0,0,0,false,
1772458732922,467,poisson,100,48,200,0,0,0,false,
1772458732953,469,poisson,50,34,200,0,0,0,false,
1772458732999,470,poisson,10,37,200,0,0,0,false,
1772458733046,471,poisson,100,47,200,0,0,0,false,
1772458733051,472,poisson,100,33,200,0,0,0,false,
1772458733058,473,poisson,10,33,200,0,0,0,false,
1772458733088,474,poisson,50,38,200,0,0,0,false,
1772458733113,475,poisson,100,28,200,0,0,0,false,
1772458733136,476,poisson,50,36,200,0,0,0,false,
1772458733153,477,poisson,10,37,200,0,0,0,false,
1772458733162,478,poisson,50,42,200,0,0,0,false,
1772458733185,479,poisson,100,42,200,0,0,0,false,
1772458733256,482,poisson,50,33,200,0,0,0,false,
1772458733267,483,poisson,100,37,200,0,0,0,false,
1772458733267,480,poisson,10,49,200,0,0,0,false,
1772458733270,481,poisson,10,51,200,0,0,0,false,
1772458733305,485,poisson,100,24,200,0,0,0,false,
1772458733306,484,poisson,10,46,200,0,0,0,false,
1772458733313,486,poisson,50,31,200,0,0,0,false,
1772458733319,487,poisson,10,32,200,0,0,0,false,
1772458733331,488,poisson,10,43,200,0,0,0,false,
1772458733335,491,poisson,100,22,200,0,0,0,false,
1772458733337,490,poisson,50,34,200,0,0,0,false,
1772458733344,489,poisson,100,50,200,0,0,0,false,
1772458733364,492,poisson,50,25,200,0,0,0,false,
1772458733372,493,poisson,100,21,200,0,0,0,false,
1772458733400,494,poisson,10,44,200,0,0,0,false,
1772458733449,495,poisson,50,43,200,0,0,0,false,
1772458733456,496,poisson,50,26,200,0,0,0,false,
1772458733474,497,poisson,10,36,200,0,0,0,false,
1772458733498,498,poisson,100,40,200,0,0,0,false,
1772458733516,499,poisson,50,31,200,0,0,0,false,
1772458733534,501,poisson,50,31,200,0,0,0,false,
1772458733540,500,poisson,100,43,200,0,0,0,false,
1772458733560,502,poisson,10,29,200,0,0,0,false,
1772458733583,503,poisson,50,28,200,0,0,0,false,
1772458733627,506,poisson,10,24,200,0,0,0,false,
1772458733631,505,poisson,50,39,200,0,0,0,false,
1772458733632,504,poisson,50,47,200,0,0,0,false,
1772458733662,507,poisson,50,35,200,0,0,0,false,
1772458733683,508,poisson,100,47,200,0,0,0,false,
1772458733684,509,poisson,50,39,200,0,0,0,false,
1772458733732,510,poisson,10,50,200,0,0,0,false,
1772458733738,511,poisson,10,37,200,0,0,0,false,
1772458733751,513,poisson,50,38,200,0,0,0,false,
1772458733754,512,poisson,50,44,200,0,0,0,false,
1772458733759,515,poisson,50,28,200,0,0,0,false,
1772458733762,516,poisson,100,24,200,0,0,0,false,
