timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772433957451,46,warmup,50,33,200,0,0,0,false,
1772433957454,45,warmup,50,49,200,0,0,0,false,
1772433957465,47,warmup,50,38,200,0,0,0,false,
1772433957493,49,warmup,50,28,200,0,0,0,false,
1772433957504,48,warmup,50,42,200,0,0,0,false,
1772433957521,50,warmup,10,46,200,0,0,0,false,
1772433957539,51,warmup,100,35,200,0,0,0,false,
1772433957556,52,warmup,100,42,200,0,0,0,false,
1772433957560,53,warmup,50,28,200,0,0,0,false,
1772433957570,54,warmup,50,21,200,0,0,0,false,
1772433957597,55,warmup,10,30,200,0,0,0,false,
1772433957602,56,warmup,100,31,200,0,0,0,false,
1772433957609,57,warmup,100,28,200,0,0,0,false,
1772433957650,58,warmup,10,42,200,0,0,0,false,
1772433957652,59,warmup,50,39,200,0,0,0,false,
1772433957655,60,warmup,10,34,200,0,0,0,false,
1772433957692,61,warmup,10,31,200,0,0,0,false,
1772433957699,62,warmup,100,37,200,0,0,0,false,
1772433957715,63,warmup,100,49,200,0,0,0,false,
1772433957733,64,warmup,100,30,200,0,0,0,false,
1772433957758,65,warmup,50,48,200,0,0,0,false,
1772433957765,66,warmup,10,39,200,0,0,0,false,
1772433957784,67,warmup,10,40,200,0,0,0,false,
1772433957801,69,warmup,10,25,200,0,0,0,false,
1772433957811,68,warmup,50,42,200,0,0,0,false,
1772433957816,70,warmup,10,22,200,0,0,0,false,
1772433957845,71,warmup,50,34,200,0,0,0,false,
1772433957862,73,warmup,50,35,200,0,0,0,false,
1772433957870,72,warmup,100,48,200,0,0,0,false,
1772433957885,74,warmup,100,29,200,0,0,0,false,
1772433957904,75,warmup,10,30,200,0,0,0,false,
1772433957920,77,warmup,50,25,200,0,0,0,false,
1772433957921,76,warmup,10,41,200,0,0,0,false,
1772433957949,78,warmup,50,35,200,0,0,0,false,
1772433957971,79,warmup,50,40,200,0,0,0,false,
1772433957973,80,warmup,50,41,200,0,0,0,false,
1772433957991,81,warmup,10,31,200,0,0,0,false,
1772433958008,82,warmup,100,26,200,0,0,0,false,
1772433958012,83,warmup,50,28,200,0,0,0,false,
1772433958052,84,warmup,50,50,200,0,0,0,false,
1772433958052,86,warmup,100,29,200,0,0,0,false,
1772433958066,85,warmup,50,46,200,0,0,0,false,
1772433958093,88,warmup,10,30,200,0,0,0,false,
1772433958102,87,warmup,100,39,200,0,0,0,false,
1772433958104,89,warmup,100,27,200,0,0,0,false,
1772433958129,90,warmup,10,26,200,0,0,0,false,
1772433958135,91,warmup,10,22,200,0,0,0,false,
1772433958137,92,warmup,10,22,200,0,0,0,false,
1772433958174,93,warmup,50,34,200,0,0,0,false,
1772433958184,95,warmup,10,37,200,0,0,0,false,
1772433958191,94,warmup,100,45,200,0,0,0,false,
1772433958219,96,warmup,10,34,200,0,0,0,false,
1772433958219,97,warmup,50,23,200,0,0,0,false,
1772433958242,98,warmup,50,40,200,0,0,0,false,
1772433958260,99,warmup,50,31,200,0,0,0,false,
1772433958274,100,warmup,100,45,200,0,0,0,false,
1772433958284,101,warmup,10,31,200,0,0,0,false,
1772433958308,102,warmup,50,37,200,0,0,0,false,
1772433958324,104,warmup,100,28,200,0,0,0,false,
1772433958334,103,warmup,100,49,200,0,0,0,false,
1772433958345,105,warmup,50,26,200,0,0,0,false,
1772433958371,106,warmup,100,36,200,0,0,0,false,
1772433958375,107,warmup,10,30,200,0,0,0,false,
1772433958381,108,warmup,10,25,200,0,0,0,false,
1772433958421,109,warmup,100,39,200,0,0,0,false,
1772433958433,110,warmup,50,47,200,0,0,0,false,
1772433958439,111,warmup,100,48,200,0,0,0,false,
1772433958473,113,warmup,50,30,200,0,0,0,false,
1772433958479,112,warmup,10,47,200,0,0,0,false,
1772433958490,114,warmup,100,40,200,0,0,0,false,
1772433958515,115,warmup,100,32,200,0,0,0,false,
1772433958522,116,warmup,50,33,200,0,0,0,false,
1772433958532,117,warmup,10,31,200,0,0,0,false,
1772433958561,118,warmup,100,35,200,0,0,0,false,
1772433958568,120,warmup,100,25,200,0,0,0,false,
1772433958576,119,warmup,100,43,200,0,0,0,false,
1772433958603,122,warmup,100,24,200,0,0,0,false,
1772433958618,121,warmup,100,46,200,0,0,0,false,
1772433958625,123,warmup,10,38,200,0,0,0,false,
1772433958649,124,warmup,50,35,200,0,0,0,false,
1772433958664,125,warmup,100,35,200,0,0,0,false,
1772433958669,126,warmup,10,33,200,0,0,0,false,
1772433958696,128,warmup,50,22,200,0,0,0,false,
1772433958700,127,warmup,50,39,200,0,0,0,false,
1772433958710,129,warmup,10,31,200,0,0,0,false,
1772433958739,130,warmup,100,32,200,0,0,0,false,
1772433958747,132,warmup,10,26,200,0,0,0,false,
1772433958748,131,warmup,100,37,200,0,0,0,false,
1772433958783,133,warmup,50,33,200,0,0,0,false,
1772433958794,134,warmup,50,36,200,0,0,0,false,
1772433958800,135,warmup,100,41,200,0,0,0,false,
1772433958831,138,warmup,100,21,200,0,0,0,false,
1772433958837,136,warmup,10,43,200,0,0,0,false,
1772433958845,137,warmup,100,40,200,0,0,0,false,
1772433958868,139,warmup,50,25,200,0,0,0,false,
1772433958876,140,warmup,10,28,200,0,0,0,false,
1772433958886,141,warmup,10,30,200,0,0,0,false,
1772433958905,142,warmup,50,26,200,0,0,0,false,
1772433958918,144,warmup,50,21,200,0,0,0,false,
1772433958924,143,warmup,100,37,200,0,0,0,false,
1772433958953,146,warmup,10,24,200,0,0,0,false,
1772433958962,145,warmup,10,46,200,0,0,0,false,
1772433958970,147,warmup,10,35,200,0,0,0,false,
1772433959002,148,warmup,10,38,200,0,0,0,false,
1772433959010,149,warmup,50,38,200,0,0,0,false,
1772433959032,150,warmup,100,51,200,0,0,0,false,
1772433959056,152,warmup,50,34,200,0,0,0,false,
1772433959062,151,warmup,100,49,200,0,0,0,false,
1772433959070,153,warmup,100,28,200,0,0,0,false,
1772433959109,155,warmup,100,36,200,0,0,0,false,
1772433959114,154,warmup,10,48,200,0,0,0,false,
1772433959127,156,warmup,100,46,200,0,0,0,false,
1772433959148,157,warmup,10,28,200,0,0,0,false,
1772433959152,158,warmup,50,27,200,0,0,0,false,
1772433959161,159,warmup,10,23,200,0,0,0,false,
1772433959206,160,warmup,10,48,200,0,0,0,false,
1772433959208,161,warmup,100,45,200,0,0,0,false,
1772433959209,162,warmup,10,37,200,0,0,0,false,
1772433959259,163,warmup,100,42,200,0,0,0,false,
1772433959263,164,warmup,10,44,200,0,0,0,false,
1772433959270,165,warmup,100,50,200,0,0,0,false,
1772433959296,166,warmup,10,26,200,0,0,0,false,
1772433959308,168,warmup,100,27,200,0,0,0,false,
1772433959321,167,warmup,10,48,200,0,0,0,false,
1772433959338,169,warmup,50,31,200,0,0,0,false,
1772433959341,170,warmup,50,22,200,0,0,0,false,
1772433959374,172,warmup,50,25,200,0,0,0,false,
1772433959375,171,warmup,100,42,200,0,0,0,false,
1772433959399,173,warmup,100,47,200,0,0,0,false,
1772433959415,174,warmup,100,30,200,0,0,0,false,
1772433959423,175,warmup,50,38,200,0,0,0,false,
1772433959438,176,warmup,50,28,200,0,0,0,false,
1772433959471,177,warmup,10,45,200,0,0,0,false,
1772433959473,179,warmup,50,24,200,0,0,0,false,
1772433959483,178,warmup,50,50,200,0,0,0,false,
1772433959516,180,warmup,100,34,200,0,0,0,false,
1772433959528,181,warmup,10,45,200,0,0,0,false,
1772433959546,182,warmup,50,52,200,0,0,0,false,
1772433959573,184,warmup,10,33,200,0,0,0,false,
1772433959573,183,warmup,50,46,200,0,0,0,false,
1772433959583,185,warmup,50,26,200,0,0,0,false,
1772433959616,188,warmup,100,22,200,0,0,0,false,
1772433959624,187,warmup,100,41,200,0,0,0,false,
1772433959625,186,warmup,50,42,200,0,0,0,false,
1772433959647,189,warmup,10,21,200,0,0,0,false,
1772433959657,190,warmup,50,21,200,0,0,0,false,
1772433959670,191,warmup,50,34,200,0,0,0,false,
1772433959684,192,warmup,50,26,200,0,0,0,false,
1772433959703,193,warmup,100,35,200,0,0,0,false,
1772433959724,194,warmup,50,42,200,0,0,0,false,
1772433959745,195,warmup,100,50,200,0,0,0,false,
1772433959758,196,warmup,10,45,200,0,0,0,false,
1772433959765,197,warmup,100,30,200,0,0,0,false,
1772433959790,198,warmup,100,34,200,0,0,0,false,
1772433959803,200,warmup,10,28,200,0,0,0,false,
1772433959805,199,warmup,10,35,200,0,0,0,false,
1772433959837,201,warmup,50,36,200,0,0,0,false,
1772433959846,203,warmup,100,30,200,0,0,0,false,
1772433959854,202,warmup,10,40,200,0,0,0,false,
1772433959884,204,warmup,100,36,200,0,0,0,false,
1772433959887,206,warmup,50,22,200,0,0,0,false,
1772433959907,205,warmup,100,49,200,0,0,0,false,
1772433959921,208,warmup,10,24,200,0,0,0,false,
1772433959942,209,warmup,100,24,200,0,0,0,false,
1772433959946,207,warmup,10,51,200,0,0,0,false,
1772433959954,210,warmup,50,22,200,0,0,0,false,
1772433959992,211,warmup,100,40,200,0,0,0,false,
1772433959992,213,warmup,100,27,200,0,0,0,false,
1772433960006,212,warmup,10,49,200,0,0,0,false,
1772433960026,214,warmup,100,23,200,0,0,0,false,
1772433960040,215,warmup,50,37,200,0,0,0,false,
1772433960043,216,warmup,10,26,200,0,0,0,false,
1772433960078,217,warmup,10,42,200,0,0,0,false,
1772433960081,218,warmup,10,30,200,0,0,0,false,
1772433960086,219,warmup,100,31,200,0,0,0,false,
1772433960118,220,warmup,10,29,200,0,0,0,false,
1772433960118,222,warmup,100,22,200,0,0,0,false,
1772433960139,221,warmup,10,47,200,0,0,0,false,
1772433960152,223,warmup,100,22,200,0,0,0,false,
1772433960176,224,warmup,50,46,200,0,0,0,false,
1772433960188,226,warmup,100,25,200,0,0,0,false,
1772433960196,225,warmup,10,46,200,0,0,0,false,
1772433960224,227,warmup,50,38,200,0,0,0,false,
1772433960237,228,warmup,10,37,200,0,0,0,false,
1772433960254,229,warmup,100,47,200,0,0,0,false,
1772433960273,230,warmup,10,38,200,0,0,0,false,
1772433960286,231,warmup,10,38,200,0,0,0,false,
1772433960295,232,warmup,50,30,200,0,0,0,false,
1772433960321,233,warmup,100,37,200,0,0,0,false,
1772433960328,235,warmup,100,22,200,0,0,0,false,
1772433960345,234,warmup,100,49,200,0,0,0,false,
1772433960358,236,warmup,10,26,200,0,0,0,false,
1772433960370,237,warmup,100,31,200,0,0,0,false,
1772433960398,239,warmup,100,29,200,0,0,0,false,
1772433960406,238,warmup,100,50,200,0,0,0,false,
1772433960415,240,warmup,10,33,200,0,0,0,false,
1772433960438,241,warmup,100,30,200,0,0,0,false,
1772433960449,242,warmup,100,32,200,0,0,0,false,
1772433960473,243,warmup,100,47,200,0,0,0,false,
1772433960474,244,warmup,10,25,200,0,0,0,false,
1772433960484,245,warmup,100,23,200,0,0,0,false,
1772433960521,246,warmup,50,37,200,0,0,0,false,
1772433960521,247,warmup,100,36,200,0,0,0,false,
1772433960522,248,warmup,10,27,200,0,0,0,false,
1772433960554,249,warmup,50,22,200,0,0,0,false,
1772433960558,250,warmup,10,26,200,0,0,0,false,
1772433960578,251,warmup,100,46,200,0,0,0,false,
1772433960611,253,warmup,10,41,200,0,0,0,false,
1772433960614,252,warmup,100,49,200,0,0,0,false,
1772433960628,254,warmup,50,38,200,0,0,0,false,
1772433960645,255,warmup,10,24,200,0,0,0,false,
1772433960667,257,warmup,10,28,200,0,0,0,false,
1772433960670,256,warmup,10,44,200,0,0,0,false,
1772433960693,258,warmup,100,36,200,0,0,0,false,
1772433960712,259,warmup,10,34,200,0,0,0,false,
1772433960723,260,warmup,50,43,200,0,0,0,false,
1772433960745,262,warmup,100,22,200,0,0,0,false,
1772433960748,261,warmup,10,44,200,0,0,0,false,
1772433960767,263,warmup,50,32,200,0,0,0,false,
1772433960802,264,warmup,10,46,200,0,0,0,false,
1772433960802,265,warmup,50,43,200,0,0,0,false,
1772433960819,266,warmup,100,41,200,0,0,0,false,
1772433960850,268,warmup,50,37,200,0,0,0,false,
1772433960856,269,warmup,50,26,200,0,0,0,false,
1772433960862,267,warmup,10,49,200,0,0,0,false,
1772433960882,270,warmup,50,21,200,0,0,0,false,
1772433960899,271,warmup,10,32,200,0,0,0,false,
1772433960916,272,warmup,100,43,200,0,0,0,false,
1772433960940,273,warmup,50,47,200,0,0,0,false,
1772433960954,275,warmup,50,27,200,0,0,0,false,
1772433960959,274,warmup,10,49,200,0,0,0,false,
1772433960995,276,warmup,100,43,200,0,0,0,false,
1772433960996,277,warmup,10,30,200,0,0,0,false,
1772433961005,278,warmup,50,35,200,0,0,0,false,
1772433961039,280,warmup,10,33,200,0,0,0,false,
1772433961054,279,warmup,10,48,200,0,0,0,false,
1772433961066,281,warmup,10,50,200,0,0,0,false,
1772433961094,282,warmup,50,43,200,0,0,0,false,
1772433961100,284,warmup,50,22,200,0,0,0,false,
1772433961116,283,warmup,100,51,200,0,0,0,false,
1772433961129,285,warmup,100,25,200,0,0,0,false,
1772433961139,286,warmup,100,29,200,0,0,0,false,
1772433961150,287,warmup,10,23,200,0,0,0,false,
1772433961171,288,warmup,100,31,200,0,0,0,false,
1772433961174,289,warmup,10,23,200,0,0,0,false,
1772433961182,290,warmup,100,21,200,0,0,0,false,
1772433961228,292,warmup,100,44,200,0,0,0,false,
1772433961228,291,warmup,10,46,200,0,0,0,false,
1772433961232,293,warmup,50,39,200,0,0,0,false,
1772433961265,295,warmup,10,26,200,0,0,0,false,
1772433961280,294,warmup,100,41,200,0,0,0,false,
1772433961291,296,warmup,10,48,200,0,0,0,false,
1772433961310,297,warmup,100,34,200,0,0,0,false,
1772433961319,298,warmup,50,28,200,0,0,0,false,
1772433961331,299,warmup,100,29,200,0,0,0,false,
1772433961363,301,warmup,50,34,200,0,0,0,false,
1772433961366,300,warmup,50,45,200,0,0,0,false,
1772433961391,302,warmup,50,49,200,0,0,0,false,
1772433961413,303,warmup,10,39,200,0,0,0,false,
1772433961425,304,warmup,100,48,200,0,0,0,false,
1772433961441,305,warmup,50,39,200,0,0,0,false,
1772433961463,307,warmup,10,28,200,0,0,0,false,
1772433961472,306,warmup,50,48,200,0,0,0,false,
1772433961493,308,warmup,50,40,200,0,0,0,false,
1772433961520,309,warmup,50,46,200,0,0,0,false,
1772433961528,310,warmup,10,45,200,0,0,0,false,
1772433961538,311,warmup,10,35,200,0,0,0,false,
1772433961562,313,warmup,10,23,200,0,0,0,false,
1772433961576,312,warmup,10,45,200,0,0,0,false,
1772433961584,314,warmup,100,35,200,0,0,0,false,
1772433961601,315,warmup,10,28,200,0,0,0,false,
1772433961626,316,warmup,50,39,200,0,0,0,false,
1772433961634,317,warmup,100,39,200,0,0,0,false,
1772433961652,318,warmup,50,39,200,0,0,0,false,
1772433961671,320,warmup,100,26,200,0,0,0,false,
1772433961673,319,warmup,50,36,200,0,0,0,false,
1772433961691,321,warmup,100,28,200,0,0,0,false,
1772433961721,322,warmup,100,39,200,0,0,0,false,
1772433961725,324,warmup,10,23,200,0,0,0,false,
1772433961732,323,warmup,10,48,200,0,0,0,false,
1772433961769,328,low,100,25,200,0,0,0,false,
1772433961770,329,low,100,26,200,0,0,0,false,
1772433961773,332,low,100,30,200,0,0,0,false,
1772433961776,333,low,100,33,200,0,0,0,false,
1772433961783,325,low,50,39,200,0,0,0,false,
1772433961785,334,low,100,41,200,0,0,0,false,
1772433961785,330,low,10,41,200,0,0,0,false,
1772433961788,327,low,50,44,200,0,0,0,false,
1772433961790,326,low,100,47,200,0,0,0,false,
1772433961793,331,low,100,49,200,0,0,0,false,
1772433961806,335,low,100,27,200,0,0,0,false,
1772433961807,337,low,100,22,200,0,0,0,false,
1772433961817,338,low,50,30,200,0,0,0,false,
1772433961823,336,low,100,42,200,0,0,0,false,
1772433961826,340,low,50,31,200,0,0,0,false,
1772433961838,341,low,10,42,200,0,0,0,false,
1772433961838,346,low,50,20,200,0,0,0,false,
1772433961839,339,low,10,45,200,0,0,0,false,
1772433961839,342,low,50,41,200,0,0,0,false,
1772433961845,343,low,50,44,200,0,0,0,false,
1772433961848,344,low,50,45,200,0,0,0,false,
1772433961852,345,low,50,35,200,0,0,0,false,
1772433961870,349,low,50,33,200,0,0,0,false,
1772433961876,352,low,50,26,200,0,0,0,false,
1772433961876,347,low,10,48,200,0,0,0,false,
1772433961879,350,low,50,30,200,0,0,0,false,
1772433961879,348,low,100,46,200,0,0,0,false,
1772433961893,351,low,100,45,200,0,0,0,false,
1772433961893,354,low,10,38,200,0,0,0,false,
1772433961893,355,low,10,34,200,0,0,0,false,
1772433961897,356,low,50,34,200,0,0,0,false,
1772433961898,353,low,100,48,200,0,0,0,false,
1772433961914,360,low,10,24,200,0,0,0,false,
1772433961919,357,low,50,38,200,0,0,0,false,
1772433961919,358,low,50,32,200,0,0,0,false,
1772433961928,361,low,100,38,200,0,0,0,false,
1772433961928,359,low,50,42,200,0,0,0,false,
1772433961931,362,low,100,27,200,0,0,0,false,
1772433961934,364,low,10,29,200,0,0,0,false,
1772433961942,363,low,50,38,200,0,0,0,false,
1772433961953,365,low,50,45,200,0,0,0,false,
1772433961954,366,low,10,45,200,0,0,0,false,
1772433961956,369,low,10,26,200,0,0,0,false,
1772433961963,368,low,10,34,200,0,0,0,false,
1772433961973,370,low,10,34,200,0,0,0,false,
1772433961973,367,low,10,49,200,0,0,0,false,
1772433961976,371,low,50,37,200,0,0,0,false,
1772433961984,374,low,50,31,200,0,0,0,false,
1772433961984,372,low,10,42,200,0,0,0,false,
1772433961984,373,low,100,40,200,0,0,0,false,
1772433961986,375,low,10,22,200,0,0,0,false,
1772433962007,380,low,10,23,200,0,0,0,false,
1772433962008,381,low,100,22,200,0,0,0,false,
1772433962013,376,low,50,47,200,0,0,0,false,
1772433962016,377,low,50,49,200,0,0,0,false,
1772433962019,378,low,10,45,200,0,0,0,false,
1772433962021,382,low,50,26,200,0,0,0,false,
1772433962021,379,low,50,37,200,0,0,0,false,
1772433962026,384,low,10,32,200,0,0,0,false,
1772433962033,383,low,10,38,200,0,0,0,false,
1772433962042,387,low,10,23,200,0,0,0,false,
1772433962042,385,low,50,45,200,0,0,0,false,
1772433962053,388,low,10,29,200,0,0,0,false,
1772433962053,386,low,100,35,200,0,0,0,false,
1772433962058,389,low,50,31,200,0,0,0,false,
1772433962062,393,low,50,25,200,0,0,0,false,
1772433962063,392,low,10,31,200,0,0,0,false,
1772433962069,390,low,100,39,200,0,0,0,false,
1772433962073,394,low,50,29,200,0,0,0,false,
1772433962080,391,low,100,48,200,0,0,0,false,
1772433962087,395,low,50,34,200,0,0,0,false,
1772433962093,396,low,50,40,200,0,0,0,false,
1772433962100,401,low,50,26,200,0,0,0,false,
1772433962103,402,low,50,23,200,0,0,0,false,
1772433962103,397,low,100,39,200,0,0,0,false,
1772433962106,399,low,100,37,200,0,0,0,false,
1772433962108,398,low,10,44,200,0,0,0,false,
1772433962117,404,low,50,26,200,0,0,0,false,
1772433962119,403,low,10,35,200,0,0,0,false,
1772433962121,400,low,50,48,200,0,0,0,false,
1772433962126,406,low,100,22,200,0,0,0,false,
1772433962140,405,low,50,43,200,0,0,0,false,
1772433962140,409,low,50,26,200,0,0,0,false,
1772433962144,411,low,50,25,200,0,0,0,false,
1772433962144,407,low,100,33,200,0,0,0,false,
1772433962164,415,low,50,28,200,0,0,0,false,
1772433962164,408,low,50,50,200,0,0,0,false,
1772433962164,414,low,10,32,200,0,0,0,false,
1772433962164,410,low,50,47,200,0,0,0,false,
1772433962169,413,low,10,40,200,0,0,0,false,
1772433962169,412,low,100,42,200,0,0,0,false,
1772433962176,419,low,50,21,200,0,0,0,false,
1772433962179,418,low,50,24,200,0,0,0,false,
1772433962193,417,low,50,42,200,0,0,0,false,
1772433962196,422,low,50,21,200,0,0,0,false,
1772433962196,420,low,50,21,200,0,0,0,false,
1772433962199,423,low,50,24,200,0,0,0,false,
1772433962201,416,low,10,49,200,0,0,0,false,
1772433962209,424,low,10,29,200,0,0,0,false,
1772433962214,427,low,50,24,200,0,0,0,false,
1772433962214,421,low,100,39,200,0,0,0,false,
1772433962222,425,low,10,42,200,0,0,0,false,
1772433962239,426,low,50,52,200,0,0,0,false,
1772433962240,428,low,50,36,200,0,0,0,false,
1772433962244,430,low,50,37,200,0,0,0,false,
1772433962245,434,low,10,20,200,0,0,0,false,
1772433962247,431,low,100,38,200,0,0,0,false,
1772433962254,429,low,100,47,200,0,0,0,false,
1772433962254,435,low,50,29,200,0,0,0,false,
1772433962255,433,low,10,36,200,0,0,0,false,
1772433962262,432,low,10,50,200,0,0,0,false,
1772433962265,436,low,50,32,200,0,0,0,false,
1772433962281,439,low,10,26,200,0,0,0,false,
1772433962285,441,low,100,27,200,0,0,0,false,
1772433962289,442,low,10,24,200,0,0,0,false,
1772433962297,437,low,100,47,200,0,0,0,false,
1772433962300,445,low,10,27,200,0,0,0,false,
1772433962302,443,low,10,37,200,0,0,0,false,
1772433962302,438,low,50,51,200,0,0,0,false,
1772433962304,446,low,10,28,200,0,0,0,false,
1772433962307,440,low,50,51,200,0,0,0,false,
1772433962310,444,low,10,44,200,0,0,0,false,
1772433962333,448,low,10,36,200,0,0,0,false,
1772433962338,452,low,10,25,200,0,0,0,false,
1772433962342,447,low,50,50,200,0,0,0,false,
1772433962345,455,low,10,27,200,0,0,0,false,
1772433962349,456,low,50,28,200,0,0,0,false,
1772433962349,454,low,10,34,200,0,0,0,false,
1772433962349,453,low,10,36,200,0,0,0,false,
1772433962349,450,low,10,42,200,0,0,0,false,
1772433962349,449,low,100,49,200,0,0,0,false,
1772433962349,451,low,10,38,200,0,0,0,false,
1772433962377,460,low,100,21,200,0,0,0,false,
1772433962380,462,low,10,20,200,0,0,0,false,
1772433962385,466,low,100,25,200,0,0,0,false,
1772433962386,458,low,10,37,200,0,0,0,false,
1772433962386,461,low,100,26,200,0,0,0,false,
1772433962390,463,low,50,30,200,0,0,0,false,
1772433962391,464,low,10,31,200,0,0,0,false,
1772433962394,457,low,10,49,200,0,0,0,false,
1772433962394,465,low,10,34,200,0,0,0,false,
1772433962401,459,low,50,49,200,0,0,0,false,
1772433962425,468,low,100,34,200,0,0,0,false,
1772433962426,471,low,50,29,200,0,0,0,false,
1772433962427,472,low,50,26,200,0,0,0,false,
1772433962427,467,low,100,39,200,0,0,0,false,
1772433962433,474,low,50,28,200,0,0,0,false,
1772433962435,473,low,10,32,200,0,0,0,false,
1772433962439,469,low,10,43,200,0,0,0,false,
1772433962442,470,low,100,45,200,0,0,0,false,
1772433962454,475,low,100,49,200,0,0,0,false,
1772433962463,479,low,10,25,200,0,0,0,false,
1772433962463,476,low,50,50,200,0,0,0,false,
1772433962463,478,low,50,27,200,0,0,0,false,
1772433962476,477,low,100,40,200,0,0,0,false,
1772433962476,480,low,50,38,200,0,0,0,false,
1772433962476,482,low,10,31,200,0,0,0,false,
1772433962479,481,low,100,36,200,0,0,0,false,
1772433962489,483,low,10,39,200,0,0,0,false,
1772433962498,484,low,100,45,200,0,0,0,false,
1772433962504,488,low,10,29,200,0,0,0,false,
1772433962510,485,low,100,45,200,0,0,0,false,
1772433962514,487,low,10,40,200,0,0,0,false,
1772433962514,486,low,100,40,200,0,0,0,false,
1772433962518,489,low,100,32,200,0,0,0,false,
1772433962519,492,low,50,28,200,0,0,0,false,
1772433962526,490,low,50,39,200,0,0,0,false,
1772433962535,491,low,100,48,200,0,0,0,false,
1772433962539,495,low,100,24,200,0,0,0,false,
1772433962541,493,low,100,41,200,0,0,0,false,
1772433962546,494,low,50,38,200,0,0,0,false,
1772433962556,497,low,10,32,200,0,0,0,false,
1772433962557,496,low,50,37,200,0,0,0,false,
1772433962565,501,low,50,29,200,0,0,0,false,
1772433962568,499,low,50,39,200,0,0,0,false,
1772433962572,498,low,50,47,200,0,0,0,false,
1772433962573,500,low,100,44,200,0,0,0,false,
1772433962582,502,low,10,36,200,0,0,0,false,
1772433962586,504,low,10,35,200,0,0,0,false,
1772433962594,503,low,100,44,200,0,0,0,false,
1772433962595,505,low,10,38,200,0,0,0,false,
1772433962603,507,low,10,35,200,0,0,0,false,
1772433962604,506,low,100,36,200,0,0,0,false,
1772433962608,508,low,10,32,200,0,0,0,false,
1772433962614,509,low,100,35,200,0,0,0,false,
1772433962614,510,low,50,32,200,0,0,0,false,
1772433962626,512,low,100,33,200,0,0,0,false,
1772433962629,511,low,10,45,200,0,0,0,false,
1772433962635,516,low,50,21,200,0,0,0,false,
1772433962635,513,low,10,38,200,0,0,0,false,
1772433962639,515,low,50,33,200,0,0,0,false,
1772433962651,514,low,10,46,200,0,0,0,false,
1772433962654,517,low,100,39,200,0,0,0,false,
1772433962657,520,low,10,31,200,0,0,0,false,
1772433962660,518,low,50,41,200,0,0,0,false,
1772433962666,521,low,50,29,200,0,0,0,false,
1772433962673,519,low,50,47,200,0,0,0,false,
1772433962674,524,low,50,28,200,0,0,0,false,
1772433962676,523,low,100,30,200,0,0,0,false,
1772433962678,522,low,10,37,200,0,0,0,false,
1772433962684,526,low,100,22,200,0,0,0,false,
1772433962690,525,low,50,40,200,0,0,0,false,
1772433962699,530,low,10,22,200,0,0,0,false,
1772433962706,527,low,100,41,200,0,0,0,false,
1772433962709,532,low,10,24,200,0,0,0,false,
1772433962709,534,low,10,21,200,0,0,0,false,
