timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772350242212,93,warmup,100,41,200,0,,0,false,
1772350242212,92,warmup,10,41,200,0,,0,false,
1772350242233,94,warmup,10,30,200,0,,0,false,
1772350242246,95,warmup,100,24,200,0,,0,false,
1772350242255,96,warmup,100,33,200,0,,0,false,
1772350242271,97,warmup,50,27,200,0,,0,false,
1772350242287,98,warmup,50,30,200,0,,0,false,
1772350242307,99,warmup,10,41,200,0,,0,false,
1772350242328,100,warmup,100,47,200,0,,0,false,
1772350242342,102,warmup,50,24,200,0,,0,false,
1772350242347,101,warmup,100,48,200,0,,0,false,
1772350242384,103,warmup,10,45,200,0,,0,false,
1772350242398,104,warmup,10,46,200,0,,0,false,
1772350242405,105,warmup,50,47,200,0,,0,false,
1772350242419,106,warmup,50,24,200,0,,0,false,
1772350242431,107,warmup,100,21,200,0,,0,false,
1772350242445,108,warmup,100,29,200,0,,0,false,
1772350242461,109,warmup,100,32,200,0,,0,false,
1772350242486,110,warmup,10,44,200,0,,0,false,
1772350242495,111,warmup,50,38,200,0,,0,false,
1772350242505,112,warmup,10,33,200,0,,0,false,
1772350242520,113,warmup,100,23,200,0,,0,false,
1772350242544,114,warmup,50,38,200,0,,0,false,
1772350242550,115,warmup,100,33,200,0,,0,false,
1772350242569,116,warmup,50,39,200,0,,0,false,
1772350242588,118,warmup,50,26,200,0,,0,false,
1772350242595,117,warmup,10,40,200,0,,0,false,
1772350242622,119,warmup,10,42,200,0,,0,false,
1772350242625,120,warmup,10,27,200,0,,0,false,
1772350242639,121,warmup,50,33,200,0,,0,false,
1772350242673,122,warmup,100,40,200,0,,0,false,
1772350242673,123,warmup,100,37,200,0,,0,false,
1772350242701,124,warmup,10,51,200,0,,0,false,
1772350242721,125,warmup,10,36,200,0,,0,false,
1772350242789,126,warmup,50,104,200,0,,0,false,
1772350242882,128,warmup,50,93,200,0,,0,false,
1772350242882,127,warmup,10,170,200,0,,0,false,
1772350242964,129,warmup,100,154,200,0,,0,false,
1772350242999,131,warmup,10,70,200,0,,0,false,
1772350243003,130,warmup,10,73,200,0,,0,false,
1772350243032,132,warmup,50,51,200,0,,0,false,
1772350243038,133,warmup,10,28,200,0,,0,false,
1772350243063,134,warmup,10,37,200,0,,0,false,
1772350243088,135,warmup,50,45,200,0,,0,false,
1772350243095,136,warmup,100,46,200,0,,0,false,
1772350243121,137,warmup,10,48,200,0,,0,false,
1772350243129,138,warmup,100,29,200,0,,0,false,
1772350243149,139,warmup,50,43,200,0,,0,false,
1772350243165,140,warmup,100,33,200,0,,0,false,
1772350243173,141,warmup,10,34,200,0,,0,false,
1772350243189,142,warmup,50,29,200,0,,0,false,
1772350243208,143,warmup,100,31,200,0,,0,false,
1772350243220,144,warmup,100,36,200,0,,0,false,
1772350243231,145,warmup,10,31,200,0,,0,false,
1772350243244,146,warmup,10,26,200,0,,0,false,
1772350243266,148,warmup,50,24,200,0,,0,false,
1772350243268,147,warmup,50,38,200,0,,0,false,
1772350243292,149,warmup,50,37,200,0,,0,false,
1772350243304,150,warmup,100,27,200,0,,0,false,
1772350243313,151,warmup,100,34,200,0,,0,false,
1772350243349,152,warmup,50,47,200,0,,0,false,
1772350243358,154,warmup,50,34,200,0,,0,false,
1772350243358,153,warmup,10,43,200,0,,0,false,
1772350243382,155,warmup,10,22,200,0,,0,false,
1772350243406,157,warmup,50,37,200,0,,0,false,
1772350243414,156,warmup,10,46,200,0,,0,false,
1772350243418,158,warmup,50,25,200,0,,0,false,
1772350243446,159,warmup,50,30,200,0,,0,false,
1772350243460,161,warmup,100,31,200,0,,0,false,
1772350243468,160,warmup,100,43,200,0,,0,false,
1772350243482,162,warmup,50,25,200,0,,0,false,
1772350243504,163,warmup,10,33,200,0,,0,false,
1772350243516,165,warmup,50,23,200,0,,0,false,
1772350243518,164,warmup,100,39,200,0,,0,false,
1772350243539,166,warmup,50,24,200,0,,0,false,
1772350243551,167,warmup,100,25,200,0,,0,false,
1772350243560,168,warmup,50,31,200,0,,0,false,
1772350243580,169,warmup,50,30,200,0,,0,false,
1772350243587,170,warmup,100,25,200,0,,0,false,
1772350243607,171,warmup,100,36,200,0,,0,false,
1772350243622,172,warmup,100,31,200,0,,0,false,
1772350243641,173,warmup,10,43,200,0,,0,false,
1772350243650,174,warmup,50,33,200,0,,0,false,
1772350243670,175,warmup,50,37,200,0,,0,false,
1772350243681,176,warmup,100,29,200,0,,0,false,
1772350243696,177,warmup,50,34,200,0,,0,false,
1772350243718,179,warmup,50,27,200,0,,0,false,
1772350243722,178,warmup,50,41,200,0,,0,false,
1772350243742,180,warmup,50,36,200,0,,0,false,
1772350243761,181,warmup,10,32,200,0,,0,false,
1772350243765,182,warmup,100,32,200,0,,0,false,
1772350243787,183,warmup,50,33,200,0,,0,false,
1772350243795,184,warmup,50,23,200,0,,0,false,
1772350243802,185,warmup,100,26,200,0,,0,false,
1772350243831,186,warmup,10,34,200,0,,0,false,
1772350243837,187,warmup,10,32,200,0,,0,false,
1772350243857,188,warmup,50,44,200,0,,0,false,
1772350243872,189,warmup,50,30,200,0,,0,false,
1772350243875,190,warmup,50,27,200,0,,0,false,
1772350243888,191,warmup,100,21,200,0,,0,false,
1772350243929,193,warmup,50,44,200,0,,0,false,
1772350243931,192,warmup,50,48,200,0,,0,false,
1772350243936,194,warmup,10,37,200,0,,0,false,
1772350243967,195,warmup,50,26,200,0,,0,false,
1772350243974,197,warmup,10,28,200,0,,0,false,
1772350243980,196,warmup,100,38,200,0,,0,false,
1772350244007,198,warmup,50,30,200,0,,0,false,
1772350244028,199,warmup,100,42,200,0,,0,false,
1772350244040,200,warmup,50,49,200,0,,0,false,
1772350244055,201,warmup,100,36,200,0,,0,false,
1772350244062,202,warmup,10,23,200,0,,0,false,
1772350244082,203,warmup,10,30,200,0,,0,false,
1772350244089,204,warmup,100,23,200,0,,0,false,
1772350244099,205,warmup,10,27,200,0,,0,false,
1772350244130,207,warmup,50,31,200,0,,0,false,
1772350244144,206,warmup,50,50,200,0,,0,false,
1772350244148,208,warmup,100,38,200,0,,0,false,
1772350244177,210,warmup,50,23,200,0,,0,false,
1772350244184,209,warmup,50,43,200,0,,0,false,
1772350244205,211,warmup,10,46,200,0,,0,false,
1772350244218,213,warmup,100,23,200,0,,0,false,
1772350244237,212,warmup,50,50,200,0,,0,false,
1772350244255,215,warmup,50,27,200,0,,0,false,
1772350244261,214,warmup,100,46,200,0,,0,false,
1772350244298,216,warmup,10,50,200,0,,0,false,
1772350244298,218,warmup,50,26,200,0,,0,false,
1772350244314,217,warmup,100,49,200,0,,0,false,
1772350244333,219,warmup,10,24,200,0,,0,false,
1772350244345,220,warmup,10,36,200,0,,0,false,
1772350244358,221,warmup,50,32,200,0,,0,false,
1772350244392,222,warmup,10,48,200,0,,0,false,
1772350244406,223,warmup,100,50,200,0,,0,false,
1772350244409,224,warmup,50,41,200,0,,0,false,
1772350244439,225,warmup,100,37,200,0,,0,false,
1772350244441,227,warmup,100,21,200,0,,0,false,
1772350244465,226,warmup,10,48,200,0,,0,false,
1772350244481,228,warmup,10,31,200,0,,0,false,
1772350244491,229,warmup,10,39,200,0,,0,false,
1772350244510,230,warmup,100,33,200,0,,0,false,
1772350244524,232,warmup,50,21,200,0,,0,false,
1772350244529,231,warmup,50,37,200,0,,0,false,
1772350244554,233,warmup,50,33,200,0,,0,false,
1772350244575,234,warmup,50,40,200,0,,0,false,
1772350244587,235,warmup,100,47,200,0,,0,false,
1772350244610,236,warmup,10,45,200,0,,0,false,
1772350244622,237,warmup,100,36,200,0,,0,false,
1772350244629,238,warmup,100,31,200,0,,0,false,
1772350244658,239,warmup,10,38,200,0,,0,false,
1772350244679,240,warmup,50,46,200,0,,0,false,
1772350244680,241,warmup,50,41,200,0,,0,false,
1772350244719,242,warmup,100,49,200,0,,0,false,
1772350244725,243,warmup,10,35,200,0,,0,false,
1772350244738,244,warmup,100,47,200,0,,0,false,
1772350244759,245,warmup,50,29,200,0,,0,false,
1772350244767,246,warmup,100,31,200,0,,0,false,
1772350244793,247,warmup,10,44,200,0,,0,false,
1772350244794,248,warmup,100,24,200,0,,0,false,
1772350244810,249,warmup,10,32,200,0,,0,false,
1772350244827,251,warmup,100,22,200,0,,0,false,
1772350244853,250,warmup,10,49,200,0,,0,false,
1772350244859,252,warmup,100,38,200,0,,0,false,
1772350244889,253,warmup,10,50,200,0,,0,false,
1772350244906,255,warmup,50,36,200,0,,0,false,
1772350244909,254,warmup,100,44,200,0,,0,false,
1772350244942,256,warmup,10,42,200,0,,0,false,
1772350244943,257,warmup,100,26,200,0,,0,false,
1772350244955,258,warmup,50,35,200,0,,0,false,
1772350244985,259,warmup,10,32,200,0,,0,false,
1772350244990,260,warmup,100,36,200,0,,0,false,
1772350245011,261,warmup,10,45,200,0,,0,false,
1772350245022,262,warmup,10,26,200,0,,0,false,
1772350245048,263,warmup,100,46,200,0,,0,false,
1772350245066,264,warmup,100,44,200,0,,0,false,
1772350245079,265,warmup,10,46,200,0,,0,false,
1772350245106,266,warmup,50,47,200,0,,0,false,
1772350245115,268,warmup,50,25,200,0,,0,false,
1772350245124,267,warmup,50,47,200,0,,0,false,
1772350245148,270,warmup,10,23,200,0,,0,false,
1772350245162,269,warmup,10,45,200,0,,0,false,
1772350245184,271,warmup,10,49,200,0,,0,false,
1772350245194,272,warmup,10,35,200,0,,0,false,
1772350245209,273,warmup,10,35,200,0,,0,false,
1772350245219,274,warmup,50,25,200,0,,0,false,
1772350245248,275,warmup,50,43,200,0,,0,false,
1772350245254,276,warmup,10,34,200,0,,0,false,
1772350245280,277,warmup,10,50,200,0,,0,false,
1772350245291,278,warmup,50,32,200,0,,0,false,
1772350245296,279,warmup,10,31,200,0,,0,false,
1772350245325,281,warmup,10,23,200,0,,0,false,
1772350245329,280,warmup,100,39,200,0,,0,false,
1772350245352,282,warmup,100,46,200,0,,0,false,
1772350245378,283,warmup,100,42,200,0,,0,false,
1772350245387,284,warmup,50,47,200,0,,0,false,
1772350245396,285,warmup,10,33,200,0,,0,false,
1772350245414,286,warmup,50,25,200,0,,0,false,
1772350245420,287,warmup,10,22,200,0,,0,false,
1772350245448,289,warmup,100,23,200,0,,0,false,
1772350245455,288,warmup,50,49,200,0,,0,false,
1772350245481,290,warmup,100,50,200,0,,0,false,
1772350245489,292,warmup,50,23,200,0,,0,false,
1772350245503,291,warmup,100,44,200,0,,0,false,
1772350245524,293,warmup,50,33,200,0,,0,false,
1772350245546,295,warmup,100,32,200,0,,0,false,
1772350245549,294,warmup,10,49,200,0,,0,false,
1772350245575,296,warmup,50,39,200,0,,0,false,
1772350245585,297,warmup,50,28,200,0,,0,false,
1772350245600,298,warmup,10,41,200,0,,0,false,
1772350245608,299,warmup,10,22,200,0,,0,false,
1772350245637,300,warmup,100,40,200,0,,0,false,
1772350245655,301,warmup,50,44,200,0,,0,false,
1772350245662,302,warmup,100,43,200,0,,0,false,
1772350245694,303,warmup,100,46,200,0,,0,false,
1772350245705,305,warmup,10,32,200,0,,0,false,
1772350245705,304,warmup,10,39,200,0,,0,false,
1772350245732,306,warmup,10,28,200,0,,0,false,
1772350245745,308,warmup,100,28,200,0,,0,false,
1772350245766,307,warmup,10,50,200,0,,0,false,
1772350245798,315,low,10,21,200,0,,0,false,
1772350245804,312,low,10,27,200,0,,0,false,
1772350245805,318,low,10,27,200,0,,0,false,
1772350245810,314,low,50,33,200,0,,0,false,
1772350245816,317,low,10,39,200,0,,0,false,
1772350245818,313,low,100,41,200,0,,0,false,
1772350245819,316,low,50,42,200,0,,0,false,
1772350245823,311,low,50,45,200,0,,0,false,
1772350245824,309,low,100,48,200,0,,0,false,
1772350245827,310,low,100,51,200,0,,0,false,
1772350245846,320,low,50,30,200,0,,0,false,
1772350245851,319,low,50,42,200,0,,0,false,
1772350245857,324,low,100,27,200,0,,0,false,
1772350245859,322,low,100,39,200,0,,0,false,
1772350245860,328,low,100,22,200,0,,0,false,
1772350245863,325,low,100,33,200,0,,0,false,
1772350245863,321,low,50,47,200,0,,0,false,
1772350245868,327,low,50,33,200,0,,0,false,
1772350245870,323,low,50,43,200,0,,0,false,
1772350245871,326,low,10,38,200,0,,0,false,
1772350245894,331,low,100,26,200,0,,0,false,
1772350245898,330,low,100,36,200,0,,0,false,
1772350245899,335,low,10,24,200,0,,0,false,
1772350245901,333,low,100,30,200,0,,0,false,
1772350245901,334,low,10,27,200,0,,0,false,
1772350245905,329,low,50,48,200,0,,0,false,
1772350245907,332,low,100,37,200,0,,0,false,
1772350245908,337,low,100,27,200,0,,0,false,
1772350245925,338,low,100,43,200,0,,0,false,
1772350245927,336,low,100,48,200,0,,0,false,
1772350245928,339,low,10,23,200,0,,0,false,
1772350245938,343,low,100,26,200,0,,0,false,
1772350245943,345,low,10,25,200,0,,0,false,
1772350245943,342,low,10,31,200,0,,0,false,
1772350245945,340,low,50,37,200,0,,0,false,
1772350245946,344,low,100,30,200,0,,0,false,
1772350245953,341,low,50,43,200,0,,0,false,
1772350245969,346,low,50,50,200,0,,0,false,
1772350245979,350,low,10,30,200,0,,0,false,
1772350245982,349,low,10,42,200,0,,0,false,
1772350245984,348,low,50,47,200,0,,0,false,
1772350245984,347,low,10,48,200,0,,0,false,
1772350245988,354,low,10,31,200,0,,0,false,
1772350245990,353,low,10,34,200,0,,0,false,
1772350245994,352,low,50,40,200,0,,0,false,
1772350246000,355,low,100,37,200,0,,0,false,
1772350246001,356,low,100,22,200,0,,0,false,
1772350246002,351,low,10,48,200,0,,0,false,
1772350246020,357,low,50,30,200,0,,0,false,
1772350246025,359,low,10,29,200,0,,0,false,
1772350246026,360,low,10,31,200,0,,0,false,
1772350246029,363,low,10,25,200,0,,0,false,
1772350246039,358,low,100,45,200,0,,0,false,
1772350246044,362,low,50,44,200,0,,0,false,
1772350246046,361,low,10,48,200,0,,0,false,
1772350246047,366,low,10,35,200,0,,0,false,
1772350246057,364,low,50,46,200,0,,0,false,
1772350246057,365,low,100,45,200,0,,0,false,
1772350246063,369,low,100,25,200,0,,0,false,
1772350246069,367,low,100,39,200,0,,0,false,
1772350246069,370,low,100,28,200,0,,0,false,
1772350246069,368,low,10,34,200,0,,0,false,
1772350246077,371,low,100,27,200,0,,0,false,
1772350246086,374,low,10,28,200,0,,0,false,
1772350246091,372,low,50,36,200,0,,0,false,
1772350246094,376,low,100,25,200,0,,0,false,
1772350246095,373,low,50,37,200,0,,0,false,
1772350246101,380,low,10,21,200,0,,0,false,
1772350246104,379,low,10,24,200,0,,0,false,
1772350246111,378,low,50,32,200,0,,0,false,
1772350246111,377,low,50,38,200,0,,0,false,
1772350246111,375,low,100,43,200,0,,0,false,
1772350246127,381,low,10,39,200,0,,0,false,
1772350246135,383,low,100,34,200,0,,0,false,
1772350246135,386,low,10,24,200,0,,0,false,
1772350246136,385,low,100,31,200,0,,0,false,
1772350246140,382,low,100,43,200,0,,0,false,
1772350246151,389,low,10,28,200,0,,0,false,
1772350246151,384,low,10,46,200,0,,0,false,
1772350246164,387,low,10,50,200,0,,0,false,
1772350246164,388,low,100,42,200,0,,0,false,
1772350246167,390,low,50,44,200,0,,0,false,
1772350246171,393,low,50,25,200,0,,0,false,
1772350246181,391,low,10,43,200,0,,0,false,
1772350246185,397,low,50,23,200,0,,0,false,
1772350246185,396,low,100,23,200,0,,0,false,
1772350246187,394,low,50,40,200,0,,0,false,
1772350246191,392,low,10,45,200,0,,0,false,
1772350246200,395,low,100,49,200,0,,0,false,
1772350246220,400,low,10,42,200,0,,0,false,
1772350246222,399,low,10,46,200,0,,0,false,
1772350246222,398,low,10,46,200,0,,0,false,
1772350246224,401,low,100,42,200,0,,0,false,
1772350246224,404,low,50,28,200,0,,0,false,
1772350246229,405,low,50,31,200,0,,0,false,
1772350246232,407,low,10,22,200,0,,0,false,
1772350246239,402,low,10,47,200,0,,0,false,
1772350246244,403,low,100,48,200,0,,0,false,
1772350246249,406,low,100,46,200,0,,0,false,
1772350246256,411,low,100,21,200,0,,0,false,
1772350246260,408,low,10,30,200,0,,0,false,
1772350246270,414,low,100,27,200,0,,0,false,
1772350246271,409,low,50,39,200,0,,0,false,
1772350246277,416,low,10,22,200,0,,0,false,
1772350246280,413,low,10,40,200,0,,0,false,
1772350246280,415,low,10,30,200,0,,0,false,
1772350246282,410,low,50,50,200,0,,0,false,
1772350246283,412,low,50,48,200,0,,0,false,
1772350246286,417,low,10,26,200,0,,0,false,
1772350246296,418,low,50,30,200,0,,0,false,
1772350246308,421,low,10,26,200,0,,0,false,
1772350246313,424,low,50,22,200,0,,0,false,
1772350246318,419,low,50,47,200,0,,0,false,
1772350246321,420,low,10,40,200,0,,0,false,
1772350246325,426,low,100,31,200,0,,0,false,
1772350246328,425,low,10,35,200,0,,0,false,
1772350246334,422,low,10,46,200,0,,0,false,
1772350246337,423,low,50,47,200,0,,0,false,
1772350246341,427,low,10,44,200,0,,0,false,
1772350246351,428,low,10,44,200,0,,0,false,
1772350246356,429,low,50,37,200,0,,0,false,
1772350246359,431,low,50,30,200,0,,0,false,
1772350246368,433,low,50,33,200,0,,0,false,
1772350246373,436,low,100,25,200,0,,0,false,
1772350246373,430,low,10,49,200,0,,0,false,
1772350246376,435,low,50,31,200,0,,0,false,
1772350246376,432,low,50,45,200,0,,0,false,
1772350246382,434,low,100,44,200,0,,0,false,
1772350246390,438,low,50,28,200,0,,0,false,
1772350246392,437,low,50,41,200,0,,0,false,
1772350246405,439,low,100,37,200,0,,0,false,
1772350246406,440,low,50,37,200,0,,0,false,
1772350246409,442,low,50,25,200,0,,0,false,
1772350246413,446,low,10,21,200,0,,0,false,
1772350246418,445,low,100,31,200,0,,0,false,
1772350246423,443,low,100,39,200,0,,0,false,
1772350246427,444,low,10,40,200,0,,0,false,
1772350246428,441,low,10,49,200,0,,0,false,
1772350246439,447,low,100,38,200,0,,0,false,
1772350246447,448,low,100,44,200,0,,0,false,
1772350246449,451,low,10,29,200,0,,0,false,
1772350246458,450,low,50,41,200,0,,0,false,
1772350246458,452,low,100,33,200,0,,0,false,
1772350246459,449,low,50,44,200,0,,0,false,
1772350246470,455,low,100,32,200,0,,0,false,
1772350246476,453,low,50,46,200,0,,0,false,
1772350246480,454,low,50,45,200,0,,0,false,
1772350246486,456,low,100,47,200,0,,0,false,
1772350246494,457,low,100,45,200,0,,0,false,
1772350246497,461,low,100,28,200,0,,0,false,
1772350246501,458,low,10,43,200,0,,0,false,
1772350246506,459,low,10,46,200,0,,0,false,
1772350246506,460,low,10,38,200,0,,0,false,
1772350246508,462,low,10,38,200,0,,0,false,
1772350246509,463,low,100,28,200,0,,0,false,
1772350246512,464,low,10,26,200,0,,0,false,
1772350246522,466,low,50,26,200,0,,0,false,
1772350246537,468,low,100,29,200,0,,0,false,
1772350246538,467,low,100,33,200,0,,0,false,
1772350246539,465,low,10,48,200,0,,0,false,
1772350246542,470,low,100,25,200,0,,0,false,
1772350246552,471,low,10,34,200,0,,0,false,
1772350246556,474,low,50,33,200,0,,0,false,
1772350246556,469,low,50,44,200,0,,0,false,
1772350246557,473,low,10,37,200,0,,0,false,
1772350246568,472,low,50,49,200,0,,0,false,
1772350246578,477,low,100,30,200,0,,0,false,
1772350246579,475,low,10,46,200,0,,0,false,
1772350246583,476,low,100,35,200,0,,0,false,
1772350246587,481,low,100,21,200,0,,0,false,
1772350246592,478,low,10,42,200,0,,0,false,
1772350246592,482,low,10,25,200,0,,0,false,
1772350246598,483,low,10,29,200,0,,0,false,
1772350246599,479,low,50,45,200,0,,0,false,
1772350246612,484,low,50,32,200,0,,0,false,
1772350246612,480,low,10,50,200,0,,0,false,
1772350246617,486,low,50,27,200,0,,0,false,
1772350246617,487,low,10,23,200,0,,0,false,
1772350246627,488,low,100,29,200,0,,0,false,
1772350246628,485,low,100,39,200,0,,0,false,
1772350246642,490,low,100,39,200,0,,0,false,
1772350246642,492,low,100,32,200,0,,0,false,
1772350246642,491,low,10,32,200,0,,0,false,
1772350246649,495,low,10,21,200,0,,0,false,
1772350246649,489,low,100,47,200,0,,0,false,
1772350246659,497,low,10,21,200,0,,0,false,
1772350246659,496,low,100,32,200,0,,0,false,
1772350246666,493,low,10,44,200,0,,0,false,
1772350246666,494,low,100,44,200,0,,0,false,
1772350246679,498,low,100,40,200,0,,0,false,
1772350246681,501,low,100,27,200,0,,0,false,
1772350246686,500,low,10,32,200,0,,0,false,
1772350246687,502,low,50,27,200,0,,0,false,
1772350246692,503,low,10,32,200,0,,0,false,
1772350246696,504,low,100,25,200,0,,0,false,
1772350246698,499,low,10,44,200,0,,0,false,
1772350246706,506,low,50,29,200,0,,0,false,
1772350246715,507,low,10,38,200,0,,0,false,
1772350246716,508,low,50,26,200,0,,0,false,
1772350246718,505,low,10,48,200,0,,0,false,
1772350246721,511,low,10,24,200,0,,0,false,
1772350246736,512,low,10,32,200,0,,0,false,
1772350246740,509,low,10,48,200,0,,0,false,
1772350246744,514,low,10,36,200,0,,0,false,
1772350246746,510,low,100,50,200,0,,0,false,
1772350246749,513,low,10,43,200,0,,0,false,
1772350246751,516,low,50,24,200,0,,0,false,
1772350246764,517,low,10,37,200,0,,0,false,
1772350246765,515,low,100,49,200,0,,0,false,
1772350246775,519,low,50,43,200,0,,0,false,
1772350246777,518,low,100,48,200,0,,0,false,
1772350246783,524,low,100,22,200,0,,0,false,
1772350246784,525,low,100,22,200,0,,0,false,
1772350246785,523,low,50,28,200,0,,0,false,
1772350246788,521,low,50,37,200,0,,0,false,
1772350246789,522,low,100,34,200,0,,0,false,
1772350246790,520,low,100,43,200,0,,0,false,
1772350246796,526,low,50,21,200,0,,0,false,
1772350246812,527,low,10,36,200,0,,0,false,
1772350246812,529,low,10,24,200,0,,0,false,
1772350246826,528,low,100,41,200,0,,0,false,
1772350246829,531,low,10,35,200,0,,0,false,
1772350246831,534,low,50,31,200,0,,0,false,
1772350246834,533,low,50,34,200,0,,0,false,
1772350246841,530,low,100,47,200,0,,0,false,
1772350246842,535,low,50,41,200,0,,0,false,
1772350246845,532,low,100,49,200,0,,0,false,
1772350246851,538,low,100,27,200,0,,0,false,
1772350246861,536,low,50,55,200,0,,0,false,
1772350246861,537,low,100,38,200,0,,0,false,
1772350246875,543,low,100,24,200,0,,0,false,
1772350246876,540,low,100,36,200,0,,0,false,
1772350246878,539,low,10,40,200,0,,0,false,
1772350246884,545,low,50,28,200,0,,0,false,
1772350246884,541,low,100,43,200,0,,0,false,
1772350246884,542,low,10,39,200,0,,0,false,
1772350246887,544,low,100,35,200,0,,0,false,
1772350246899,548,low,100,26,200,0,,0,false,
1772350246909,546,low,100,47,200,0,,0,false,
1772350246910,549,low,10,24,200,0,,0,false,
1772350246916,547,low,10,44,200,0,,0,false,
1772350246917,552,low,50,23,200,0,,0,false,
1772350246918,554,low,10,24,200,0,,0,false,
1772350246918,550,low,50,32,200,0,,0,false,
1772350246926,553,low,50,31,200,0,,0,false,
