timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772433774456,106,warmup,100,26,200,0,0,0,false,
1772433774467,107,warmup,50,23,200,0,0,0,false,
1772433774480,108,warmup,100,34,200,0,0,0,false,
1772433774502,109,warmup,100,35,200,0,0,0,false,
1772433774515,110,warmup,10,36,200,0,0,0,false,
1772433774536,111,warmup,50,45,200,0,0,0,false,
1772433774559,112,warmup,50,45,200,0,0,0,false,
1772433774572,114,warmup,50,25,200,0,0,0,false,
1772433774576,113,warmup,10,50,200,0,0,0,false,
1772433774607,115,warmup,10,38,200,0,0,0,false,
1772433774620,116,warmup,10,37,200,0,0,0,false,
1772433774633,117,warmup,50,46,200,0,0,0,false,
1772433774639,118,warmup,10,20,200,0,0,0,false,
1772433774672,120,warmup,100,28,200,0,0,0,false,
1772433774680,119,warmup,100,49,200,0,0,0,false,
1772433774689,121,warmup,50,40,200,0,0,0,false,
1772433774711,122,warmup,10,28,200,0,0,0,false,
1772433774711,123,warmup,50,21,200,0,0,0,false,
1772433774742,125,warmup,100,21,200,0,0,0,false,
1772433774748,124,warmup,100,48,200,0,0,0,false,
1772433774761,126,warmup,10,39,200,0,0,0,false,
1772433774774,127,warmup,10,21,200,0,0,0,false,
1772433774786,128,warmup,10,27,200,0,0,0,false,
1772433774821,129,warmup,50,49,200,0,0,0,false,
1772433774825,130,warmup,50,41,200,0,0,0,false,
1772433774829,131,warmup,10,32,200,0,0,0,false,
1772433774869,133,warmup,100,32,200,0,0,0,false,
1772433774872,132,warmup,50,41,200,0,0,0,false,
1772433774886,134,warmup,10,46,200,0,0,0,false,
1772433774900,135,warmup,100,21,200,0,0,0,false,
1772433774918,136,warmup,10,34,200,0,0,0,false,
1772433774932,137,warmup,100,36,200,0,0,0,false,
1772433774954,139,warmup,50,26,200,0,0,0,false,
1772433774960,138,warmup,50,49,200,0,0,0,false,
1772433774969,140,warmup,100,25,200,0,0,0,false,
1772433775002,141,warmup,100,37,200,0,0,0,false,
1772433775003,143,warmup,100,24,200,0,0,0,false,
1772433775007,142,warmup,100,37,200,0,0,0,false,
1772433775041,145,warmup,10,27,200,0,0,0,false,
1772433775055,144,warmup,100,42,200,0,0,0,false,
1772433775068,146,warmup,100,50,200,0,0,0,false,
1772433775088,147,warmup,100,36,200,0,0,0,false,
1772433775103,148,warmup,100,37,200,0,0,0,false,
1772433775109,149,warmup,50,30,200,0,0,0,false,
1772433775140,151,warmup,50,27,200,0,0,0,false,
1772433775144,150,warmup,50,44,200,0,0,0,false,
1772433775164,152,warmup,10,44,200,0,0,0,false,
1772433775178,153,warmup,10,27,200,0,0,0,false,
1772433775193,154,warmup,50,38,200,0,0,0,false,
1772433775202,155,warmup,100,27,200,0,0,0,false,
1772433775241,157,warmup,50,37,200,0,0,0,false,
1772433775241,156,warmup,100,51,200,0,0,0,false,
1772433775261,158,warmup,10,48,200,0,0,0,false,
1772433775273,159,warmup,100,21,200,0,0,0,false,
1772433775284,160,warmup,50,32,200,0,0,0,false,
1772433775300,161,warmup,50,29,200,0,0,0,false,
1772433775327,162,warmup,10,43,200,0,0,0,false,
1772433775336,163,warmup,50,41,200,0,0,0,false,
1772433775356,164,warmup,50,45,200,0,0,0,false,
1772433775368,166,warmup,50,21,200,0,0,0,false,
1772433775369,165,warmup,50,31,200,0,0,0,false,
1772433775394,167,warmup,100,27,200,0,0,0,false,
1772433775410,169,warmup,100,31,200,0,0,0,false,
1772433775422,168,warmup,50,43,200,0,0,0,false,
1772433775442,170,warmup,50,38,200,0,0,0,false,
1772433775470,171,warmup,100,49,200,0,0,0,false,
1772433775477,172,warmup,100,44,200,0,0,0,false,
1772433775489,173,warmup,50,36,200,0,0,0,false,
1772433775517,174,warmup,10,36,200,0,0,0,false,
1772433775521,175,warmup,100,33,200,0,0,0,false,
1772433775525,176,warmup,100,26,200,0,0,0,false,
1772433775561,178,warmup,10,29,200,0,0,0,false,
1772433775571,177,warmup,100,42,200,0,0,0,false,
1772433775572,179,warmup,50,35,200,0,0,0,false,
1772433775606,180,warmup,10,34,200,0,0,0,false,
1772433775624,182,warmup,50,41,200,0,0,0,false,
1772433775627,181,warmup,50,46,200,0,0,0,false,
1772433775648,183,warmup,50,31,200,0,0,0,false,
1772433775666,184,warmup,50,31,200,0,0,0,false,
1772433775687,185,warmup,10,48,200,0,0,0,false,
1772433775697,186,warmup,50,37,200,0,0,0,false,
1772433775704,187,warmup,100,27,200,0,0,0,false,
1772433775721,188,warmup,10,24,200,0,0,0,false,
1772433775731,189,warmup,100,23,200,0,0,0,false,
1772433775750,190,warmup,10,34,200,0,0,0,false,
1772433775773,192,warmup,10,31,200,0,0,0,false,
1772433775778,191,warmup,10,46,200,0,0,0,false,
1772433775782,193,warmup,10,21,200,0,0,0,false,
1772433775816,195,warmup,100,27,200,0,0,0,false,
1772433775825,196,warmup,50,32,200,0,0,0,false,
1772433775826,194,warmup,100,42,200,0,0,0,false,
1772433775865,199,warmup,10,28,200,0,0,0,false,
1772433775875,197,warmup,100,48,200,0,0,0,false,
1772433775887,198,warmup,10,50,200,0,0,0,false,
1772433775913,200,warmup,50,37,200,0,0,0,false,
1772433775934,201,warmup,50,48,200,0,0,0,false,
1772433775949,202,warmup,10,50,200,0,0,0,false,
1772433775949,203,warmup,100,25,200,0,0,0,false,
1772433775970,204,warmup,100,25,200,0,0,0,false,
1772433776003,206,warmup,50,43,200,0,0,0,false,
1772433776010,205,warmup,10,50,200,0,0,0,false,
1772433776020,207,warmup,50,40,200,0,0,0,false,
1772433776041,208,warmup,100,27,200,0,0,0,false,
1772433776050,209,warmup,100,29,200,0,0,0,false,
1772433776067,210,warmup,50,35,200,0,0,0,false,
1772433776093,211,warmup,100,41,200,0,0,0,false,
1772433776108,212,warmup,50,47,200,0,0,0,false,
1772433776121,213,warmup,10,43,200,0,0,0,false,
1772433776145,214,warmup,50,41,200,0,0,0,false,
1772433776156,215,warmup,100,37,200,0,0,0,false,
1772433776179,216,warmup,10,47,200,0,0,0,false,
1772433776183,217,warmup,10,27,200,0,0,0,false,
1772433776209,218,warmup,100,42,200,0,0,0,false,
1772433776219,219,warmup,100,29,200,0,0,0,false,
1772433776227,220,warmup,10,34,200,0,0,0,false,
1772433776254,221,warmup,100,34,200,0,0,0,false,
1772433776255,222,warmup,10,25,200,0,0,0,false,
1772433776265,223,warmup,10,26,200,0,0,0,false,
1772433776296,225,warmup,50,30,200,0,0,0,false,
1772433776296,224,warmup,50,31,200,0,0,0,false,
1772433776324,226,warmup,100,48,200,0,0,0,false,
1772433776337,228,warmup,10,30,200,0,0,0,false,
1772433776351,227,warmup,50,44,200,0,0,0,false,
1772433776379,229,warmup,50,44,200,0,0,0,false,
1772433776388,230,warmup,10,40,200,0,0,0,false,
1772433776408,231,warmup,50,46,200,0,0,0,false,
1772433776424,232,warmup,10,34,200,0,0,0,false,
1772433776426,233,warmup,100,27,200,0,0,0,false,
1772433776441,234,warmup,10,22,200,0,0,0,false,
1772433776470,236,warmup,50,33,200,0,0,0,false,
1772433776480,235,warmup,10,45,200,0,0,0,false,
1772433776499,237,warmup,50,46,200,0,0,0,false,
1772433776518,239,warmup,10,27,200,0,0,0,false,
1772433776528,238,warmup,50,47,200,0,0,0,false,
1772433776538,240,warmup,50,29,200,0,0,0,false,
1772433776572,241,warmup,100,43,200,0,0,0,false,
1772433776579,242,warmup,50,40,200,0,0,0,false,
1772433776599,243,warmup,10,50,200,0,0,0,false,
1772433776607,244,warmup,10,25,200,0,0,0,false,
1772433776630,245,warmup,50,40,200,0,0,0,false,
1772433776646,246,warmup,10,36,200,0,0,0,false,
1772433776650,247,warmup,100,32,200,0,0,0,false,
1772433776664,248,warmup,10,22,200,0,0,0,false,
1772433776685,249,warmup,10,28,200,0,0,0,false,
1772433776702,250,warmup,10,41,200,0,0,0,false,
1772433776714,251,warmup,100,40,200,0,0,0,false,
1772433776732,252,warmup,100,36,200,0,0,0,false,
1772433776741,253,warmup,10,28,200,0,0,0,false,
1772433776759,254,warmup,100,34,200,0,0,0,false,
1772433776765,255,warmup,10,22,200,0,0,0,false,
1772433776776,256,warmup,100,24,200,0,0,0,false,
1772433776799,258,warmup,100,23,200,0,0,0,false,
1772433776814,257,warmup,50,44,200,0,0,0,false,
1772433776832,259,warmup,100,46,200,0,0,0,false,
1772433776837,260,warmup,50,27,200,0,0,0,false,
1772433776865,261,warmup,100,40,200,0,0,0,false,
1772433776878,263,warmup,10,31,200,0,0,0,false,
1772433776893,262,warmup,50,49,200,0,0,0,false,
1772433776919,264,warmup,50,43,200,0,0,0,false,
1772433776922,265,warmup,50,33,200,0,0,0,false,
1772433776946,266,warmup,50,42,200,0,0,0,false,
1772433776959,267,warmup,10,29,200,0,0,0,false,
1772433776968,268,warmup,100,35,200,0,0,0,false,
1772433776979,269,warmup,100,23,200,0,0,0,false,
1772433777003,271,warmup,10,24,200,0,0,0,false,
1772433777003,270,warmup,100,33,200,0,0,0,false,
1772433777036,272,warmup,50,46,200,0,0,0,false,
1772433777043,273,warmup,100,29,200,0,0,0,false,
1772433777054,274,warmup,10,40,200,0,0,0,false,
1772433777071,275,warmup,100,24,200,0,0,0,false,
1772433777091,276,warmup,10,37,200,0,0,0,false,
1772433777100,277,warmup,100,36,200,0,0,0,false,
1772433777116,278,warmup,10,33,200,0,0,0,false,
1772433777134,280,warmup,10,22,200,0,0,0,false,
1772433777145,279,warmup,50,43,200,0,0,0,false,
1772433777171,281,warmup,50,45,200,0,0,0,false,
1772433777192,282,warmup,50,47,200,0,0,0,false,
1772433777206,283,warmup,100,50,200,0,0,0,false,
1772433777210,284,warmup,100,27,200,0,0,0,false,
1772433777237,285,warmup,50,34,200,0,0,0,false,
1772433777250,286,warmup,50,33,200,0,0,0,false,
1772433777269,287,warmup,50,48,200,0,0,0,false,
1772433777276,288,warmup,100,29,200,0,0,0,false,
1772433777293,289,warmup,50,31,200,0,0,0,false,
1772433777326,290,warmup,10,46,200,0,0,0,false,
1772433777328,291,warmup,100,40,200,0,0,0,false,
1772433777347,292,warmup,10,44,200,0,0,0,false,
1772433777367,293,warmup,100,30,200,0,0,0,false,
1772433777385,294,warmup,10,46,200,0,0,0,false,
1772433777402,295,warmup,10,44,200,0,0,0,false,
1772433777409,296,warmup,10,31,200,0,0,0,false,
1772433777433,297,warmup,10,37,200,0,0,0,false,
1772433777437,298,warmup,10,25,200,0,0,0,false,
1772433777452,299,warmup,100,33,200,0,0,0,false,
1772433777493,300,warmup,10,50,200,0,0,0,false,
1772433777496,301,warmup,10,47,200,0,0,0,false,
1772433777506,302,warmup,10,43,200,0,0,0,false,
1772433777530,303,warmup,50,26,200,0,0,0,false,
1772433777537,304,warmup,100,30,200,0,0,0,false,
1772433777559,305,warmup,100,41,200,0,0,0,false,
1772433777583,306,warmup,50,42,200,0,0,0,false,
1772433777590,307,warmup,50,43,200,0,0,0,false,
1772433777613,308,warmup,100,43,200,0,0,0,false,
1772433777614,309,warmup,100,20,200,0,0,0,false,
1772433777635,310,warmup,100,34,200,0,0,0,false,
1772433777660,312,warmup,100,35,200,0,0,0,false,
1772433777661,311,warmup,50,37,200,0,0,0,false,
1772433777678,313,warmup,50,32,200,0,0,0,false,
1772433777698,314,warmup,100,27,200,0,0,0,false,
1772433777715,315,warmup,100,43,200,0,0,0,false,
1772433777715,316,warmup,100,26,200,0,0,0,false,
1772433777752,317,warmup,100,44,200,0,0,0,false,
1772433777769,318,warmup,100,42,200,0,0,0,false,
1772433777769,319,warmup,50,42,200,0,0,0,false,
1772433777813,320,warmup,50,50,200,0,0,0,false,
1772433777817,321,warmup,10,37,200,0,0,0,false,
1772433777823,322,warmup,100,43,200,0,0,0,false,
1772433777874,323,warmup,50,50,200,0,0,0,false,
1772433777914,325,low,100,29,200,0,0,0,false,
1772433777916,329,low,100,30,200,0,0,0,false,
1772433777918,326,low,100,33,200,0,0,0,false,
1772433777922,332,low,10,36,200,0,0,0,false,
1772433777923,327,low,100,37,200,0,0,0,false,
1772433777926,330,low,50,40,200,0,0,0,false,
1772433777926,333,low,100,40,200,0,0,0,false,
1772433777927,324,low,50,41,200,0,0,0,false,
1772433777935,331,low,10,49,200,0,0,0,false,
1772433777937,328,low,100,51,200,0,0,0,false,
1772433777949,335,low,50,22,200,0,0,0,false,
1772433777960,338,low,10,25,200,0,0,0,false,
1772433777962,337,low,50,29,200,0,0,0,false,
1772433777966,336,low,100,37,200,0,0,0,false,
1772433777971,342,low,50,24,200,0,0,0,false,
1772433777973,339,low,50,37,200,0,0,0,false,
1772433777975,334,low,50,50,200,0,0,0,false,
1772433777977,340,low,10,40,200,0,0,0,false,
1772433777983,341,low,100,46,200,0,0,0,false,
1772433777984,343,low,50,36,200,0,0,0,false,
1772433777990,344,low,100,30,200,0,0,0,false,
1772433777996,345,low,100,26,200,0,0,0,false,
1772433778002,347,low,50,25,200,0,0,0,false,
1772433778006,350,low,100,21,200,0,0,0,false,
1772433778010,349,low,50,26,200,0,0,0,false,
1772433778013,348,low,50,31,200,0,0,0,false,
1772433778021,352,low,100,27,200,0,0,0,false,
1772433778023,346,low,100,50,200,0,0,0,false,
1772433778029,354,low,100,28,200,0,0,0,false,
1772433778029,351,low,10,41,200,0,0,0,false,
1772433778038,353,low,100,43,200,0,0,0,false,
1772433778045,355,low,10,38,200,0,0,0,false,
1772433778048,357,low,10,31,200,0,0,0,false,
1772433778056,359,low,50,32,200,0,0,0,false,
1772433778059,356,low,50,46,200,0,0,0,false,
1772433778063,363,low,50,22,200,0,0,0,false,
1772433778066,360,low,50,34,200,0,0,0,false,
1772433778067,362,low,100,26,200,0,0,0,false,
1772433778069,358,low,50,48,200,0,0,0,false,
1772433778077,361,low,100,43,200,0,0,0,false,
1772433778081,365,low,100,25,200,0,0,0,false,
1772433778095,366,low,100,36,200,0,0,0,false,
1772433778101,364,low,10,53,200,0,0,0,false,
1772433778102,372,low,50,22,200,0,0,0,false,
1772433778105,367,low,10,38,200,0,0,0,false,
1772433778116,373,low,100,27,200,0,0,0,false,
1772433778119,374,low,100,27,200,0,0,0,false,
1772433778119,368,low,50,49,200,0,0,0,false,
1772433778122,369,low,100,49,200,0,0,0,false,
1772433778123,371,low,10,46,200,0,0,0,false,
1772433778124,370,low,10,48,200,0,0,0,false,
1772433778134,377,low,50,21,200,0,0,0,false,
1772433778143,375,low,100,37,200,0,0,0,false,
1772433778143,378,low,100,27,200,0,0,0,false,
1772433778151,379,low,50,24,200,0,0,0,false,
1772433778158,384,low,50,22,200,0,0,0,false,
1772433778158,376,low,100,46,200,0,0,0,false,
1772433778172,381,low,50,42,200,0,0,0,false,
1772433778172,382,low,10,39,200,0,0,0,false,
1772433778173,385,low,10,28,200,0,0,0,false,
1772433778173,383,low,100,39,200,0,0,0,false,
1772433778179,380,low,50,49,200,0,0,0,false,
1772433778199,386,low,50,46,200,0,0,0,false,
1772433778203,387,low,100,49,200,0,0,0,false,
1772433778206,388,low,100,44,200,0,0,0,false,
1772433778210,390,low,50,41,200,0,0,0,false,
1772433778213,393,low,50,29,200,0,0,0,false,
1772433778220,389,low,100,51,200,0,0,0,false,
1772433778225,391,low,10,43,200,0,0,0,false,
1772433778225,395,low,10,35,200,0,0,0,false,
1772433778228,392,low,10,46,200,0,0,0,false,
1772433778228,394,low,10,44,200,0,0,0,false,
1772433778231,396,low,50,21,200,0,0,0,false,
1772433778255,398,low,50,39,200,0,0,0,false,
1772433778256,401,low,100,25,200,0,0,0,false,
1772433778260,397,low,100,47,200,0,0,0,false,
1772433778262,399,low,10,42,200,0,0,0,false,
1772433778263,400,low,50,40,200,0,0,0,false,
1772433778267,402,low,10,31,200,0,0,0,false,
1772433778268,403,low,10,32,200,0,0,0,false,
1772433778275,406,low,100,32,200,0,0,0,false,
1772433778276,405,low,50,36,200,0,0,0,false,
1772433778282,404,low,10,43,200,0,0,0,false,
1772433778301,411,low,50,27,200,0,0,0,false,
1772433778304,413,low,50,25,200,0,0,0,false,
1772433778307,407,low,50,41,200,0,0,0,false,
1772433778308,410,low,50,35,200,0,0,0,false,
1772433778308,408,low,50,42,200,0,0,0,false,
1772433778315,415,low,10,29,200,0,0,0,false,
1772433778319,409,low,100,47,200,0,0,0,false,
1772433778321,414,low,50,35,200,0,0,0,false,
1772433778326,412,low,50,48,200,0,0,0,false,
1772433778331,416,low,10,38,200,0,0,0,false,
1772433778346,420,low,50,27,200,0,0,0,false,
1772433778347,417,low,50,36,200,0,0,0,false,
1772433778350,418,low,100,35,200,0,0,0,false,
1772433778352,421,low,50,33,200,0,0,0,false,
1772433778353,423,low,10,23,200,0,0,0,false,
1772433778354,422,low,10,28,200,0,0,0,false,
1772433778356,419,low,50,38,200,0,0,0,false,
1772433778363,425,low,50,26,200,0,0,0,false,
1772433778374,424,low,50,42,200,0,0,0,false,
1772433778379,426,low,100,37,200,0,0,0,false,
1772433778391,433,low,100,25,200,0,0,0,false,
1772433778393,430,low,10,31,200,0,0,0,false,
1772433778397,434,low,50,23,200,0,0,0,false,
1772433778404,428,low,10,45,200,0,0,0,false,
1772433778407,427,low,50,50,200,0,0,0,false,
1772433778407,431,low,100,43,200,0,0,0,false,
1772433778409,432,low,10,43,200,0,0,0,false,
1772433778412,429,low,100,50,200,0,0,0,false,
1772433778423,436,low,50,33,200,0,0,0,false,
1772433778426,435,low,10,41,200,0,0,0,false,
1772433778426,437,low,50,24,200,0,0,0,false,
1772433778435,438,low,50,31,200,0,0,0,false,
1772433778442,442,low,50,25,200,0,0,0,false,
1772433778443,439,low,10,36,200,0,0,0,false,
1772433778455,441,low,50,37,200,0,0,0,false,
1772433778458,440,low,50,44,200,0,0,0,false,
1772433778459,443,low,50,40,200,0,0,0,false,
1772433778461,445,low,50,26,200,0,0,0,false,
1772433778465,444,low,100,42,200,0,0,0,false,
1772433778474,447,low,100,36,200,0,0,0,false,
1772433778476,450,low,50,22,200,0,0,0,false,
1772433778482,446,low,100,45,200,0,0,0,false,
1772433778487,449,low,100,34,200,0,0,0,false,
1772433778489,451,low,100,23,200,0,0,0,false,
1772433778496,453,low,10,25,200,0,0,0,false,
1772433778496,448,low,10,50,200,0,0,0,false,
1772433778500,455,low,50,25,200,0,0,0,false,
1772433778500,454,low,100,29,200,0,0,0,false,
1772433778515,458,low,50,21,200,0,0,0,false,
1772433778515,452,low,50,45,200,0,0,0,false,
1772433778521,457,low,50,34,200,0,0,0,false,
1772433778524,456,low,100,39,200,0,0,0,false,
1772433778527,460,low,50,27,200,0,0,0,false,
1772433778536,459,low,50,38,200,0,0,0,false,
1772433778538,462,low,100,31,200,0,0,0,false,
1772433778543,463,low,100,32,200,0,0,0,false,
1772433778546,461,low,10,40,200,0,0,0,false,
1772433778552,465,low,10,26,200,0,0,0,false,
1772433778553,464,low,10,42,200,0,0,0,false,
1772433778557,467,low,10,25,200,0,0,0,false,
1772433778558,468,low,10,24,200,0,0,0,false,
1772433778572,466,low,100,46,200,0,0,0,false,
1772433778572,469,low,100,34,200,0,0,0,false,
1772433778577,470,low,10,30,200,0,0,0,false,
1772433778587,473,low,100,30,200,0,0,0,false,
1772433778587,474,low,10,25,200,0,0,0,false,
1772433778588,472,low,100,34,200,0,0,0,false,
1772433778592,471,low,100,43,200,0,0,0,false,
1772433778602,476,low,100,34,200,0,0,0,false,
1772433778609,477,low,50,40,200,0,0,0,false,
1772433778609,475,low,50,45,200,0,0,0,false,
1772433778612,479,low,10,29,200,0,0,0,false,
1772433778617,478,low,10,34,200,0,0,0,false,
1772433778628,484,low,100,25,200,0,0,0,false,
1772433778634,481,low,100,36,200,0,0,0,false,
1772433778634,483,low,10,35,200,0,0,0,false,
1772433778635,485,low,100,22,200,0,0,0,false,
1772433778636,480,low,10,48,200,0,0,0,false,
1772433778637,482,low,50,39,200,0,0,0,false,
1772433778649,488,low,100,25,200,0,0,0,false,
1772433778652,486,low,10,32,200,0,0,0,false,
1772433778656,489,low,10,27,200,0,0,0,false,
1772433778662,487,low,100,42,200,0,0,0,false,
1772433778670,492,low,100,25,200,0,0,0,false,
1772433778671,494,low,100,24,200,0,0,0,false,
1772433778676,490,low,100,37,200,0,0,0,false,
1772433778684,493,low,50,39,200,0,0,0,false,
1772433778686,491,low,10,41,200,0,0,0,false,
1772433778692,498,low,100,25,200,0,0,0,false,
1772433778692,496,low,10,33,200,0,0,0,false,
1772433778692,495,low,100,45,200,0,0,0,false,
1772433778698,497,low,50,35,200,0,0,0,false,
1772433778708,499,low,10,35,200,0,0,0,false,
1772433778717,500,low,10,36,200,0,0,0,false,
1772433778726,504,low,50,28,200,0,0,0,false,
1772433778727,501,low,50,45,200,0,0,0,false,
1772433778729,506,low,100,26,200,0,0,0,false,
1772433778732,508,low,50,24,200,0,0,0,false,
1772433778735,503,low,50,40,200,0,0,0,false,
1772433778736,502,low,100,50,200,0,0,0,false,
1772433778741,509,low,10,22,200,0,0,0,false,
1772433778741,505,low,100,38,200,0,0,0,false,
1772433778749,507,low,10,46,200,0,0,0,false,
1772433778757,510,low,100,30,200,0,0,0,false,
1772433778765,512,low,50,27,200,0,0,0,false,
1772433778777,517,low,100,25,200,0,0,0,false,
1772433778781,511,low,10,44,200,0,0,0,false,
1772433778783,515,low,100,36,200,0,0,0,false,
1772433778783,518,low,50,31,200,0,0,0,false,
1772433778783,513,low,100,42,200,0,0,0,false,
1772433778788,514,low,50,44,200,0,0,0,false,
1772433778789,519,low,100,29,200,0,0,0,false,
1772433778791,516,low,50,44,200,0,0,0,false,
1772433778810,522,low,50,21,200,0,0,0,false,
1772433778810,521,low,10,34,200,0,0,0,false,
1772433778813,520,low,50,45,200,0,0,0,false,
1772433778817,525,low,10,24,200,0,0,0,false,
1772433778823,524,low,50,30,200,0,0,0,false,
1772433778825,529,low,10,23,200,0,0,0,false,
1772433778827,523,low,50,36,200,0,0,0,false,
1772433778830,527,low,10,31,200,0,0,0,false,
1772433778834,526,low,10,41,200,0,0,0,false,
1772433778839,528,low,50,40,200,0,0,0,false,
1772433778842,530,low,10,22,200,0,0,0,false,
