timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772434022546,296,warmup,50,24,200,0,0,0,false,
1772434022567,297,warmup,10,32,200,0,0,0,false,
1772434022574,298,warmup,100,29,200,0,0,0,false,
1772434022589,299,warmup,10,33,200,0,0,0,false,
1772434022606,301,warmup,10,22,200,0,0,0,false,
1772434022618,300,warmup,50,39,200,0,0,0,false,
1772434022630,302,warmup,50,29,200,0,0,0,false,
1772434022647,303,warmup,10,30,200,0,0,0,false,
1772434022658,304,warmup,50,29,200,0,0,0,false,
1772434022676,305,warmup,50,35,200,0,0,0,false,
1772434022702,306,warmup,10,44,200,0,0,0,false,
1772434022702,307,warmup,50,33,200,0,0,0,false,
1772434022709,308,warmup,10,22,200,0,0,0,false,
1772434022736,310,warmup,50,24,200,0,0,0,false,
1772434022748,311,warmup,10,29,200,0,0,0,false,
1772434022752,309,warmup,100,39,200,0,0,0,false,
1772434022796,312,warmup,10,48,200,0,0,0,false,
1772434022803,313,warmup,50,43,200,0,0,0,false,
1772434022808,314,warmup,100,44,200,0,0,0,false,
1772434022845,316,warmup,100,32,200,0,0,0,false,
1772434022845,317,warmup,100,25,200,0,0,0,false,
1772434022853,315,warmup,10,46,200,0,0,0,false,
1772434022880,319,warmup,10,24,200,0,0,0,false,
1772434022889,318,warmup,100,33,200,0,0,0,false,
1772434022900,320,warmup,10,36,200,0,0,0,false,
1772434022914,321,warmup,100,23,200,0,0,0,false,
1772434022934,322,warmup,50,35,200,0,0,0,false,
1772434022952,323,warmup,100,41,200,0,0,0,false,
1772434022958,324,warmup,50,33,200,0,0,0,false,
1772434022995,325,warmup,10,50,200,0,0,0,false,
1772434023029,326,low,100,22,200,0,0,0,false,
1772434023030,330,low,50,23,200,0,0,0,false,
1772434023032,328,low,100,25,200,0,0,0,false,
1772434023032,334,low,10,25,200,0,0,0,false,
1772434023032,327,low,10,25,200,0,0,0,false,
1772434023034,335,low,100,28,200,0,0,0,false,
1772434023035,333,low,100,28,200,0,0,0,false,
1772434023047,332,low,10,40,200,0,0,0,false,
1772434023050,331,low,50,44,200,0,0,0,false,
1772434023052,329,low,10,45,200,0,0,0,false,
1772434023067,337,low,10,26,200,0,0,0,false,
1772434023070,341,low,50,25,200,0,0,0,false,
1772434023072,339,low,50,29,200,0,0,0,false,
1772434023082,340,low,10,39,200,0,0,0,false,
1772434023084,338,low,100,41,200,0,0,0,false,
1772434023088,336,low,10,48,200,0,0,0,false,
1772434023093,342,low,50,48,200,0,0,0,false,
1772434023094,344,low,10,33,200,0,0,0,false,
1772434023097,343,low,10,39,200,0,0,0,false,
1772434023099,345,low,50,36,200,0,0,0,false,
1772434023104,346,low,50,26,200,0,0,0,false,
1772434023128,353,low,100,23,200,0,0,0,false,
1772434023128,348,low,100,46,200,0,0,0,false,
1772434023128,347,low,50,47,200,0,0,0,false,
1772434023130,349,low,10,37,200,0,0,0,false,
1772434023132,351,low,50,34,200,0,0,0,false,
1772434023136,356,low,100,21,200,0,0,0,false,
1772434023139,355,low,10,29,200,0,0,0,false,
1772434023141,352,low,50,37,200,0,0,0,false,
1772434023145,350,low,100,50,200,0,0,0,false,
1772434023153,354,low,10,45,200,0,0,0,false,
1772434023165,359,low,50,26,200,0,0,0,false,
1772434023168,357,low,10,29,200,0,0,0,false,
1772434023175,360,low,50,35,200,0,0,0,false,
1772434023178,358,low,10,39,200,0,0,0,false,
1772434023190,361,low,100,46,200,0,0,0,false,
1772434023190,362,low,10,42,200,0,0,0,false,
1772434023192,364,low,10,40,200,0,0,0,false,
1772434023195,363,low,50,45,200,0,0,0,false,
1772434023196,365,low,10,40,200,0,0,0,false,
1772434023212,366,low,50,47,200,0,0,0,false,
1772434023218,367,low,100,42,200,0,0,0,false,
1772434023222,369,low,100,36,200,0,0,0,false,
1772434023224,370,low,50,35,200,0,0,0,false,
1772434023227,372,low,100,26,200,0,0,0,false,
1772434023229,368,low,10,50,200,0,0,0,false,
1772434023241,374,low,50,35,200,0,0,0,false,
1772434023244,375,low,100,37,200,0,0,0,false,
1772434023248,371,low,50,47,200,0,0,0,false,
1772434023248,373,low,50,45,200,0,0,0,false,
1772434023254,376,low,10,32,200,0,0,0,false,
1772434023270,381,low,10,30,200,0,0,0,false,
1772434023275,378,low,10,43,200,0,0,0,false,
1772434023278,379,low,50,44,200,0,0,0,false,
1772434023280,377,low,10,51,200,0,0,0,false,
1772434023281,383,low,10,26,200,0,0,0,false,
1772434023286,380,low,50,48,200,0,0,0,false,
1772434023291,384,low,100,33,200,0,0,0,false,
1772434023294,382,low,100,43,200,0,0,0,false,
1772434023305,386,low,50,40,200,0,0,0,false,
1772434023307,385,low,10,48,200,0,0,0,false,
1772434023314,388,low,100,27,200,0,0,0,false,
1772434023321,390,low,50,30,200,0,0,0,false,
1772434023331,387,low,50,51,200,0,0,0,false,
1772434023331,393,low,10,29,200,0,0,0,false,
1772434023331,394,low,50,26,200,0,0,0,false,
1772434023335,391,low,50,43,200,0,0,0,false,
1772434023338,389,low,50,48,200,0,0,0,false,
1772434023338,396,low,100,20,200,0,0,0,false,
1772434023347,392,low,10,50,200,0,0,0,false,
1772434023365,395,low,50,49,200,0,0,0,false,
1772434023365,400,low,50,23,200,0,0,0,false,
1772434023372,397,low,100,48,200,0,0,0,false,
1772434023376,399,low,100,34,200,0,0,0,false,
1772434023382,398,low,100,50,200,0,0,0,false,
1772434023386,401,low,50,44,200,0,0,0,false,
1772434023390,402,low,10,44,200,0,0,0,false,
1772434023393,404,low,10,44,200,0,0,0,false,
1772434023398,403,low,100,50,200,0,0,0,false,
1772434023406,405,low,10,49,200,0,0,0,false,
1772434023413,409,low,100,27,200,0,0,0,false,
1772434023416,408,low,10,33,200,0,0,0,false,
1772434023420,411,low,10,24,200,0,0,0,false,
1772434023421,407,low,100,46,200,0,0,0,false,
1772434023423,406,low,50,48,200,0,0,0,false,
1772434023428,410,low,100,35,200,0,0,0,false,
1772434023431,414,low,10,22,200,0,0,0,false,
1772434023442,415,low,50,24,200,0,0,0,false,
1772434023445,412,low,100,45,200,0,0,0,false,
1772434023452,413,low,50,48,200,0,0,0,false,
1772434023454,417,low,10,27,200,0,0,0,false,
1772434023457,416,low,50,33,200,0,0,0,false,
1772434023458,418,low,100,27,200,0,0,0,false,
1772434023470,420,low,50,36,200,0,0,0,false,
1772434023476,419,low,50,43,200,0,0,0,false,
1772434023482,422,low,10,41,200,0,0,0,false,
1772434023484,421,low,10,45,200,0,0,0,false,
1772434023486,423,low,50,34,200,0,0,0,false,
1772434023493,424,low,10,37,200,0,0,0,false,
1772434023503,425,low,100,40,200,0,0,0,false,
1772434023504,426,low,10,39,200,0,0,0,false,
1772434023507,428,low,10,38,200,0,0,0,false,
1772434023515,427,low,10,47,200,0,0,0,false,
1772434023518,429,low,100,38,200,0,0,0,false,
1772434023522,431,low,100,29,200,0,0,0,false,
1772434023523,430,low,10,37,200,0,0,0,false,
1772434023532,432,low,10,37,200,0,0,0,false,
1772434023537,434,low,10,34,200,0,0,0,false,
1772434023539,433,low,50,42,200,0,0,0,false,
1772434023542,436,low,10,27,200,0,0,0,false,
1772434023542,435,low,10,29,200,0,0,0,false,
1772434023550,438,low,50,24,200,0,0,0,false,
1772434023556,437,low,100,38,200,0,0,0,false,
1772434023562,440,low,100,28,200,0,0,0,false,
1772434023572,439,low,10,42,200,0,0,0,false,
1772434023578,442,low,10,34,200,0,0,0,false,
1772434023581,441,low,100,46,200,0,0,0,false,
1772434023581,443,low,100,33,200,0,0,0,false,
1772434023586,447,low,100,25,200,0,0,0,false,
1772434023587,446,low,50,33,200,0,0,0,false,
1772434023591,445,low,50,38,200,0,0,0,false,
1772434023595,444,low,10,45,200,0,0,0,false,
1772434023600,449,low,50,28,200,0,0,0,false,
1772434023602,448,low,100,35,200,0,0,0,false,
1772434023616,452,low,100,24,200,0,0,0,false,
1772434023621,451,low,10,32,200,0,0,0,false,
1772434023621,453,low,10,30,200,0,0,0,false,
1772434023626,450,low,100,43,200,0,0,0,false,
1772434023629,456,low,10,27,200,0,0,0,false,
1772434023631,455,low,100,34,200,0,0,0,false,
1772434023635,454,low,50,39,200,0,0,0,false,
1772434023656,457,low,50,50,200,0,0,0,false,
1772434023658,458,low,10,47,200,0,0,0,false,
1772434023659,459,low,100,46,200,0,0,0,false,
1772434023661,464,low,10,21,200,0,0,0,false,
1772434023668,462,low,100,35,200,0,0,0,false,
1772434023670,460,low,10,44,200,0,0,0,false,
1772434023671,461,low,10,40,200,0,0,0,false,
1772434023674,465,low,100,32,200,0,0,0,false,
1772434023684,463,low,100,47,200,0,0,0,false,
1772434023688,466,low,100,43,200,0,0,0,false,
1772434023696,470,low,100,24,200,0,0,0,false,
1772434023699,467,low,50,33,200,0,0,0,false,
1772434023704,471,low,100,25,200,0,0,0,false,
1772434023710,473,low,10,27,200,0,0,0,false,
1772434023713,469,low,10,43,200,0,0,0,false,
1772434023714,468,low,100,46,200,0,0,0,false,
1772434023734,472,low,100,53,200,0,0,0,false,
1772434023734,474,low,50,49,200,0,0,0,false,
1772434023734,477,low,100,27,200,0,0,0,false,
1772434023734,476,low,10,34,200,0,0,0,false,
1772434023742,475,low,100,47,200,0,0,0,false,
1772434023755,480,low,100,34,200,0,0,0,false,
1772434023756,478,low,50,46,200,0,0,0,false,
1772434023757,481,low,10,33,200,0,0,0,false,
1772434023761,479,low,100,47,200,0,0,0,false,
1772434023766,482,low,50,41,200,0,0,0,false,
1772434023769,485,low,10,24,200,0,0,0,false,
1772434023776,486,low,10,32,200,0,0,0,false,
1772434023779,484,low,50,35,200,0,0,0,false,
1772434023782,487,low,100,30,200,0,0,0,false,
1772434023783,483,low,50,39,200,0,0,0,false,
1772434023789,490,low,50,21,200,0,0,0,false,
1772434023794,491,low,50,21,200,0,0,0,false,
1772434023802,489,low,100,35,200,0,0,0,false,
1772434023803,493,low,50,23,200,0,0,0,false,
1772434023811,488,low,10,45,200,0,0,0,false,
1772434023815,492,low,100,38,200,0,0,0,false,
1772434023817,495,low,50,27,200,0,0,0,false,
1772434023817,494,low,100,30,200,0,0,0,false,
1772434023822,497,low,100,29,200,0,0,0,false,
1772434023823,496,low,10,30,200,0,0,0,false,
1772434023849,500,low,50,36,200,0,0,0,false,
1772434023849,502,low,10,27,200,0,0,0,false,
1772434023849,498,low,50,48,200,0,0,0,false,
1772434023850,501,low,10,36,200,0,0,0,false,
1772434023850,499,low,50,45,200,0,0,0,false,
1772434023862,503,low,10,36,200,0,0,0,false,
1772434023863,504,low,10,34,200,0,0,0,false,
1772434023863,507,low,50,29,200,0,0,0,false,
1772434023867,506,low,100,34,200,0,0,0,false,
1772434023868,505,low,10,40,200,0,0,0,false,
1772434023894,508,low,50,34,200,0,0,0,false,
1772434023895,513,low,50,22,200,0,0,0,false,
1772434023896,514,low,10,23,200,0,0,0,false,
1772434023898,511,low,10,37,200,0,0,0,false,
1772434023898,510,low,10,39,200,0,0,0,false,
1772434023905,509,low,100,45,200,0,0,0,false,
1772434023908,515,low,100,34,200,0,0,0,false,
1772434023910,512,low,50,50,200,0,0,0,false,
1772434023918,516,low,10,40,200,0,0,0,false,
1772434023926,517,low,100,47,200,0,0,0,false,
1772434023929,521,low,50,21,200,0,0,0,false,
1772434023932,522,low,50,23,200,0,0,0,false,
1772434023934,518,low,10,30,200,0,0,0,false,
1772434023944,524,low,100,25,200,0,0,0,false,
1772434023953,519,low,100,47,200,0,0,0,false,
1772434023954,520,low,10,47,200,0,0,0,false,
1772434023954,523,low,50,39,200,0,0,0,false,
1772434023961,525,low,10,39,200,0,0,0,false,
1772434023964,529,low,50,21,200,0,0,0,false,
1772434023965,526,low,100,36,200,0,0,0,false,
1772434023991,531,low,50,36,200,0,0,0,false,
1772434023991,527,low,50,54,200,0,0,0,false,
1772434023991,528,low,50,51,200,0,0,0,false,
