timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772459450072,90,poisson,100,31,200,0,0,0,false,
1772459450082,91,poisson,50,33,200,0,0,0,false,
1772459450089,92,poisson,50,27,200,0,0,0,false,
1772459450118,93,poisson,10,29,200,0,0,0,false,
1772459450132,94,poisson,50,34,200,0,0,0,false,
1772459450168,95,poisson,100,34,200,0,0,0,false,
1772459450199,96,poisson,10,33,200,0,0,0,false,
1772459450258,97,poisson,10,48,200,0,0,0,false,
1772459450314,99,poisson,100,36,200,0,0,0,false,
1772459450314,98,poisson,100,37,200,0,0,0,false,
1772459450342,100,poisson,50,43,200,0,0,0,false,
1772459450364,102,poisson,50,31,200,0,0,0,false,
1772459450371,101,poisson,100,40,200,0,0,0,false,
1772459450396,103,poisson,50,50,200,0,0,0,false,
1772459450397,104,poisson,50,41,200,0,0,0,false,
1772459450397,105,poisson,100,26,200,0,0,0,false,
1772459450415,106,poisson,100,30,200,0,0,0,false,
1772459450490,107,poisson,10,40,200,0,0,0,false,
1772459450491,109,poisson,50,24,200,0,0,0,false,
1772459450502,110,poisson,10,30,200,0,0,0,false,
1772459450503,108,poisson,10,38,200,0,0,0,false,
1772459450517,112,poisson,50,26,200,0,0,0,false,
1772459450518,111,poisson,50,34,200,0,0,0,false,
1772459450529,113,poisson,10,24,200,0,0,0,false,
1772459450570,114,poisson,100,24,200,0,0,0,false,
1772459450578,115,poisson,100,22,200,0,0,0,false,
1772459450610,118,poisson,100,25,200,0,0,0,false,
1772459450614,117,poisson,100,42,200,0,0,0,false,
1772459450618,116,poisson,100,47,200,0,0,0,false,
1772459450631,119,poisson,100,33,200,0,0,0,false,
1772459450632,120,poisson,100,25,200,0,0,0,false,
1772459450673,121,poisson,10,33,200,0,0,0,false,
1772459450693,122,poisson,10,40,200,0,0,0,false,
1772459450752,123,poisson,100,37,200,0,0,0,false,
1772459450786,125,poisson,50,29,200,0,0,0,false,
1772459450797,124,poisson,50,41,200,0,0,0,false,
1772459450809,127,poisson,50,32,200,0,0,0,false,
1772459450810,126,poisson,10,41,200,0,0,0,false,
1772459450876,128,poisson,100,42,200,0,0,0,false,
1772459450937,129,poisson,100,34,200,0,0,0,false,
1772459450945,130,poisson,50,25,200,0,0,0,false,
1772459450993,131,poisson,100,26,200,0,0,0,false,
1772459451070,132,poisson,100,44,200,0,0,0,false,
1772459451076,133,poisson,10,50,200,0,0,0,false,
1772459451080,134,poisson,50,34,200,0,0,0,false,
1772459451118,136,poisson,50,30,200,0,0,0,false,
1772459451118,135,poisson,100,50,200,0,0,0,false,
1772459451154,139,poisson,10,24,200,0,0,0,false,
1772459451156,137,poisson,50,45,200,0,0,0,false,
1772459451158,138,poisson,50,31,200,0,0,0,false,
1772459451193,140,poisson,10,34,200,0,0,0,false,
1772459451204,141,poisson,100,35,200,0,0,0,false,
1772459451219,143,poisson,10,21,200,0,0,0,false,
1772459451233,142,poisson,10,40,200,0,0,0,false,
1772459451251,144,poisson,50,22,200,0,0,0,false,
1772459451294,145,poisson,10,33,200,0,0,0,false,
1772459451334,146,poisson,100,48,200,0,0,0,false,
1772459451365,147,poisson,100,39,200,0,0,0,false,
1772459451379,149,poisson,50,31,200,0,0,0,false,
1772459451391,148,poisson,10,47,200,0,0,0,false,
1772459451401,150,poisson,100,36,200,0,0,0,false,
1772459451456,151,poisson,10,47,200,0,0,0,false,
1772459451461,152,poisson,10,48,200,0,0,0,false,
1772459451530,153,poisson,50,35,200,0,0,0,false,
1772459451560,154,poisson,100,41,200,0,0,0,false,
1772459451587,155,poisson,10,48,200,0,0,0,false,
1772459451631,157,poisson,50,27,200,0,0,0,false,
1772459451633,156,poisson,10,38,200,0,0,0,false,
1772459451702,158,poisson,10,30,200,0,0,0,false,
1772459451708,159,poisson,50,25,200,0,0,0,false,
1772459451730,160,poisson,100,43,200,0,0,0,false,
1772459451833,161,poisson,100,39,200,0,0,0,false,
1772459451846,162,poisson,10,42,200,0,0,0,false,
1772459451850,163,poisson,50,38,200,0,0,0,false,
1772459451861,164,poisson,50,32,200,0,0,0,false,
1772459451861,165,poisson,50,29,200,0,0,0,false,
1772459451893,166,poisson,100,31,200,0,0,0,false,
1772459451932,167,poisson,50,48,200,0,0,0,false,
1772459451984,168,poisson,100,26,200,0,0,0,false,
1772459452016,170,poisson,100,33,200,0,0,0,false,
1772459452020,172,poisson,100,25,200,0,0,0,false,
1772459452025,169,poisson,10,48,200,0,0,0,false,
1772459452032,171,poisson,100,38,200,0,0,0,false,
1772459452037,174,poisson,100,23,200,0,0,0,false,
1772459452064,173,poisson,100,51,200,0,0,0,false,
1772459452073,175,poisson,50,41,200,0,0,0,false,
1772459452075,177,poisson,100,25,200,0,0,0,false,
1772459452077,178,poisson,50,23,200,0,0,0,false,
1772459452085,176,poisson,50,41,200,0,0,0,false,
1772459452092,179,poisson,50,28,200,0,0,0,false,
1772459452103,180,poisson,10,34,200,0,0,0,false,
1772459452103,181,poisson,50,31,200,0,0,0,false,
1772459452138,182,poisson,100,25,200,0,0,0,false,
1772459452213,183,poisson,10,48,200,0,0,0,false,
1772459452254,184,poisson,10,37,200,0,0,0,false,
1772459452258,185,poisson,50,29,200,0,0,0,false,
1772459452292,187,poisson,10,28,200,0,0,0,false,
1772459452292,186,poisson,10,48,200,0,0,0,false,
1772459452324,188,poisson,100,48,200,0,0,0,false,
1772459452366,189,poisson,10,24,200,0,0,0,false,
1772459452385,190,poisson,50,37,200,0,0,0,false,
1772459452401,191,poisson,10,22,200,0,0,0,false,
1772459452446,192,poisson,10,27,200,0,0,0,false,
1772459452456,194,poisson,50,27,200,0,0,0,false,
1772459452458,193,poisson,50,36,200,0,0,0,false,
1772459452485,195,poisson,10,45,200,0,0,0,false,
1772459452489,196,poisson,10,32,200,0,0,0,false,
1772459452499,197,poisson,10,31,200,0,0,0,false,
1772459452516,198,poisson,100,43,200,0,0,0,false,
1772459452553,200,poisson,10,37,200,0,0,0,false,
1772459452558,199,poisson,100,44,200,0,0,0,false,
1772459452576,201,poisson,50,29,200,0,0,0,false,
1772459452615,202,poisson,100,44,200,0,0,0,false,
1772459452681,204,poisson,10,32,200,0,0,0,false,
1772459452690,203,poisson,100,47,200,0,0,0,false,
1772459452749,206,poisson,50,26,200,0,0,0,false,
1772459452752,207,poisson,100,27,200,0,0,0,false,
1772459452756,205,poisson,100,47,200,0,0,0,false,
1772459452775,210,poisson,10,25,200,0,0,0,false,
1772459452777,208,poisson,10,45,200,0,0,0,false,
1772459452784,209,poisson,50,44,200,0,0,0,false,
1772459452796,211,poisson,100,33,200,0,0,0,false,
1772459452836,213,poisson,100,20,200,0,0,0,false,
1772459452840,212,poisson,50,43,200,0,0,0,false,
1772459452859,215,poisson,50,26,200,0,0,0,false,
1772459452876,214,poisson,50,50,200,0,0,0,false,
1772459452918,217,poisson,10,38,200,0,0,0,false,
1772459452928,216,poisson,10,49,200,0,0,0,false,
1772459452973,218,poisson,50,39,200,0,0,0,false,
1772459452973,221,poisson,50,21,200,0,0,0,false,
1772459452976,219,poisson,50,35,200,0,0,0,false,
1772459452979,222,poisson,50,24,200,0,0,0,false,
1772459452985,220,poisson,100,34,200,0,0,0,false,
1772459453011,223,poisson,50,41,200,0,0,0,false,
1772459453079,225,poisson,10,36,200,0,0,0,false,
1772459453082,224,poisson,10,50,200,0,0,0,false,
1772459453109,227,poisson,100,29,200,0,0,0,false,
1772459453116,228,poisson,100,29,200,0,0,0,false,
1772459453127,226,poisson,100,48,200,0,0,0,false,
1772459453127,229,poisson,100,31,200,0,0,0,false,
1772459453176,232,poisson,10,20,200,0,0,0,false,
1772459453177,231,poisson,50,28,200,0,0,0,false,
1772459453191,230,poisson,100,50,200,0,0,0,false,
1772459453206,233,poisson,100,42,200,0,0,0,false,
1772459453211,235,poisson,50,23,200,0,0,0,false,
1772459453211,234,poisson,50,42,200,0,0,0,false,
1772459453227,236,poisson,10,37,200,0,0,0,false,
1772459453230,237,poisson,50,38,200,0,0,0,false,
1772459453240,239,poisson,10,28,200,0,0,0,false,
1772459453244,238,poisson,100,40,200,0,0,0,false,
1772459453248,241,poisson,100,23,200,0,0,0,false,
1772459453264,242,poisson,50,35,200,0,0,0,false,
1772459453265,243,poisson,50,22,200,0,0,0,false,
1772459453266,240,poisson,100,45,200,0,0,0,false,
1772459453287,244,poisson,50,33,200,0,0,0,false,
1772459453314,246,poisson,50,38,200,0,0,0,false,
1772459453319,245,poisson,100,49,200,0,0,0,false,
1772459453375,247,poisson,10,22,200,0,0,0,false,
1772459453411,248,poisson,10,45,200,0,0,0,false,
1772459453467,249,poisson,50,48,200,0,0,0,false,
1772459453481,250,poisson,100,27,200,0,0,0,false,
1772459453484,251,poisson,50,24,200,0,0,0,false,
1772459453503,252,poisson,100,38,200,0,0,0,false,
1772459453524,253,poisson,100,42,200,0,0,0,false,
1772459453527,255,poisson,50,23,200,0,0,0,false,
1772459453543,256,poisson,50,22,200,0,0,0,false,
1772459453546,254,poisson,100,48,200,0,0,0,false,
1772459453600,257,poisson,100,28,200,0,0,0,false,
1772459453631,259,poisson,50,31,200,0,0,0,false,
1772459453635,258,poisson,10,43,200,0,0,0,false,
1772459453678,260,poisson,50,45,200,0,0,0,false,
1772459453727,261,poisson,50,49,200,0,0,0,false,
1772459453730,263,poisson,100,25,200,0,0,0,false,
1772459453729,262,poisson,50,43,200,0,0,0,false,
1772459453741,265,poisson,10,27,200,0,0,0,false,
1772459453753,266,poisson,100,36,200,0,0,0,false,
1772459453757,264,poisson,50,46,200,0,0,0,false,
1772459453775,267,poisson,10,22,200,0,0,0,false,
1772459453788,268,poisson,50,34,200,0,0,0,false,
1772459453801,270,poisson,100,27,200,0,0,0,false,
1772459453814,269,poisson,10,43,200,0,0,0,false,
1772459453827,272,poisson,10,22,200,0,0,0,false,
1772459453844,271,poisson,100,40,200,0,0,0,false,
1772459453863,273,poisson,10,29,200,0,0,0,false,
1772459453888,274,poisson,10,47,200,0,0,0,false,
1772459453900,275,poisson,50,36,200,0,0,0,false,
1772459453960,276,poisson,100,45,200,0,0,0,false,
1772459453994,277,poisson,50,51,200,0,0,0,false,
1772459454021,278,poisson,50,42,200,0,0,0,false,
1772459454053,279,poisson,50,38,200,0,0,0,false,
1772459454072,280,poisson,10,44,200,0,0,0,false,
1772459454088,281,poisson,10,52,200,0,0,0,false,
1772459454125,282,poisson,100,44,200,0,0,0,false,
1772459454135,285,poisson,50,24,200,0,0,0,false,
1772459454136,284,poisson,100,33,200,0,0,0,false,
1772459454146,287,poisson,50,27,200,0,0,0,false,
1772459454148,283,poisson,10,46,200,0,0,0,false,
1772459454156,286,poisson,50,40,200,0,0,0,false,
1772459454171,288,poisson,10,29,200,0,0,0,false,
1772459454203,289,poisson,50,33,200,0,0,0,false,
1772459454227,291,poisson,100,45,200,0,0,0,false,
1772459454229,290,poisson,50,49,200,0,0,0,false,
1772459454241,292,poisson,10,39,200,0,0,0,false,
1772459454244,293,poisson,10,33,200,0,0,0,false,
1772459454269,294,poisson,50,35,200,0,0,0,false,
1772459454271,295,poisson,10,23,200,0,0,0,false,
1772459454277,297,poisson,10,22,200,0,0,0,false,
1772459454289,296,poisson,50,40,200,0,0,0,false,
1772459454301,298,poisson,100,44,200,0,0,0,false,
1772459454331,299,poisson,10,24,200,0,0,0,false,
1772459454366,300,poisson,10,48,200,0,0,0,false,
1772459454373,301,poisson,100,44,200,0,0,0,false,
1772459454389,302,poisson,100,43,200,0,0,0,false,
1772459454392,303,poisson,100,38,200,0,0,0,false,
1772459454406,304,poisson,100,29,200,0,0,0,false,
1772459454432,305,poisson,100,36,200,0,0,0,false,
1772459454439,306,poisson,50,32,200,0,0,0,false,
1772459454459,307,poisson,10,49,200,0,0,0,false,
1772459454484,308,poisson,50,49,200,0,0,0,false,
1772459454484,309,poisson,50,25,200,0,0,0,false,
1772459454522,310,poisson,100,40,200,0,0,0,false,
1772459454546,311,poisson,100,29,200,0,0,0,false,
1772459454573,312,poisson,50,43,200,0,0,0,false,
1772459454619,314,poisson,10,22,200,0,0,0,false,
1772459454624,313,poisson,10,34,200,0,0,0,false,
1772459454666,315,poisson,100,46,200,0,0,0,false,
1772459454679,316,poisson,100,30,200,0,0,0,false,
1772459454698,317,poisson,50,42,200,0,0,0,false,
1772459454705,319,poisson,10,37,200,0,0,0,false,
1772459454705,318,poisson,10,39,200,0,0,0,false,
1772459454706,321,poisson,100,28,200,0,0,0,false,
1772459454714,320,poisson,100,42,200,0,0,0,false,
1772459454744,322,poisson,100,41,200,0,0,0,false,
1772459454753,323,poisson,10,25,200,0,0,0,false,
1772459454785,324,poisson,10,23,200,0,0,0,false,
1772459454812,326,poisson,10,34,200,0,0,0,false,
1772459454823,325,poisson,50,48,200,0,0,0,false,
1772459454827,327,poisson,10,36,200,0,0,0,false,
1772459454882,328,poisson,50,43,200,0,0,0,false,
1772459454889,329,poisson,50,40,200,0,0,0,false,
1772459454928,330,poisson,100,43,200,0,0,0,false,
1772459454948,331,poisson,10,39,200,0,0,0,false,
1772459454967,332,poisson,100,31,200,0,0,0,false,
1772459454997,333,poisson,50,24,200,0,0,0,false,
1772459455020,334,poisson,10,28,200,0,0,0,false,
1772459455034,335,poisson,10,28,200,0,0,0,false,
1772459455051,337,poisson,10,26,200,0,0,0,false,
1772459455063,336,poisson,100,39,200,0,0,0,false,
1772459455088,338,poisson,10,37,200,0,0,0,false,
1772459455149,339,poisson,10,42,200,0,0,0,false,
1772459455160,340,poisson,100,38,200,0,0,0,false,
1772459455168,341,poisson,50,35,200,0,0,0,false,
1772459455179,343,poisson,50,23,200,0,0,0,false,
1772459455182,342,poisson,50,43,200,0,0,0,false,
1772459455228,345,poisson,10,27,200,0,0,0,false,
1772459455229,344,poisson,100,43,200,0,0,0,false,
1772459455245,346,poisson,10,32,200,0,0,0,false,
1772459455263,347,poisson,50,49,200,0,0,0,false,
1772459455279,348,poisson,100,36,200,0,0,0,false,
1772459455291,349,poisson,10,33,200,0,0,0,false,
1772459455333,350,poisson,50,41,200,0,0,0,false,
1772459455361,351,poisson,50,48,200,0,0,0,false,
1772459455373,353,poisson,10,25,200,0,0,0,false,
1772459455374,352,poisson,10,29,200,0,0,0,false,
1772459455404,354,poisson,10,21,200,0,0,0,false,
1772459455436,355,poisson,10,31,200,0,0,0,false,
1772459455453,356,poisson,50,33,200,0,0,0,false,
1772459455470,358,poisson,100,26,200,0,0,0,false,
1772459455471,357,poisson,10,31,200,0,0,0,false,
1772459455476,359,poisson,100,27,200,0,0,0,false,
1772459455494,360,poisson,50,32,200,0,0,0,false,
1772459455526,361,poisson,50,37,200,0,0,0,false,
1772459455549,362,poisson,50,48,200,0,0,0,false,
1772459455550,363,poisson,100,44,200,0,0,0,false,
1772459455565,364,poisson,50,42,200,0,0,0,false,
1772459455593,365,poisson,100,43,200,0,0,0,false,
1772459455599,366,poisson,50,22,200,0,0,0,false,
1772459455624,368,poisson,10,40,200,0,0,0,false,
1772459455629,367,poisson,10,49,200,0,0,0,false,
1772459455657,369,poisson,10,44,200,0,0,0,false,
1772459455706,370,poisson,100,44,200,0,0,0,false,
1772459455714,372,poisson,50,27,200,0,0,0,false,
1772459455717,371,poisson,100,36,200,0,0,0,false,
1772459455732,373,poisson,100,44,200,0,0,0,false,
1772459455747,374,poisson,100,49,200,0,0,0,false,
1772459455824,375,poisson,100,35,200,0,0,0,false,
1772459455870,376,poisson,50,33,200,0,0,0,false,
1772459455902,377,poisson,100,43,200,0,0,0,false,
1772459455938,378,poisson,10,48,200,0,0,0,false,
1772459455954,381,poisson,10,23,200,0,0,0,false,
1772459455959,382,poisson,10,23,200,0,0,0,false,
1772459455959,380,poisson,100,37,200,0,0,0,false,
1772459455970,379,poisson,50,48,200,0,0,0,false,
1772459455976,383,poisson,10,38,200,0,0,0,false,
1772459455992,384,poisson,100,24,200,0,0,0,false,
1772459456031,385,poisson,10,35,200,0,0,0,false,
1772459456042,386,poisson,10,21,200,0,0,0,false,
1772459456046,387,poisson,100,22,200,0,0,0,false,
1772459456064,388,poisson,100,28,200,0,0,0,false,
1772459456095,389,poisson,10,25,200,0,0,0,false,
1772459456133,390,poisson,10,49,200,0,0,0,false,
1772459456148,391,poisson,50,31,200,0,0,0,false,
1772459456170,392,poisson,100,45,200,0,0,0,false,
1772459456175,393,poisson,50,36,200,0,0,0,false,
1772459456206,395,poisson,50,32,200,0,0,0,false,
1772459456213,394,poisson,50,50,200,0,0,0,false,
1772459456233,396,poisson,100,50,200,0,0,0,false,
1772459456315,397,poisson,10,47,200,0,0,0,false,
1772459456360,399,poisson,100,33,200,0,0,0,false,
1772459456360,400,poisson,100,21,200,0,0,0,false,
1772459456362,398,poisson,100,49,200,0,0,0,false,
1772459456384,401,poisson,10,27,200,0,0,0,false,
1772459456407,402,poisson,10,47,200,0,0,0,false,
1772459456414,403,poisson,50,41,200,0,0,0,false,
1772459456446,404,poisson,10,39,200,0,0,0,false,
1772459456453,408,poisson,10,27,200,0,0,0,false,
1772459456457,405,poisson,50,48,200,0,0,0,false,
1772459456460,406,poisson,50,46,200,0,0,0,false,
1772459456468,410,poisson,10,25,200,0,0,0,false,
1772459456470,407,poisson,100,48,200,0,0,0,false,
1772459456470,409,poisson,10,30,200,0,0,0,false,
1772459456521,411,poisson,10,39,200,0,0,0,false,
1772459456534,412,poisson,100,50,200,0,0,0,false,
1772459456539,413,poisson,10,47,200,0,0,0,false,
1772459456548,414,poisson,50,42,200,0,0,0,false,
1772459456558,415,poisson,100,48,200,0,0,0,false,
1772459456595,416,poisson,50,47,200,0,0,0,false,
1772459456595,417,poisson,10,44,200,0,0,0,false,
1772459456609,418,poisson,50,54,200,0,0,0,false,
1772459456610,419,poisson,10,42,200,0,0,0,false,
1772459456637,420,poisson,100,41,200,0,0,0,false,
1772459456638,421,poisson,50,23,200,0,0,0,false,
1772459456656,422,poisson,10,39,200,0,0,0,false,
1772459456687,423,poisson,50,35,200,0,0,0,false,
1772459456723,424,poisson,50,46,200,0,0,0,false,
1772459456735,425,poisson,50,24,200,0,0,0,false,
1772459456762,426,poisson,100,41,200,0,0,0,false,
1772459456804,427,poisson,100,46,200,0,0,0,false,
1772459456815,428,poisson,10,46,200,0,0,0,false,
1772459456822,429,poisson,10,23,200,0,0,0,false,
1772459456849,430,poisson,100,26,200,0,0,0,false,
1772459456889,431,poisson,50,28,200,0,0,0,false,
1772459456913,432,poisson,50,39,200,0,0,0,false,
1772459456923,433,poisson,50,32,200,0,0,0,false,
1772459456947,434,poisson,10,30,200,0,0,0,false,
1772459456975,436,poisson,50,31,200,0,0,0,false,
1772459456985,435,poisson,10,50,200,0,0,0,false,
1772459457013,437,poisson,10,36,200,0,0,0,false,
1772459457019,439,poisson,50,27,200,0,0,0,false,
1772459457026,438,poisson,50,43,200,0,0,0,false,
1772459457095,440,poisson,50,32,200,0,0,0,false,
1772459457105,442,poisson,100,21,200,0,0,0,false,
1772459457113,441,poisson,50,47,200,0,0,0,false,
1772459457124,443,poisson,100,32,200,0,0,0,false,
1772459457125,446,poisson,10,21,200,0,0,0,false,
1772459457126,444,poisson,50,33,200,0,0,0,false,
1772459457133,445,poisson,10,35,200,0,0,0,false,
1772459457168,447,poisson,10,49,200,0,0,0,false,
1772459457221,448,poisson,10,35,200,0,0,0,false,
1772459457230,449,poisson,100,40,200,0,0,0,false,
1772459457237,452,poisson,100,25,200,0,0,0,false,
1772459457238,450,poisson,10,45,200,0,0,0,false,
1772459457251,451,poisson,10,51,200,0,0,0,false,
1772459457259,453,poisson,50,45,200,0,0,0,false,
1772459457272,454,poisson,50,40,200,0,0,0,false,
1772459457289,455,poisson,10,52,200,0,0,0,false,
1772459457289,456,poisson,10,50,200,0,0,0,false,
1772459457329,457,poisson,10,51,200,0,0,0,false,
1772459457350,459,poisson,100,28,200,0,0,0,false,
1772459457359,458,poisson,50,42,200,0,0,0,false,
1772459457373,460,poisson,10,26,200,0,0,0,false,
1772459457401,461,poisson,50,38,200,0,0,0,false,
1772459457483,462,poisson,10,26,200,0,0,0,false,
1772459457498,463,poisson,100,39,200,0,0,0,false,
1772459457506,464,poisson,10,26,200,0,0,0,false,
1772459457528,466,poisson,100,24,200,0,0,0,false,
1772459457541,465,poisson,10,43,200,0,0,0,false,
1772459457555,467,poisson,50,50,200,0,0,0,false,
1772459457556,468,poisson,50,38,200,0,0,0,false,
1772459457584,469,poisson,10,41,200,0,0,0,false,
1772459457592,470,poisson,10,36,200,0,0,0,false,
1772459457616,471,poisson,50,32,200,0,0,0,false,
1772459457618,472,poisson,100,32,200,0,0,0,false,
1772459457654,473,poisson,100,50,200,0,0,0,false,
1772459457665,474,poisson,10,46,200,0,0,0,false,
1772459457670,476,poisson,100,35,200,0,0,0,false,
1772459457674,477,poisson,100,28,200,0,0,0,false,
1772459457677,475,poisson,100,43,200,0,0,0,false,
1772459457735,478,poisson,50,49,200,0,0,0,false,
1772459457739,479,poisson,10,28,200,0,0,0,false,
1772459457788,480,poisson,10,44,200,0,0,0,false,
1772459457792,481,poisson,100,28,200,0,0,0,false,
1772459457822,482,poisson,10,29,200,0,0,0,false,
1772459457828,483,poisson,50,33,200,0,0,0,false,
1772459457878,485,poisson,10,32,200,0,0,0,false,
1772459457886,484,poisson,10,43,200,0,0,0,false,
1772459457906,486,poisson,50,37,200,0,0,0,false,
1772459457912,487,poisson,10,39,200,0,0,0,false,
1772459457945,488,poisson,100,20,200,0,0,0,false,
1772459457979,489,poisson,100,35,200,0,0,0,false,
1772459458004,490,poisson,100,33,200,0,0,0,false,
1772459458031,491,poisson,50,49,200,0,0,0,false,
1772459458058,492,poisson,100,37,200,0,0,0,false,
1772459458059,493,poisson,10,24,200,0,0,0,false,
1772459458103,494,poisson,10,31,200,0,0,0,false,
1772459458116,496,poisson,50,22,200,0,0,0,false,
1772459458128,495,poisson,10,46,200,0,0,0,false,
1772459458143,500,poisson,50,28,200,0,0,0,false,
1772459458147,497,poisson,100,41,200,0,0,0,false,
1772459458152,498,poisson,10,42,200,0,0,0,false,
1772459458156,499,poisson,100,43,200,0,0,0,false,
1772459458164,501,poisson,10,25,200,0,0,0,false,
1772459458203,502,poisson,50,27,200,0,0,0,false,
1772459458233,503,poisson,100,50,200,0,0,0,false,
1772459458237,505,poisson,10,23,200,0,0,0,false,
1772459458245,504,poisson,10,46,200,0,0,0,false,
1772459458273,506,poisson,50,44,200,0,0,0,false,
1772459458275,507,poisson,10,32,200,0,0,0,false,
1772459458324,508,poisson,10,47,200,0,0,0,false,
1772459458343,509,poisson,10,27,200,0,0,0,false,
1772459458404,512,poisson,100,31,200,0,0,0,false,
1772459458410,510,poisson,10,45,200,0,0,0,false,
1772459458415,511,poisson,50,44,200,0,0,0,false,
1772459458416,514,poisson,50,25,200,0,0,0,false,
1772459458442,513,poisson,50,53,200,0,0,0,false,
1772459458448,515,poisson,100,33,200,0,0,0,false,
