timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772433345835,143,warmup,50,27,200,0,5,0,false,
1772433345866,144,warmup,100,28,200,0,5,0,false,
1772433345872,146,warmup,10,26,200,0,5,0,false,
1772433345877,145,warmup,10,35,200,0,5,0,false,
1772433345920,147,warmup,10,43,200,0,4,0,false,
1772433345922,148,warmup,100,39,200,0,4,0,false,
1772433345930,149,warmup,10,42,200,0,4,0,false,
1772433345964,151,warmup,10,31,200,0,4,0,false,
1772433345965,152,warmup,50,25,200,0,4,0,false,
1772433345978,150,warmup,100,47,200,0,4,0,false,
1772433346008,153,warmup,50,33,200,0,3,0,false,
1772433346014,154,warmup,10,38,200,0,3,0,false,
1772433346033,155,warmup,50,45,200,0,3,0,false,
1772433346041,156,warmup,100,23,200,0,3,0,false,
1772433346060,157,warmup,50,35,200,0,3,0,false,
1772433346076,158,warmup,100,33,200,0,3,0,false,
1772433346086,159,warmup,100,35,200,0,3,0,false,
1772433346119,160,warmup,50,48,200,0,2,0,false,
1772433346134,161,warmup,50,46,200,0,2,0,false,
1772433346147,162,warmup,50,49,200,0,2,0,false,
1772433346158,163,warmup,100,28,200,0,2,0,false,
1772433346190,164,warmup,100,45,200,0,2,0,false,
1772433346202,166,warmup,10,33,200,0,1,0,false,
1772433346209,165,warmup,100,51,200,0,1,0,false,
1772433346234,168,warmup,50,21,200,0,1,0,false,
1772433346239,167,warmup,10,38,200,0,1,0,false,
1772433346267,169,warmup,100,47,200,0,1,0,false,
1772433346275,170,warmup,100,31,200,0,1,0,false,
1772433346284,171,warmup,50,34,200,0,1,0,false,
1772433346311,173,warmup,100,25,200,0,0,0,false,
1772433346323,172,warmup,10,45,200,0,0,0,false,
1772433346345,174,warmup,10,50,200,0,0,0,false,
1772433346348,175,warmup,100,26,200,0,0,0,false,
1772433346375,176,warmup,100,41,200,0,0,0,false,
1772433346384,178,warmup,10,25,200,0,0,0,false,
1772433346385,177,warmup,10,29,200,0,0,0,false,
1772433346419,179,warmup,100,33,200,0,0,0,false,
1772433346431,181,warmup,10,36,200,0,0,0,false,
1772433346438,180,warmup,10,43,200,0,0,0,false,
1772433346473,184,warmup,10,24,200,0,0,0,false,
1772433346479,182,warmup,50,49,200,0,0,0,false,
1772433346485,183,warmup,50,43,200,0,0,0,false,
1772433346512,185,warmup,10,28,200,0,0,0,false,
1772433346527,186,warmup,10,37,200,0,0,0,false,
1772433346536,187,warmup,100,40,200,0,0,0,false,
1772433346546,188,warmup,10,23,200,0,0,0,false,
1772433346563,189,warmup,50,24,200,0,0,0,false,
1772433346597,190,warmup,10,50,200,0,0,0,false,
1772433346605,191,warmup,10,49,200,0,0,0,false,
1772433346621,192,warmup,100,48,200,0,0,0,false,
1772433346632,193,warmup,10,24,200,0,0,0,false,
1772433346649,194,warmup,50,33,200,0,0,0,false,
1772433346658,195,warmup,100,25,200,0,0,0,false,
1772433346678,196,warmup,100,35,200,0,0,0,false,
1772433346699,197,warmup,50,39,200,0,0,0,false,
1772433346700,198,warmup,50,32,200,0,0,0,false,
1772433346714,199,warmup,10,25,200,0,0,0,false,
1772433346740,200,warmup,10,29,200,0,0,0,false,
1772433346748,201,warmup,100,37,200,0,0,0,false,
1772433346766,202,warmup,10,42,200,0,0,0,false,
1772433346789,203,warmup,10,38,200,0,0,0,false,
1772433346789,204,warmup,50,30,200,0,0,0,false,
1772433346829,205,warmup,10,51,200,0,0,0,false,
1772433346829,207,warmup,100,29,200,0,0,0,false,
1772433346836,206,warmup,50,37,200,0,0,0,false,
1772433346861,209,warmup,10,21,200,0,0,0,false,
1772433346866,208,warmup,10,26,200,0,0,0,false,
1772433346895,210,warmup,100,48,200,0,0,0,false,
1772433346898,211,warmup,50,26,200,0,0,0,false,
1772433346912,212,warmup,10,35,200,0,0,0,false,
1772433346935,213,warmup,100,28,200,0,0,0,false,
1772433346942,214,warmup,50,33,200,0,0,0,false,
1772433346960,215,warmup,50,37,200,0,0,0,false,
1772433346987,217,warmup,10,34,200,0,0,0,false,
1772433346990,216,warmup,100,44,200,0,0,0,false,
1772433347009,218,warmup,50,38,200,0,0,0,false,
1772433347037,220,warmup,100,36,200,0,0,0,false,
1772433347044,219,warmup,50,46,200,0,0,0,false,
1772433347052,221,warmup,50,32,200,0,0,0,false,
1772433347095,222,warmup,100,47,200,0,0,0,false,
1772433347100,223,warmup,10,46,200,0,0,0,false,
1772433347112,224,warmup,50,49,200,0,0,0,false,
1772433347134,225,warmup,10,28,200,0,0,0,false,
1772433347137,226,warmup,50,26,200,0,0,0,false,
1772433347146,227,warmup,50,23,200,0,0,0,false,
1772433347173,229,warmup,10,25,200,0,0,0,false,
1772433347182,228,warmup,10,37,200,0,0,0,false,
1772433347192,230,warmup,50,36,200,0,0,0,false,
1772433347209,231,warmup,100,25,200,0,0,0,false,
1772433347234,233,warmup,50,30,200,0,0,0,false,
1772433347238,232,warmup,10,44,200,0,0,0,false,
1772433347243,234,warmup,50,24,200,0,0,0,false,
1772433347266,235,warmup,10,21,200,0,0,0,false,
1772433347295,236,warmup,100,47,200,0,0,0,false,
1772433347301,238,warmup,100,24,200,0,0,0,false,
1772433347302,237,warmup,50,48,200,0,0,0,false,
1772433347348,240,warmup,100,36,200,0,0,0,false,
1772433347351,239,warmup,10,45,200,0,0,0,false,
1772433347356,241,warmup,100,42,200,0,0,0,false,
1772433347400,243,warmup,10,38,200,0,0,0,false,
1772433347401,242,warmup,100,42,200,0,0,0,false,
1772433347401,244,warmup,100,34,200,0,0,0,false,
1772433347439,246,warmup,100,27,200,0,0,0,false,
1772433347452,247,warmup,100,40,200,0,0,0,false,
1772433347459,245,warmup,100,48,200,0,0,0,false,
1772433347477,248,warmup,10,27,200,0,0,0,false,
1772433347497,249,warmup,100,34,200,0,0,0,false,
1772433347501,250,warmup,10,31,200,0,0,0,false,
1772433347518,251,warmup,50,30,200,0,0,0,false,
1772433347533,252,warmup,100,25,200,0,0,0,false,
1772433347559,253,warmup,10,48,200,0,0,0,false,
1772433347579,254,warmup,100,50,200,0,0,0,false,
1772433347592,255,warmup,50,48,200,0,0,0,false,
1772433347615,256,warmup,100,45,200,0,0,0,false,
1772433347615,257,warmup,10,26,200,0,0,0,false,
1772433347630,258,warmup,10,27,200,0,0,0,false,
1772433347665,259,warmup,100,40,200,0,0,0,false,
1772433347670,260,warmup,10,43,200,0,0,0,false,
1772433347680,261,warmup,100,38,200,0,0,0,false,
1772433347713,264,warmup,50,23,200,0,0,0,false,
1772433347715,263,warmup,50,34,200,0,0,0,false,
1772433347725,262,warmup,100,48,200,0,0,0,false,
1772433347762,267,warmup,50,26,200,0,0,0,false,
1772433347766,265,warmup,10,42,200,0,0,0,false,
1772433347769,266,warmup,100,43,200,0,0,0,false,
1772433347795,268,warmup,10,23,200,0,0,0,false,
1772433347803,269,warmup,100,27,200,0,0,0,false,
1772433347815,270,warmup,10,36,200,0,0,0,false,
1772433347844,272,warmup,10,30,200,0,0,0,false,
1772433347857,271,warmup,10,50,200,0,0,0,false,
1772433347876,273,warmup,50,49,200,0,0,0,false,
1772433347890,274,warmup,50,35,200,0,0,0,false,
1772433347890,275,warmup,100,22,200,0,0,0,false,
1772433347911,276,warmup,100,25,200,0,0,0,false,
1772433347941,278,warmup,50,41,200,0,0,0,false,
1772433347943,277,warmup,10,42,200,0,0,0,false,
1772433347970,279,warmup,10,48,200,0,0,0,false,
1772433347975,281,warmup,50,21,200,0,0,0,false,
1772433347987,280,warmup,50,35,200,0,0,0,false,
1772433348027,282,warmup,10,45,200,0,0,0,false,
1772433348028,283,warmup,10,41,200,0,0,0,false,
1772433348035,284,warmup,100,37,200,0,0,0,false,
1772433348063,286,warmup,100,24,200,0,0,0,false,
1772433348077,287,warmup,100,31,200,0,0,0,false,
1772433348085,285,warmup,50,47,200,0,0,0,false,
1772433348096,288,warmup,100,23,200,0,0,0,false,
1772433348122,289,warmup,50,34,200,0,0,0,false,
1772433348133,291,warmup,100,25,200,0,0,0,false,
1772433348133,290,warmup,50,37,200,0,0,0,false,
1772433348170,292,warmup,100,37,200,0,0,0,false,
1772433348182,294,warmup,100,39,200,0,0,0,false,
1772433348187,293,warmup,50,43,200,0,0,0,false,
1772433348213,295,warmup,50,32,200,0,0,0,false,
1772433348230,296,warmup,10,37,200,0,0,0,false,
1772433348243,297,warmup,50,46,200,0,0,0,false,
1772433348269,298,warmup,10,45,200,0,0,0,false,
1772433348288,299,warmup,50,47,200,0,0,0,false,
1772433348295,300,warmup,10,42,200,0,0,0,false,
1772433348303,301,warmup,100,23,200,0,0,0,false,
1772433348330,302,warmup,100,31,200,0,0,0,false,
1772433348333,303,warmup,10,27,200,0,0,0,false,
1772433348357,304,warmup,100,43,200,0,0,0,false,
1772433348365,306,warmup,100,20,200,0,0,0,false,
1772433348384,305,warmup,100,44,200,0,0,0,false,
1772433348400,307,warmup,100,32,200,0,0,0,false,
1772433348407,308,warmup,100,32,200,0,0,0,false,
1772433348417,309,warmup,100,22,200,0,0,0,false,
1772433348443,310,warmup,50,33,200,0,0,0,false,
1772433348450,312,warmup,50,22,200,0,0,0,false,
1772433348464,311,warmup,10,46,200,0,0,0,false,
1772433348488,313,warmup,10,33,200,0,0,0,false,
1772433348507,314,warmup,100,46,200,0,0,0,false,
1772433348523,315,warmup,50,49,200,0,0,0,false,
1772433348541,317,warmup,50,23,200,0,0,0,false,
1772433348544,316,warmup,10,45,200,0,0,0,false,
1772433348558,318,warmup,50,23,200,0,0,0,false,
1772433348573,319,warmup,10,21,200,0,0,0,false,
1772433348598,320,warmup,10,43,200,0,0,0,false,
1772433348606,321,warmup,100,38,200,0,0,0,false,
1772433348612,322,warmup,10,28,200,0,0,0,false,
1772433348646,323,warmup,100,37,200,0,0,0,false,
1772433348655,324,warmup,100,39,200,0,0,0,false,
1772433348656,325,warmup,10,34,200,0,0,0,false,
1772433348678,326,warmup,10,21,200,0,0,0,false,
1772433348717,330,low,100,28,200,0,0,0,false,
1772433348720,328,low,10,31,200,0,0,0,false,
1772433348721,329,low,10,32,200,0,0,0,false,
1772433348730,332,low,100,41,200,0,0,0,false,
1772433348730,336,low,100,41,200,0,0,0,false,
1772433348734,327,low,10,45,200,0,0,0,false,
1772433348734,335,low,100,45,200,0,0,0,false,
1772433348739,334,low,10,51,200,0,0,0,false,
1772433348739,333,low,100,51,200,0,0,0,false,
1772433348739,331,low,10,51,200,0,0,0,false,
1772433348767,338,low,100,36,200,0,0,0,false,
1772433348767,337,low,100,36,200,0,0,0,false,
1772433348769,339,low,100,37,200,0,0,0,false,
1772433348769,343,low,50,23,200,0,0,0,false,
1772433348776,340,low,50,35,200,0,0,0,false,
1772433348784,342,low,100,38,200,0,0,0,false,
1772433348784,345,low,10,34,200,0,0,0,false,
1772433348786,341,low,10,45,200,0,0,0,false,
1772433348795,346,low,50,44,200,0,0,0,false,
1772433348796,344,low,100,45,200,0,0,0,false,
1772433348805,347,low,50,27,200,0,0,0,false,
1772433348819,352,low,50,24,200,0,0,0,false,
1772433348821,349,low,100,41,200,0,0,0,false,
1772433348823,354,low,10,26,200,0,0,0,false,
1772433348824,353,low,100,29,200,0,0,0,false,
1772433348827,355,low,100,22,200,0,0,0,false,
1772433348827,348,low,10,50,200,0,0,0,false,
1772433348828,350,low,10,48,200,0,0,0,false,
1772433348829,351,low,50,42,200,0,0,0,false,
1772433348837,356,low,100,30,200,0,0,0,false,
1772433348850,357,low,10,34,200,0,0,0,false,
1772433348860,359,low,50,28,200,0,0,0,false,
1772433348876,361,low,50,41,200,0,0,0,false,
1772433348877,365,low,50,37,200,0,0,0,false,
1772433348877,360,low,10,42,200,0,0,0,false,
1772433348878,358,low,100,48,200,0,0,0,false,
1772433348883,362,low,100,45,200,0,0,0,false,
1772433348883,363,low,10,45,200,0,0,0,false,
1772433348884,366,low,10,36,200,0,0,0,false,
1772433348886,364,low,50,47,200,0,0,0,false,
1772433348891,367,low,50,29,200,0,0,0,false,
1772433348912,370,low,10,25,200,0,0,0,false,
1772433348914,371,low,50,27,200,0,0,0,false,
1772433348917,368,low,10,46,200,0,0,0,false,
1772433348925,373,low,100,31,200,0,0,0,false,
1772433348925,375,low,100,30,200,0,0,0,false,
1772433348927,376,low,10,30,200,0,0,0,false,
1772433348930,374,low,100,36,200,0,0,0,false,
1772433348933,372,low,50,45,200,0,0,0,false,
1772433348935,369,low,10,49,200,0,0,0,false,
1772433348938,377,low,50,36,200,0,0,0,false,
1772433348951,378,low,10,29,200,0,0,0,false,
1772433348959,381,low,100,24,200,0,0,0,false,
1772433348962,382,low,10,26,200,0,0,0,false,
1772433348962,380,low,50,34,200,0,0,0,false,
1772433348967,383,low,100,30,200,0,0,0,false,
1772433348968,384,low,100,26,200,0,0,0,false,
1772433348974,379,low,10,49,200,0,0,0,false,
1772433348982,387,low,50,34,200,0,0,0,false,
1772433348984,385,low,100,40,200,0,0,0,false,
1772433348986,386,low,10,40,200,0,0,0,false,
1772433348997,389,low,100,26,200,0,0,0,false,
1772433349004,388,low,100,42,200,0,0,0,false,
1772433349009,391,low,10,36,200,0,0,0,false,
1772433349012,393,low,50,33,200,0,0,0,false,
1772433349015,392,low,100,38,200,0,0,0,false,
1772433349022,396,low,10,27,200,0,0,0,false,
1772433349023,390,low,50,50,200,0,0,0,false,
1772433349026,395,low,50,33,200,0,0,0,false,
1772433349034,394,low,100,50,200,0,0,0,false,
1772433349037,397,low,10,39,200,0,0,0,false,
1772433349052,398,low,10,43,200,0,0,0,false,
1772433349056,401,low,10,33,200,0,0,0,false,
1772433349056,399,low,10,41,200,0,0,0,false,
1772433349057,404,low,100,23,200,0,0,0,false,
1772433349059,402,low,100,32,200,0,0,0,false,
1772433349063,403,low,10,30,200,0,0,0,false,
1772433349065,405,low,100,28,200,0,0,0,false,
1772433349070,406,low,50,25,200,0,0,0,false,
1772433349070,400,low,50,50,200,0,0,0,false,
1772433349083,407,low,50,36,200,0,0,0,false,
1772433349103,411,low,10,36,200,0,0,0,false,
1772433349105,408,low,10,42,200,0,0,0,false,
1772433349105,412,low,100,36,200,0,0,0,false,
1772433349106,413,low,50,31,200,0,0,0,false,
1772433349109,415,low,10,29,200,0,0,0,false,
1772433349112,410,low,100,45,200,0,0,0,false,
1772433349112,409,low,50,46,200,0,0,0,false,
1772433349115,414,low,10,39,200,0,0,0,false,
1772433349122,416,low,10,41,200,0,0,0,false,
1772433349137,419,low,50,21,200,0,0,0,false,
1772433349137,417,low,100,43,200,0,0,0,false,
1772433349141,418,low,50,27,200,0,0,0,false,
1772433349149,425,low,100,23,200,0,0,0,false,
1772433349149,423,low,100,27,200,0,0,0,false,
1772433349152,424,low,50,29,200,0,0,0,false,
1772433349158,421,low,10,41,200,0,0,0,false,
1772433349165,420,low,50,49,200,0,0,0,false,
1772433349170,422,low,10,50,200,0,0,0,false,
1772433349179,428,low,50,32,200,0,0,0,false,
1772433349181,426,low,100,49,200,0,0,0,false,
1772433349187,430,low,10,27,200,0,0,0,false,
1772433349189,427,low,100,42,200,0,0,0,false,
1772433349191,431,low,10,31,200,0,0,0,false,
1772433349196,429,low,100,44,200,0,0,0,false,
1772433349201,434,low,10,25,200,0,0,0,false,
1772433349205,432,low,100,42,200,0,0,0,false,
1772433349214,436,low,10,24,200,0,0,0,false,
1772433349219,433,low,100,51,200,0,0,0,false,
1772433349227,437,low,100,34,200,0,0,0,false,
1772433349231,435,low,10,50,200,0,0,0,false,
1772433349233,439,low,10,33,200,0,0,0,false,
1772433349237,440,low,100,35,200,0,0,0,false,
1772433349237,438,low,100,39,200,0,0,0,false,
1772433349243,443,low,100,28,200,0,0,0,false,
1772433349248,441,low,50,41,200,0,0,0,false,
1772433349254,442,low,50,42,200,0,0,0,false,
1772433349262,445,low,10,32,200,0,0,0,false,
1772433349268,444,low,100,43,200,0,0,0,false,
1772433349269,448,low,100,26,200,0,0,0,false,
1772433349272,446,low,100,35,200,0,0,0,false,
1772433349272,449,low,100,25,200,0,0,0,false,
1772433349285,447,low,100,44,200,0,0,0,false,
1772433349288,450,low,10,40,200,0,0,0,false,
1772433349302,452,low,100,43,200,0,0,0,false,
1772433349304,455,low,10,24,200,0,0,0,false,
1772433349304,451,low,10,50,200,0,0,0,false,
1772433349307,454,low,100,34,200,0,0,0,false,
1772433349307,458,low,10,23,200,0,0,0,false,
1772433349309,457,low,100,25,200,0,0,0,false,
1772433349309,456,low,100,29,200,0,0,0,false,
1772433349309,453,low,10,44,200,0,0,0,false,
1772433349329,459,low,10,33,200,0,0,0,false,
1772433349334,460,low,50,34,200,0,0,0,false,
1772433349351,466,low,10,31,200,0,0,0,false,
1772433349355,467,low,100,35,200,0,0,0,false,
1772433349357,462,low,10,42,200,0,0,0,false,
1772433349359,465,low,50,41,200,0,0,0,false,
1772433349361,468,low,100,41,200,0,0,0,false,
1772433349361,461,low,10,48,200,0,0,0,false,
1772433349363,463,low,100,48,200,0,0,0,false,
1772433349364,464,low,50,46,200,0,0,0,false,
1772433349390,472,low,50,24,200,0,0,0,false,
1772433349390,469,low,50,49,200,0,0,0,false,
1772433349393,471,low,50,31,200,0,0,0,false,
1772433349394,470,low,50,49,200,0,0,0,false,
1772433349398,476,low,10,26,200,0,0,0,false,
1772433349399,474,low,100,29,200,0,0,0,false,
1772433349404,475,low,50,32,200,0,0,0,false,
1772433349413,473,low,10,44,200,0,0,0,false,
1772433349418,477,low,10,44,200,0,0,0,false,
1772433349424,478,low,10,49,200,0,0,0,false,
1772433349435,479,low,100,35,200,0,0,0,false,
1772433349438,483,low,100,30,200,0,0,0,false,
1772433349441,480,low,10,41,200,0,0,0,false,
1772433349441,482,low,100,37,200,0,0,0,false,
1772433349453,481,low,10,49,200,0,0,0,false,
1772433349455,487,low,10,26,200,0,0,0,false,
1772433349458,484,low,50,49,200,0,0,0,false,
1772433349458,485,low,50,43,200,0,0,0,false,
1772433349460,486,low,10,35,200,0,0,0,false,
1772433349469,488,low,10,34,200,0,0,0,false,
1772433349477,491,low,10,24,200,0,0,0,false,
1772433349479,492,low,10,26,200,0,0,0,false,
1772433349480,490,low,100,30,200,0,0,0,false,
1772433349489,494,low,100,23,200,0,0,0,false,
1772433349491,489,low,10,45,200,0,0,0,false,
1772433349492,493,low,50,28,200,0,0,0,false,
1772433349492,497,low,100,21,200,0,0,0,false,
1772433349499,495,low,50,30,200,0,0,0,false,
1772433349510,496,low,50,41,200,0,0,0,false,
1772433349518,499,low,10,29,200,0,0,0,false,
1772433349519,500,low,10,29,200,0,0,0,false,
1772433349523,502,low,100,23,200,0,0,0,false,
1772433349529,498,low,50,49,200,0,0,0,false,
1772433349537,501,low,10,47,200,0,0,0,false,
1772433349541,504,low,100,39,200,0,0,0,false,
1772433349542,506,low,50,33,200,0,0,0,false,
1772433349542,503,low,10,41,200,0,0,0,false,
1772433349544,505,low,10,42,200,0,0,0,false,
1772433349552,507,low,10,31,200,0,0,0,false,
1772433349561,511,low,50,21,200,0,0,0,false,
1772433349563,509,low,100,33,200,0,0,0,false,
1772433349568,508,low,100,38,200,0,0,0,false,
1772433349581,513,low,50,29,200,0,0,0,false,
1772433349582,516,low,100,27,200,0,0,0,false,
1772433349582,510,low,50,49,200,0,0,0,false,
1772433349587,512,low,10,39,200,0,0,0,false,
1772433349593,514,low,100,40,200,0,0,0,false,
1772433349600,517,low,100,37,200,0,0,0,false,
1772433349601,519,low,10,27,200,0,0,0,false,
1772433349601,515,low,50,48,200,0,0,0,false,
1772433349610,518,low,100,38,200,0,0,0,false,
1772433349612,520,low,10,33,200,0,0,0,false,
1772433349624,522,low,50,31,200,0,0,0,false,
1772433349628,523,low,50,35,200,0,0,0,false,
1772433349628,524,low,100,30,200,0,0,0,false,
1772433349635,528,low,100,24,200,0,0,0,false,
1772433349637,525,low,100,34,200,0,0,0,false,
1772433349638,521,low,10,47,200,0,0,0,false,
1772433349644,526,low,50,33,200,0,0,0,false,
1772433349645,530,low,100,22,200,0,0,0,false,
1772433349650,527,low,50,38,200,0,0,0,false,
1772433349661,531,low,100,26,200,0,0,0,false,
