timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772384585997,80,poisson,200,31,200,0,0,0,false,
1772384586005,76,poisson,200,48,200,0,0,0,false,
1772384586060,82,poisson,50,27,200,0,0,0,false,
1772384586063,81,poisson,5,35,200,0,0,0,false,
1772384586094,84,poisson,20,30,200,0,0,0,false,
1772384586108,83,poisson,5,48,200,0,0,0,false,
1772384586130,85,poisson,20,43,200,0,0,0,false,
1772384586148,86,poisson,20,29,200,0,0,0,false,
1772384586175,88,poisson,100,32,200,0,0,0,false,
1772384586178,87,poisson,5,49,200,0,0,0,false,
1772384586198,89,poisson,100,49,200,0,0,0,false,
1772384586271,90,poisson,200,24,200,0,0,0,false,
1772384586344,91,poisson,100,27,200,0,0,0,false,
1772384586366,95,poisson,20,23,200,0,0,0,false,
1772384586369,92,poisson,50,51,200,0,0,0,false,
1772384586372,94,poisson,20,33,200,0,0,0,false,
1772384586373,93,poisson,20,49,200,0,0,0,false,
1772384586403,96,poisson,50,22,200,0,0,0,false,
1772384586428,97,poisson,50,44,200,0,0,0,false,
1772384586453,99,poisson,100,34,200,0,0,0,false,
1772384586453,98,poisson,50,41,200,0,0,0,false,
1772384586488,100,poisson,50,28,200,0,0,0,false,
1772384586503,101,poisson,20,39,200,0,0,0,false,
1772384586515,103,poisson,50,27,200,0,0,0,false,
1772384586533,102,poisson,100,49,200,0,0,0,false,
1772384586539,105,poisson,20,26,200,0,0,0,false,
1772384586541,104,poisson,100,37,200,0,0,0,false,
1772384586572,107,poisson,5,42,200,0,0,0,false,
1772384586573,106,poisson,50,45,200,0,0,0,false,
1772384586601,108,poisson,5,39,200,0,0,0,false,
1772384586603,110,poisson,50,26,200,0,0,0,false,
1772384586617,111,poisson,20,38,200,0,0,0,false,
1772384586622,109,poisson,5,47,200,0,0,0,false,
1772384586626,113,poisson,100,29,200,0,0,0,false,
1772384586637,112,poisson,5,42,200,0,0,0,false,
1772384586687,115,poisson,100,23,200,0,0,0,false,
1772384586696,114,poisson,100,38,200,0,0,0,false,
1772384586737,117,poisson,20,51,200,0,0,0,false,
1772384586737,116,poisson,100,58,200,0,0,0,false,
1772384586775,119,poisson,20,30,200,0,0,0,false,
1772384586777,118,poisson,20,39,200,0,0,0,false,
1772384586781,120,poisson,50,28,200,0,0,0,false,
1772384586784,121,poisson,5,26,200,0,0,0,false,
1772384586804,122,poisson,5,29,200,0,0,0,false,
1772384586818,123,poisson,50,31,200,0,0,0,false,
1772384586845,125,poisson,20,24,200,0,0,0,false,
1772384586850,124,poisson,50,34,200,0,0,0,false,
1772384586880,127,poisson,20,27,200,0,0,0,false,
1772384586881,128,poisson,200,21,200,0,0,0,false,
1772384586887,129,poisson,5,22,200,0,0,0,false,
1772384586888,126,poisson,100,44,200,0,0,0,false,
1772384586919,130,poisson,5,38,200,0,0,0,false,
1772384586955,131,poisson,50,31,200,0,0,0,false,
1772384586963,132,poisson,5,30,200,0,0,0,false,
1772384587023,133,poisson,5,50,200,0,0,0,false,
1772384587026,134,poisson,200,36,200,0,0,0,false,
1772384587030,135,poisson,5,35,200,0,0,0,false,
1772384587084,136,poisson,50,50,200,0,0,0,false,
1772384587087,139,poisson,50,23,200,0,0,0,false,
1772384587094,137,poisson,5,50,200,0,0,0,false,
1772384587103,138,poisson,200,50,200,0,0,0,false,
1772384587105,140,poisson,5,35,200,0,0,0,false,
1772384587119,141,poisson,20,38,200,0,0,0,false,
1772384587147,142,poisson,20,46,200,0,0,0,false,
1772384587207,143,poisson,50,49,200,0,0,0,false,
1772384587221,144,poisson,50,27,200,0,0,0,false,
1772384587233,145,poisson,5,31,200,0,0,0,false,
1772384587278,146,poisson,200,47,200,0,0,0,false,
1772384587319,147,poisson,50,31,200,0,0,0,false,
1772384587334,148,poisson,20,27,200,0,0,0,false,
1772384587338,149,poisson,20,26,200,0,0,0,false,
1772384587368,150,poisson,20,26,200,0,0,0,false,
1772384587405,152,poisson,50,26,200,0,0,0,false,
1772384587419,151,poisson,200,45,200,0,0,0,false,
1772384587447,153,poisson,50,48,200,0,0,0,false,
1772384587505,154,poisson,5,26,200,0,0,0,false,
1772384587543,155,poisson,20,35,200,0,0,0,false,
1772384587544,156,poisson,20,20,200,0,0,0,false,
1772384587556,157,poisson,20,31,200,0,0,0,false,
1772384587576,158,poisson,5,45,200,0,0,0,false,
1772384587576,159,poisson,50,27,200,0,0,0,false,
1772384587599,160,poisson,20,49,200,0,0,0,false,
1772384587599,161,poisson,5,49,200,0,0,0,false,
1772384587617,163,poisson,20,30,200,0,0,0,false,
1772384587636,162,poisson,100,54,200,0,0,0,false,
1772384587657,164,poisson,100,38,200,0,0,0,false,
1772384587683,165,poisson,20,53,200,0,0,0,false,
1772384587706,166,poisson,5,41,200,0,0,0,false,
1772384587714,167,poisson,20,27,200,0,0,0,false,
1772384587758,168,poisson,200,41,200,0,0,0,false,
1772384587803,169,poisson,100,26,200,0,0,0,false,
1772384587874,170,poisson,200,49,200,0,0,0,false,
1772384587892,171,poisson,5,36,200,0,0,0,false,
1772384587943,173,poisson,200,27,200,0,0,0,false,
1772384587944,172,poisson,200,39,200,0,0,0,false,
1772384588044,174,poisson,5,29,200,0,0,0,false,
1772384588071,175,poisson,20,38,200,0,0,0,false,
1772384588098,176,poisson,5,24,200,0,0,0,false,
1772384588104,177,poisson,20,24,200,0,0,0,false,
1772384588107,178,poisson,5,27,200,0,0,0,false,
1772384588114,179,poisson,50,29,200,0,0,0,false,
1772384588139,180,poisson,5,21,200,0,0,0,false,
1772384588151,181,poisson,20,28,200,0,0,0,false,
1772384588180,182,poisson,5,48,200,0,0,0,false,
1772384588199,183,poisson,5,39,200,0,0,0,false,
1772384588230,185,poisson,5,30,200,0,0,0,false,
1772384588244,184,poisson,200,48,200,0,0,0,false,
1772384588272,186,poisson,20,24,200,0,0,0,false,
1772384588292,188,poisson,5,23,200,0,0,0,false,
1772384588297,187,poisson,200,40,200,0,0,0,false,
1772384588317,189,poisson,20,42,200,0,0,0,false,
1772384588328,190,poisson,5,42,200,0,0,0,false,
1772384588362,191,poisson,5,35,200,0,0,0,false,
1772384588363,192,poisson,20,25,200,0,0,0,false,
1772384588380,193,poisson,200,40,200,0,0,0,false,
1772384588392,195,poisson,50,34,200,0,0,0,false,
1772384588402,194,poisson,20,45,200,0,0,0,false,
1772384588452,196,poisson,20,31,200,0,0,0,false,
1772384588463,197,poisson,20,24,200,0,0,0,false,
1772384588490,198,poisson,50,49,200,0,0,0,false,
1772384588580,199,poisson,50,33,200,0,0,0,false,
1772384588599,200,poisson,20,37,200,0,0,0,false,
1772384588606,202,poisson,5,28,200,0,0,0,false,
1772384588609,201,poisson,50,33,200,0,0,0,false,
1772384588684,203,poisson,20,39,200,0,0,0,false,
1772384588706,204,poisson,100,27,200,0,0,0,false,
1772384588731,205,poisson,20,47,200,0,0,0,false,
1772384588761,206,poisson,100,46,200,0,0,0,false,
1772384588766,207,poisson,50,25,200,0,0,0,false,
1772384588772,208,poisson,5,26,200,0,0,0,false,
1772384588787,209,poisson,200,27,200,0,0,0,false,
1772384588837,210,poisson,20,23,200,0,0,0,false,
1772384588865,211,poisson,100,31,200,0,0,0,false,
1772384588869,213,poisson,50,27,200,0,0,0,false,
1772384588879,212,poisson,50,42,200,0,0,0,false,
1772384588887,215,poisson,100,28,200,0,0,0,false,
1772384588893,216,poisson,5,30,200,0,0,0,false,
1772384588897,214,poisson,5,40,200,0,0,0,false,
1772384588916,217,poisson,50,33,200,0,0,0,false,
1772384588945,218,poisson,5,34,200,0,0,0,false,
1772384588955,219,poisson,20,39,200,0,0,0,false,
1772384589003,220,poisson,50,50,200,0,0,0,false,
1772384589041,221,poisson,20,47,200,0,0,0,false,
1772384589105,222,poisson,50,25,200,0,0,0,false,
1772384589137,223,poisson,20,29,200,0,0,0,false,
1772384589156,226,poisson,5,22,200,0,0,0,false,
1772384589164,225,poisson,20,31,200,0,0,0,false,
1772384589173,224,poisson,50,49,200,0,0,0,false,
1772384589194,227,poisson,5,38,200,0,0,0,false,
1772384589238,228,poisson,5,35,200,0,0,0,false,
1772384589270,229,poisson,50,31,200,0,0,0,false,
1772384589277,230,poisson,20,25,200,0,0,0,false,
1772384589307,232,poisson,100,22,200,0,0,0,false,
1772384589311,231,poisson,200,39,200,0,0,0,false,
1772384589321,233,poisson,20,28,200,0,0,0,false,
1772384589324,234,poisson,20,29,200,0,0,0,false,
1772384589347,235,poisson,100,34,200,0,0,0,false,
1772384589368,236,poisson,5,28,200,0,0,0,false,
1772384589394,237,poisson,50,36,200,0,0,0,false,
1772384589404,239,poisson,20,30,200,0,0,0,false,
1772384589410,238,poisson,20,44,200,0,0,0,false,
1772384589418,240,poisson,100,28,200,0,0,0,false,
1772384589458,242,poisson,200,26,200,0,0,0,false,
1772384589475,241,poisson,20,47,200,0,0,0,false,
1772384589539,243,poisson,20,28,200,0,0,0,false,
1772384589540,244,poisson,100,23,200,0,0,0,false,
1772384589551,246,poisson,100,27,200,0,0,0,false,
1772384589562,245,poisson,20,41,200,0,0,0,false,
1772384589632,248,poisson,50,25,200,0,0,0,false,
1772384589643,247,poisson,20,47,200,0,0,0,false,
1772384589655,251,poisson,200,23,200,0,0,0,false,
1772384589662,249,poisson,5,40,200,0,0,0,false,
1772384589671,250,poisson,5,40,200,0,0,0,false,
1772384589695,252,poisson,50,40,200,0,0,0,false,
1772384589714,253,poisson,200,41,200,0,0,0,false,
1772384589733,254,poisson,50,35,200,0,0,0,false,
1772384589754,255,poisson,5,48,200,0,0,0,false,
1772384589785,256,poisson,20,38,200,0,0,0,false,
1772384589832,257,poisson,5,49,200,0,0,0,false,
1772384589835,260,poisson,50,33,200,0,0,0,false,
1772384589836,259,poisson,5,35,200,0,0,0,false,
1772384589838,258,poisson,20,45,200,0,0,0,false,
1772384589881,261,poisson,50,47,200,0,0,0,false,
1772384589892,262,poisson,5,32,200,0,0,0,false,
1772384589904,263,poisson,100,30,200,0,0,0,false,
1772384589949,264,poisson,200,50,200,0,0,0,false,
1772384589951,265,poisson,50,34,200,0,0,0,false,
1772384590038,266,poisson,100,39,200,0,0,0,false,
1772384590049,267,poisson,20,47,200,0,0,0,false,
1772384590061,268,poisson,20,48,200,0,0,0,false,
1772384590080,269,poisson,5,26,200,0,0,0,false,
1772384590093,271,poisson,50,26,200,0,0,0,false,
1772384590103,270,poisson,50,45,200,0,0,0,false,
1772384590104,272,poisson,50,33,200,0,0,0,false,
1772384590111,273,poisson,200,30,200,0,0,0,false,
1772384590121,275,poisson,20,21,200,0,0,0,false,
1772384590138,274,poisson,5,48,200,0,0,0,false,
1772384590203,276,poisson,20,34,200,0,0,0,false,
1772384590224,277,poisson,200,46,200,0,0,0,false,
1772384590237,278,poisson,5,25,200,0,0,0,false,
1772384590242,279,poisson,200,28,200,0,0,0,false,
1772384590243,280,poisson,100,23,200,0,0,0,false,
1772384590286,281,poisson,50,40,200,0,0,0,false,
1772384590305,282,poisson,20,38,200,0,0,0,false,
1772384590346,283,poisson,20,42,200,0,0,0,false,
1772384590377,284,poisson,100,50,200,0,0,0,false,
1772384590385,285,poisson,20,48,200,0,0,0,false,
1772384590386,286,poisson,5,37,200,0,0,0,false,
1772384590414,287,poisson,20,37,200,0,0,0,false,
1772384590437,288,poisson,5,45,200,0,0,0,false,
1772384590462,289,poisson,50,42,200,0,0,0,false,
1772384590486,291,poisson,100,21,200,0,0,0,false,
1772384590497,290,poisson,5,39,200,0,0,0,false,
1772384590516,292,poisson,20,30,200,0,0,0,false,
1772384590529,294,poisson,5,28,200,0,0,0,false,
1772384590543,293,poisson,20,48,200,0,0,0,false,
1772384590552,295,poisson,5,24,200,0,0,0,false,
1772384590586,296,poisson,20,43,200,0,0,0,false,
1772384590610,297,poisson,20,27,200,0,0,0,false,
1772384590614,298,poisson,100,23,200,0,0,0,false,
1772384590631,299,poisson,5,39,200,0,0,0,false,
1772384590674,300,poisson,50,37,200,0,0,0,false,
1772384590697,301,poisson,100,44,200,0,0,0,false,
1772384590733,303,poisson,5,26,200,0,0,0,false,
1772384590733,302,poisson,20,35,200,0,0,0,false,
1772384590770,304,poisson,50,33,200,0,0,0,false,
1772384590776,305,poisson,50,21,200,0,0,0,false,
1772384590806,306,poisson,5,23,200,0,0,0,false,
1772384590808,307,poisson,5,23,200,0,0,0,false,
1772384590844,308,poisson,50,30,200,0,0,0,false,
1772384590896,309,poisson,100,42,200,0,0,0,false,
1772384590928,310,poisson,200,24,200,0,0,0,false,
1772384590967,311,poisson,20,22,200,0,0,0,false,
1772384590980,312,poisson,5,28,200,0,0,0,false,
1772384590994,314,poisson,100,35,200,0,0,0,false,
1772384591001,313,poisson,5,46,200,0,0,0,false,
1772384591017,315,poisson,5,49,200,0,0,0,false,
1772384591026,316,poisson,200,29,200,0,0,0,false,
1772384591033,317,poisson,5,35,200,0,0,0,false,
1772384591051,318,poisson,20,38,200,0,0,0,false,
1772384591060,319,poisson,5,25,200,0,0,0,false,
1772384591156,320,poisson,100,40,200,0,0,0,false,
1772384591226,321,poisson,50,46,200,0,0,0,false,
1772384591274,322,poisson,200,28,200,0,0,0,false,
1772384591296,323,poisson,50,41,200,0,0,0,false,
1772384591303,325,poisson,20,23,200,0,0,0,false,
1772384591316,324,poisson,5,39,200,0,0,0,false,
1772384591319,326,poisson,50,36,200,0,0,0,false,
1772384591349,327,poisson,20,36,200,0,0,0,false,
1772384591400,328,poisson,5,26,200,0,0,0,false,
1772384591437,331,poisson,200,26,200,0,0,0,false,
1772384591439,329,poisson,20,35,200,0,0,0,false,
1772384591447,330,poisson,200,42,200,0,0,0,false,
1772384591454,332,poisson,50,35,200,0,0,0,false,
1772384591530,334,poisson,5,22,200,0,0,0,false,
1772384591542,333,poisson,200,49,200,0,0,0,false,
1772384591558,335,poisson,5,48,200,0,0,0,false,
1772384591563,338,poisson,5,29,200,0,0,0,false,
1772384591571,337,poisson,50,40,200,0,0,0,false,
1772384591576,336,poisson,5,46,200,0,0,0,false,
1772384591584,339,poisson,5,30,200,0,0,0,false,
1772384591616,341,poisson,5,27,200,0,0,0,false,
1772384591627,340,poisson,100,50,200,0,0,0,false,
1772384591642,342,poisson,100,48,200,0,0,0,false,
1772384591687,343,poisson,50,34,200,0,0,0,false,
1772384591719,344,poisson,5,50,200,0,0,0,false,
1772384591725,345,poisson,100,23,200,0,0,0,false,
1772384591742,346,poisson,20,32,200,0,0,0,false,
1772384591777,347,poisson,5,36,200,0,0,0,false,
1772384591810,348,poisson,5,33,200,0,0,0,false,
1772384591822,350,poisson,100,25,200,0,0,0,false,
1772384591833,349,poisson,20,38,200,0,0,0,false,
1772384591843,351,poisson,50,34,200,0,0,0,false,
1772384591944,353,poisson,5,28,200,0,0,0,false,
1772384591944,352,poisson,5,38,200,0,0,0,false,
1772384591990,354,poisson,20,48,200,0,0,0,false,
1772384591990,355,poisson,100,29,200,0,0,0,false,
1772384592005,356,poisson,5,42,200,0,0,0,false,
1772384592069,359,poisson,50,24,200,0,0,0,false,
1772384592074,358,poisson,50,34,200,0,0,0,false,
1772384592076,357,poisson,5,44,200,0,0,0,false,
1772384592089,360,poisson,20,37,200,0,0,0,false,
1772384592097,361,poisson,20,29,200,0,0,0,false,
1772384592198,362,poisson,20,25,200,0,0,0,false,
1772384592206,363,poisson,50,32,200,0,0,0,false,
1772384592225,364,poisson,200,23,200,0,0,0,false,
1772384592255,365,poisson,20,42,200,0,0,0,false,
1772384592268,366,poisson,20,38,200,0,0,0,false,
1772384592282,367,poisson,20,48,200,0,0,0,false,
1772384592289,368,poisson,5,47,200,0,0,0,false,
1772384592303,369,poisson,100,44,200,0,0,0,false,
1772384592309,370,poisson,20,36,200,0,0,0,false,
1772384592316,372,poisson,200,28,200,0,0,0,false,
1772384592327,373,poisson,100,36,200,0,0,0,false,
1772384592329,371,poisson,50,43,200,0,0,0,false,
1772384592369,374,poisson,20,44,200,0,0,0,false,
1772384592369,375,poisson,200,41,200,0,0,0,false,
1772384592377,378,poisson,5,27,200,0,0,0,false,
1772384592382,376,poisson,20,46,200,0,0,0,false,
1772384592392,377,poisson,5,45,200,0,0,0,false,
1772384592395,379,poisson,100,24,200,0,0,0,false,
1772384592400,380,poisson,5,28,200,0,0,0,false,
1772384592457,381,poisson,50,28,200,0,0,0,false,
1772384592507,382,poisson,5,32,200,0,0,0,false,
1772384592525,384,poisson,50,24,200,0,0,0,false,
1772384592529,383,poisson,100,41,200,0,0,0,false,
1772384592547,385,poisson,5,39,200,0,0,0,false,
1772384592586,386,poisson,5,39,200,0,0,0,false,
1772384592690,387,poisson,20,22,200,0,0,0,false,
1772384592698,388,poisson,100,24,200,0,0,0,false,
1772384592721,390,poisson,20,21,200,0,0,0,false,
1772384592741,389,poisson,100,45,200,0,0,0,false,
1772384592743,391,poisson,100,25,200,0,0,0,false,
1772384592751,393,poisson,50,24,200,0,0,0,false,
1772384592768,392,poisson,50,45,200,0,0,0,false,
1772384592803,395,poisson,20,33,200,0,0,0,false,
1772384592806,394,poisson,5,40,200,0,0,0,false,
1772384592840,397,poisson,5,28,200,0,0,0,false,
1772384592841,396,poisson,20,30,200,0,0,0,false,
1772384592872,398,poisson,20,25,200,0,0,0,false,
1772384592887,400,poisson,50,30,200,0,0,0,false,
1772384592899,399,poisson,20,46,200,0,0,0,false,
1772384592917,401,poisson,20,44,200,0,0,0,false,
1772384592920,402,poisson,20,37,200,0,0,0,false,
1772384592933,403,poisson,100,42,200,0,0,0,false,
1772384592977,404,poisson,5,49,200,0,0,0,false,
1772384592998,405,poisson,5,43,200,0,0,0,false,
1772384593000,406,poisson,5,36,200,0,0,0,false,
1772384593015,407,poisson,5,38,200,0,0,0,false,
1772384593054,409,poisson,20,32,200,0,0,0,false,
1772384593058,408,poisson,5,48,200,0,0,0,false,
1772384593080,410,poisson,50,50,200,0,0,0,false,
1772384593080,411,poisson,5,24,200,0,0,0,false,
1772384593110,412,poisson,5,33,200,0,0,0,false,
1772384593114,413,poisson,20,30,200,0,0,0,false,
1772384593132,414,poisson,50,46,200,0,0,0,false,
1772384593136,415,poisson,5,47,200,0,0,0,false,
1772384593142,416,poisson,5,39,200,0,0,0,false,
1772384593145,417,poisson,200,37,200,0,0,0,false,
1772384593159,418,poisson,100,43,200,0,0,0,false,
1772384593162,419,poisson,20,35,200,0,0,0,false,
1772384593174,421,poisson,100,40,200,0,0,0,false,
1772384593174,420,poisson,20,44,200,0,0,0,false,
1772384593187,422,poisson,20,21,200,0,0,0,false,
1772384593204,424,poisson,5,21,200,0,0,0,false,
1772384593208,423,poisson,50,31,200,0,0,0,false,
1772384593229,425,poisson,5,31,200,0,0,0,false,
1772384593230,426,poisson,100,21,200,0,0,0,false,
1772384593269,427,poisson,20,38,200,0,0,0,false,
1772384593293,428,poisson,50,29,200,0,0,0,false,
1772384593331,429,poisson,5,42,200,0,0,0,false,
1772384593357,431,poisson,5,21,200,0,0,0,false,
1772384593361,430,poisson,20,46,200,0,0,0,false,
1772384593454,432,poisson,5,42,200,0,0,0,false,
1772384593515,433,poisson,50,48,200,0,0,0,false,
1772384593529,435,poisson,100,27,200,0,0,0,false,
1772384593551,434,poisson,5,50,200,0,0,0,false,
1772384593580,436,poisson,100,32,200,0,0,0,false,
1772384593585,437,poisson,20,34,200,0,0,0,false,
1772384593591,438,poisson,50,30,200,0,0,0,false,
1772384593618,439,poisson,5,38,200,0,0,0,false,
1772384593666,440,poisson,20,40,200,0,0,0,false,
1772384593667,441,poisson,20,36,200,0,0,0,false,
1772384593694,442,poisson,100,50,200,0,0,0,false,
1772384593700,444,poisson,20,22,200,0,0,0,false,
1772384593707,443,poisson,20,32,200,0,0,0,false,
1772384593721,445,poisson,20,30,200,0,0,0,false,
1772384593735,446,poisson,20,44,200,0,0,0,false,
1772384593737,447,poisson,50,39,200,0,0,0,false,
1772384593775,448,poisson,200,35,200,0,0,0,false,
1772384593805,449,poisson,5,49,200,0,0,0,false,
1772384593836,450,poisson,50,46,200,0,0,0,false,
1772384593842,451,poisson,20,45,200,0,0,0,false,
1772384593871,452,poisson,5,38,200,0,0,0,false,
1772384593890,453,poisson,50,38,200,0,0,0,false,
1772384593984,454,poisson,100,31,200,0,0,0,false,
1772384594068,455,poisson,100,50,200,0,0,0,false,
1772384594105,456,poisson,5,48,200,0,0,0,false,
1772384594123,457,poisson,100,26,200,0,0,0,false,
1772384594138,458,poisson,5,26,200,0,0,0,false,
1772384594255,459,poisson,50,48,200,0,0,0,false,
1772384594274,460,poisson,5,25,200,0,0,0,false,
1772384594324,462,poisson,20,36,200,0,0,0,false,
1772384594325,461,poisson,20,50,200,0,0,0,false,
1772384594337,463,poisson,100,41,200,0,0,0,false,
1772384594351,464,poisson,100,36,200,0,0,0,false,
1772384594380,465,poisson,5,48,200,0,0,0,false,
1772384594407,468,poisson,5,29,200,0,0,0,false,
1772384594414,466,poisson,100,44,200,0,0,0,false,
1772384594420,467,poisson,5,47,200,0,0,0,false,
1772384594435,469,poisson,5,39,200,0,0,0,false,
1772384594441,470,poisson,20,40,200,0,0,0,false,
1772384594540,472,poisson,100,28,200,0,0,0,false,
1772384594541,471,poisson,100,34,200,0,0,0,false,
1772384594587,473,poisson,200,27,200,0,0,0,false,
1772384594591,475,poisson,20,23,200,0,0,0,false,
1772384594594,474,poisson,20,30,200,0,0,0,false,
1772384594598,476,poisson,200,30,200,0,0,0,false,
1772384594637,478,poisson,50,25,200,0,0,0,false,
1772384594642,479,poisson,50,29,200,0,0,0,false,
1772384594648,480,poisson,50,23,200,0,0,0,false,
1772384594653,477,poisson,20,46,200,0,0,0,false,
1772384594682,482,poisson,5,34,200,0,0,0,false,
1772384594684,481,poisson,5,38,200,0,0,0,false,
1772384594720,483,poisson,20,35,200,0,0,0,false,
1772384594764,485,poisson,200,31,200,0,0,0,false,
1772384594771,484,poisson,5,45,200,0,0,0,false,
1772384594794,486,poisson,5,37,200,0,0,0,false,
1772384594800,487,poisson,5,34,200,0,0,0,false,
1772384594815,488,poisson,50,48,200,0,0,0,false,
1772384594816,489,poisson,5,28,200,0,0,0,false,
1772384594851,490,poisson,100,26,200,0,0,0,false,
1772384594883,491,poisson,20,30,200,0,0,0,false,
1772384594899,492,poisson,50,40,200,0,0,0,false,
1772384594903,493,poisson,50,42,200,0,0,0,false,
1772384594930,494,poisson,100,22,200,0,0,0,false,
1772384594951,495,poisson,20,35,200,0,0,0,false,
1772384594956,496,poisson,50,36,200,0,0,0,false,
1772384594965,497,poisson,20,41,200,0,0,0,false,
1772384594970,498,poisson,100,46,200,0,0,0,false,
1772384595016,499,poisson,50,35,200,0,0,0,false,
1772384595035,502,poisson,50,33,200,0,0,0,false,
1772384595035,501,poisson,200,38,200,0,0,0,false,
1772384595036,500,poisson,100,41,200,0,0,0,false,
1772384595055,503,poisson,5,42,200,0,0,0,false,
1772384595062,504,poisson,5,26,200,0,0,0,false,
1772384595064,506,poisson,200,24,200,0,0,0,false,
1772384595065,505,poisson,5,26,200,0,0,0,false,
1772384595084,507,poisson,100,29,200,0,0,0,false,
1772384595105,509,poisson,100,42,200,0,0,0,false,
1772384595106,510,poisson,50,25,200,0,0,0,false,
1772384595107,508,poisson,100,45,200,0,0,0,false,
1772384595116,511,poisson,5,20,200,0,0,0,false,
1772384595152,512,poisson,100,28,200,0,0,0,false,
1772384595221,513,poisson,50,21,200,0,0,0,false,
1772384595244,514,poisson,5,39,200,0,0,0,false,
1772384595299,515,poisson,50,25,200,0,0,0,false,
