timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772383839219,155,poisson,10,41,200,0,0,0,false,
1772383839276,156,poisson,10,45,200,0,0,0,false,
1772383839277,157,poisson,10,44,200,0,0,0,false,
1772383839311,159,poisson,10,23,200,0,0,0,false,
1772383839316,158,poisson,100,34,200,0,0,0,false,
1772383839359,160,poisson,10,42,200,0,0,0,false,
1772383839384,161,poisson,10,44,200,0,0,0,false,
1772383839385,162,poisson,50,36,200,0,0,0,false,
1772383839391,163,poisson,100,24,200,0,0,0,false,
1772383839406,164,poisson,100,38,200,0,0,0,false,
1772383839409,166,poisson,10,21,200,0,0,0,false,
1772383839419,165,poisson,100,42,200,0,0,0,false,
1772383839437,167,poisson,50,45,200,0,0,0,false,
1772383839446,168,poisson,50,43,200,0,0,0,false,
1772383839456,169,poisson,50,36,200,0,0,0,false,
1772383839476,170,poisson,50,52,200,0,0,0,false,
1772383839525,172,poisson,100,29,200,0,0,0,false,
1772383839545,171,poisson,10,52,200,0,0,0,false,
1772383839560,174,poisson,10,34,200,0,0,0,false,
1772383839563,173,poisson,10,41,200,0,0,0,false,
1772383839570,176,poisson,10,37,200,0,0,0,false,
1772383839570,175,poisson,10,38,200,0,0,0,false,
1772383839600,178,poisson,10,25,200,0,0,0,false,
1772383839607,179,poisson,100,21,200,0,0,0,false,
1772383839615,177,poisson,50,42,200,0,0,0,false,
1772383839637,180,poisson,50,49,200,0,0,0,false,
1772383839640,181,poisson,100,46,200,0,0,0,false,
1772383839708,182,poisson,100,49,200,0,0,0,false,
1772383839743,186,poisson,100,21,200,0,0,0,false,
1772383839748,184,poisson,10,34,200,0,0,0,false,
1772383839751,185,poisson,100,32,200,0,0,0,false,
1772383839759,183,poisson,10,46,200,0,0,0,false,
1772383839776,187,poisson,10,33,200,0,0,0,false,
1772383839788,188,poisson,10,33,200,0,0,0,false,
1772383839830,189,poisson,10,39,200,0,0,0,false,
1772383839861,190,poisson,50,38,200,0,0,0,false,
1772383839924,191,poisson,100,46,200,0,0,0,false,
1772383839926,192,poisson,10,44,200,0,0,0,false,
1772383839932,193,poisson,100,24,200,0,0,0,false,
1772383839965,194,poisson,100,37,200,0,0,0,false,
1772383839987,196,poisson,50,31,200,0,0,0,false,
1772383839997,195,poisson,100,43,200,0,0,0,false,
1772383840011,199,poisson,10,26,200,0,0,0,false,
1772383840021,198,poisson,100,36,200,0,0,0,false,
1772383840023,197,poisson,100,42,200,0,0,0,false,
1772383840029,200,poisson,10,41,200,0,0,0,false,
1772383840035,201,poisson,50,38,200,0,0,0,false,
1772383840110,202,poisson,10,50,200,0,0,0,false,
1772383840123,203,poisson,10,50,200,0,0,0,false,
1772383840134,204,poisson,10,34,200,0,0,0,false,
1772383840168,205,poisson,10,50,200,0,0,0,false,
1772383840181,206,poisson,100,42,200,0,0,0,false,
1772383840218,207,poisson,100,47,200,0,0,0,false,
1772383840245,208,poisson,100,25,200,0,0,0,false,
1772383840290,209,poisson,10,38,200,0,0,0,false,
1772383840319,210,poisson,50,48,200,0,0,0,false,
1772383840325,211,poisson,50,26,200,0,0,0,false,
1772383840344,212,poisson,100,27,200,0,0,0,false,
1772383840368,213,poisson,10,47,200,0,0,0,false,
1772383840383,214,poisson,100,48,200,0,0,0,false,
1772383840408,215,poisson,10,35,200,0,0,0,false,
1772383840454,216,poisson,10,31,200,0,0,0,false,
1772383840476,219,poisson,10,22,200,0,0,0,false,
1772383840491,217,poisson,100,48,200,0,0,0,false,
1772383840501,218,poisson,100,51,200,0,0,0,false,
1772383840521,220,poisson,100,33,200,0,0,0,false,
1772383840576,221,poisson,50,33,200,0,0,0,false,
1772383840584,222,poisson,10,24,200,0,0,0,false,
1772383840638,224,poisson,50,29,200,0,0,0,false,
1772383840641,223,poisson,10,38,200,0,0,0,false,
1772383840676,225,poisson,50,31,200,0,0,0,false,
1772383840706,226,poisson,100,42,200,0,0,0,false,
1772383840741,227,poisson,50,35,200,0,0,0,false,
1772383840769,229,poisson,100,31,200,0,0,0,false,
1772383840772,228,poisson,100,47,200,0,0,0,false,
1772383840786,230,poisson,50,31,200,0,0,0,false,
1772383840806,231,poisson,10,48,200,0,0,0,false,
1772383840834,232,poisson,100,33,200,0,0,0,false,
1772383840842,233,poisson,50,29,200,0,0,0,false,
1772383840872,234,poisson,50,35,200,0,0,0,false,
1772383840906,235,poisson,50,34,200,0,0,0,false,
1772383840913,236,poisson,50,39,200,0,0,0,false,
1772383840935,237,poisson,10,27,200,0,0,0,false,
1772383840944,240,poisson,50,26,200,0,0,0,false,
1772383840948,238,poisson,10,36,200,0,0,0,false,
1772383840956,241,poisson,50,21,200,0,0,0,false,
1772383840957,239,poisson,50,44,200,0,0,0,false,
1772383840971,242,poisson,100,27,200,0,0,0,false,
1772383840993,244,poisson,100,38,200,0,0,0,false,
1772383840994,245,poisson,50,26,200,0,0,0,false,
1772383840996,243,poisson,100,44,200,0,0,0,false,
1772383841026,246,poisson,100,40,200,0,0,0,false,
1772383841088,247,poisson,50,23,200,0,0,0,false,
1772383841117,250,poisson,100,27,200,0,0,0,false,
1772383841121,248,poisson,10,45,200,0,0,0,false,
1772383841122,249,poisson,50,39,200,0,0,0,false,
1772383841131,253,poisson,100,27,200,0,0,0,false,
1772383841133,251,poisson,50,39,200,0,0,0,false,
1772383841145,252,poisson,100,50,200,0,0,0,false,
1772383841191,254,poisson,50,37,200,0,0,0,false,
1772383841241,255,poisson,100,28,200,0,0,0,false,
1772383841295,257,poisson,10,25,200,0,0,0,false,
1772383841296,260,poisson,10,21,200,0,0,0,false,
1772383841307,256,poisson,50,49,200,0,0,0,false,
1772383841314,261,poisson,10,37,200,0,0,0,false,
1772383841315,259,poisson,10,40,200,0,0,0,false,
1772383841317,258,poisson,50,45,200,0,0,0,false,
1772383841319,262,poisson,100,27,200,0,0,0,false,
1772383841356,263,poisson,50,40,200,0,0,0,false,
1772383841365,264,poisson,100,37,200,0,0,0,false,
1772383841372,265,poisson,100,28,200,0,0,0,false,
1772383841397,267,poisson,10,26,200,0,0,0,false,
1772383841398,266,poisson,10,36,200,0,0,0,false,
1772383841442,268,poisson,50,39,200,0,0,0,false,
1772383841447,270,poisson,100,24,200,0,0,0,false,
1772383841468,269,poisson,100,49,200,0,0,0,false,
1772383841501,271,poisson,10,43,200,0,0,0,false,
1772383841504,272,poisson,50,38,200,0,0,0,false,
1772383841506,273,poisson,100,28,200,0,0,0,false,
1772383841538,274,poisson,50,24,200,0,0,0,false,
1772383841563,275,poisson,100,34,200,0,0,0,false,
1772383841596,276,poisson,100,49,200,0,0,0,false,
1772383841616,277,poisson,50,35,200,0,0,0,false,
1772383841651,279,poisson,50,27,200,0,0,0,false,
1772383841651,280,poisson,50,23,200,0,0,0,false,
1772383841655,278,poisson,50,39,200,0,0,0,false,
1772383841670,281,poisson,100,40,200,0,0,0,false,
1772383841698,282,poisson,10,41,200,0,0,0,false,
1772383841699,283,poisson,100,35,200,0,0,0,false,
1772383841717,284,poisson,50,34,200,0,0,0,false,
1772383841752,285,poisson,100,42,200,0,0,0,false,
1772383841789,286,poisson,50,49,200,0,0,0,false,
1772383841789,287,poisson,100,37,200,0,0,0,false,
1772383841805,288,poisson,100,35,200,0,0,0,false,
1772383841811,289,poisson,10,29,200,0,0,0,false,
1772383841824,293,poisson,100,20,200,0,0,0,false,
1772383841828,290,poisson,100,43,200,0,0,0,false,
1772383841832,292,poisson,10,37,200,0,0,0,false,
1772383841837,291,poisson,50,47,200,0,0,0,false,
1772383841851,294,poisson,100,25,200,0,0,0,false,
1772383841876,295,poisson,50,37,200,0,0,0,false,
1772383841882,296,poisson,100,41,200,0,0,0,false,
1772383841887,297,poisson,10,34,200,0,0,0,false,
1772383841904,298,poisson,10,38,200,0,0,0,false,
1772383841936,299,poisson,10,49,200,0,0,0,false,
1772383841958,301,poisson,50,27,200,0,0,0,false,
1772383841975,300,poisson,10,48,200,0,0,0,false,
1772383841982,302,poisson,50,22,200,0,0,0,false,
1772383842019,303,poisson,10,41,200,0,0,0,false,
1772383842026,306,poisson,50,24,200,0,0,0,false,
1772383842029,304,poisson,50,47,200,0,0,0,false,
1772383842038,305,poisson,100,39,200,0,0,0,false,
1772383842062,309,poisson,100,27,200,0,0,0,false,
1772383842070,308,poisson,100,35,200,0,0,0,false,
1772383842073,307,poisson,10,41,200,0,0,0,false,
1772383842105,310,poisson,50,34,200,0,0,0,false,
1772383842115,311,poisson,10,28,200,0,0,0,false,
1772383842139,312,poisson,50,27,200,0,0,0,false,
1772383842165,313,poisson,10,37,200,0,0,0,false,
1772383842187,314,poisson,100,38,200,0,0,0,false,
1772383842205,315,poisson,100,39,200,0,0,0,false,
1772383842243,316,poisson,50,45,200,0,0,0,false,
1772383842315,317,poisson,100,49,200,0,0,0,false,
1772383842316,318,poisson,10,46,200,0,0,0,false,
1772383842317,319,poisson,50,26,200,0,0,0,false,
1772383842342,320,poisson,50,40,200,0,0,0,false,
1772383842369,321,poisson,50,26,200,0,0,0,false,
1772383842401,322,poisson,100,32,200,0,0,0,false,
1772383842414,325,poisson,100,22,200,0,0,0,false,
1772383842420,323,poisson,10,45,200,0,0,0,false,
1772383842427,324,poisson,100,36,200,0,0,0,false,
1772383842474,327,poisson,10,29,200,0,0,0,false,
1772383842475,328,poisson,100,28,200,0,0,0,false,
1772383842488,326,poisson,100,47,200,0,0,0,false,
1772383842491,329,poisson,10,43,200,0,0,0,false,
1772383842519,331,poisson,50,29,200,0,0,0,false,
1772383842533,330,poisson,10,49,200,0,0,0,false,
1772383842537,333,poisson,10,30,200,0,0,0,false,
1772383842544,332,poisson,50,43,200,0,0,0,false,
1772383842582,334,poisson,50,35,200,0,0,0,false,
1772383842582,336,poisson,50,27,200,0,0,0,false,
1772383842597,335,poisson,10,48,200,0,0,0,false,
1772383842611,337,poisson,10,42,200,0,0,0,false,
1772383842643,339,poisson,10,26,200,0,0,0,false,
1772383842643,338,poisson,10,39,200,0,0,0,false,
1772383842689,340,poisson,10,51,200,0,0,0,false,
1772383842740,341,poisson,10,22,200,0,0,0,false,
1772383842760,342,poisson,10,33,200,0,0,0,false,
1772383842810,343,poisson,50,50,200,0,0,0,false,
1772383842824,344,poisson,100,47,200,0,0,0,false,
1772383842836,346,poisson,10,36,200,0,0,0,false,
1772383842836,345,poisson,10,45,200,0,0,0,false,
1772383842845,347,poisson,10,39,200,0,0,0,false,
1772383842845,348,poisson,100,22,200,0,0,0,false,
1772383842891,350,poisson,10,25,200,0,0,0,false,
1772383842905,349,poisson,100,44,200,0,0,0,false,
1772383842941,351,poisson,10,33,200,0,0,0,false,
1772383842941,352,poisson,100,29,200,0,0,0,false,
1772383842978,353,poisson,10,48,200,0,0,0,false,
1772383842980,354,poisson,100,38,200,0,0,0,false,
1772383842991,355,poisson,100,37,200,0,0,0,false,
1772383843030,356,poisson,50,36,200,0,0,0,false,
1772383843045,358,poisson,10,38,200,0,0,0,false,
1772383843045,357,poisson,50,46,200,0,0,0,false,
1772383843045,359,poisson,100,29,200,0,0,0,false,
1772383843081,360,poisson,10,27,200,0,0,0,false,
1772383843093,361,poisson,10,38,200,0,0,0,false,
1772383843107,362,poisson,10,25,200,0,0,0,false,
1772383843151,364,poisson,50,26,200,0,0,0,false,
1772383843161,363,poisson,10,43,200,0,0,0,false,
1772383843197,365,poisson,50,36,200,0,0,0,false,
1772383843204,366,poisson,100,38,200,0,0,0,false,
1772383843218,367,poisson,10,34,200,0,0,0,false,
1772383843235,369,poisson,100,30,200,0,0,0,false,
1772383843235,368,poisson,50,51,200,0,0,0,false,
1772383843252,370,poisson,50,31,200,0,0,0,false,
1772383843256,371,poisson,100,26,200,0,0,0,false,
1772383843285,372,poisson,100,41,200,0,0,0,false,
1772383843291,373,poisson,100,30,200,0,0,0,false,
1772383843350,375,poisson,100,24,200,0,0,0,false,
1772383843363,374,poisson,50,42,200,0,0,0,false,
1772383843390,376,poisson,50,38,200,0,0,0,false,
1772383843408,377,poisson,100,24,200,0,0,0,false,
1772383843454,378,poisson,10,24,200,0,0,0,false,
1772383843469,379,poisson,10,31,200,0,0,0,false,
1772383843514,380,poisson,100,46,200,0,0,0,false,
1772383843537,381,poisson,100,34,200,0,0,0,false,
1772383843582,382,poisson,10,37,200,0,0,0,false,
1772383843589,383,poisson,100,23,200,0,0,0,false,
1772383843619,384,poisson,100,33,200,0,0,0,false,
1772383843696,386,poisson,50,24,200,0,0,0,false,
1772383843702,385,poisson,10,39,200,0,0,0,false,
1772383843732,387,poisson,10,39,200,0,0,0,false,
1772383843746,388,poisson,50,42,200,0,0,0,false,
1772383843759,389,poisson,100,49,200,0,0,0,false,
1772383843809,390,poisson,10,41,200,0,0,0,false,
1772383843812,391,poisson,50,39,200,0,0,0,false,
1772383843858,392,poisson,50,28,200,0,0,0,false,
1772383843891,393,poisson,50,33,200,0,0,0,false,
1772383843928,394,poisson,10,31,200,0,0,0,false,
1772383843937,395,poisson,10,30,200,0,0,0,false,
1772383843948,396,poisson,50,39,200,0,0,0,false,
1772383843976,397,poisson,50,47,200,0,0,0,false,
1772383844028,398,poisson,100,50,200,0,0,0,false,
1772383844036,399,poisson,10,41,200,0,0,0,false,
1772383844064,401,poisson,50,29,200,0,0,0,false,
1772383844066,400,poisson,10,47,200,0,0,0,false,
1772383844091,402,poisson,50,28,200,0,0,0,false,
1772383844110,403,poisson,50,38,200,0,0,0,false,
1772383844118,404,poisson,10,36,200,0,0,0,false,
1772383844123,405,poisson,10,37,200,0,0,0,false,
1772383844137,406,poisson,10,34,200,0,0,0,false,
1772383844160,407,poisson,50,23,200,0,0,0,false,
1772383844175,408,poisson,50,34,200,0,0,0,false,
1772383844179,409,poisson,10,31,200,0,0,0,false,
1772383844214,410,poisson,10,47,200,0,0,0,false,
1772383844219,411,poisson,10,31,200,0,0,0,false,
1772383844237,413,poisson,100,24,200,0,0,0,false,
1772383844245,414,poisson,100,25,200,0,0,0,false,
1772383844245,412,poisson,10,36,200,0,0,0,false,
1772383844277,416,poisson,10,34,200,0,0,0,false,
1772383844282,415,poisson,100,43,200,0,0,0,false,
1772383844290,417,poisson,100,47,200,0,0,0,false,
1772383844290,419,poisson,100,28,200,0,0,0,false,
1772383844290,418,poisson,50,36,200,0,0,0,false,
1772383844293,420,poisson,100,31,200,0,0,0,false,
1772383844316,421,poisson,50,25,200,0,0,0,false,
1772383844337,422,poisson,100,27,200,0,0,0,false,
1772383844380,423,poisson,100,31,200,0,0,0,false,
1772383844410,424,poisson,100,45,200,0,0,0,false,
1772383844426,426,poisson,50,45,200,0,0,0,false,
1772383844426,425,poisson,50,47,200,0,0,0,false,
1772383844465,427,poisson,50,39,200,0,0,0,false,
1772383844492,428,poisson,100,44,200,0,0,0,false,
1772383844518,430,poisson,10,22,200,0,0,0,false,
1772383844533,429,poisson,10,36,200,0,0,0,false,
1772383844551,432,poisson,100,36,200,0,0,0,false,
1772383844554,433,poisson,100,38,200,0,0,0,false,
1772383844557,431,poisson,10,46,200,0,0,0,false,
1772383844560,434,poisson,50,38,200,0,0,0,false,
1772383844623,435,poisson,10,38,200,0,0,0,false,
1772383844636,436,poisson,50,46,200,0,0,0,false,
1772383844650,438,poisson,50,24,200,0,0,0,false,
1772383844651,437,poisson,50,42,200,0,0,0,false,
1772383844696,440,poisson,10,37,200,0,0,0,false,
1772383844702,439,poisson,50,49,200,0,0,0,false,
1772383844708,441,poisson,100,38,200,0,0,0,false,
1772383844735,442,poisson,100,38,200,0,0,0,false,
1772383844746,443,poisson,100,28,200,0,0,0,false,
1772383844757,444,poisson,10,36,200,0,0,0,false,
1772383844768,446,poisson,50,27,200,0,0,0,false,
1772383844781,445,poisson,50,49,200,0,0,0,false,
1772383844801,447,poisson,100,38,200,0,0,0,false,
1772383844824,449,poisson,50,25,200,0,0,0,false,
1772383844836,448,poisson,100,46,200,0,0,0,false,
1772383844838,450,poisson,100,34,200,0,0,0,false,
1772383844857,452,poisson,100,39,200,0,0,0,false,
1772383844860,453,poisson,10,30,200,0,0,0,false,
1772383844862,451,poisson,10,49,200,0,0,0,false,
1772383844876,454,poisson,10,28,200,0,0,0,false,
1772383844936,455,poisson,50,38,200,0,0,0,false,
1772383844951,456,poisson,10,35,200,0,0,0,false,
1772383844966,458,poisson,100,35,200,0,0,0,false,
1772383844975,457,poisson,50,45,200,0,0,0,false,
1772383844983,459,poisson,100,39,200,0,0,0,false,
1772383844991,461,poisson,50,22,200,0,0,0,false,
1772383844998,460,poisson,10,30,200,0,0,0,false,
1772383845058,462,poisson,100,37,200,0,0,0,false,
1772383845076,463,poisson,50,32,200,0,0,0,false,
1772383845102,466,poisson,10,20,200,0,0,0,false,
1772383845102,464,poisson,100,41,200,0,0,0,false,
1772383845114,465,poisson,50,49,200,0,0,0,false,
1772383845132,467,poisson,50,43,200,0,0,0,false,
1772383845152,468,poisson,100,25,200,0,0,0,false,
1772383845227,469,poisson,50,36,200,0,0,0,false,
1772383845246,470,poisson,100,42,200,0,0,0,false,
1772383845257,471,poisson,100,38,200,0,0,0,false,
1772383845307,472,poisson,100,34,200,0,0,0,false,
1772383845355,473,poisson,50,28,200,0,0,0,false,
1772383845363,474,poisson,10,32,200,0,0,0,false,
1772383845399,475,poisson,100,32,200,0,0,0,false,
1772383845418,476,poisson,100,30,200,0,0,0,false,
1772383845422,478,poisson,10,25,200,0,0,0,false,
1772383845433,477,poisson,50,44,200,0,0,0,false,
1772383845459,479,poisson,100,36,200,0,0,0,false,
1772383845463,481,poisson,100,22,200,0,0,0,false,
1772383845476,480,poisson,100,50,200,0,0,0,false,
1772383845479,483,poisson,10,36,200,0,0,0,false,
1772383845487,482,poisson,100,46,200,0,0,0,false,
1772383845511,484,poisson,100,45,200,0,0,0,false,
1772383845533,485,poisson,10,36,200,0,0,0,false,
1772383845539,486,poisson,100,32,200,0,0,0,false,
1772383845565,487,poisson,10,33,200,0,0,0,false,
1772383845577,488,poisson,100,37,200,0,0,0,false,
1772383845603,490,poisson,50,28,200,0,0,0,false,
1772383845603,489,poisson,50,34,200,0,0,0,false,
1772383845619,491,poisson,10,21,200,0,0,0,false,
1772383845644,492,poisson,50,38,200,0,0,0,false,
1772383845648,494,poisson,10,22,200,0,0,0,false,
1772383845661,493,poisson,10,41,200,0,0,0,false,
1772383845701,495,poisson,100,50,200,0,0,0,false,
1772383845719,496,poisson,50,36,200,0,0,0,false,
1772383845724,498,poisson,100,27,200,0,0,0,false,
1772383845739,497,poisson,10,43,200,0,0,0,false,
1772383845749,499,poisson,10,42,200,0,0,0,false,
1772383845776,500,poisson,100,44,200,0,0,0,false,
1772383845781,501,poisson,100,49,200,0,0,0,false,
1772383845789,504,poisson,10,21,200,0,0,0,false,
1772383845793,503,poisson,100,26,200,0,0,0,false,
1772383845813,502,poisson,10,50,200,0,0,0,false,
1772383845876,505,poisson,50,39,200,0,0,0,false,
1772383845898,506,poisson,10,28,200,0,0,0,false,
1772383845937,507,poisson,100,45,200,0,0,0,false,
1772383845937,508,poisson,100,43,200,0,0,0,false,
1772383845937,509,poisson,100,33,200,0,0,0,false,
1772383845958,510,poisson,50,50,200,0,0,0,false,
1772383845966,511,poisson,100,48,200,0,0,0,false,
1772383845982,512,poisson,10,35,200,0,0,0,false,
1772383846001,514,poisson,100,21,200,0,0,0,false,
1772383846007,513,poisson,100,29,200,0,0,0,false,
1772383846027,515,poisson,10,33,200,0,0,0,false,
