timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772384023976,40,poisson,100,51,200,0,0,0,false,
1772384024012,42,poisson,100,45,200,0,0,0,false,
1772384024037,45,poisson,10,47,200,0,0,0,false,
1772384024037,43,poisson,10,57,200,0,0,0,false,
1772384024037,44,poisson,10,50,200,0,0,0,false,
1772384024098,46,poisson,10,26,200,0,0,0,false,
1772384024111,48,poisson,50,23,200,0,0,0,false,
1772384024124,47,poisson,10,48,200,0,0,0,false,
1772384024151,51,poisson,10,26,200,0,0,0,false,
1772384024151,49,poisson,10,38,200,0,0,0,false,
1772384024158,50,poisson,50,40,200,0,0,0,false,
1772384024237,52,poisson,100,57,200,0,0,0,false,
1772384024237,53,poisson,10,55,200,0,0,0,false,
1772384024294,54,poisson,100,49,200,0,0,0,false,
1772384024320,55,poisson,50,43,200,0,0,0,false,
1772384024322,57,poisson,10,21,200,0,0,0,false,
1772384024323,56,poisson,50,32,200,0,0,0,false,
1772384024346,58,poisson,100,24,200,0,0,0,false,
1772384024358,59,poisson,50,29,200,0,0,0,false,
1772384024360,60,poisson,100,30,200,0,0,0,false,
1772384024388,61,poisson,100,24,200,0,0,0,false,
1772384024428,62,poisson,10,44,200,0,0,0,false,
1772384024439,63,poisson,50,50,200,0,0,0,false,
1772384024461,64,poisson,100,42,200,0,0,0,false,
1772384024476,65,poisson,10,41,200,0,0,0,false,
1772384024483,66,poisson,10,22,200,0,0,0,false,
1772384024537,67,poisson,50,44,200,0,0,0,false,
1772384024562,68,poisson,10,25,200,0,0,0,false,
1772384024575,69,poisson,50,32,200,0,0,0,false,
1772384024601,70,poisson,100,46,200,0,0,0,false,
1772384024604,71,poisson,50,37,200,0,0,0,false,
1772384024615,72,poisson,10,25,200,0,0,0,false,
1772384024638,73,poisson,10,45,200,0,0,0,false,
1772384024643,74,poisson,50,28,200,0,0,0,false,
1772384024661,75,poisson,100,29,200,0,0,0,false,
1772384024694,76,poisson,10,46,200,0,0,0,false,
1772384024694,78,poisson,100,27,200,0,0,0,false,
1772384024702,77,poisson,10,46,200,0,0,0,false,
1772384024713,79,poisson,10,35,200,0,0,0,false,
1772384024734,80,poisson,50,34,200,0,0,0,false,
1772384024753,82,poisson,50,24,200,0,0,0,false,
1772384024763,81,poisson,10,43,200,0,0,0,false,
1772384024766,83,poisson,50,28,200,0,0,0,false,
1772384024781,84,poisson,50,36,200,0,0,0,false,
1772384024878,85,poisson,10,42,200,0,0,0,false,
1772384024952,86,poisson,50,32,200,0,0,0,false,
1772384024987,87,poisson,50,35,200,0,0,0,false,
1772384024992,89,poisson,100,24,200,0,0,0,false,
1772384025007,90,poisson,10,29,200,0,0,0,false,
1772384025013,88,poisson,50,50,200,0,0,0,false,
1772384025022,92,poisson,100,39,200,0,0,0,false,
1772384025025,91,poisson,100,45,200,0,0,0,false,
1772384025051,93,poisson,50,52,200,0,0,0,false,
1772384025074,94,poisson,50,30,200,0,0,0,false,
1772384025092,95,poisson,50,38,200,0,0,0,false,
1772384025108,96,poisson,50,31,200,0,0,0,false,
1772384025124,97,poisson,10,39,200,0,0,0,false,
1772384025154,99,poisson,10,24,200,0,0,0,false,
1772384025164,98,poisson,50,45,200,0,0,0,false,
1772384025173,101,poisson,10,34,200,0,0,0,false,
1772384025188,100,poisson,10,50,200,0,0,0,false,
1772384025223,103,poisson,50,30,200,0,0,0,false,
1772384025223,102,poisson,100,40,200,0,0,0,false,
1772384025224,104,poisson,100,27,200,0,0,0,false,
1772384025254,105,poisson,100,44,200,0,0,0,false,
1772384025254,107,poisson,50,24,200,0,0,0,false,
1772384025256,106,poisson,100,42,200,0,0,0,false,
1772384025302,110,poisson,10,31,200,0,0,0,false,
1772384025304,108,poisson,50,40,200,0,0,0,false,
1772384025308,109,poisson,10,43,200,0,0,0,false,
1772384025308,111,poisson,100,23,200,0,0,0,false,
1772384025345,112,poisson,10,24,200,0,0,0,false,
1772384025361,113,poisson,50,33,200,0,0,0,false,
1772384025373,115,poisson,10,39,200,0,0,0,false,
1772384025383,114,poisson,50,50,200,0,0,0,false,
1772384025426,116,poisson,10,48,200,0,0,0,false,
1772384025443,117,poisson,50,38,200,0,0,0,false,
1772384025448,118,poisson,100,23,200,0,0,0,false,
1772384025475,120,poisson,10,31,200,0,0,0,false,
1772384025488,119,poisson,100,49,200,0,0,0,false,
1772384025489,121,poisson,10,39,200,0,0,0,false,
1772384025522,122,poisson,50,50,200,0,0,0,false,
1772384025533,123,poisson,50,36,200,0,0,0,false,
1772384025564,125,poisson,10,26,200,0,0,0,false,
1772384025574,126,poisson,100,22,200,0,0,0,false,
1772384025574,124,poisson,10,47,200,0,0,0,false,
1772384025575,128,poisson,10,21,200,0,0,0,false,
1772384025581,127,poisson,50,28,200,0,0,0,false,
1772384025614,129,poisson,10,29,200,0,0,0,false,
1772384025644,130,poisson,50,41,200,0,0,0,false,
1772384025645,131,poisson,100,33,200,0,0,0,false,
1772384025667,132,poisson,10,25,200,0,0,0,false,
1772384025691,134,poisson,10,32,200,0,0,0,false,
1772384025696,133,poisson,100,49,200,0,0,0,false,
1772384025738,136,poisson,50,28,200,0,0,0,false,
1772384025739,135,poisson,10,30,200,0,0,0,false,
1772384025757,137,poisson,100,24,200,0,0,0,false,
1772384025851,138,poisson,100,46,200,0,0,0,false,
1772384025854,139,poisson,50,43,200,0,0,0,false,
1772384025870,140,poisson,100,52,200,0,0,0,false,
1772384025870,141,poisson,50,41,200,0,0,0,false,
1772384025878,142,poisson,10,40,200,0,0,0,false,
1772384025902,143,poisson,100,23,200,0,0,0,false,
1772384025924,144,poisson,50,43,200,0,0,0,false,
1772384025928,145,poisson,50,36,200,0,0,0,false,
1772384025948,146,poisson,10,43,200,0,0,0,false,
1772384025976,147,poisson,50,36,200,0,0,0,false,
1772384026019,148,poisson,10,35,200,0,0,0,false,
1772384026034,149,poisson,100,26,200,0,0,0,false,
1772384026077,150,poisson,100,30,200,0,0,0,false,
1772384026102,151,poisson,10,23,200,0,0,0,false,
1772384026126,152,poisson,50,40,200,0,0,0,false,
1772384026126,155,poisson,100,24,200,0,0,0,false,
1772384026127,154,poisson,100,35,200,0,0,0,false,
1772384026135,153,poisson,10,47,200,0,0,0,false,
1772384026141,156,poisson,50,26,200,0,0,0,false,
1772384026170,157,poisson,10,44,200,0,0,0,false,
1772384026181,158,poisson,50,46,200,0,0,0,false,
1772384026195,159,poisson,100,46,200,0,0,0,false,
1772384026211,160,poisson,100,41,200,0,0,0,false,
1772384026217,161,poisson,10,32,200,0,0,0,false,
1772384026244,162,poisson,100,37,200,0,0,0,false,
1772384026259,163,poisson,10,43,200,0,0,0,false,
1772384026276,164,poisson,50,30,200,0,0,0,false,
1772384026356,165,poisson,50,43,200,0,0,0,false,
1772384026365,166,poisson,100,29,200,0,0,0,false,
1772384026380,167,poisson,10,40,200,0,0,0,false,
1772384026407,168,poisson,10,50,200,0,0,0,false,
1772384026423,169,poisson,10,45,200,0,0,0,false,
1772384026453,170,poisson,50,32,200,0,0,0,false,
1772384026494,171,poisson,10,47,200,0,0,0,false,
1772384026495,172,poisson,10,39,200,0,0,0,false,
1772384026497,174,poisson,10,28,200,0,0,0,false,
1772384026504,173,poisson,50,47,200,0,0,0,false,
1772384026518,175,poisson,10,25,200,0,0,0,false,
1772384026546,177,poisson,100,26,200,0,0,0,false,
1772384026547,176,poisson,100,39,200,0,0,0,false,
1772384026565,178,poisson,10,26,200,0,0,0,false,
1772384026623,179,poisson,10,37,200,0,0,0,false,
1772384026682,180,poisson,100,51,200,0,0,0,false,
1772384026715,182,poisson,10,32,200,0,0,0,false,
1772384026723,184,poisson,10,24,200,0,0,0,false,
1772384026726,181,poisson,100,48,200,0,0,0,false,
1772384026730,183,poisson,50,33,200,0,0,0,false,
1772384026772,185,poisson,10,45,200,0,0,0,false,
1772384026774,186,poisson,10,28,200,0,0,0,false,
1772384026785,187,poisson,100,34,200,0,0,0,false,
1772384026796,188,poisson,100,43,200,0,0,0,false,
1772384026871,189,poisson,10,34,200,0,0,0,false,
1772384026905,191,poisson,50,33,200,0,0,0,false,
1772384026909,192,poisson,100,36,200,0,0,0,false,
1772384026911,190,poisson,10,49,200,0,0,0,false,
1772384026923,193,poisson,100,36,200,0,0,0,false,
1772384026937,194,poisson,50,41,200,0,0,0,false,
1772384026970,195,poisson,100,55,200,0,0,0,false,
1772384026982,199,poisson,10,27,200,0,0,0,false,
1772384026987,196,poisson,50,50,200,0,0,0,false,
1772384026991,197,poisson,100,49,200,0,0,0,false,
1772384026992,198,poisson,10,47,200,0,0,0,false,
1772384027084,200,poisson,10,30,200,0,0,0,false,
1772384027091,202,poisson,10,29,200,0,0,0,false,
1772384027097,201,poisson,100,39,200,0,0,0,false,
1772384027102,203,poisson,10,34,200,0,0,0,false,
1772384027143,204,poisson,100,23,200,0,0,0,false,
1772384027190,205,poisson,50,42,200,0,0,0,false,
1772384027195,206,poisson,50,39,200,0,0,0,false,
1772384027203,207,poisson,100,44,200,0,0,0,false,
1772384027211,208,poisson,10,51,200,0,0,0,false,
1772384027218,209,poisson,50,55,200,0,0,0,false,
1772384027237,210,poisson,10,47,200,0,0,0,false,
1772384027270,211,poisson,100,43,200,0,0,0,false,
1772384027283,213,poisson,10,25,200,0,0,0,false,
1772384027297,212,poisson,50,42,200,0,0,0,false,
1772384027310,214,poisson,10,39,200,0,0,0,false,
1772384027317,215,poisson,100,46,200,0,0,0,false,
1772384027339,216,poisson,100,28,200,0,0,0,false,
1772384027352,217,poisson,50,25,200,0,0,0,false,
1772384027417,219,poisson,10,25,200,0,0,0,false,
1772384027421,218,poisson,10,40,200,0,0,0,false,
1772384027445,220,poisson,50,47,200,0,0,0,false,
1772384027446,221,poisson,50,22,200,0,0,0,false,
1772384027487,222,poisson,50,46,200,0,0,0,false,
1772384027489,223,poisson,100,40,200,0,0,0,false,
1772384027509,224,poisson,50,43,200,0,0,0,false,
1772384027513,225,poisson,100,45,200,0,0,0,false,
1772384027543,226,poisson,50,41,200,0,0,0,false,
1772384027549,227,poisson,100,37,200,0,0,0,false,
1772384027595,228,poisson,100,43,200,0,0,0,false,
1772384027655,229,poisson,10,45,200,0,0,0,false,
1772384027670,230,poisson,10,47,200,0,0,0,false,
1772384027673,231,poisson,10,34,200,0,0,0,false,
1772384027693,232,poisson,50,46,200,0,0,0,false,
1772384027716,233,poisson,100,36,200,0,0,0,false,
1772384027763,234,poisson,50,48,200,0,0,0,false,
1772384027810,235,poisson,10,35,200,0,0,0,false,
1772384027835,236,poisson,50,47,200,0,0,0,false,
1772384027838,237,poisson,50,42,200,0,0,0,false,
1772384027841,239,poisson,10,21,200,0,0,0,false,
1772384027855,238,poisson,50,42,200,0,0,0,false,
1772384027875,240,poisson,50,31,200,0,0,0,false,
1772384027891,241,poisson,100,30,200,0,0,0,false,
1772384027997,242,poisson,100,42,200,0,0,0,false,
1772384028000,243,poisson,10,40,200,0,0,0,false,
1772384028039,244,poisson,10,41,200,0,0,0,false,
1772384028042,245,poisson,10,43,200,0,0,0,false,
1772384028065,246,poisson,50,46,200,0,0,0,false,
1772384028097,247,poisson,10,25,200,0,0,0,false,
1772384028129,248,poisson,50,39,200,0,0,0,false,
1772384028150,249,poisson,10,30,200,0,0,0,false,
1772384028183,250,poisson,100,41,200,0,0,0,false,
1772384028187,251,poisson,50,42,200,0,0,0,false,
1772384028235,252,poisson,50,43,200,0,0,0,false,
1772384028266,253,poisson,100,47,200,0,0,0,false,
1772384028279,254,poisson,10,49,200,0,0,0,false,
1772384028280,255,poisson,50,23,200,0,0,0,false,
1772384028343,256,poisson,10,39,200,0,0,0,false,
1772384028388,257,poisson,100,31,200,0,0,0,false,
1772384028428,258,poisson,100,40,200,0,0,0,false,
1772384028430,259,poisson,50,34,200,0,0,0,false,
1772384028486,260,poisson,10,50,200,0,0,0,false,
1772384028493,261,poisson,50,44,200,0,0,0,false,
1772384028511,264,poisson,100,21,200,0,0,0,false,
1772384028514,263,poisson,100,34,200,0,0,0,false,
1772384028514,262,poisson,100,45,200,0,0,0,false,
1772384028535,267,poisson,100,21,200,0,0,0,false,
1772384028544,265,poisson,50,35,200,0,0,0,false,
1772384028545,269,poisson,10,21,200,0,0,0,false,
1772384028556,268,poisson,10,38,200,0,0,0,false,
1772384028557,266,poisson,50,46,200,0,0,0,false,
1772384028564,271,poisson,50,24,200,0,0,0,false,
1772384028564,270,poisson,10,34,200,0,0,0,false,
1772384028574,272,poisson,100,30,200,0,0,0,false,
1772384028594,273,poisson,50,46,200,0,0,0,false,
1772384028595,274,poisson,50,39,200,0,0,0,false,
1772384028616,275,poisson,50,51,200,0,0,0,false,
1772384028644,277,poisson,100,24,200,0,0,0,false,
1772384028645,276,poisson,50,37,200,0,0,0,false,
1772384028660,278,poisson,50,37,200,0,0,0,false,
1772384028665,279,poisson,100,33,200,0,0,0,false,
1772384028703,280,poisson,100,36,200,0,0,0,false,
1772384028724,281,poisson,10,34,200,0,0,0,false,
1772384028753,283,poisson,50,22,200,0,0,0,false,
1772384028763,282,poisson,100,46,200,0,0,0,false,
1772384028819,284,poisson,50,24,200,0,0,0,false,
1772384028867,285,poisson,10,39,200,0,0,0,false,
1772384028891,287,poisson,10,32,200,0,0,0,false,
1772384028896,286,poisson,50,40,200,0,0,0,false,
1772384028902,288,poisson,10,27,200,0,0,0,false,
1772384028990,289,poisson,50,43,200,0,0,0,false,
1772384029026,291,poisson,10,43,200,0,0,0,false,
1772384029026,290,poisson,50,44,200,0,0,0,false,
1772384029028,292,poisson,50,32,200,0,0,0,false,
1772384029076,294,poisson,10,30,200,0,0,0,false,
1772384029077,293,poisson,50,36,200,0,0,0,false,
1772384029089,295,poisson,10,30,200,0,0,0,false,
1772384029123,297,poisson,10,35,200,0,0,0,false,
1772384029128,298,poisson,100,26,200,0,0,0,false,
1772384029133,296,poisson,50,46,200,0,0,0,false,
1772384029182,299,poisson,10,31,200,0,0,0,false,
1772384029189,301,poisson,10,34,200,0,0,0,false,
1772384029194,300,poisson,50,40,200,0,0,0,false,
1772384029229,302,poisson,100,31,200,0,0,0,false,
1772384029251,304,poisson,50,31,200,0,0,0,false,
1772384029257,303,poisson,10,48,200,0,0,0,false,
1772384029262,305,poisson,50,34,200,0,0,0,false,
1772384029315,307,poisson,50,34,200,0,0,0,false,
1772384029323,306,poisson,50,46,200,0,0,0,false,
1772384029348,308,poisson,50,40,200,0,0,0,false,
1772384029367,309,poisson,10,49,200,0,0,0,false,
1772384029383,310,poisson,10,40,200,0,0,0,false,
1772384029391,311,poisson,50,43,200,0,0,0,false,
1772384029399,312,poisson,50,44,200,0,0,0,false,
1772384029403,313,poisson,10,44,200,0,0,0,false,
1772384029438,314,poisson,10,39,200,0,0,0,false,
1772384029479,316,poisson,100,27,200,0,0,0,false,
1772384029482,315,poisson,100,30,200,0,0,0,false,
1772384029531,317,poisson,100,25,200,0,0,0,false,
1772384029571,318,poisson,50,30,200,0,0,0,false,
1772384029582,319,poisson,10,38,200,0,0,0,false,
1772384029601,320,poisson,50,47,200,0,0,0,false,
1772384029603,321,poisson,50,21,200,0,0,0,false,
1772384029621,322,poisson,10,27,200,0,0,0,false,
1772384029637,326,poisson,50,24,200,0,0,0,false,
1772384029639,324,poisson,100,29,200,0,0,0,false,
1772384029641,325,poisson,50,30,200,0,0,0,false,
1772384029649,323,poisson,100,45,200,0,0,0,false,
1772384029719,327,poisson,50,21,200,0,0,0,false,
1772384029747,328,poisson,10,44,200,0,0,0,false,
1772384029777,329,poisson,100,32,200,0,0,0,false,
1772384029794,330,poisson,50,33,200,0,0,0,false,
1772384029803,332,poisson,10,23,200,0,0,0,false,
1772384029813,331,poisson,100,45,200,0,0,0,false,
1772384029831,333,poisson,100,27,200,0,0,0,false,
1772384029837,334,poisson,10,29,200,0,0,0,false,
1772384029857,335,poisson,10,42,200,0,0,0,false,
1772384029860,336,poisson,50,28,200,0,0,0,false,
1772384029878,337,poisson,10,45,200,0,0,0,false,
1772384029933,338,poisson,100,37,200,0,0,0,false,
1772384029936,339,poisson,50,30,200,0,0,0,false,
1772384029977,340,poisson,100,37,200,0,0,0,false,
1772384030023,341,poisson,10,46,200,0,0,0,false,
1772384030037,342,poisson,100,41,200,0,0,0,false,
1772384030068,344,poisson,100,32,200,0,0,0,false,
1772384030068,346,poisson,100,26,200,0,0,0,false,
1772384030077,343,poisson,100,42,200,0,0,0,false,
1772384030088,345,poisson,50,47,200,0,0,0,false,
1772384030109,347,poisson,50,42,200,0,0,0,false,
1772384030133,348,poisson,100,39,200,0,0,0,false,
1772384030140,349,poisson,10,41,200,0,0,0,false,
1772384030174,350,poisson,50,46,200,0,0,0,false,
1772384030197,351,poisson,50,25,200,0,0,0,false,
1772384030212,354,poisson,50,31,200,0,0,0,false,
1772384030222,353,poisson,100,42,200,0,0,0,false,
1772384030222,352,poisson,100,46,200,0,0,0,false,
1772384030289,355,poisson,10,41,200,0,0,0,false,
1772384030308,358,poisson,100,21,200,0,0,0,false,
1772384030316,357,poisson,50,30,200,0,0,0,false,
1772384030319,359,poisson,100,22,200,0,0,0,false,
1772384030319,356,poisson,10,42,200,0,0,0,false,
1772384030338,360,poisson,50,37,200,0,0,0,false,
1772384030345,362,poisson,10,36,200,0,0,0,false,
1772384030349,361,poisson,10,44,200,0,0,0,false,
1772384030375,363,poisson,100,52,200,0,0,0,false,
1772384030382,365,poisson,100,33,200,0,0,0,false,
1772384030382,364,poisson,50,40,200,0,0,0,false,
1772384030405,366,poisson,10,29,200,0,0,0,false,
1772384030426,368,poisson,10,27,200,0,0,0,false,
1772384030428,367,poisson,50,33,200,0,0,0,false,
1772384030451,369,poisson,100,38,200,0,0,0,false,
1772384030455,370,poisson,50,36,200,0,0,0,false,
1772384030508,371,poisson,50,49,200,0,0,0,false,
1772384030537,372,poisson,100,44,200,0,0,0,false,
1772384030544,373,poisson,100,47,200,0,0,0,false,
1772384030559,375,poisson,50,20,200,0,0,0,false,
1772384030559,374,poisson,50,24,200,0,0,0,false,
1772384030638,376,poisson,100,46,200,0,0,0,false,
1772384030640,379,poisson,10,24,200,0,0,0,false,
1772384030645,378,poisson,10,33,200,0,0,0,false,
1772384030648,377,poisson,10,49,200,0,0,0,false,
1772384030653,380,poisson,10,36,200,0,0,0,false,
1772384030706,382,poisson,50,31,200,0,0,0,false,
1772384030715,383,poisson,100,23,200,0,0,0,false,
1772384030722,381,poisson,100,48,200,0,0,0,false,
1772384030738,384,poisson,100,43,200,0,0,0,false,
1772384030750,385,poisson,50,34,200,0,0,0,false,
1772384030763,386,poisson,10,41,200,0,0,0,false,
1772384030821,391,poisson,50,23,200,0,0,0,false,
1772384030821,389,poisson,50,28,200,0,0,0,false,
1772384030821,387,poisson,50,46,200,0,0,0,false,
1772384030825,388,poisson,50,39,200,0,0,0,false,
1772384030838,390,poisson,50,41,200,0,0,0,false,
1772384030866,392,poisson,50,42,200,0,0,0,false,
1772384030878,393,poisson,100,27,200,0,0,0,false,
1772384030898,395,poisson,10,36,200,0,0,0,false,
1772384030903,394,poisson,100,46,200,0,0,0,false,
1772384030963,396,poisson,10,37,200,0,0,0,false,
1772384030999,397,poisson,10,41,200,0,0,0,false,
1772384031010,398,poisson,100,47,200,0,0,0,false,
1772384031039,399,poisson,10,30,200,0,0,0,false,
1772384031051,400,poisson,100,27,200,0,0,0,false,
1772384031096,401,poisson,50,32,200,0,0,0,false,
1772384031106,402,poisson,100,33,200,0,0,0,false,
1772384031135,403,poisson,10,49,200,0,0,0,false,
1772384031147,404,poisson,100,38,200,0,0,0,false,
1772384031166,405,poisson,50,51,200,0,0,0,false,
1772384031172,406,poisson,100,44,200,0,0,0,false,
1772384031176,407,poisson,50,46,200,0,0,0,false,
1772384031191,408,poisson,100,32,200,0,0,0,false,
1772384031228,410,poisson,10,22,200,0,0,0,false,
1772384031238,412,poisson,10,24,200,0,0,0,false,
1772384031241,409,poisson,100,43,200,0,0,0,false,
1772384031259,411,poisson,100,48,200,0,0,0,false,
1772384031290,413,poisson,50,47,200,0,0,0,false,
1772384031295,414,poisson,10,34,200,0,0,0,false,
1772384031302,415,poisson,10,23,200,0,0,0,false,
1772384031314,416,poisson,50,23,200,0,0,0,false,
1772384031355,417,poisson,100,34,200,0,0,0,false,
1772384031419,419,poisson,50,28,200,0,0,0,false,
1772384031421,418,poisson,100,47,200,0,0,0,false,
1772384031437,420,poisson,100,38,200,0,0,0,false,
1772384031450,422,poisson,50,24,200,0,0,0,false,
1772384031451,421,poisson,10,47,200,0,0,0,false,
1772384031473,423,poisson,10,28,200,0,0,0,false,
1772384031491,426,poisson,100,25,200,0,0,0,false,
1772384031496,424,poisson,10,48,200,0,0,0,false,
1772384031503,425,poisson,100,39,200,0,0,0,false,
1772384031514,427,poisson,50,35,200,0,0,0,false,
1772384031557,428,poisson,100,31,200,0,0,0,false,
1772384031598,429,poisson,50,27,200,0,0,0,false,
1772384031618,430,poisson,50,29,200,0,0,0,false,
1772384031630,432,poisson,10,23,200,0,0,0,false,
1772384031640,431,poisson,100,49,200,0,0,0,false,
1772384031651,433,poisson,100,42,200,0,0,0,false,
1772384031694,434,poisson,100,47,200,0,0,0,false,
1772384031711,435,poisson,10,37,200,0,0,0,false,
1772384031813,436,poisson,100,47,200,0,0,0,false,
1772384031831,437,poisson,10,45,200,0,0,0,false,
1772384031832,438,poisson,100,30,200,0,0,0,false,
1772384031841,439,poisson,100,32,200,0,0,0,false,
1772384031853,441,poisson,50,31,200,0,0,0,false,
1772384031861,440,poisson,100,47,200,0,0,0,false,
1772384031903,442,poisson,50,28,200,0,0,0,false,
1772384031925,443,poisson,100,37,200,0,0,0,false,
1772384031945,444,poisson,100,50,200,0,0,0,false,
1772384031961,445,poisson,10,38,200,0,0,0,false,
1772384031965,446,poisson,50,39,200,0,0,0,false,
1772384031973,447,poisson,50,33,200,0,0,0,false,
1772384031983,448,poisson,100,27,200,0,0,0,false,
1772384031984,450,poisson,100,22,200,0,0,0,false,
1772384032002,449,poisson,100,41,200,0,0,0,false,
1772384032020,451,poisson,10,40,200,0,0,0,false,
1772384032027,452,poisson,100,30,200,0,0,0,false,
1772384032037,454,poisson,10,34,200,0,0,0,false,
1772384032038,455,poisson,10,29,200,0,0,0,false,
1772384032044,453,poisson,50,42,200,0,0,0,false,
1772384032044,456,poisson,50,30,200,0,0,0,false,
1772384032091,457,poisson,50,31,200,0,0,0,false,
1772384032122,458,poisson,10,49,200,0,0,0,false,
1772384032133,459,poisson,10,48,200,0,0,0,false,
1772384032157,460,poisson,50,23,200,0,0,0,false,
1772384032181,463,poisson,10,24,200,0,0,0,false,
1772384032181,461,poisson,100,35,200,0,0,0,false,
1772384032183,462,poisson,100,27,200,0,0,0,false,
1772384032217,464,poisson,10,36,200,0,0,0,false,
1772384032243,465,poisson,10,45,200,0,0,0,false,
1772384032254,466,poisson,10,29,200,0,0,0,false,
1772384032270,467,poisson,100,42,200,0,0,0,false,
1772384032278,468,poisson,10,27,200,0,0,0,false,
1772384032319,469,poisson,10,25,200,0,0,0,false,
1772384032407,470,poisson,10,46,200,0,0,0,false,
1772384032453,471,poisson,50,26,200,0,0,0,false,
1772384032467,472,poisson,10,35,200,0,0,0,false,
1772384032486,473,poisson,10,33,200,0,0,0,false,
1772384032494,474,poisson,100,28,200,0,0,0,false,
1772384032563,475,poisson,10,45,200,0,0,0,false,
1772384032576,476,poisson,10,45,200,0,0,0,false,
1772384032624,477,poisson,50,21,200,0,0,0,false,
1772384032657,479,poisson,50,32,200,0,0,0,false,
1772384032662,480,poisson,50,27,200,0,0,0,false,
1772384032667,478,poisson,50,44,200,0,0,0,false,
1772384032690,482,poisson,100,50,200,0,0,0,false,
1772384032690,481,poisson,10,51,200,0,0,0,false,
1772384032692,483,poisson,50,40,200,0,0,0,false,
1772384032698,484,poisson,100,44,200,0,0,0,false,
1772384032723,485,poisson,100,37,200,0,0,0,false,
1772384032731,486,poisson,100,27,200,0,0,0,false,
1772384032765,487,poisson,10,46,200,0,0,0,false,
1772384032791,489,poisson,100,34,200,0,0,0,false,
1772384032791,490,poisson,10,31,200,0,0,0,false,
1772384032796,488,poisson,100,51,200,0,0,0,false,
1772384032837,491,poisson,100,34,200,0,0,0,false,
1772384032877,492,poisson,100,25,200,0,0,0,false,
1772384032898,494,poisson,10,40,200,0,0,0,false,
1772384032899,493,poisson,50,44,200,0,0,0,false,
1772384032966,495,poisson,100,44,200,0,0,0,false,
1772384032987,496,poisson,100,34,200,0,0,0,false,
1772384033027,497,poisson,50,40,200,0,0,0,false,
1772384033031,498,poisson,100,34,200,0,0,0,false,
1772384033053,499,poisson,100,32,200,0,0,0,false,
1772384033076,500,poisson,10,35,200,0,0,0,false,
1772384033136,501,poisson,100,47,200,0,0,0,false,
1772384033144,502,poisson,50,38,200,0,0,0,false,
1772384033219,503,poisson,10,39,200,0,0,0,false,
1772384033227,504,poisson,100,46,200,0,0,0,false,
1772384033236,505,poisson,100,45,200,0,0,0,false,
1772384033239,506,poisson,10,43,200,0,0,0,false,
1772384033278,507,poisson,50,49,200,0,0,0,false,
1772384033305,510,poisson,100,30,200,0,0,0,false,
1772384033307,508,poisson,10,48,200,0,0,0,false,
1772384033314,509,poisson,10,40,200,0,0,0,false,
1772384033322,511,poisson,50,31,200,0,0,0,false,
1772384033362,514,poisson,10,22,200,0,0,0,false,
1772384033363,512,poisson,10,40,200,0,0,0,false,
1772384033380,513,poisson,100,48,200,0,0,0,false,
1772384033383,516,poisson,50,23,200,0,0,0,false,
