timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772442420585,190,warmup,10,39,200,0,0,0,false,
1772442420627,192,warmup,10,50,200,0,0,0,false,
1772442420637,194,warmup,10,41,200,0,0,0,false,
1772442420643,193,warmup,10,47,200,0,0,0,false,
1772442420674,195,warmup,10,36,200,0,0,0,false,
1772442420684,196,warmup,10,36,200,0,0,0,false,
1772442420703,197,warmup,10,50,200,0,0,0,false,
1772442420721,199,warmup,10,25,200,0,0,0,false,
1772442420733,198,warmup,10,48,200,0,0,0,false,
1772442420760,200,warmup,10,45,200,0,0,0,false,
1772442420771,201,warmup,10,40,200,0,0,0,false,
1772442420777,202,warmup,10,34,200,0,0,0,false,
1772442420806,203,warmup,10,36,200,0,0,0,false,
1772442420815,205,warmup,10,26,200,0,0,0,false,
1772442420824,204,warmup,10,42,200,0,0,0,false,
1772442420844,206,warmup,10,27,200,0,0,0,false,
1772442420847,207,warmup,10,21,200,0,0,0,false,
1772442420876,208,warmup,10,41,200,0,0,0,false,
1772442420887,209,warmup,10,32,200,0,0,0,false,
1772442420897,210,warmup,10,38,200,0,0,0,false,
1772442420920,211,warmup,10,33,200,0,0,0,false,
1772442420933,212,warmup,10,35,200,0,0,0,false,
1772442420936,213,warmup,10,28,200,0,0,0,false,
1772442420968,214,warmup,10,37,200,0,0,0,false,
1772442420987,216,warmup,10,40,200,0,0,0,false,
1772442420992,215,warmup,10,48,200,0,0,0,false,
1772442421022,217,warmup,10,43,200,0,0,0,false,
1772442421030,218,warmup,10,32,200,0,0,0,false,
1772442421050,219,warmup,10,47,200,0,0,0,false,
1772442421056,220,warmup,10,23,200,0,0,0,false,
1772442421085,221,warmup,10,44,200,0,0,0,false,
1772442421110,222,warmup,10,49,200,0,0,0,false,
1772442421114,223,warmup,100,47,200,0,0,0,false,
1772442421127,224,warmup,100,31,200,0,0,0,false,
1772442421162,225,warmup,100,41,200,0,0,0,false,
1772442421166,226,warmup,10,40,200,0,0,0,false,
1772442421168,227,warmup,10,30,200,0,0,0,false,
1772442421221,230,warmup,10,42,200,0,0,0,false,
1772442421222,229,warmup,10,45,200,0,0,0,false,
1772442421223,228,warmup,10,50,200,0,0,0,false,
1772442421260,233,warmup,10,26,200,0,0,0,false,
1772442421260,231,warmup,100,29,200,0,0,0,false,
1772442421272,232,warmup,10,39,200,0,0,0,false,
1772442421304,234,warmup,10,33,200,0,0,0,false,
1772442421314,235,warmup,10,42,200,0,0,0,false,
1772442421317,236,warmup,10,34,200,0,0,0,false,
1772442421353,237,warmup,10,38,200,0,0,0,false,
1772442421360,238,warmup,100,35,200,0,0,0,false,
1772442421372,239,warmup,10,43,200,0,0,0,false,
1772442421407,240,warmup,10,43,200,0,0,0,false,
1772442421417,241,warmup,10,47,200,0,0,0,false,
1772442421432,242,warmup,10,49,200,0,0,0,false,
1772442421451,244,warmup,10,23,200,0,0,0,false,
1772442421464,243,warmup,10,47,200,0,0,0,false,
1772442421477,245,warmup,10,33,200,0,0,0,false,
1772442421507,247,warmup,10,32,200,0,0,0,false,
1772442421513,246,warmup,10,50,200,0,0,0,false,
1772442421533,248,warmup,10,45,200,0,0,0,false,
1772442421558,249,warmup,10,40,200,0,0,0,false,
1772442421559,250,warmup,10,36,200,0,0,0,false,
1772442421582,251,warmup,10,37,200,0,0,0,false,
1772442421607,253,warmup,10,37,200,0,0,0,false,
1772442421615,252,warmup,10,46,200,0,0,0,false,
1772442421621,254,warmup,10,28,200,0,0,0,false,
1772442421646,255,warmup,10,28,200,0,0,0,false,
1772442421669,257,warmup,10,37,200,0,0,0,false,
1772442421674,256,warmup,100,48,200,0,0,0,false,
1772442421684,258,warmup,10,27,200,0,0,0,false,
1772442421717,260,warmup,10,31,200,0,0,0,false,
1772442421719,259,warmup,10,39,200,0,0,0,false,
1772442421725,261,warmup,10,30,200,0,0,0,false,
1772442421762,263,warmup,10,31,200,0,0,0,false,
1772442421765,262,warmup,10,37,200,0,0,0,false,
1772442421780,264,warmup,10,45,200,0,0,0,false,
1772442421800,265,warmup,10,28,200,0,0,0,false,
1772442421826,266,warmup,10,50,200,0,0,0,false,
1772442421841,267,warmup,10,50,200,0,0,0,false,
1772442421854,268,warmup,10,43,200,0,0,0,false,
1772442421883,269,warmup,10,46,200,0,0,0,false,
1772442421894,270,warmup,10,43,200,0,0,0,false,
1772442421905,271,warmup,10,40,200,0,0,0,false,
1772442421920,272,warmup,10,27,200,0,0,0,false,
1772442421938,274,warmup,10,22,200,0,0,0,false,
1772442421947,273,warmup,10,41,200,0,0,0,false,
1772442421956,275,warmup,10,24,200,0,0,0,false,
1772442421992,276,warmup,10,43,200,0,0,0,false,
1772442422003,278,warmup,100,36,200,0,0,0,false,
1772442422008,277,warmup,10,50,200,0,0,0,false,
1772442422036,280,warmup,10,23,200,0,0,0,false,
1772442422042,281,warmup,10,23,200,0,0,0,false,
1772442422047,279,warmup,10,44,200,0,0,0,false,
1772442422080,283,warmup,10,27,200,0,0,0,false,
1772442422089,282,warmup,10,41,200,0,0,0,false,
1772442422105,284,warmup,10,47,200,0,0,0,false,
1772442422125,285,warmup,10,34,200,0,0,0,false,
1772442422135,286,warmup,10,36,200,0,0,0,false,
1772442422138,287,warmup,10,23,200,0,0,0,false,
1772442422176,288,warmup,10,40,200,0,0,0,false,
1772442422184,290,warmup,100,35,200,0,0,0,false,
1772442422192,289,warmup,10,47,200,0,0,0,false,
1772442422215,291,warmup,10,28,200,0,0,0,false,
1772442422223,292,warmup,10,28,200,0,0,0,false,
1772442422241,293,warmup,10,38,200,0,0,0,false,
1772442422255,294,warmup,100,29,200,0,0,0,false,
1772442422258,295,warmup,10,23,200,0,0,0,false,
1772442422288,296,warmup,10,36,200,0,0,0,false,
1772442422289,297,warmup,10,23,200,0,0,0,false,
1772442422307,298,warmup,10,38,200,0,0,0,false,
1772442422327,299,warmup,100,27,200,0,0,0,false,
1772442422330,300,warmup,100,30,200,0,0,0,false,
1772442422360,302,warmup,10,23,200,0,0,0,false,
1772442422360,301,warmup,10,42,200,0,0,0,false,
1772442422382,303,warmup,10,41,200,0,0,0,false,
1772442422399,304,warmup,100,28,200,0,0,0,false,
1772442422421,305,warmup,100,49,200,0,0,0,false,
1772442422426,306,warmup,10,32,200,0,0,0,false,
1772442422449,307,warmup,10,40,200,0,0,0,false,
1772442422464,308,warmup,10,33,200,0,0,0,false,
1772442422487,309,warmup,10,50,200,0,0,0,false,
1772442422498,311,warmup,10,22,200,0,0,0,false,
1772442422504,310,warmup,10,43,200,0,0,0,false,
1772442422529,312,warmup,10,30,200,0,0,0,false,
1772442422556,313,warmup,100,48,200,0,0,0,false,
1772442422562,315,warmup,10,23,200,0,0,0,false,
1772442422562,314,warmup,10,48,200,0,0,0,false,
1772442422597,317,warmup,10,23,200,0,0,0,false,
1772442422610,316,warmup,10,42,200,0,0,0,false,
1772442422615,318,warmup,10,41,200,0,0,0,false,
1772442422634,319,warmup,10,26,200,0,0,0,false,
1772442422655,320,warmup,10,34,200,0,0,0,false,
1772442422668,321,warmup,10,43,200,0,0,0,false,
1772442422670,322,warmup,10,25,200,0,0,0,false,
1772442422709,326,low,10,28,200,0,0,0,false,
1772442422711,324,low,10,30,200,0,0,0,false,
1772442422719,328,low,10,38,200,0,0,0,false,
1772442422719,332,low,10,38,200,0,0,0,false,
1772442422719,327,low,10,38,200,0,0,0,false,
1772442422719,325,low,100,38,200,0,0,0,false,
1772442422720,330,low,10,39,200,0,0,0,false,
1772442422722,329,low,10,41,200,0,0,0,false,
1772442422723,323,low,10,42,200,0,0,0,false,
1772442422731,331,low,10,50,200,0,0,0,false,
1772442422752,334,low,10,30,200,0,0,0,false,
1772442422760,337,low,10,31,200,0,0,0,false,
1772442422761,339,low,10,31,200,0,0,0,false,
1772442422764,338,low,10,34,200,0,0,0,false,
1772442422764,333,low,10,44,200,0,0,0,false,
1772442422765,341,low,10,31,200,0,0,0,false,
1772442422767,342,low,10,25,200,0,0,0,false,
1772442422767,340,low,10,35,200,0,0,0,false,
1772442422770,336,low,10,40,200,0,0,0,false,
1772442422779,335,low,10,49,200,0,0,0,false,
1772442422792,343,low,10,29,200,0,0,0,false,
1772442422796,347,low,10,22,200,0,0,0,false,
1772442422803,351,low,10,22,200,0,0,0,false,
1772442422811,352,low,10,21,200,0,0,0,false,
1772442422811,345,low,10,40,200,0,0,0,false,
1772442422819,344,low,10,48,200,0,0,0,false,
1772442422820,348,low,10,45,200,0,0,0,false,
1772442422822,350,low,10,44,200,0,0,0,false,
1772442422825,346,low,10,50,200,0,0,0,false,
1772442422828,349,low,10,50,200,0,0,0,false,
1772442422844,354,low,10,37,200,0,0,0,false,
1772442422845,353,low,10,43,200,0,0,0,false,
1772442422855,359,low,10,24,200,0,0,0,false,
1772442422861,357,low,10,39,200,0,0,0,false,
1772442422862,362,low,10,23,200,0,0,0,false,
1772442422864,355,low,10,50,200,0,0,0,false,
1772442422869,361,low,10,33,200,0,0,0,false,
1772442422871,358,low,10,40,200,0,0,0,false,
1772442422872,356,low,10,50,200,0,0,0,false,
1772442422876,364,low,10,20,200,0,0,0,false,
1772442422880,360,low,10,47,200,0,0,0,false,
1772442422900,363,low,10,45,200,0,0,0,false,
1772442422903,366,low,10,32,200,0,0,0,false,
1772442422904,371,low,10,22,200,0,0,0,false,
1772442422904,365,low,10,38,200,0,0,0,false,
1772442422910,367,low,10,38,200,0,0,0,false,
1772442422911,370,low,10,30,200,0,0,0,false,
1772442422913,368,low,10,39,200,0,0,0,false,
1772442422916,372,low,10,29,200,0,0,0,false,
1772442422927,369,low,10,48,200,0,0,0,false,
1772442422938,373,low,10,46,200,0,0,0,false,
1772442422939,377,low,10,24,200,0,0,0,false,
1772442422947,379,low,100,25,200,0,0,0,false,
1772442422947,375,low,10,33,200,0,0,0,false,
1772442422954,380,low,10,30,200,0,0,0,false,
1772442422956,378,low,10,35,200,0,0,0,false,
1772442422959,374,low,10,48,200,0,0,0,false,
1772442422961,381,low,10,34,200,0,0,0,false,
1772442422965,376,low,10,50,200,0,0,0,false,
1772442422970,383,low,100,21,200,0,0,0,false,
1772442422980,382,low,10,42,200,0,0,0,false,
1772442422982,386,low,10,24,200,0,0,0,false,
1772442422986,385,low,10,28,200,0,0,0,false,
1772442422998,384,low,10,48,200,0,0,0,false,
1772442423000,388,low,10,33,200,0,0,0,false,
1772442423001,390,low,10,30,200,0,0,0,false,
1772442423002,387,low,10,37,200,0,0,0,false,
1772442423012,392,low,10,31,200,0,0,0,false,
1772442423014,394,low,10,21,200,0,0,0,false,
1772442423016,393,low,10,25,200,0,0,0,false,
1772442423017,391,low,10,41,200,0,0,0,false,
1772442423019,389,low,10,48,200,0,0,0,false,
1772442423041,399,low,10,28,200,0,0,0,false,
1772442423044,395,low,10,48,200,0,0,0,false,
1772442423046,400,low,10,23,200,0,0,0,false,
1772442423049,396,low,10,40,200,0,0,0,false,
1772442423055,398,low,10,43,200,0,0,0,false,
1772442423056,397,low,10,45,200,0,0,0,false,
1772442423061,403,low,10,33,200,0,0,0,false,
1772442423065,401,low,10,40,200,0,0,0,false,
1772442423067,404,low,10,38,200,0,0,0,false,
1772442423076,402,low,10,50,200,0,0,0,false,
1772442423084,406,low,10,30,200,0,0,0,false,
1772442423085,408,low,10,25,200,0,0,0,false,
1772442423088,405,low,10,35,200,0,0,0,false,
1772442423093,407,low,10,36,200,0,0,0,false,
1772442423098,411,low,10,26,200,0,0,0,false,
1772442423101,410,low,10,34,200,0,0,0,false,
1772442423104,412,low,10,28,200,0,0,0,false,
1772442423107,409,low,10,41,200,0,0,0,false,
1772442423116,414,low,10,29,200,0,0,0,false,
1772442423117,415,low,10,22,200,0,0,0,false,
1772442423122,413,low,10,44,200,0,0,0,false,
1772442423138,416,low,100,41,200,0,0,0,false,
1772442423147,418,low,10,43,200,0,0,0,false,
1772442423148,417,low,10,50,200,0,0,0,false,
1772442423148,420,low,10,36,200,0,0,0,false,
1772442423152,421,low,10,37,200,0,0,0,false,
1772442423158,423,low,10,30,200,0,0,0,false,
1772442423159,419,low,10,50,200,0,0,0,false,
1772442423163,424,low,10,35,200,0,0,0,false,
1772442423166,422,low,10,49,200,0,0,0,false,
1772442423176,425,low,10,43,200,0,0,0,false,
1772442423184,426,low,100,35,200,0,0,0,false,
1772442423186,429,low,100,27,200,0,0,0,false,
1772442423189,428,low,10,31,200,0,0,0,false,
1772442423190,430,low,100,28,200,0,0,0,false,
1772442423199,434,low,10,22,200,0,0,0,false,
1772442423203,431,low,10,34,200,0,0,0,false,
1772442423207,427,low,10,48,200,0,0,0,false,
1772442423213,432,low,10,43,200,0,0,0,false,
1772442423214,433,low,10,40,200,0,0,0,false,
1772442423218,436,low,10,23,200,0,0,0,false,
1772442423219,437,low,10,22,200,0,0,0,false,
1772442423223,439,low,10,22,200,0,0,0,false,
1772442423228,435,low,10,41,200,0,0,0,false,
1772442423228,438,low,100,28,200,0,0,0,false,
1772442423238,442,low,10,21,200,0,0,0,false,
1772442423241,441,low,10,27,200,0,0,0,false,
1772442423251,443,low,10,27,200,0,0,0,false,
1772442423251,440,low,10,41,200,0,0,0,false,
1772442423252,446,low,10,22,200,0,0,0,false,
1772442423262,448,low,100,24,200,0,0,0,false,
1772442423264,447,low,10,31,200,0,0,0,false,
1772442423267,444,low,10,43,200,0,0,0,false,
1772442423279,445,low,10,50,200,0,0,0,false,
1772442423285,451,low,10,33,200,0,0,0,false,
1772442423286,449,low,10,47,200,0,0,0,false,
1772442423291,450,low,10,42,200,0,0,0,false,
1772442423291,452,low,10,28,200,0,0,0,false,
1772442423306,454,low,10,43,200,0,0,0,false,
1772442423306,457,low,10,28,200,0,0,0,false,
1772442423308,453,low,10,46,200,0,0,0,false,
1772442423316,456,low,10,41,200,0,0,0,false,
1772442423318,455,low,10,45,200,0,0,0,false,
1772442423330,460,low,10,33,200,0,0,0,false,
1772442423332,459,low,10,37,200,0,0,0,false,
1772442423333,462,low,10,32,200,0,0,0,false,
1772442423334,458,low,10,45,200,0,0,0,false,
1772442423343,461,low,100,41,200,0,0,0,false,
1772442423353,465,low,10,33,200,0,0,0,false,
1772442423354,464,low,100,38,200,0,0,0,false,
1772442423365,463,low,10,49,200,0,0,0,false,
1772442423371,467,low,10,41,200,0,0,0,false,
1772442423372,466,low,10,45,200,0,0,0,false,
1772442423374,471,low,10,29,200,0,0,0,false,
1772442423375,469,low,10,32,200,0,0,0,false,
1772442423379,470,low,10,35,200,0,0,0,false,
1772442423379,472,low,10,25,200,0,0,0,false,
1772442423391,468,low,10,50,200,0,0,0,false,
1772442423403,475,low,10,27,200,0,0,0,false,
1772442423405,474,low,10,39,200,0,0,0,false,
1772442423409,473,low,10,45,200,0,0,0,false,
1772442423412,478,low,10,27,200,0,0,0,false,
1772442423415,476,low,10,34,200,0,0,0,false,
1772442423425,479,low,10,39,200,0,0,0,false,
1772442423427,477,low,10,43,200,0,0,0,false,
1772442423427,482,low,10,26,200,0,0,0,false,
1772442423431,481,low,10,41,200,0,0,0,false,
1772442423434,480,low,100,44,200,0,0,0,false,
1772442423439,484,low,10,23,200,0,0,0,false,
1772442423447,483,low,10,33,200,0,0,0,false,
1772442423447,486,low,10,24,200,0,0,0,false,
1772442423455,487,low,10,28,200,0,0,0,false,
1772442423456,485,low,10,36,200,0,0,0,false,
1772442423464,491,low,10,21,200,0,0,0,false,
1772442423470,490,low,100,32,200,0,0,0,false,
1772442423472,488,low,10,35,200,0,0,0,false,
1772442423477,492,low,10,31,200,0,0,0,false,
1772442423477,493,low,10,26,200,0,0,0,false,
1772442423479,489,low,10,41,200,0,0,0,false,
1772442423488,495,low,10,29,200,0,0,0,false,
1772442423500,494,low,10,41,200,0,0,0,false,
1772442423501,496,low,10,34,200,0,0,0,false,
1772442423507,498,low,10,32,200,0,0,0,false,
1772442423510,497,low,100,43,200,0,0,0,false,
1772442423514,502,low,100,26,200,0,0,0,false,
1772442423514,500,low,10,32,200,0,0,0,false,
1772442423521,499,low,10,40,200,0,0,0,false,
1772442423524,504,low,10,25,200,0,0,0,false,
1772442423524,503,low,10,34,200,0,0,0,false,
1772442423529,501,low,10,41,200,0,0,0,false,
1772442423545,505,low,10,34,200,0,0,0,false,
1772442423548,509,low,10,23,200,0,0,0,false,
1772442423548,506,low,10,36,200,0,0,0,false,
1772442423549,510,low,10,24,200,0,0,0,false,
1772442423553,508,low,10,32,200,0,0,0,false,
1772442423561,511,low,100,29,200,0,0,0,false,
1772442423568,512,low,10,33,200,0,0,0,false,
1772442423568,507,low,10,49,200,0,0,0,false,
1772442423573,513,low,10,38,200,0,0,0,false,
1772442423578,515,low,10,22,200,0,0,0,false,
1772442423582,518,low,10,22,200,0,0,0,false,
1772442423584,514,low,10,44,200,0,0,0,false,
1772442423594,516,low,10,36,200,0,0,0,false,
1772442423596,519,low,100,32,200,0,0,0,false,
1772442423596,517,low,10,37,200,0,0,0,false,
1772442423609,521,low,10,31,200,0,0,0,false,
1772442423615,522,low,100,36,200,0,0,0,false,
1772442423619,525,low,10,26,200,0,0,0,false,
1772442423621,524,low,10,32,200,0,0,0,false,
1772442423621,520,low,10,50,200,0,0,0,false,
1772442423622,526,low,10,28,200,0,0,0,false,
1772442423629,523,low,100,45,200,0,0,0,false,
1772442423632,527,low,10,26,200,0,0,0,false,
1772442423633,529,low,10,26,200,0,0,0,false,
1772442423634,528,low,10,27,200,0,0,0,false,
1772442423640,530,low,10,20,200,0,0,0,false,
