timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772350415779,321,sine_c32,10,33,200,0,,0,false,
1772350415780,308,sine_c32,10,50,200,0,,0,false,
1772350415787,327,sine_c32,100,34,200,0,,0,false,
1772350415787,316,sine_c32,50,47,200,0,,0,false,
1772350415787,313,sine_c32,10,51,200,0,,0,false,
1772350415787,328,sine_c32,50,30,200,0,,0,false,
1772350415796,315,sine_c32,10,61,200,0,,0,false,
1772350415796,324,sine_c32,100,47,200,0,,0,false,
1772350415796,302,sine_c32,50,71,200,0,,0,false,
1772350415796,304,sine_c32,10,71,200,0,,0,false,
1772350415796,320,sine_c32,100,50,200,0,,0,false,
1772350415796,325,sine_c32,10,46,200,0,,0,false,
1772350415796,322,sine_c32,100,50,200,0,,0,false,
1772350415797,310,sine_c32,100,62,200,0,,0,false,
1772350415809,326,sine_c32,10,59,200,0,,0,false,
1772350415809,317,sine_c32,50,69,200,0,,0,false,
1772350415809,330,sine_c32,10,42,200,0,,0,false,
1772350415809,331,sine_c32,50,42,200,0,,0,false,
1772350415809,329,sine_c32,50,45,200,0,,0,false,
1772350415809,312,sine_c32,50,74,200,0,,0,false,
1772350415809,323,sine_c32,100,60,200,0,,0,false,
1772350415813,301,sine_c32,10,88,200,0,,0,false,
1772350415817,335,sine_c32,100,37,200,0,,0,false,
1772350415820,334,sine_c32,50,40,200,0,,0,false,
1772350415823,339,sine_c32,100,26,200,0,,0,false,
1772350415824,332,sine_c32,100,44,200,0,,0,false,
1772350415826,333,sine_c32,100,46,200,0,,0,false,
1772350415830,338,sine_c32,10,32,200,0,,0,false,
1772350415834,344,sine_c32,50,24,200,0,,0,false,
1772350415841,353,sine_c32,10,31,200,0,,0,false,
1772350415841,336,sine_c32,50,44,200,0,,0,false,
1772350415841,359,sine_c32,50,21,200,0,,0,false,
1772350415841,343,sine_c32,100,32,200,0,,0,false,
1772350415850,362,sine_c32,10,30,200,0,,0,false,
1772350415850,356,sine_c32,10,30,200,0,,0,false,
1772350415850,358,sine_c32,100,30,200,0,,0,false,
1772350415850,337,sine_c32,50,53,200,0,,0,false,
1772350415850,354,sine_c32,10,41,200,0,,0,false,
1772350415850,345,sine_c32,10,41,200,0,,0,false,
1772350415863,349,sine_c32,10,54,200,0,,0,false,
1772350415863,348,sine_c32,50,54,200,0,,0,false,
1772350415863,357,sine_c32,100,43,200,0,,0,false,
1772350415863,340,sine_c32,10,54,200,0,,0,false,
1772350415863,350,sine_c32,50,54,200,0,,0,false,
1772350415863,360,sine_c32,10,43,200,0,,0,false,
1772350415863,342,sine_c32,100,54,200,0,,0,false,
1772350415880,366,sine_c32,100,46,200,0,,0,false,
1772350415880,355,sine_c32,100,70,200,0,,0,false,
1772350415880,347,sine_c32,10,70,200,0,,0,false,
1772350415880,346,sine_c32,100,70,200,0,,0,false,
1772350415880,352,sine_c32,100,70,200,0,,0,false,
1772350415880,369,sine_c32,100,39,200,0,,0,false,
1772350415881,368,sine_c32,100,39,200,0,,0,false,
1772350415880,364,sine_c32,50,52,200,0,,0,false,
1772350415881,367,sine_c32,50,46,200,0,,0,false,
1772350415881,341,sine_c32,50,71,200,0,,0,false,
1772350415881,363,sine_c32,100,57,200,0,,0,false,
1772350415885,361,sine_c32,100,65,200,0,,0,false,
1772350415889,365,sine_c32,50,59,200,0,,0,false,
1772350415893,373,sine_c32,10,29,200,0,,0,false,
1772350415895,351,sine_c32,100,85,200,0,,0,false,
1772350415898,370,sine_c32,10,35,200,0,,0,false,
1772350415903,372,sine_c32,10,39,200,0,,0,false,
1772350415913,375,sine_c32,50,41,200,0,,0,false,
1772350415913,378,sine_c32,100,32,200,0,,0,false,
1772350415913,379,sine_c32,50,33,200,0,,0,false,
1772350415913,381,sine_c32,10,33,200,0,,0,false,
1772350415914,371,sine_c32,100,50,200,0,,0,false,
1772350415914,380,sine_c32,10,34,200,0,,0,false,
1772350415914,385,sine_c32,50,33,200,0,,0,false,
1772350415930,386,sine_c32,50,49,200,0,,0,false,
1772350415929,383,sine_c32,10,49,200,0,,0,false,
1772350415930,392,sine_c32,100,39,200,0,,0,false,
1772350415930,391,sine_c32,100,39,200,0,,0,false,
1772350415930,374,sine_c32,50,59,200,0,,0,false,
1772350415930,393,sine_c32,50,38,200,0,,0,false,
1772350415930,394,sine_c32,50,38,200,0,,0,false,
1772350415930,387,sine_c32,50,49,200,0,,0,false,
1772350415930,376,sine_c32,50,50,200,0,,0,false,
1772350415930,397,sine_c32,50,38,200,0,,0,false,
1772350415930,396,sine_c32,100,38,200,0,,0,false,
1772350415930,384,sine_c32,50,49,200,0,,0,false,
1772350415945,389,sine_c32,50,55,200,0,,0,false,
1772350415945,382,sine_c32,50,65,200,0,,0,false,
1772350415945,390,sine_c32,50,55,200,0,,0,false,
1772350415945,377,sine_c32,10,65,200,0,,0,false,
1772350415945,399,sine_c32,10,49,200,0,,0,false,
1772350415945,395,sine_c32,100,54,200,0,,0,false,
1772350415945,398,sine_c32,10,54,200,0,,0,false,
1772350415946,388,sine_c32,50,55,200,0,,0,false,
1772350415958,406,sine_c32,100,28,200,0,,0,false,
1772350415958,401,sine_c32,10,55,200,0,,0,false,
1772350415959,400,sine_c32,50,59,200,0,,0,false,
1772350415963,402,sine_c32,10,47,200,0,,0,false,
1772350415968,408,sine_c32,50,38,200,0,,0,false,
1772350415968,421,sine_c32,50,22,200,0,,0,false,
1772350415979,409,sine_c32,100,49,200,0,,0,false,
1772350415979,417,sine_c32,10,33,200,0,,0,false,
1772350415979,407,sine_c32,50,49,200,0,,0,false,
1772350415979,412,sine_c32,100,33,200,0,,0,false,
1772350415979,405,sine_c32,10,49,200,0,,0,false,
1772350415979,414,sine_c32,50,33,200,0,,0,false,
1772350415980,403,sine_c32,100,64,200,0,,0,false,
1772350415980,404,sine_c32,100,50,200,0,,0,false,
1772350415993,418,sine_c32,50,47,200,0,,0,false,
1772350415993,411,sine_c32,10,47,200,0,,0,false,
1772350415993,410,sine_c32,50,47,200,0,,0,false,
1772350415993,430,sine_c32,100,37,200,0,,0,false,
1772350415993,420,sine_c32,100,47,200,0,,0,false,
1772350415993,423,sine_c32,100,47,200,0,,0,false,
1772350415994,431,sine_c32,10,37,200,0,,0,false,
1772350416000,428,sine_c32,50,44,200,0,,0,false,
1772350416002,427,sine_c32,100,46,200,0,,0,false,
1772350416002,424,sine_c32,10,46,200,0,,0,false,
1772350416002,419,sine_c32,10,56,200,0,,0,false,
1772350416002,429,sine_c32,100,46,200,0,,0,false,
1772350416002,413,sine_c32,100,56,200,0,,0,false,
1772350416004,425,sine_c32,10,48,200,0,,0,false,
1772350416011,426,sine_c32,100,55,200,0,,0,false,
1772350416015,415,sine_c32,50,69,200,0,,0,false,
1772350416023,442,sine_c32,100,29,200,0,,0,false,
1772350416023,436,sine_c32,100,29,200,0,,0,false,
1772350416023,422,sine_c32,100,77,200,0,,0,false,
1772350416023,416,sine_c32,10,77,200,0,,0,false,
1772350416029,434,sine_c32,50,50,200,0,,0,false,
1772350416029,435,sine_c32,50,50,200,0,,0,false,
1772350416029,432,sine_c32,50,50,200,0,,0,false,
1772350416031,443,sine_c32,100,38,200,0,,0,false,
1772350416031,447,sine_c32,10,27,200,0,,0,false,
1772350416031,448,sine_c32,100,27,200,0,,0,false,
1772350416031,446,sine_c32,100,27,200,0,,0,false,
1772350416042,441,sine_c32,50,49,200,0,,0,false,
1772350416042,455,sine_c32,10,29,200,0,,0,false,
1772350416042,454,sine_c32,100,29,200,0,,0,false,
1772350416042,433,sine_c32,100,62,200,0,,0,false,
1772350416058,458,sine_c32,100,45,200,0,,0,false,
1772350416058,444,sine_c32,100,64,200,0,,0,false,
1772350416058,438,sine_c32,100,64,200,0,,0,false,
1772350416058,445,sine_c32,100,64,200,0,,0,false,
1772350416058,452,sine_c32,100,53,200,0,,0,false,
1772350416058,460,sine_c32,100,28,200,0,,0,false,
1772350416058,440,sine_c32,100,64,200,0,,0,false,
1772350416058,439,sine_c32,10,64,200,0,,0,false,
1772350416058,451,sine_c32,50,53,200,0,,0,false,
1772350416058,456,sine_c32,100,45,200,0,,0,false,
1772350416058,457,sine_c32,50,45,200,0,,0,false,
1772350416058,449,sine_c32,50,53,200,0,,0,false,
1772350416059,450,sine_c32,10,54,200,0,,0,false,
1772350416060,453,sine_c32,50,49,200,0,,0,false,
1772350416067,437,sine_c32,100,74,200,0,,0,false,
1772350416070,459,sine_c32,100,47,200,0,,0,false,
1772350416079,471,sine_c32,100,21,200,0,,0,false,
1772350416080,472,sine_c32,100,22,200,0,,0,false,
1772350416082,473,sine_c32,50,23,200,0,,0,false,
1772350416113,461,sine_c32,10,83,200,0,,0,false,
1772350416113,475,sine_c32,100,54,200,0,,0,false,
1772350416113,465,sine_c32,100,64,200,0,,0,false,
1772350416113,466,sine_c32,50,64,200,0,,0,false,
1772350416113,462,sine_c32,50,70,200,0,,0,false,
1772350416113,469,sine_c32,10,64,200,0,,0,false,
1772350416113,489,sine_c32,50,43,200,0,,0,false,
1772350416113,474,sine_c32,10,54,200,0,,0,false,
1772350416113,476,sine_c32,50,54,200,0,,0,false,
1772350416113,477,sine_c32,10,44,200,0,,0,false,
1772350416113,486,sine_c32,100,44,200,0,,0,false,
1772350416114,481,sine_c32,50,45,200,0,,0,false,
1772350416129,484,sine_c32,50,61,200,0,,0,false,
1772350416129,468,sine_c32,10,81,200,0,,0,false,
1772350416129,478,sine_c32,100,61,200,0,,0,false,
1772350416129,488,sine_c32,100,61,200,0,,0,false,
1772350416129,479,sine_c32,50,61,200,0,,0,false,
1772350416129,464,sine_c32,100,82,200,0,,0,false,
1772350416129,470,sine_c32,10,71,200,0,,0,false,
1772350416129,463,sine_c32,100,82,200,0,,0,false,
1772350416129,483,sine_c32,10,61,200,0,,0,false,
1772350416129,482,sine_c32,100,61,200,0,,0,false,
1772350416133,480,sine_c32,50,65,200,0,,0,false,
1772350416134,467,sine_c32,100,86,200,0,,0,false,
1772350416135,485,sine_c32,10,66,200,0,,0,false,
1772350416143,487,sine_c32,100,75,200,0,,0,false,
1772350416179,504,sine_c35,10,25,200,0,,0,false,
1772350416179,512,sine_c35,50,25,200,0,,0,false,
1772350416179,500,sine_c35,50,25,200,0,,0,false,
1772350416179,513,sine_c35,10,25,200,0,,0,false,
1772350416180,502,sine_c35,100,26,200,0,,0,false,
1772350416180,507,sine_c35,10,26,200,0,,0,false,
1772350416181,505,sine_c35,10,27,200,0,,0,false,
