timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772384839113,107,warmup,50,33,200,0,0,0,false,
1772384839127,109,warmup,10,39,200,0,0,0,false,
1772384839147,111,warmup,10,23,200,0,0,0,false,
1772384839170,110,warmup,50,47,200,0,0,0,false,
1772384839179,112,warmup,10,41,200,0,0,0,false,
1772384839203,113,warmup,10,45,200,0,0,0,false,
1772384839215,114,warmup,50,35,200,0,0,0,false,
1772384839218,115,warmup,50,29,200,0,0,0,false,
1772384839235,116,warmup,100,22,200,0,0,0,false,
1772384839263,118,warmup,50,33,200,0,0,0,false,
1772384839274,117,warmup,100,48,200,0,0,0,false,
1772384839295,119,warmup,50,49,200,0,0,0,false,
1772384839317,120,warmup,100,43,200,0,0,0,false,
1772384839334,121,warmup,50,49,200,0,0,0,false,
1772384839342,122,warmup,50,35,200,0,0,0,false,
1772384839364,123,warmup,50,36,200,0,0,0,false,
1772384839380,124,warmup,10,35,200,0,0,0,false,
1772384839393,125,warmup,100,41,200,0,0,0,false,
1772384839411,126,warmup,50,37,200,0,0,0,false,
1772384839418,127,warmup,100,27,200,0,0,0,false,
1772384839452,128,warmup,50,49,200,0,0,0,false,
1772384839458,130,warmup,50,29,200,0,0,0,false,
1772384839463,129,warmup,50,40,200,0,0,0,false,
1772384839503,131,warmup,100,40,200,0,0,0,false,
1772384839503,133,warmup,100,29,200,0,0,0,false,
1772384839511,132,warmup,50,42,200,0,0,0,false,
1772384839553,134,warmup,50,39,200,0,0,0,false,
1772384839554,135,warmup,50,40,200,0,0,0,false,
1772384839560,136,warmup,50,38,200,0,0,0,false,
1772384839601,137,warmup,50,37,200,0,0,0,false,
1772384839609,138,warmup,10,44,200,0,0,0,false,
1772384839622,139,warmup,10,50,200,0,0,0,false,
1772384839644,141,warmup,100,24,200,0,0,0,false,
1772384839660,140,warmup,100,48,200,0,0,0,false,
1772384839680,142,warmup,100,48,200,0,0,0,false,
1772384839692,143,warmup,50,37,200,0,0,0,false,
1772384839710,144,warmup,10,38,200,0,0,0,false,
1772384839716,145,warmup,100,25,200,0,0,0,false,
1772384839737,146,warmup,50,35,200,0,0,0,false,
1772384839761,148,warmup,100,34,200,0,0,0,false,
1772384839770,147,warmup,50,50,200,0,0,0,false,
1772384839794,149,warmup,10,46,200,0,0,0,false,
1772384839795,150,warmup,10,23,200,0,0,0,false,
1772384839813,151,warmup,50,32,200,0,0,0,false,
1772384839827,152,warmup,10,22,200,0,0,0,false,
1772384839844,153,warmup,100,39,200,0,0,0,false,
1772384839847,154,warmup,100,23,200,0,0,0,false,
1772384839883,156,warmup,50,27,200,0,0,0,false,
1772384839885,155,warmup,50,48,200,0,0,0,false,
1772384839898,157,warmup,100,41,200,0,0,0,false,
1772384839937,158,warmup,50,44,200,0,0,0,false,
1772384839939,160,warmup,100,29,200,0,0,0,false,
1772384839942,159,warmup,50,46,200,0,0,0,false,
1772384839989,163,warmup,100,36,200,0,0,0,false,
1772384839989,161,warmup,50,42,200,0,0,0,false,
1772384839994,162,warmup,100,44,200,0,0,0,false,
1772384840030,164,warmup,10,30,200,0,0,0,false,
1772384840042,165,warmup,50,43,200,0,0,0,false,
1772384840052,166,warmup,10,47,200,0,0,0,false,
1772384840066,167,warmup,50,26,200,0,0,0,false,
1772384840097,168,warmup,50,44,200,0,0,0,false,
1772384840102,169,warmup,100,39,200,0,0,0,false,
1772384840105,170,warmup,100,28,200,0,0,0,false,
1772384840158,171,warmup,10,50,200,0,0,0,false,
1772384840159,173,warmup,50,44,200,0,0,0,false,
1772384840162,172,warmup,10,49,200,0,0,0,false,
1772384840204,175,warmup,100,34,200,0,0,0,false,
1772384840204,176,warmup,10,31,200,0,0,0,false,
1772384840207,174,warmup,50,38,200,0,0,0,false,
1772384840243,179,warmup,10,24,200,0,0,0,false,
1772384840255,177,warmup,10,41,200,0,0,0,false,
1772384840260,178,warmup,10,45,200,0,0,0,false,
1772384840283,180,warmup,10,29,200,0,0,0,false,
1772384840299,182,warmup,10,28,200,0,0,0,false,
1772384840305,181,warmup,10,39,200,0,0,0,false,
1772384840340,183,warmup,50,46,200,0,0,0,false,
1772384840342,184,warmup,10,33,200,0,0,0,false,
1772384840348,185,warmup,50,32,200,0,0,0,false,
1772384840376,186,warmup,10,25,200,0,0,0,false,
1772384840400,187,warmup,10,47,200,0,0,0,false,
1772384840406,188,warmup,50,46,200,0,0,0,false,
1772384840438,189,warmup,10,51,200,0,0,0,false,
1772384840459,190,warmup,50,49,200,0,0,0,false,
1772384840463,191,warmup,10,47,200,0,0,0,false,
1772384840476,192,warmup,10,28,200,0,0,0,false,
1772384840515,194,warmup,50,41,200,0,0,0,false,
1772384840516,195,warmup,50,29,200,0,0,0,false,
1772384840520,193,warmup,100,50,200,0,0,0,false,
1772384840551,196,warmup,10,25,200,0,0,0,false,
1772384840560,198,warmup,50,29,200,0,0,0,false,
1772384840567,197,warmup,100,40,200,0,0,0,false,
1772384840592,199,warmup,100,30,200,0,0,0,false,
1772384840603,200,warmup,100,32,200,0,0,0,false,
1772384840608,201,warmup,10,30,200,0,0,0,false,
1772384840652,202,warmup,50,50,200,0,0,0,false,
1772384840661,203,warmup,10,47,200,0,0,0,false,
1772384840662,204,warmup,10,43,200,0,0,0,false,
1772384840703,206,warmup,100,31,200,0,0,0,false,
1772384840708,205,warmup,10,45,200,0,0,0,false,
1772384840722,207,warmup,100,49,200,0,0,0,false,
1772384840745,208,warmup,100,31,200,0,0,0,false,
1772384840758,210,warmup,10,26,200,0,0,0,false,
1772384840767,209,warmup,100,48,200,0,0,0,false,
1772384840786,211,warmup,100,30,200,0,0,0,false,
1772384840800,212,warmup,50,30,200,0,0,0,false,
1772384840817,213,warmup,100,39,200,0,0,0,false,
1772384840836,214,warmup,10,39,200,0,0,0,false,
1772384840861,215,warmup,10,50,200,0,0,0,false,
1772384840872,216,warmup,50,44,200,0,0,0,false,
1772384840888,217,warmup,100,40,200,0,0,0,false,
1772384840903,218,warmup,10,31,200,0,0,0,false,
1772384840919,219,warmup,10,36,200,0,0,0,false,
1772384840947,220,warmup,100,48,200,0,0,0,false,
1772384840957,222,warmup,10,27,200,0,0,0,false,
1772384840957,221,warmup,10,44,200,0,0,0,false,
1772384840987,223,warmup,50,30,200,0,0,0,false,
1772384841006,225,warmup,10,38,200,0,0,0,false,
1772384841008,224,warmup,100,40,200,0,0,0,false,
1772384841028,226,warmup,10,30,200,0,0,0,false,
1772384841045,227,warmup,10,28,200,0,0,0,false,
1772384841046,228,warmup,100,27,200,0,0,0,false,
1772384841079,230,warmup,100,23,200,0,0,0,false,
1772384841081,229,warmup,50,42,200,0,0,0,false,
1772384841092,231,warmup,50,36,200,0,0,0,false,
1772384841119,232,warmup,100,29,200,0,0,0,false,
1772384841126,234,warmup,100,23,200,0,0,0,false,
1772384841137,233,warmup,100,45,200,0,0,0,false,
1772384841163,236,warmup,50,25,200,0,0,0,false,
1772384841173,235,warmup,10,44,200,0,0,0,false,
1772384841194,237,warmup,50,46,200,0,0,0,false,
1772384841204,238,warmup,100,31,200,0,0,0,false,
1772384841220,239,warmup,100,35,200,0,0,0,false,
1772384841225,240,warmup,100,21,200,0,0,0,false,
1772384841251,241,warmup,10,36,200,0,0,0,false,
1772384841267,242,warmup,50,36,200,0,0,0,false,
1772384841280,243,warmup,50,43,200,0,0,0,false,
1772384841297,244,warmup,50,34,200,0,0,0,false,
1772384841316,245,warmup,100,38,200,0,0,0,false,
1772384841325,246,warmup,10,35,200,0,0,0,false,
1772384841331,247,warmup,100,23,200,0,0,0,false,
1772384841359,248,warmup,100,33,200,0,0,0,false,
1772384841373,250,warmup,50,32,200,0,0,0,false,
1772384841382,249,warmup,50,46,200,0,0,0,false,
1772384841411,251,warmup,50,40,200,0,0,0,false,
1772384841416,252,warmup,50,31,200,0,0,0,false,
1772384841424,253,warmup,100,31,200,0,0,0,false,
1772384841461,255,warmup,50,34,200,0,0,0,false,
1772384841465,254,warmup,100,43,200,0,0,0,false,
1772384841469,256,warmup,50,33,200,0,0,0,false,
1772384841498,258,warmup,100,22,200,0,0,0,false,
1772384841498,257,warmup,50,26,200,0,0,0,false,
1772384841519,259,warmup,50,39,200,0,0,0,false,
1772384841543,261,warmup,50,34,200,0,0,0,false,
1772384841548,260,warmup,100,39,200,0,0,0,false,
1772384841552,262,warmup,100,22,200,0,0,0,false,
1772384841598,263,warmup,50,44,200,0,0,0,false,
1772384841598,264,warmup,100,40,200,0,0,0,false,
1772384841603,265,warmup,10,40,200,0,0,0,false,
1772384841642,268,warmup,100,28,200,0,0,0,false,
1772384841643,267,warmup,100,34,200,0,0,0,false,
1772384841655,266,warmup,10,46,200,0,0,0,false,
1772384841675,269,warmup,50,22,200,0,0,0,false,
1772384841692,270,warmup,100,38,200,0,0,0,false,
1772384841694,271,warmup,50,28,200,0,0,0,false,
1772384841737,272,warmup,100,52,200,0,0,0,false,
1772384841737,273,warmup,100,34,200,0,0,0,false,
1772384841754,274,warmup,10,49,200,0,0,0,false,
1772384841774,275,warmup,100,26,200,0,0,0,false,
1772384841782,276,warmup,100,34,200,0,0,0,false,
1772384841803,277,warmup,100,38,200,0,0,0,false,
1772384841814,279,warmup,50,21,200,0,0,0,false,
1772384841830,278,warmup,10,45,200,0,0,0,false,
1772384841858,280,warmup,10,43,200,0,0,0,false,
1772384841864,282,warmup,50,23,200,0,0,0,false,
1772384841868,281,warmup,50,43,200,0,0,0,false,
1772384841903,284,warmup,100,28,200,0,0,0,false,
1772384841911,283,warmup,100,43,200,0,0,0,false,
1772384841927,285,warmup,100,48,200,0,0,0,false,
1772384841953,287,warmup,10,31,200,0,0,0,false,
1772384841953,286,warmup,50,39,200,0,0,0,false,
1772384841964,288,warmup,50,26,200,0,0,0,false,
1772384841996,289,warmup,100,32,200,0,0,0,false,
1772384842001,291,warmup,100,26,200,0,0,0,false,
1772384842007,290,warmup,100,43,200,0,0,0,false,
1772384842040,292,warmup,100,34,200,0,0,0,false,
1772384842054,293,warmup,100,42,200,0,0,0,false,
1772384842062,294,warmup,50,43,200,0,0,0,false,
1772384842098,295,warmup,100,47,200,0,0,0,false,
1772384842099,296,warmup,100,34,200,0,0,0,false,
1772384842101,297,warmup,50,29,200,0,0,0,false,
1772384842138,299,warmup,50,28,200,0,0,0,false,
1772384842138,300,warmup,100,26,200,0,0,0,false,
1772384842141,298,warmup,10,32,200,0,0,0,false,
1772384842174,303,warmup,50,22,200,0,0,0,false,
1772384842184,301,warmup,10,36,200,0,0,0,false,
1772384842185,302,warmup,100,36,200,0,0,0,false,
1772384842205,304,warmup,10,20,200,0,0,0,false,
1772384842225,306,warmup,100,29,200,0,0,0,false,
1772384842240,307,warmup,10,24,200,0,0,0,false,
1772384842241,305,warmup,100,45,200,0,0,0,false,
1772384842282,308,warmup,10,46,200,0,0,0,false,
1772384842287,310,warmup,10,35,200,0,0,0,false,
1772384842290,309,warmup,50,38,200,0,0,0,false,
1772384842318,311,warmup,10,25,200,0,0,0,false,
1772384842325,313,warmup,10,25,200,0,0,0,false,
1772384842336,312,warmup,10,39,200,0,0,0,false,
1772384842363,315,warmup,100,27,200,0,0,0,false,
1772384842374,314,warmup,100,45,200,0,0,0,false,
1772384842396,316,warmup,100,49,200,0,0,0,false,
1772384842408,317,warmup,10,34,200,0,0,0,false,
1772384842430,318,warmup,50,45,200,0,0,0,false,
1772384842445,319,warmup,50,38,200,0,0,0,false,
1772384842450,320,warmup,10,32,200,0,0,0,false,
1772384842470,321,warmup,50,29,200,0,0,0,false,
1772384842502,324,warmup,50,22,200,0,0,0,false,
1772384842503,322,warmup,10,47,200,0,0,0,false,
1772384842509,323,warmup,100,48,200,0,0,0,false,
1772384842540,326,low,50,20,200,0,0,0,false,
1772384842550,332,low,100,30,200,0,0,0,false,
1772384842561,329,low,100,40,200,0,0,0,false,
1772384842562,327,low,10,41,200,0,0,0,false,
1772384842562,328,low,10,41,200,0,0,0,false,
1772384842562,333,low,100,41,200,0,0,0,false,
1772384842567,330,low,10,46,200,0,0,0,false,
1772384842571,325,low,100,50,200,0,0,0,false,
1772384842572,334,low,50,51,200,0,0,0,false,
1772384842577,331,low,50,56,200,0,0,0,false,
1772384842593,335,low,50,41,200,0,0,0,false,
1772384842599,341,low,100,21,200,0,0,0,false,
1772384842599,338,low,50,27,200,0,0,0,false,
1772384842600,336,low,10,38,200,0,0,0,false,
1772384842604,342,low,100,22,200,0,0,0,false,
1772384842605,340,low,10,31,200,0,0,0,false,
1772384842610,339,low,50,38,200,0,0,0,false,
1772384842620,337,low,10,48,200,0,0,0,false,
1772384842627,344,low,10,39,200,0,0,0,false,
1772384842633,343,low,100,50,200,0,0,0,false,
1772384842636,348,low,10,26,200,0,0,0,false,
1772384842636,347,low,100,26,200,0,0,0,false,
1772384842641,349,low,50,25,200,0,0,0,false,
1772384842651,350,low,50,36,200,0,0,0,false,
1772384842652,345,low,10,49,200,0,0,0,false,
1772384842655,346,low,100,44,200,0,0,0,false,
1772384842657,351,low,50,36,200,0,0,0,false,
1772384842662,352,low,50,31,200,0,0,0,false,
1772384842670,355,low,50,23,200,0,0,0,false,
1772384842670,356,low,100,23,200,0,0,0,false,
1772384842676,353,low,10,38,200,0,0,0,false,
1772384842677,354,low,100,33,200,0,0,0,false,
1772384842693,357,low,100,42,200,0,0,0,false,
1772384842693,360,low,100,28,200,0,0,0,false,
1772384842694,361,low,100,26,200,0,0,0,false,
1772384842696,358,low,100,34,200,0,0,0,false,
1772384842708,359,low,50,45,200,0,0,0,false,
1772384842709,362,low,50,36,200,0,0,0,false,
1772384842720,365,low,10,33,200,0,0,0,false,
1772384842729,363,low,10,48,200,0,0,0,false,
1772384842730,370,low,50,23,200,0,0,0,false,
1772384842730,364,low,100,49,200,0,0,0,false,
1772384842736,366,low,10,48,200,0,0,0,false,
1772384842737,368,low,10,33,200,0,0,0,false,
1772384842738,369,low,100,34,200,0,0,0,false,
1772384842745,367,low,10,41,200,0,0,0,false,
1772384842752,373,low,100,21,200,0,0,0,false,
1772384842756,371,low,100,37,200,0,0,0,false,
1772384842762,372,low,50,41,200,0,0,0,false,
1772384842765,374,low,100,25,200,0,0,0,false,
1772384842782,376,low,50,42,200,0,0,0,false,
1772384842788,379,low,50,39,200,0,0,0,false,
1772384842790,375,low,50,50,200,0,0,0,false,
1772384842791,377,low,10,45,200,0,0,0,false,
1772384842791,378,low,100,44,200,0,0,0,false,
1772384842792,382,low,50,25,200,0,0,0,false,
1772384842800,383,low,50,28,200,0,0,0,false,
1772384842800,381,low,50,38,200,0,0,0,false,
1772384842803,380,low,100,48,200,0,0,0,false,
1772384842806,384,low,100,31,200,0,0,0,false,
1772384842824,389,low,100,22,200,0,0,0,false,
1772384842827,388,low,10,25,200,0,0,0,false,
1772384842832,387,low,100,31,200,0,0,0,false,
1772384842833,391,low,50,22,200,0,0,0,false,
1772384842838,394,low,10,21,200,0,0,0,false,
1772384842842,385,low,50,49,200,0,0,0,false,
1772384842842,386,low,100,44,200,0,0,0,false,
1772384842844,390,low,100,41,200,0,0,0,false,
1772384842844,392,low,50,33,200,0,0,0,false,
1772384842845,393,low,10,31,200,0,0,0,false,
1772384842861,395,low,10,25,200,0,0,0,false,
1772384842869,397,low,50,26,200,0,0,0,false,
1772384842873,399,low,10,24,200,0,0,0,false,
1772384842876,400,low,50,24,200,0,0,0,false,
1772384842878,403,low,100,23,200,0,0,0,false,
1772384842885,396,low,50,47,200,0,0,0,false,
1772384842886,402,low,50,31,200,0,0,0,false,
1772384842889,404,low,50,33,200,0,0,0,false,
1772384842891,398,low,50,47,200,0,0,0,false,
1772384842899,401,low,100,47,200,0,0,0,false,
1772384842910,405,low,100,38,200,0,0,0,false,
1772384842915,408,low,100,28,200,0,0,0,false,
1772384842921,409,low,10,32,200,0,0,0,false,
1772384842923,406,low,50,43,200,0,0,0,false,
1772384842931,407,low,100,48,200,0,0,0,false,
1772384842933,410,low,10,38,200,0,0,0,false,
1772384842939,411,low,50,43,200,0,0,0,false,
1772384842939,413,low,100,37,200,0,0,0,false,
1772384842945,412,low,10,45,200,0,0,0,false,
1772384842959,414,low,50,49,200,0,0,0,false,
1772384842963,415,low,100,42,200,0,0,0,false,
1772384842963,418,low,50,29,200,0,0,0,false,
1772384842964,417,low,100,32,200,0,0,0,false,
1772384842967,419,low,50,25,200,0,0,0,false,
1772384842969,416,low,10,44,200,0,0,0,false,
1772384842973,422,low,100,22,200,0,0,0,false,
1772384842983,420,low,10,39,200,0,0,0,false,
1772384842987,421,low,50,37,200,0,0,0,false,
1772384842993,423,low,50,37,200,0,0,0,false,
1772384842996,425,low,50,23,200,0,0,0,false,
1772384843004,428,low,100,27,200,0,0,0,false,
1772384843010,430,low,100,26,200,0,0,0,false,
1772384843011,426,low,100,38,200,0,0,0,false,
1772384843014,424,low,10,45,200,0,0,0,false,
1772384843018,429,low,100,38,200,0,0,0,false,
1772384843023,427,low,10,48,200,0,0,0,false,
1772384843025,431,low,10,31,200,0,0,0,false,
1772384843028,434,low,100,22,200,0,0,0,false,
1772384843033,432,low,10,35,200,0,0,0,false,
1772384843037,433,low,50,34,200,0,0,0,false,
1772384843049,438,low,50,24,200,0,0,0,false,
1772384843053,437,low,50,31,200,0,0,0,false,
1772384843056,441,low,10,21,200,0,0,0,false,
1772384843059,435,low,10,44,200,0,0,0,false,
1772384843067,439,low,100,38,200,0,0,0,false,
1772384843070,436,low,100,49,200,0,0,0,false,
1772384843079,442,low,10,40,200,0,0,0,false,
1772384843082,445,low,10,23,200,0,0,0,false,
1772384843082,440,low,10,49,200,0,0,0,false,
1772384843089,444,low,100,40,200,0,0,0,false,
1772384843090,443,low,10,47,200,0,0,0,false,
1772384843104,449,low,10,26,200,0,0,0,false,
1772384843106,448,low,100,37,200,0,0,0,false,
1772384843114,450,low,100,34,200,0,0,0,false,
1772384843114,447,low,50,47,200,0,0,0,false,
1772384843114,446,low,100,50,200,0,0,0,false,
1772384843134,451,low,100,44,200,0,0,0,false,
1772384843137,453,low,50,44,200,0,0,0,false,
1772384843139,452,low,50,45,200,0,0,0,false,
1772384843143,455,low,50,41,200,0,0,0,false,
1772384843149,454,low,100,50,200,0,0,0,false,
1772384843151,458,low,50,26,200,0,0,0,false,
1772384843157,456,low,100,42,200,0,0,0,false,
1772384843167,457,low,50,50,200,0,0,0,false,
1772384843170,459,low,10,45,200,0,0,0,false,
1772384843175,460,low,10,50,200,0,0,0,false,
1772384843178,461,low,50,33,200,0,0,0,false,
1772384843181,465,low,100,21,200,0,0,0,false,
1772384843184,466,low,100,22,200,0,0,0,false,
1772384843188,462,low,100,40,200,0,0,0,false,
1772384843190,467,low,100,22,200,0,0,0,false,
1772384843193,463,low,50,43,200,0,0,0,false,
1772384843194,464,low,10,40,200,0,0,0,false,
1772384843211,468,low,50,33,200,0,0,0,false,
1772384843217,473,low,100,22,200,0,0,0,false,
1772384843218,469,low,50,37,200,0,0,0,false,
1772384843223,470,low,10,37,200,0,0,0,false,
1772384843229,472,low,100,37,200,0,0,0,false,
1772384843232,471,low,10,44,200,0,0,0,false,
1772384843232,475,low,100,32,200,0,0,0,false,
1772384843232,476,low,10,28,200,0,0,0,false,
1772384843237,477,low,10,32,200,0,0,0,false,
1772384843247,474,low,10,48,200,0,0,0,false,
1772384843251,479,low,50,23,200,0,0,0,false,
1772384843261,478,low,100,38,200,0,0,0,false,
1772384843264,480,low,50,35,200,0,0,0,false,
1772384843272,485,low,10,29,200,0,0,0,false,
1772384843272,483,low,100,29,200,0,0,0,false,
1772384843278,481,low,50,45,200,0,0,0,false,
1772384843280,486,low,10,33,200,0,0,0,false,
1772384843282,482,low,100,43,200,0,0,0,false,
1772384843285,484,low,10,42,200,0,0,0,false,
1772384843285,487,low,50,27,200,0,0,0,false,
1772384843302,488,low,10,40,200,0,0,0,false,
1772384843304,492,low,10,21,200,0,0,0,false,
1772384843312,491,low,10,29,200,0,0,0,false,
1772384843312,489,low,10,40,200,0,0,0,false,
1772384843313,490,low,50,38,200,0,0,0,false,
1772384843317,496,low,50,21,200,0,0,0,false,
1772384843324,497,low,50,28,200,0,0,0,false,
1772384843330,494,low,10,39,200,0,0,0,false,
1772384843334,493,low,100,45,200,0,0,0,false,
1772384843342,495,low,100,48,200,0,0,0,false,
1772384843344,499,low,50,28,200,0,0,0,false,
1772384843348,502,low,10,24,200,0,0,0,false,
1772384843353,500,low,100,30,200,0,0,0,false,
1772384843357,503,low,10,29,200,0,0,0,false,
1772384843357,498,low,50,44,200,0,0,0,false,
1772384843360,501,low,10,38,200,0,0,0,false,
1772384843370,505,low,100,29,200,0,0,0,false,
1772384843382,508,low,10,28,200,0,0,0,false,
1772384843384,509,low,50,25,200,0,0,0,false,
1772384843389,506,low,10,43,200,0,0,0,false,
1772384843389,504,low,100,54,200,0,0,0,false,
1772384843390,507,low,50,38,200,0,0,0,false,
1772384843399,513,low,100,28,200,0,0,0,false,
1772384843402,512,low,100,35,200,0,0,0,false,
1772384843410,510,low,100,46,200,0,0,0,false,
1772384843418,511,low,100,51,200,0,0,0,false,
1772384843421,516,low,50,26,200,0,0,0,false,
1772384843422,517,low,10,23,200,0,0,0,false,
1772384843429,514,low,100,48,200,0,0,0,false,
1772384843431,519,low,100,30,200,0,0,0,false,
1772384843431,518,low,50,32,200,0,0,0,false,
1772384843441,515,low,50,47,200,0,0,0,false,
1772384843441,521,low,50,28,200,0,0,0,false,
1772384843448,520,low,100,39,200,0,0,0,false,
1772384843459,524,low,100,27,200,0,0,0,false,
1772384843459,525,low,10,26,200,0,0,0,false,
1772384843461,522,low,100,40,200,0,0,0,false,
1772384843465,523,low,10,36,200,0,0,0,false,
1772384843476,530,low,10,24,200,0,0,0,false,
1772384843476,526,low,50,36,200,0,0,0,false,
1772384843482,528,low,10,40,200,0,0,0,false,
1772384843490,529,low,50,39,200,0,0,0,false,
1772384843491,527,low,100,49,200,0,0,0,false,
