timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772350478274,122,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478274,127,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478274,128,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478274,129,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478276,130,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478289,110,sine_c32,100,25,200,0,,0,false,
1772350478300,132,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478334,134,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478336,131,sine_c32,100,46,200,0,,0,false,
1772350478343,136,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478343,135,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478347,137,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478348,141,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478348,142,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478348,138,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478348,143,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478348,140,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478348,139,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478366,151,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478366,149,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478366,145,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478366,148,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478366,147,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478366,146,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478366,150,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478367,152,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478367,153,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478372,133,sine_c32,100,48,200,0,,0,false,
1772350478374,158,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478374,159,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478375,162,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478374,157,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478375,154,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478375,156,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478375,161,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478375,155,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478375,160,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478377,163,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478383,164,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478390,144,sine_c32,100,23,200,0,,0,false,
1772350478401,166,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478430,165,sine_c32,10,30,200,0,,0,false,
1772350478440,168,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478443,170,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478443,169,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478448,171,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478448,173,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478448,175,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478448,172,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478448,177,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478448,176,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478448,174,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478458,167,sine_c32,100,23,200,0,,0,false,
1772350478467,182,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478467,181,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478467,179,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478467,183,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478467,178,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478467,184,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478467,185,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478467,186,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478468,187,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,188,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,189,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,191,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,190,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,192,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,194,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,195,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,193,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478475,196,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478478,197,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478483,198,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478517,180,sine_c32,100,49,200,0,,0,false,
1772350478541,201,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478544,202,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478544,203,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478545,199,sine_c32,50,43,200,0,,0,false,
1772350478548,204,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478548,208,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478548,205,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478548,206,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478548,207,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478548,210,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478548,209,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478551,200,sine_c32,10,24,200,0,,0,false,
1772350478562,212,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478567,218,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478567,216,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478567,213,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478567,217,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478567,215,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478567,214,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478568,220,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478568,219,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478568,221,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478575,223,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478575,222,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478576,224,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478576,227,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478576,225,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478576,229,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478576,226,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478576,228,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478576,230,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478579,231,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478595,211,sine_c32,10,39,200,0,,0,false,
1772350478606,233,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478634,232,sine_c32,10,50,200,0,,0,false,
1772350478645,235,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478645,236,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478645,237,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478649,238,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478649,239,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478649,240,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478649,241,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478649,242,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478649,243,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478649,244,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478668,246,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478669,247,sine_c32,100,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478669,248,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478669,249,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478670,250,sine_c32,10,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478670,253,sine_c32,10,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478670,251,sine_c32,50,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478670,252,sine_c32,10,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478670,254,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478677,234,sine_c32,100,36,200,0,,0,false,
1772350478677,256,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478677,257,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478678,259,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478678,258,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478678,261,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478678,260,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478678,262,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478678,263,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478688,265,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478709,266,sine_c32,100,2,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478711,255,sine_c32,50,35,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478712,245,sine_c32,50,49,200,0,,0,false,
1772350478728,264,sine_c32,100,40,200,0,,0,false,
1772350478738,268,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478748,270,sine_c32,100,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478747,269,sine_c32,100,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478747,271,sine_c32,50,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478750,273,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478751,275,sine_c32,50,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478751,272,sine_c32,100,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478751,274,sine_c32,10,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478751,276,sine_c32,100,1,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478751,278,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478761,267,sine_c32,100,37,200,0,,0,false,
1772350478768,279,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478769,280,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478769,281,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478769,282,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478770,285,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478770,284,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478770,283,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478770,286,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478770,287,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478771,288,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,289,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,290,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,291,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,293,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,294,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,296,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,292,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478778,295,sine_c32,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478797,277,sine_c32,50,47,200,0,,0,false,
1772350478808,298,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478810,299,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478812,300,sine_c32,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772350478837,297,sine_c32,100,48,200,0,,0,false,
1772350478847,302,sine_c32,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
