timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772433160901,81,warmup,10,42,200,0,0,0,false,
1772433160908,82,warmup,50,35,200,0,0,0,false,
1772433160923,83,warmup,100,33,200,0,0,0,false,
1772433160950,84,warmup,50,38,200,0,0,0,false,
1772433160964,85,warmup,10,45,200,0,0,0,false,
1772433160972,86,warmup,50,38,200,0,0,0,false,
1772433160999,88,warmup,100,24,200,0,0,0,false,
1772433161000,87,warmup,10,40,200,0,0,0,false,
1772433161011,89,warmup,10,28,200,0,0,0,false,
1772433161040,90,warmup,100,30,200,0,0,0,false,
1772433161044,91,warmup,100,34,200,0,0,0,false,
1772433161046,92,warmup,100,23,200,0,0,0,false,
1772433161080,95,warmup,50,23,200,0,0,0,false,
1772433161092,94,warmup,50,37,200,0,0,0,false,
1772433161093,93,warmup,50,42,200,0,0,0,false,
1772433161130,97,warmup,50,26,200,0,0,0,false,
1772433161136,96,warmup,100,45,200,0,0,0,false,
1772433161136,98,warmup,100,32,200,0,0,0,false,
1772433161177,99,warmup,10,37,200,0,0,0,false,
1772433161192,100,warmup,10,45,200,0,0,0,false,
1772433161193,101,warmup,10,47,200,0,0,0,false,
1772433161211,102,warmup,10,24,200,0,0,0,false,
1772433161235,104,warmup,50,31,200,0,0,0,false,
1772433161251,103,warmup,100,49,200,0,0,0,false,
1772433161256,105,warmup,50,33,200,0,0,0,false,
1772433161281,106,warmup,50,35,200,0,0,0,false,
1772433161284,107,warmup,50,22,200,0,0,0,false,
1772433161297,108,warmup,50,31,200,0,0,0,false,
1772433161332,110,warmup,100,37,200,0,0,0,false,
1772433161339,109,warmup,50,47,200,0,0,0,false,
1772433161354,111,warmup,50,46,200,0,0,0,false,
1772433161382,112,warmup,10,39,200,0,0,0,false,
1772433161391,113,warmup,10,41,200,0,0,0,false,
1772433161404,114,warmup,100,40,200,0,0,0,false,
1772433161429,116,warmup,100,27,200,0,0,0,false,
1772433161429,115,warmup,50,36,200,0,0,0,false,
1772433161449,117,warmup,100,34,200,0,0,0,false,
1772433161470,118,warmup,10,30,200,0,0,0,false,
1772433161481,119,warmup,10,41,200,0,0,0,false,
1772433161490,120,warmup,50,31,200,0,0,0,false,
1772433161522,121,warmup,100,40,200,0,0,0,false,
1772433161533,122,warmup,100,42,200,0,0,0,false,
1772433161533,123,warmup,10,32,200,0,0,0,false,
1772433161553,124,warmup,50,21,200,0,0,0,false,
1772433161567,126,warmup,100,23,200,0,0,0,false,
1772433161576,125,warmup,50,32,200,0,0,0,false,
1772433161602,127,warmup,50,37,200,0,0,0,false,
1772433161610,128,warmup,10,32,200,0,0,0,false,
1772433161611,129,warmup,100,25,200,0,0,0,false,
1772433161634,130,warmup,100,21,200,0,0,0,false,
1772433161643,131,warmup,50,22,200,0,0,0,false,
1772433161666,132,warmup,50,44,200,0,0,0,false,
1772433161669,133,warmup,10,25,200,0,0,0,false,
1772433161677,134,warmup,100,24,200,0,0,0,false,
1772433161709,136,warmup,100,29,200,0,0,0,false,
1772433161720,135,warmup,100,44,200,0,0,0,false,
1772433161726,137,warmup,10,37,200,0,0,0,false,
1772433161759,139,warmup,100,28,200,0,0,0,false,
1772433161760,138,warmup,100,40,200,0,0,0,false,
1772433161783,140,warmup,100,47,200,0,0,0,false,
1772433161803,141,warmup,10,33,200,0,0,0,false,
1772433161814,142,warmup,50,44,200,0,0,0,false,
1772433161827,143,warmup,10,33,200,0,0,0,false,
1772433161843,144,warmup,10,29,200,0,0,0,false,
1772433161858,145,warmup,50,34,200,0,0,0,false,
1772433161879,146,warmup,100,41,200,0,0,0,false,
1772433161880,147,warmup,100,26,200,0,0,0,false,
1772433161897,148,warmup,50,28,200,0,0,0,false,
1772433161916,150,warmup,10,25,200,0,0,0,false,
1772433161934,149,warmup,100,43,200,0,0,0,false,
1772433161951,151,warmup,50,43,200,0,0,0,false,
1772433161965,152,warmup,10,38,200,0,0,0,false,
1772433161988,154,warmup,100,25,200,0,0,0,false,
1772433161988,153,warmup,50,43,200,0,0,0,false,
1772433162002,155,warmup,10,25,200,0,0,0,false,
1772433162027,157,warmup,10,28,200,0,0,0,false,
1772433162037,158,warmup,50,24,200,0,0,0,false,
1772433162043,156,warmup,10,45,200,0,0,0,false,
1772433162057,159,warmup,50,20,200,0,0,0,false,
1772433162080,160,warmup,100,32,200,0,0,0,false,
1772433162090,161,warmup,10,36,200,0,0,0,false,
1772433162096,162,warmup,10,28,200,0,0,0,false,
1772433162129,165,warmup,50,22,200,0,0,0,false,
1772433162132,163,warmup,100,41,200,0,0,0,false,
1772433162137,164,warmup,50,36,200,0,0,0,false,
1772433162171,167,warmup,50,28,200,0,0,0,false,
1772433162178,168,warmup,10,30,200,0,0,0,false,
1772433162188,166,warmup,10,48,200,0,0,0,false,
1772433162213,169,warmup,10,31,200,0,0,0,false,
1772433162225,171,warmup,50,26,200,0,0,0,false,
1772433162227,170,warmup,10,38,200,0,0,0,false,
1772433162244,172,warmup,100,21,200,0,0,0,false,
1772433162258,173,warmup,10,22,200,0,0,0,false,
1772433162286,174,warmup,100,48,200,0,0,0,false,
1772433162304,175,warmup,100,48,200,0,0,0,false,
1772433162313,176,warmup,10,43,200,0,0,0,false,
1772433162328,177,warmup,100,30,200,0,0,0,false,
1772433162359,178,warmup,100,44,200,0,0,0,false,
1772433162363,180,warmup,50,24,200,0,0,0,false,
1772433162371,179,warmup,50,48,200,0,0,0,false,
1772433162397,182,warmup,100,24,200,0,0,0,false,
1772433162398,181,warmup,10,28,200,0,0,0,false,
1772433162404,183,warmup,100,22,200,0,0,0,false,
1772433162433,184,warmup,100,25,200,0,0,0,false,
1772433162442,185,warmup,100,32,200,0,0,0,false,
1772433162456,186,warmup,50,42,200,0,0,0,false,
1772433162471,187,warmup,50,27,200,0,0,0,false,
1772433162488,189,warmup,100,21,200,0,0,0,false,
1772433162496,188,warmup,10,44,200,0,0,0,false,
1772433162504,190,warmup,100,22,200,0,0,0,false,
1772433162531,191,warmup,10,33,200,0,0,0,false,
1772433162542,192,warmup,50,35,200,0,0,0,false,
1772433162564,193,warmup,50,49,200,0,0,0,false,
1772433162569,194,warmup,50,27,200,0,0,0,false,
1772433162588,195,warmup,10,34,200,0,0,0,false,
1772433162599,196,warmup,50,23,200,0,0,0,false,
1772433162628,197,warmup,50,48,200,0,0,0,false,
1772433162641,199,warmup,100,31,200,0,0,0,false,
1772433162646,198,warmup,50,46,200,0,0,0,false,
1772433162665,200,warmup,100,25,200,0,0,0,false,
1772433162678,202,warmup,100,22,200,0,0,0,false,
1772433162699,201,warmup,10,47,200,0,0,0,false,
1772433162703,203,warmup,100,27,200,0,0,0,false,
1772433162721,204,warmup,10,33,200,0,0,0,false,
1772433162737,206,warmup,10,23,200,0,0,0,false,
1772433162744,205,warmup,100,34,200,0,0,0,false,
1772433162774,207,warmup,10,42,200,0,0,0,false,
1772433162790,209,warmup,100,35,200,0,0,0,false,
1772433162793,208,warmup,50,45,200,0,0,0,false,
1772433162820,210,warmup,10,35,200,0,0,0,false,
1772433162823,211,warmup,100,22,200,0,0,0,false,
1772433162853,212,warmup,10,49,200,0,0,0,false,
1772433162866,214,warmup,50,32,200,0,0,0,false,
1772433162881,213,warmup,10,50,200,0,0,0,false,
1772433162899,215,warmup,100,34,200,0,0,0,false,
1772433162913,216,warmup,100,37,200,0,0,0,false,
1772433162915,217,warmup,50,22,200,0,0,0,false,
1772433162932,218,warmup,10,22,200,0,0,0,false,
1772433162954,219,warmup,10,30,200,0,0,0,false,
1772433162975,220,warmup,100,50,200,0,0,0,false,
1772433162990,221,warmup,50,48,200,0,0,0,false,
1772433162997,222,warmup,50,32,200,0,0,0,false,
1772433163014,223,warmup,100,28,200,0,0,0,false,
1772433163051,224,warmup,10,50,200,0,0,0,false,
1772433163058,225,warmup,50,50,200,0,0,0,false,
1772433163071,226,warmup,10,46,200,0,0,0,false,
1772433163091,228,warmup,50,22,200,0,0,0,false,
1772433163094,227,warmup,100,32,200,0,0,0,false,
1772433163122,229,warmup,50,39,200,0,0,0,false,
1772433163129,231,warmup,50,24,200,0,0,0,false,
1772433163131,230,warmup,100,28,200,0,0,0,false,
1772433163167,232,warmup,50,34,200,0,0,0,false,
1772433163178,234,warmup,100,37,200,0,0,0,false,
1772433163180,233,warmup,50,40,200,0,0,0,false,
1772433163208,235,warmup,50,30,200,0,0,0,false,
1772433163222,236,warmup,10,33,200,0,0,0,false,
1772433163236,237,warmup,50,45,200,0,0,0,false,
1772433163241,238,warmup,10,22,200,0,0,0,false,
1772433163269,240,warmup,50,22,200,0,0,0,false,
1772433163269,239,warmup,50,35,200,0,0,0,false,
1772433163297,241,warmup,50,45,200,0,0,0,false,
1772433163303,243,warmup,10,23,200,0,0,0,false,
1772433163306,242,warmup,50,26,200,0,0,0,false,
1772433163347,244,warmup,100,39,200,0,0,0,false,
1772433163364,245,warmup,10,50,200,0,0,0,false,
1772433163365,246,warmup,100,49,200,0,0,0,false,
1772433163397,249,warmup,10,21,200,0,0,0,false,
1772433163399,247,warmup,50,42,200,0,0,0,false,
1772433163418,248,warmup,50,43,200,0,0,0,false,
1772433163442,250,warmup,10,34,200,0,0,0,false,
1772433163449,251,warmup,10,38,200,0,0,0,false,
1772433163453,252,warmup,50,24,200,0,0,0,false,
1772433163490,253,warmup,100,38,200,0,0,0,false,
1772433163491,254,warmup,100,32,200,0,0,0,false,
1772433163504,255,warmup,10,40,200,0,0,0,false,
1772433163535,257,warmup,100,33,200,0,0,0,false,
1772433163547,256,warmup,100,46,200,0,0,0,false,
1772433163559,258,warmup,10,45,200,0,0,0,false,
1772433163576,259,warmup,10,31,200,0,0,0,false,
1772433163607,260,warmup,50,49,200,0,0,0,false,
1772433163616,261,warmup,50,46,200,0,0,0,false,
1772433163632,262,warmup,50,45,200,0,0,0,false,
1772433163652,263,warmup,50,34,200,0,0,0,false,
1772433163664,264,warmup,10,38,200,0,0,0,false,
1772433163689,265,warmup,10,46,200,0,0,0,false,
1772433163692,266,warmup,50,28,200,0,0,0,false,
1772433163700,267,warmup,100,25,200,0,0,0,false,
1772433163724,268,warmup,10,24,200,0,0,0,false,
1772433163732,269,warmup,100,29,200,0,0,0,false,
1772433163748,270,warmup,10,37,200,0,0,0,false,
1772433163757,271,warmup,50,22,200,0,0,0,false,
1772433163789,272,warmup,50,46,200,0,0,0,false,
1772433163799,274,warmup,100,31,200,0,0,0,false,
1772433163803,273,warmup,50,45,200,0,0,0,false,
1772433163837,277,warmup,10,23,200,0,0,0,false,
1772433163840,276,warmup,50,30,200,0,0,0,false,
1772433163850,275,warmup,10,51,200,0,0,0,false,
1772433163878,278,warmup,10,30,200,0,0,0,false,
1772433163878,279,warmup,100,27,200,0,0,0,false,
1772433163910,280,warmup,50,49,200,0,0,0,false,
1772433163934,282,warmup,100,45,200,0,0,0,false,
1772433163939,281,warmup,100,50,200,0,0,0,false,
1772433163952,283,warmup,50,31,200,0,0,0,false,
1772433163988,285,warmup,50,39,200,0,0,0,false,
1772433163994,284,warmup,10,49,200,0,0,0,false,
1772433164004,286,warmup,100,40,200,0,0,0,false,
1772433164032,288,warmup,50,26,200,0,0,0,false,
1772433164040,287,warmup,100,41,200,0,0,0,false,
1772433164059,289,warmup,50,44,200,0,0,0,false,
1772433164064,290,warmup,50,22,200,0,0,0,false,
1772433164085,291,warmup,50,34,200,0,0,0,false,
1772433164099,293,warmup,10,24,200,0,0,0,false,
1772433164106,292,warmup,50,36,200,0,0,0,false,
1772433164138,294,warmup,10,41,200,0,0,0,false,
1772433164148,296,warmup,100,31,200,0,0,0,false,
1772433164158,295,warmup,10,49,200,0,0,0,false,
1772433164186,297,warmup,100,37,200,0,0,0,false,
1772433164206,298,warmup,10,47,200,0,0,0,false,
1772433164212,299,warmup,50,42,200,0,0,0,false,
1772433164231,300,warmup,100,34,200,0,0,0,false,
1772433164252,302,warmup,100,29,200,0,0,0,false,
1772433164264,301,warmup,50,47,200,0,0,0,false,
1772433164289,303,warmup,100,47,200,0,0,0,false,
1772433164293,304,warmup,50,31,200,0,0,0,false,
1772433164305,305,warmup,100,31,200,0,0,0,false,
1772433164326,306,warmup,10,27,200,0,0,0,false,
1772433164333,307,warmup,50,29,200,0,0,0,false,
1772433164352,308,warmup,100,37,200,0,0,0,false,
1772433164372,309,warmup,10,34,200,0,0,0,false,
1772433164394,310,warmup,50,50,200,0,0,0,false,
1772433164398,311,warmup,50,35,200,0,0,0,false,
1772433164417,312,warmup,10,35,200,0,0,0,false,
1772433164438,313,warmup,50,34,200,0,0,0,false,
1772433164443,314,warmup,10,34,200,0,0,0,false,
1772433164471,315,warmup,10,43,200,0,0,0,false,
1772433164478,317,warmup,50,24,200,0,0,0,false,
1772433164480,316,warmup,100,32,200,0,0,0,false,
1772433164510,318,warmup,100,28,200,0,0,0,false,
1772433164511,319,warmup,50,22,200,0,0,0,false,
1772433164517,320,warmup,100,26,200,0,0,0,false,
1772433164542,321,warmup,100,21,200,0,0,0,false,
1772433164561,323,warmup,50,33,200,0,0,0,false,
1772433164561,322,warmup,100,39,200,0,0,0,false,
1772433164596,324,warmup,50,43,200,0,0,0,false,
1772433164616,325,warmup,100,45,200,0,0,0,false,
1772433164618,326,warmup,100,46,200,0,0,0,false,
1772433164649,327,warmup,100,42,200,0,0,0,false,
1772433164654,329,warmup,10,25,200,0,0,0,false,
1772433164662,328,warmup,10,35,200,0,0,0,false,
1772433164684,330,warmup,50,24,200,0,0,0,false,
1772433164708,331,warmup,10,43,200,0,0,0,false,
1772433164740,333,low,50,21,200,0,0,0,false,
1772433164745,340,low,10,25,200,0,0,0,false,
1772433164749,335,low,100,31,200,0,0,0,false,
1772433164754,341,low,50,34,200,0,0,0,false,
1772433164755,339,low,10,36,200,0,0,0,false,
1772433164764,338,low,10,44,200,0,0,0,false,
1772433164764,334,low,10,45,200,0,0,0,false,
1772433164768,337,low,50,49,200,0,0,0,false,
1772433164768,332,low,50,49,200,0,0,0,false,
1772433164768,336,low,50,49,200,0,0,0,false,
1772433164776,342,low,100,25,200,0,0,0,false,
1772433164781,343,low,50,25,200,0,0,0,false,
1772433164797,346,low,10,31,200,0,0,0,false,
1772433164799,344,low,50,38,200,0,0,0,false,
1772433164804,345,low,50,39,200,0,0,0,false,
1772433164808,348,low,100,33,200,0,0,0,false,
1772433164811,347,low,100,36,200,0,0,0,false,
1772433164813,349,low,50,34,200,0,0,0,false,
1772433164813,352,low,10,26,200,0,0,0,false,
1772433164818,351,low,10,39,200,0,0,0,false,
1772433164818,350,low,50,39,200,0,0,0,false,
1772433164833,354,low,10,25,200,0,0,0,false,
1772433164834,353,low,100,42,200,0,0,0,false,
1772433164837,356,low,100,21,200,0,0,0,false,
1772433164847,360,low,50,22,200,0,0,0,false,
1772433164848,359,low,100,23,200,0,0,0,false,
1772433164850,357,low,50,30,200,0,0,0,false,
1772433164854,355,low,100,44,200,0,0,0,false,
1772433164862,358,low,50,40,200,0,0,0,false,
1772433164870,362,low,100,40,200,0,0,0,false,
1772433164871,363,low,100,27,200,0,0,0,false,
1772433164880,361,low,50,50,200,0,0,0,false,
1772433164881,365,low,50,33,200,0,0,0,false,
1772433164883,364,low,50,37,200,0,0,0,false,
1772433164895,366,low,10,37,200,0,0,0,false,
1772433164900,368,low,50,39,200,0,0,0,false,
1772433164904,367,low,10,45,200,0,0,0,false,
1772433164908,371,low,100,28,200,0,0,0,false,
1772433164911,369,low,100,47,200,0,0,0,false,
1772433164917,373,low,50,26,200,0,0,0,false,
1772433164924,370,low,100,51,200,0,0,0,false,
1772433164929,372,low,10,48,200,0,0,0,false,
1772433164935,374,low,50,43,200,0,0,0,false,
1772433164938,378,low,50,23,200,0,0,0,false,
1772433164938,375,low,50,45,200,0,0,0,false,
1772433164945,377,low,10,34,200,0,0,0,false,
1772433164947,376,low,100,41,200,0,0,0,false,
1772433164952,381,low,50,24,200,0,0,0,false,
1772433164952,379,low,50,32,200,0,0,0,false,
1772433164965,380,low,100,43,200,0,0,0,false,
1772433164970,383,low,50,30,200,0,0,0,false,
1772433164974,386,low,50,25,200,0,0,0,false,
1772433164975,382,low,50,40,200,0,0,0,false,
1772433164976,384,low,10,30,200,0,0,0,false,
1772433164978,387,low,50,22,200,0,0,0,false,
1772433164988,389,low,100,25,200,0,0,0,false,
1772433164997,388,low,50,40,200,0,0,0,false,
1772433164998,385,low,10,49,200,0,0,0,false,
1772433165000,391,low,10,25,200,0,0,0,false,
1772433165011,390,low,100,48,200,0,0,0,false,
1772433165021,392,low,50,40,200,0,0,0,false,
1772433165025,393,low,10,39,200,0,0,0,false,
1772433165029,395,low,10,41,200,0,0,0,false,
1772433165029,396,low,50,40,200,0,0,0,false,
1772433165033,398,low,10,24,200,0,0,0,false,
1772433165033,394,low,50,46,200,0,0,0,false,
1772433165037,399,low,50,28,200,0,0,0,false,
1772433165042,400,low,100,31,200,0,0,0,false,
1772433165047,397,low,100,49,200,0,0,0,false,
1772433165060,404,low,50,20,200,0,0,0,false,
1772433165064,405,low,10,24,200,0,0,0,false,
1772433165069,408,low,100,21,200,0,0,0,false,
1772433165070,402,low,100,38,200,0,0,0,false,
1772433165071,403,low,50,35,200,0,0,0,false,
1772433165072,401,low,50,50,200,0,0,0,false,
1772433165080,409,low,10,27,200,0,0,0,false,
1772433165086,406,low,10,42,200,0,0,0,false,
1772433165089,407,low,50,45,200,0,0,0,false,
1772433165100,412,low,10,24,200,0,0,0,false,
1772433165108,410,low,10,50,200,0,0,0,false,
1772433165111,414,low,50,30,200,0,0,0,false,
1772433165114,411,low,10,44,200,0,0,0,false,
1772433165116,416,low,50,33,200,0,0,0,false,
1772433165128,413,low,10,48,200,0,0,0,false,
1772433165128,415,low,10,46,200,0,0,0,false,
1772433165128,418,low,10,32,200,0,0,0,false,
1772433165129,417,low,100,38,200,0,0,0,false,
1772433165130,419,low,100,31,200,0,0,0,false,
1772433165154,420,low,50,44,200,0,0,0,false,
1772433165154,421,low,50,35,200,0,0,0,false,
1772433165164,423,low,10,38,200,0,0,0,false,
1772433165165,422,low,50,43,200,0,0,0,false,
1772433165170,424,low,10,43,200,0,0,0,false,
1772433165177,426,low,50,38,200,0,0,0,false,
1772433165177,427,low,100,38,200,0,0,0,false,
1772433165181,428,low,100,40,200,0,0,0,false,
1772433165181,429,low,10,40,200,0,0,0,false,
1772433165184,425,low,10,45,200,0,0,0,false,
1772433165192,430,low,100,27,200,0,0,0,false,
1772433165192,431,low,100,27,200,0,0,0,false,
1772433165201,432,low,10,26,200,0,0,0,false,
1772433165217,433,low,100,41,200,0,0,0,false,
1772433165219,438,low,10,27,200,0,0,0,false,
1772433165220,439,low,100,24,200,0,0,0,false,
1772433165223,435,low,100,35,200,0,0,0,false,
1772433165226,434,low,10,45,200,0,0,0,false,
1772433165227,440,low,50,24,200,0,0,0,false,
1772433165231,437,low,50,39,200,0,0,0,false,
1772433165231,436,low,50,43,200,0,0,0,false,
1772433165251,441,low,100,48,200,0,0,0,false,
1772433165255,442,low,100,44,200,0,0,0,false,
1772433165258,445,low,10,27,200,0,0,0,false,
1772433165265,443,low,50,38,200,0,0,0,false,
1772433165274,444,low,100,44,200,0,0,0,false,
1772433165279,448,low,100,42,200,0,0,0,false,
1772433165282,446,low,50,48,200,0,0,0,false,
1772433165282,449,low,50,40,200,0,0,0,false,
1772433165286,447,low,50,49,200,0,0,0,false,
1772433165287,450,low,50,45,200,0,0,0,false,
1772433165296,451,low,50,35,200,0,0,0,false,
1772433165306,454,low,100,30,200,0,0,0,false,
1772433165310,453,low,100,41,200,0,0,0,false,
1772433165311,455,low,100,27,200,0,0,0,false,
1772433165312,452,low,10,46,200,0,0,0,false,
1772433165313,456,low,10,23,200,0,0,0,false,
1772433165323,460,low,100,24,200,0,0,0,false,
1772433165324,459,low,10,27,200,0,0,0,false,
1772433165324,458,low,10,31,200,0,0,0,false,
1772433165327,457,low,10,35,200,0,0,0,false,
1772433165342,461,low,50,34,200,0,0,0,false,
1772433165346,463,low,100,25,200,0,0,0,false,
1772433165348,464,low,10,26,200,0,0,0,false,
1772433165351,466,low,50,27,200,0,0,0,false,
1772433165355,465,low,100,32,200,0,0,0,false,
1772433165355,462,low,100,37,200,0,0,0,false,
1772433165357,467,low,10,23,200,0,0,0,false,
1772433165367,468,low,50,32,200,0,0,0,false,
1772433165376,469,low,10,41,200,0,0,0,false,
1772433165388,470,low,100,50,200,0,0,0,false,
1772433165389,473,low,100,30,200,0,0,0,false,
1772433165390,472,low,10,33,200,0,0,0,false,
1772433165398,471,low,10,45,200,0,0,0,false,
1772433165401,478,low,100,24,200,0,0,0,false,
1772433165405,474,low,50,43,200,0,0,0,false,
1772433165408,476,low,50,43,200,0,0,0,false,
1772433165413,477,low,50,46,200,0,0,0,false,
1772433165413,475,low,50,48,200,0,0,0,false,
1772433165419,480,low,100,20,200,0,0,0,false,
1772433165430,482,low,100,29,200,0,0,0,false,
1772433165431,479,low,10,44,200,0,0,0,false,
1772433165436,483,low,100,27,200,0,0,0,false,
1772433165443,481,low,10,43,200,0,0,0,false,
1772433165450,488,low,50,26,200,0,0,0,false,
1772433165454,489,low,50,24,200,0,0,0,false,
1772433165455,484,low,100,43,200,0,0,0,false,
1772433165460,485,low,100,43,200,0,0,0,false,
1772433165464,486,low,10,44,200,0,0,0,false,
1772433165466,487,low,100,42,200,0,0,0,false,
1772433165479,491,low,100,37,200,0,0,0,false,
1772433165482,492,low,50,35,200,0,0,0,false,
1772433165485,493,low,50,32,200,0,0,0,false,
1772433165489,490,low,100,48,200,0,0,0,false,
1772433165490,496,low,50,24,200,0,0,0,false,
1772433165491,494,low,100,30,200,0,0,0,false,
1772433165499,499,low,10,22,200,0,0,0,false,
1772433165503,497,low,100,32,200,0,0,0,false,
1772433165509,495,low,50,44,200,0,0,0,false,
1772433165513,500,low,50,23,200,0,0,0,false,
1772433165521,503,low,50,21,200,0,0,0,false,
1772433165523,498,low,10,48,200,0,0,0,false,
1772433165524,504,low,10,23,200,0,0,0,false,
1772433165531,506,low,10,21,200,0,0,0,false,
1772433165536,501,low,50,43,200,0,0,0,false,
1772433165545,502,low,100,49,200,0,0,0,false,
1772433165546,507,low,50,32,200,0,0,0,false,
1772433165547,505,low,100,46,200,0,0,0,false,
1772433165548,508,low,50,28,200,0,0,0,false,
1772433165554,509,low,50,30,200,0,0,0,false,
1772433165570,510,low,50,37,200,0,0,0,false,
1772433165579,516,low,10,22,200,0,0,0,false,
1772433165580,512,low,100,44,200,0,0,0,false,
1772433165584,511,low,10,50,200,0,0,0,false,
1772433165587,515,low,50,30,200,0,0,0,false,
1772433165588,513,low,10,45,200,0,0,0,false,
1772433165589,518,low,50,30,200,0,0,0,false,
1772433165590,514,low,100,44,200,0,0,0,false,
1772433165595,519,low,100,30,200,0,0,0,false,
1772433165606,517,low,100,48,200,0,0,0,false,
1772433165626,520,low,50,44,200,0,0,0,false,
1772433165631,523,low,100,36,200,0,0,0,false,
1772433165632,521,low,10,42,200,0,0,0,false,
1772433165632,527,low,50,31,200,0,0,0,false,
1772433165635,526,low,50,34,200,0,0,0,false,
1772433165640,522,low,50,49,200,0,0,0,false,
1772433165641,524,low,10,43,200,0,0,0,false,
1772433165648,525,low,10,49,200,0,0,0,false,
1772433165651,528,low,50,45,200,0,0,0,false,
1772433165652,529,low,50,36,200,0,0,0,false,
