timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772964091190,125,warmup,10,30,200,0,,0,false,
1772964091201,127,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091214,128,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091241,126,warmup,100,47,200,0,,0,false,
1772964091294,129,warmup,10,42,200,0,,0,false,
1772964091315,132,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091337,130,warmup,10,35,200,0,,0,false,
1772964091340,131,warmup,100,35,200,0,,0,false,
1772964091351,134,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091386,133,warmup,100,37,200,0,,0,false,
1772964091421,135,warmup,50,24,200,0,,0,false,
1772964091454,137,warmup,10,22,200,0,,0,false,
1772964091457,136,warmup,100,42,200,0,,0,false,
1772964091466,139,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091468,140,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091485,138,warmup,50,33,200,0,,0,false,
1772964091538,141,warmup,100,42,200,0,,0,false,
1772964091568,144,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091577,142,warmup,10,28,200,0,,0,false,
1772964091597,143,warmup,100,30,200,0,,0,false,
1772964091609,146,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091617,145,warmup,50,29,200,0,,0,false,
1772964091663,147,warmup,10,34,200,0,,0,false,
1772964091674,149,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091701,148,warmup,50,32,200,0,,0,false,
1772964091711,151,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091750,150,warmup,50,40,200,0,,0,false,
1772964091800,153,warmup,10,25,200,0,,0,false,
1772964091811,154,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091812,152,warmup,50,50,200,0,,0,false,
1772964091841,155,warmup,10,29,200,0,,0,false,
1772964091861,156,warmup,100,38,200,0,,0,false,
1772964091872,158,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091882,157,warmup,10,30,200,0,,0,false,
1772964091913,160,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964091932,159,warmup,50,38,200,0,,0,false,
1772964091969,161,warmup,10,26,200,0,,0,false,
1772964091980,163,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092003,162,warmup,10,30,200,0,,0,false,
1772964092013,165,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092048,164,warmup,100,35,200,0,,0,false,
1772964092085,166,warmup,10,25,200,0,,0,false,
1772964092110,167,warmup,100,29,200,0,,0,false,
1772964092113,169,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092141,168,warmup,10,44,200,0,,0,false,
1772964092171,170,warmup,50,50,200,0,,0,false,
1772964092182,172,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092189,171,warmup,10,37,200,0,,0,false,
1772964092215,174,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092222,173,warmup,100,21,200,0,,0,false,
1772964092264,175,warmup,50,31,200,0,,0,false,
1772964092283,177,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092321,176,warmup,50,45,200,0,,0,false,
1772964092340,178,warmup,50,25,200,0,,0,false,
1772964092375,179,warmup,50,43,200,0,,0,false,
1772964092384,181,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092401,180,warmup,50,49,200,0,,0,false,
1772964092411,183,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092419,182,warmup,50,33,200,0,,0,false,
1772964092476,184,warmup,100,45,200,0,,0,false,
1772964092511,186,warmup,100,25,200,0,,0,false,
1772964092512,187,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092522,185,warmup,100,37,200,0,,0,false,
1772964092533,189,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092548,188,warmup,10,25,200,0,,0,false,
1772964092607,190,warmup,100,48,200,0,,0,false,
1772964092634,193,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092647,191,warmup,50,35,200,0,,0,false,
1772964092650,192,warmup,50,32,200,0,,0,false,
1772964092660,195,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092699,194,warmup,10,41,200,0,,0,false,
1772964092744,196,warmup,100,34,200,0,,0,false,
1772964092761,199,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092773,197,warmup,100,39,200,0,,0,false,
1772964092805,198,warmup,50,49,200,0,,0,false,
1772964092815,201,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092823,200,warmup,50,38,200,0,,0,false,
1772964092865,202,warmup,10,30,200,0,,0,false,
1772964092875,204,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092887,203,warmup,50,24,200,0,,0,false,
1772964092916,206,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964092919,205,warmup,50,21,200,0,,0,false,
1772964092975,207,warmup,100,45,200,0,,0,false,
1772964093016,210,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093024,209,warmup,100,37,200,0,,0,false,
1772964093025,208,warmup,100,49,200,0,,0,false,
1772964093035,212,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093057,211,warmup,10,22,200,0,,0,false,
1772964093100,213,warmup,10,31,200,0,,0,false,
1772964093117,215,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093149,214,warmup,10,37,200,0,,0,false,
1772964093158,216,warmup,10,21,200,0,,0,false,
1772964093169,218,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093209,217,warmup,100,50,200,0,,0,false,
1772964093240,219,warmup,100,21,200,0,,0,false,
1772964093250,221,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093256,220,warmup,10,36,200,0,,0,false,
1772964093270,223,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093317,222,warmup,100,50,200,0,,0,false,
1772964093368,224,warmup,10,39,200,0,,0,false,
1772964093378,227,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093387,225,warmup,10,35,200,0,,0,false,
1772964093417,226,warmup,100,46,200,0,,0,false,
1772964093441,228,warmup,100,43,200,0,,0,false,
1772964093477,229,warmup,10,50,200,0,,0,false,
1772964093478,231,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093497,230,warmup,10,44,200,0,,0,false,
1772964093508,233,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093523,232,warmup,100,35,200,0,,0,false,
1772964093564,234,warmup,100,30,200,0,,0,false,
1772964093579,236,warmup,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093606,235,warmup,100,31,200,0,,0,false,
1772964093617,238,warmup,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093639,237,warmup,50,31,200,0,,0,false,
1772964093681,239,warmup,10,30,200,0,,0,false,
1772964093718,240,warmup,10,38,200,0,,0,false,
1772964093729,243,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093735,241,warmup,100,43,200,0,,0,false,
1772964093745,244,warmup,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093751,242,warmup,100,33,200,0,,0,false,
1772964093799,245,warmup,10,37,200,0,,0,false,
1772964093847,246,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093847,252,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093847,251,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093847,250,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093847,253,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093847,255,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093847,254,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093847,248,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093883,247,low,10,36,200,0,,0,false,
1772964093888,249,low,100,41,200,0,,0,false,
1772964093930,257,low,50,31,200,0,,0,false,
1772964093941,256,low,10,47,200,0,,0,false,
1772964093948,259,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093948,261,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093948,263,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093948,265,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093948,260,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093948,262,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093948,266,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093948,264,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964093975,267,low,10,22,200,0,,0,false,
1772964093983,258,low,10,41,200,0,,0,false,
1772964093994,269,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094033,268,low,100,48,200,0,,0,false,
1772964094049,271,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094049,272,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094049,273,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094049,275,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094049,274,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094049,277,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094049,276,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094049,278,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094075,270,low,10,30,200,0,,0,false,
1772964094122,280,low,50,27,200,0,,0,false,
1772964094127,279,low,50,41,200,0,,0,false,
1772964094137,282,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,283,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,286,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,285,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,287,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,288,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,289,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,290,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094150,284,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094183,281,low,100,49,200,0,,0,false,
1772964094239,291,low,100,45,200,0,,0,false,
1772964094250,297,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094250,298,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094250,294,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094250,295,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094250,300,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094250,301,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094250,299,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094250,296,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094273,292,low,10,35,200,0,,0,false,
1772964094294,293,low,50,43,200,0,,0,false,
1772964094325,303,low,100,20,200,0,,0,false,
1772964094328,302,low,50,45,200,0,,0,false,
1772964094339,305,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094351,311,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094351,309,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094351,308,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094351,306,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094351,310,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094351,313,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094351,312,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094363,304,low,50,27,200,0,,0,false,
1772964094374,314,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094383,307,low,10,31,200,0,,0,false,
1772964094432,315,low,100,37,200,0,,0,false,
1772964094442,317,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094453,321,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094453,319,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094453,322,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094453,320,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094453,324,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094453,323,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094475,325,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094485,316,low,10,45,200,0,,0,false,
1772964094494,318,low,50,41,200,0,,0,false,
1772964094504,327,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094538,326,low,10,42,200,0,,0,false,
1772964094549,329,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094554,332,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094554,334,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094554,331,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094554,333,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094554,335,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094576,336,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094589,328,low,10,46,200,0,,0,false,
1772964094595,330,low,10,41,200,0,,0,false,
1772964094605,338,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094605,339,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094635,337,low,10,35,200,0,,0,false,
1772964094649,341,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094654,344,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094654,343,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094654,346,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094654,345,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094677,347,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094679,340,low,100,32,200,0,,0,false,
1772964094701,342,low,50,46,200,0,,0,false,
1772964094705,350,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094705,349,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094712,351,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094728,348,low,50,39,200,0,,0,false,
1772964094750,353,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094755,354,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094755,356,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094755,357,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094772,352,low,10,32,200,0,,0,false,
1772964094777,358,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094779,355,low,100,24,200,0,,0,false,
1772964094783,359,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094807,361,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094807,362,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094813,363,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094839,360,low,100,48,200,0,,0,false,
1772964094851,365,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094856,368,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094856,367,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094878,369,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094883,370,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094890,364,low,10,40,200,0,,0,false,
1772964094901,366,low,50,45,200,0,,0,false,
1772964094907,372,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094907,373,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094912,374,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094913,375,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094939,371,low,50,37,200,0,,0,false,
1772964094957,378,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094957,379,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094979,380,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094983,381,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964094991,376,low,100,41,200,0,,0,false,
1772964094995,377,low,50,43,200,0,,0,false,
1772964095005,383,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095008,384,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095008,385,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095013,386,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095013,387,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095032,382,low,100,30,200,0,,0,false,
1772964095058,390,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095080,391,low,100,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095084,392,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095087,388,low,100,43,200,0,,0,false,
1772964095102,389,low,100,44,200,0,,0,false,
1772964095106,394,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095108,396,low,50,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
1772964095108,395,low,10,0,200,-32000,,0,true,请求被限流：当前 QPS 超过阈值 30
