timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772385403401,296,warmup,100,33,200,0,0,0,false,
1772385403418,297,warmup,50,42,200,0,0,0,false,
1772385403447,299,warmup,10,36,200,0,0,0,false,
1772385403451,298,warmup,100,47,200,0,0,0,false,
1772385403475,300,warmup,50,46,200,0,0,0,false,
1772385403495,302,warmup,50,34,200,0,0,0,false,
1772385403504,301,warmup,100,46,200,0,0,0,false,
1772385403518,303,warmup,10,33,200,0,0,0,false,
1772385403536,304,warmup,50,31,200,0,0,0,false,
1772385403551,305,warmup,10,36,200,0,0,0,false,
1772385403572,306,warmup,10,43,200,0,0,0,false,
1772385403578,307,warmup,100,30,200,0,0,0,false,
1772385403589,308,warmup,50,27,200,0,0,0,false,
1772385403616,309,warmup,50,33,200,0,0,0,false,
1772385403635,311,warmup,50,35,200,0,0,0,false,
1772385403635,310,warmup,50,47,200,0,0,0,false,
1772385403670,312,warmup,10,43,200,0,0,0,false,
1772385403675,314,warmup,10,29,200,0,0,0,false,
1772385403685,313,warmup,100,39,200,0,0,0,false,
1772385403705,315,warmup,100,23,200,0,0,0,false,
1772385403706,316,warmup,10,21,200,0,0,0,false,
1772385403726,317,warmup,10,30,200,0,0,0,false,
1772385403739,319,warmup,50,22,200,0,0,0,false,
1772385403752,318,warmup,50,36,200,0,0,0,false,
1772385403776,320,warmup,50,40,200,0,0,0,false,
1772385403786,322,warmup,10,24,200,0,0,0,false,
1772385403797,321,warmup,100,47,200,0,0,0,false,
1772385403810,323,warmup,50,23,200,0,0,0,false,
1772385403840,324,warmup,50,43,200,0,0,0,false,
1772385403855,326,warmup,10,34,200,0,0,0,false,
1772385403856,325,warmup,100,48,200,0,0,0,false,
1772385403892,329,warmup,100,25,200,0,0,0,false,
1772385403894,327,warmup,50,44,200,0,0,0,false,
1772385403905,328,warmup,100,39,200,0,0,0,false,
1772385403941,333,low,50,24,200,0,0,0,false,
1772385403943,332,low,10,27,200,0,0,0,false,
1772385403944,330,low,10,28,200,0,0,0,false,
1772385403945,335,low,100,29,200,0,0,0,false,
1772385403945,337,low,100,29,200,0,0,0,false,
1772385403951,338,low,100,35,200,0,0,0,false,
1772385403951,336,low,10,35,200,0,0,0,false,
1772385403953,331,low,10,37,200,0,0,0,false,
1772385403954,339,low,100,37,200,0,0,0,false,
1772385403962,334,low,50,46,200,0,0,0,false,
1772385403975,341,low,100,21,200,0,0,0,false,
1772385403982,343,low,100,26,200,0,0,0,false,
1772385403988,346,low,100,26,200,0,0,0,false,
1772385403991,340,low,100,40,200,0,0,0,false,
1772385403991,344,low,50,35,200,0,0,0,false,
1772385403993,342,low,50,38,200,0,0,0,false,
1772385403997,348,low,100,32,200,0,0,0,false,
1772385404003,345,low,100,40,200,0,0,0,false,
1772385404006,347,low,50,42,200,0,0,0,false,
1772385404010,349,low,10,38,200,0,0,0,false,
1772385404018,350,low,10,32,200,0,0,0,false,
1772385404028,352,low,10,30,200,0,0,0,false,
1772385404031,353,low,100,28,200,0,0,0,false,
1772385404033,351,low,100,40,200,0,0,0,false,
1772385404037,356,low,100,29,200,0,0,0,false,
1772385404042,354,low,100,40,200,0,0,0,false,
1772385404050,355,low,10,47,200,0,0,0,false,
1772385404053,360,low,10,25,200,0,0,0,false,
1772385404057,357,low,10,43,200,0,0,0,false,
1772385404059,359,low,100,38,200,0,0,0,false,
1772385404067,358,low,50,50,200,0,0,0,false,
1772385404074,363,low,50,31,200,0,0,0,false,
1772385404074,361,low,10,35,200,0,0,0,false,
1772385404082,362,low,50,41,200,0,0,0,false,
1772385404087,365,low,10,34,200,0,0,0,false,
1772385404087,364,low,10,39,200,0,0,0,false,
1772385404096,368,low,100,28,200,0,0,0,false,
1772385404103,367,low,50,39,200,0,0,0,false,
1772385404103,369,low,50,33,200,0,0,0,false,
1772385404107,370,low,100,29,200,0,0,0,false,
1772385404109,366,low,50,48,200,0,0,0,false,
1772385404117,371,low,10,32,200,0,0,0,false,
1772385404126,372,low,100,41,200,0,0,0,false,
1772385404128,374,low,10,30,200,0,0,0,false,
1772385404131,376,low,50,24,200,0,0,0,false,
1772385404133,373,low,100,40,200,0,0,0,false,
1772385404144,375,low,50,46,200,0,0,0,false,
1772385404144,377,low,50,31,200,0,0,0,false,
1772385404148,379,low,10,30,200,0,0,0,false,
1772385404156,378,low,10,42,200,0,0,0,false,
1772385404166,384,low,100,24,200,0,0,0,false,
1772385404169,381,low,50,40,200,0,0,0,false,
1772385404169,380,low,50,49,200,0,0,0,false,
1772385404183,382,low,50,45,200,0,0,0,false,
1772385404184,385,low,100,40,200,0,0,0,false,
1772385404184,383,low,50,45,200,0,0,0,false,
1772385404194,388,low,100,35,200,0,0,0,false,
1772385404195,386,low,10,40,200,0,0,0,false,
1772385404195,387,low,50,39,200,0,0,0,false,
1772385404201,392,low,100,22,200,0,0,0,false,
1772385404203,389,low,50,37,200,0,0,0,false,
1772385404207,390,low,10,30,200,0,0,0,false,
1772385404218,391,low,50,39,200,0,0,0,false,
1772385404225,393,low,100,32,200,0,0,0,false,
1772385404229,394,low,50,34,200,0,0,0,false,
1772385404232,398,low,50,26,200,0,0,0,false,
1772385404236,397,low,100,30,200,0,0,0,false,
1772385404236,396,low,10,31,200,0,0,0,false,
1772385404239,395,low,10,44,200,0,0,0,false,
1772385404242,399,low,10,29,200,0,0,0,false,
1772385404253,400,low,100,39,200,0,0,0,false,
1772385404268,404,low,100,28,200,0,0,0,false,
1772385404268,401,low,50,50,200,0,0,0,false,
1772385404270,407,low,50,23,200,0,0,0,false,
1772385404276,403,low,100,40,200,0,0,0,false,
1772385404276,402,low,50,47,200,0,0,0,false,
1772385404278,406,low,50,31,200,0,0,0,false,
1772385404285,410,low,50,21,200,0,0,0,false,
1772385404286,405,low,50,44,200,0,0,0,false,
1772385404288,408,low,100,38,200,0,0,0,false,
1772385404289,409,low,50,36,200,0,0,0,false,
1772385404305,413,low,100,24,200,0,0,0,false,
1772385404315,411,low,10,36,200,0,0,0,false,
1772385404322,412,low,50,44,200,0,0,0,false,
1772385404336,419,low,10,37,200,0,0,0,false,
1772385404336,415,low,100,49,200,0,0,0,false,
1772385404336,414,low,100,49,200,0,0,0,false,
1772385404336,418,low,50,38,200,0,0,0,false,
1772385404336,420,low,10,36,200,0,0,0,false,
1772385404336,417,low,50,40,200,0,0,0,false,
1772385404337,416,low,10,49,200,0,0,0,false,
1772385404344,421,low,50,29,200,0,0,0,false,
1772385404357,422,low,50,31,200,0,0,0,false,
1772385404367,423,low,100,31,200,0,0,0,false,
1772385404368,427,low,50,21,200,0,0,0,false,
1772385404376,425,low,100,29,200,0,0,0,false,
1772385404377,428,low,10,30,200,0,0,0,false,
1772385404379,424,low,50,33,200,0,0,0,false,
1772385404384,429,low,50,37,200,0,0,0,false,
1772385404385,430,low,50,36,200,0,0,0,false,
1772385404388,432,low,10,21,200,0,0,0,false,
1772385404389,426,low,10,42,200,0,0,0,false,
1772385404403,431,low,10,48,200,0,0,0,false,
1772385404411,434,low,100,32,200,0,0,0,false,
1772385404413,435,low,50,27,200,0,0,0,false,
1772385404417,436,low,50,29,200,0,0,0,false,
1772385404421,437,low,50,31,200,0,0,0,false,
1772385404421,439,low,10,26,200,0,0,0,false,
1772385404427,433,low,100,50,200,0,0,0,false,
1772385404431,441,low,100,31,200,0,0,0,false,
1772385404436,438,low,10,41,200,0,0,0,false,
1772385404438,442,low,10,25,200,0,0,0,false,
1772385404441,440,low,50,43,200,0,0,0,false,
1772385404462,445,low,100,34,200,0,0,0,false,
1772385404463,444,low,50,39,200,0,0,0,false,
1772385404463,448,low,50,25,200,0,0,0,false,
1772385404464,449,low,10,22,200,0,0,0,false,
1772385404470,443,low,10,48,200,0,0,0,false,
1772385404472,450,low,100,25,200,0,0,0,false,
1772385404476,447,low,10,44,200,0,0,0,false,
1772385404477,446,low,10,45,200,0,0,0,false,
1772385404482,452,low,50,30,200,0,0,0,false,
1772385404490,451,low,50,41,200,0,0,0,false,
1772385404502,453,low,10,29,200,0,0,0,false,
1772385404510,459,low,100,23,200,0,0,0,false,
1772385404512,458,low,10,30,200,0,0,0,false,
1772385404514,456,low,50,39,200,0,0,0,false,
1772385404518,455,low,100,44,200,0,0,0,false,
1772385404520,454,low,50,46,200,0,0,0,false,
1772385404523,461,low,100,30,200,0,0,0,false,
1772385404528,457,low,100,47,200,0,0,0,false,
1772385404528,460,low,100,40,200,0,0,0,false,
1772385404548,462,low,100,47,200,0,0,0,false,
1772385404550,463,low,100,38,200,0,0,0,false,
1772385404556,464,low,10,35,200,0,0,0,false,
1772385404558,465,low,100,35,200,0,0,0,false,
1772385404566,468,low,10,36,200,0,0,0,false,
1772385404570,466,low,50,46,200,0,0,0,false,
1772385404575,471,low,10,36,200,0,0,0,false,
1772385404578,467,low,100,49,200,0,0,0,false,
1772385404582,469,low,100,49,200,0,0,0,false,
1772385404588,470,low,50,49,200,0,0,0,false,
1772385404596,473,low,10,35,200,0,0,0,false,
1772385404602,472,low,100,43,200,0,0,0,false,
1772385404602,475,low,100,33,200,0,0,0,false,
1772385404611,474,low,50,44,200,0,0,0,false,
1772385404622,476,low,10,45,200,0,0,0,false,
1772385404626,477,low,100,45,200,0,0,0,false,
1772385404628,481,low,10,29,200,0,0,0,false,
1772385404631,478,low,10,45,200,0,0,0,false,
1772385404632,480,low,100,39,200,0,0,0,false,
1772385404636,484,low,100,24,200,0,0,0,false,
1772385404637,479,low,50,49,200,0,0,0,false,
1772385404651,482,low,50,44,200,0,0,0,false,
1772385404657,485,low,100,35,200,0,0,0,false,
1772385404660,483,low,100,47,200,0,0,0,false,
1772385404674,487,low,100,38,200,0,0,0,false,
1772385404676,488,low,10,37,200,0,0,0,false,
1772385404678,486,low,10,46,200,0,0,0,false,
1772385404678,492,low,50,30,200,0,0,0,false,
1772385404681,489,low,50,39,200,0,0,0,false,
1772385404689,490,low,100,47,200,0,0,0,false,
1772385404690,493,low,10,29,200,0,0,0,false,
1772385404693,491,low,50,46,200,0,0,0,false,
1772385404703,494,low,50,35,200,0,0,0,false,
1772385404703,495,low,50,32,200,0,0,0,false,
1772385404710,497,low,10,23,200,0,0,0,false,
1772385404719,498,low,100,29,200,0,0,0,false,
1772385404720,499,low,100,31,200,0,0,0,false,
1772385404734,496,low,50,49,200,0,0,0,false,
1772385404736,500,low,10,44,200,0,0,0,false,
1772385404739,501,low,50,39,200,0,0,0,false,
1772385404741,502,low,100,41,200,0,0,0,false,
1772385404744,504,low,100,30,200,0,0,0,false,
1772385404751,506,low,10,31,200,0,0,0,false,
1772385404752,503,low,10,48,200,0,0,0,false,
1772385404753,505,low,10,40,200,0,0,0,false,
1772385404764,507,low,50,34,200,0,0,0,false,
1772385404768,508,low,100,37,200,0,0,0,false,
1772385404780,510,low,50,32,200,0,0,0,false,
1772385404786,515,low,50,23,200,0,0,0,false,
1772385404790,509,low,50,45,200,0,0,0,false,
1772385404791,512,low,100,39,200,0,0,0,false,
1772385404792,514,low,10,30,200,0,0,0,false,
1772385404796,517,low,50,21,200,0,0,0,false,
1772385404799,511,low,50,49,200,0,0,0,false,
1772385404799,518,low,100,20,200,0,0,0,false,
1772385404799,513,low,100,45,200,0,0,0,false,
1772385404811,516,low,100,46,200,0,0,0,false,
1772385404821,520,low,50,24,200,0,0,0,false,
1772385404831,521,low,100,30,200,0,0,0,false,
1772385404831,524,low,100,25,200,0,0,0,false,
1772385404831,523,low,100,28,200,0,0,0,false,
1772385404835,519,low,50,44,200,0,0,0,false,
1772385404839,526,low,50,29,200,0,0,0,false,
1772385404842,525,low,50,32,200,0,0,0,false,
1772385404845,522,low,10,44,200,0,0,0,false,
1772385404857,527,low,10,47,200,0,0,0,false,
1772385404859,529,low,50,27,200,0,0,0,false,
1772385404867,533,low,50,21,200,0,0,0,false,
