timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772433039522,162,warmup,100,43,200,0,0,0,false,
1772433039528,163,warmup,10,38,200,0,0,0,false,
1772433039542,164,warmup,10,27,200,0,0,0,false,
1772433039567,165,warmup,50,35,200,0,0,0,false,
1772433039587,166,warmup,10,48,200,0,0,0,false,
1772433039589,167,warmup,50,37,200,0,0,0,false,
1772433039601,168,warmup,10,22,200,0,0,0,false,
1772433039636,169,warmup,50,37,200,0,0,0,false,
1772433039637,171,warmup,10,25,200,0,0,0,false,
1772433039641,170,warmup,50,40,200,0,0,0,false,
1772433039672,172,warmup,50,25,200,0,0,0,false,
1772433039686,173,warmup,50,38,200,0,0,0,false,
1772433039694,174,warmup,50,43,200,0,0,0,false,
1772433039718,175,warmup,10,35,200,0,0,0,false,
1772433039724,176,warmup,100,27,200,0,0,0,false,
1772433039753,177,warmup,10,48,200,0,0,0,false,
1772433039769,178,warmup,10,40,200,0,0,0,false,
1772433039776,179,warmup,100,41,200,0,0,0,false,
1772433039813,181,warmup,10,33,200,0,0,0,false,
1772433039814,180,warmup,100,50,200,0,0,0,false,
1772433039824,182,warmup,10,38,200,0,0,0,false,
1772433039850,183,warmup,50,26,200,0,0,0,false,
1772433039855,184,warmup,10,30,200,0,0,0,false,
1772433039870,185,warmup,50,35,200,0,0,0,false,
1772433039907,187,warmup,50,42,200,0,0,0,false,
1772433039908,188,warmup,50,26,200,0,0,0,false,
1772433039910,186,warmup,100,49,200,0,0,0,false,
1772433039954,189,warmup,50,36,200,0,0,0,false,
1772433039958,191,warmup,100,38,200,0,0,0,false,
1772433039960,190,warmup,100,41,200,0,0,0,false,
1772433039997,194,warmup,50,26,200,0,0,0,false,
1772433040006,193,warmup,100,36,200,0,0,0,false,
1772433040007,192,warmup,50,42,200,0,0,0,false,
1772433040043,197,warmup,100,25,200,0,0,0,false,
1772433040057,195,warmup,100,50,200,0,0,0,false,
1772433040059,196,warmup,10,42,200,0,0,0,false,
1772433040090,198,warmup,50,36,200,0,0,0,false,
1772433040111,199,warmup,100,42,200,0,0,0,false,
1772433040118,200,warmup,50,48,200,0,0,0,false,
1772433040139,201,warmup,100,38,200,0,0,0,false,
1772433040151,202,warmup,100,30,200,0,0,0,false,
1772433040164,203,warmup,50,35,200,0,0,0,false,
1772433040180,204,warmup,10,29,200,0,0,0,false,
1772433040185,205,warmup,100,23,200,0,0,0,false,
1772433040216,207,warmup,50,25,200,0,0,0,false,
1772433040225,206,warmup,100,50,200,0,0,0,false,
1772433040239,208,warmup,100,42,200,0,0,0,false,
1772433040249,209,warmup,50,22,200,0,0,0,false,
1772433040267,210,warmup,50,31,200,0,0,0,false,
1772433040285,211,warmup,10,36,200,0,0,0,false,
1772433040297,212,warmup,10,37,200,0,0,0,false,
1772433040320,213,warmup,100,43,200,0,0,0,false,
1772433040328,215,warmup,10,21,200,0,0,0,false,
1772433040337,214,warmup,50,42,200,0,0,0,false,
1772433040356,216,warmup,100,25,200,0,0,0,false,
1772433040373,218,warmup,50,25,200,0,0,0,false,
1772433040374,217,warmup,50,35,200,0,0,0,false,
1772433040396,219,warmup,100,29,200,0,0,0,false,
1772433040417,221,warmup,50,32,200,0,0,0,false,
1772433040419,220,warmup,50,35,200,0,0,0,false,
1772433040438,222,warmup,100,31,200,0,0,0,false,
1772433040452,223,warmup,10,24,200,0,0,0,false,
1772433040468,224,warmup,50,38,200,0,0,0,false,
1772433040479,225,warmup,50,29,200,0,0,0,false,
1772433040488,226,warmup,10,25,200,0,0,0,false,
1772433040499,227,warmup,10,20,200,0,0,0,false,
1772433040518,228,warmup,100,28,200,0,0,0,false,
1772433040540,229,warmup,10,42,200,0,0,0,false,
1772433040541,230,warmup,50,32,200,0,0,0,false,
1772433040572,231,warmup,10,43,200,0,0,0,false,
1772433040592,233,warmup,100,39,200,0,0,0,false,
1772433040595,232,warmup,10,44,200,0,0,0,false,
1772433040608,234,warmup,10,25,200,0,0,0,false,
1772433040638,235,warmup,100,35,200,0,0,0,false,
1772433040645,237,warmup,100,26,200,0,0,0,false,
1772433040656,236,warmup,10,50,200,0,0,0,false,
1772433040669,238,warmup,50,20,200,0,0,0,false,
1772433040681,239,warmup,10,24,200,0,0,0,false,
1772433040711,240,warmup,10,45,200,0,0,0,false,
1772433040712,242,warmup,100,20,200,0,0,0,false,
1772433040719,241,warmup,50,39,200,0,0,0,false,
1772433040748,244,warmup,100,25,200,0,0,0,false,
1772433040756,245,warmup,10,26,200,0,0,0,false,
1772433040765,243,warmup,100,42,200,0,0,0,false,
1772433040802,247,warmup,100,35,200,0,0,0,false,
1772433040807,246,warmup,10,48,200,0,0,0,false,
1772433040808,248,warmup,100,33,200,0,0,0,false,
1772433040853,251,warmup,10,34,200,0,0,0,false,
1772433040856,249,warmup,10,43,200,0,0,0,false,
1772433040857,250,warmup,10,40,200,0,0,0,false,
1772433040897,252,warmup,50,32,200,0,0,0,false,
1772433040897,253,warmup,10,31,200,0,0,0,false,
1772433040901,254,warmup,100,33,200,0,0,0,false,
1772433040946,256,warmup,100,37,200,0,0,0,false,
1772433040952,255,warmup,10,44,200,0,0,0,false,
1772433040955,257,warmup,100,43,200,0,0,0,false,
1772433040989,258,warmup,10,32,200,0,0,0,false,
1772433040992,260,warmup,10,26,200,0,0,0,false,
1772433040999,259,warmup,100,36,200,0,0,0,false,
1772433041026,261,warmup,10,26,200,0,0,0,false,
1772433041027,262,warmup,10,25,200,0,0,0,false,
1772433041038,263,warmup,50,28,200,0,0,0,false,
1772433041064,264,warmup,10,27,200,0,0,0,false,
1772433041078,265,warmup,50,40,200,0,0,0,false,
1772433041084,266,warmup,10,35,200,0,0,0,false,
1772433041111,267,warmup,10,36,200,0,0,0,false,
1772433041122,268,warmup,50,33,200,0,0,0,false,
1772433041124,269,warmup,50,29,200,0,0,0,false,
1772433041150,270,warmup,10,29,200,0,0,0,false,
1772433041157,272,warmup,10,22,200,0,0,0,false,
1772433041164,271,warmup,10,31,200,0,0,0,false,
1772433041196,274,warmup,10,28,200,0,0,0,false,
1772433041202,273,warmup,100,40,200,0,0,0,false,
1772433041220,275,warmup,100,45,200,0,0,0,false,
1772433041242,276,warmup,100,35,200,0,0,0,false,
1772433041245,277,warmup,100,33,200,0,0,0,false,
1772433041261,278,warmup,50,30,200,0,0,0,false,
1772433041288,279,warmup,100,36,200,0,0,0,false,
1772433041303,281,warmup,10,31,200,0,0,0,false,
1772433041304,280,warmup,50,48,200,0,0,0,false,
1772433041349,282,warmup,100,50,200,0,0,0,false,
1772433041351,283,warmup,50,37,200,0,0,0,false,
1772433041358,284,warmup,50,42,200,0,0,0,false,
1772433041387,285,warmup,50,27,200,0,0,0,false,
1772433041396,286,warmup,50,34,200,0,0,0,false,
1772433041419,287,warmup,100,50,200,0,0,0,false,
1772433041425,288,warmup,50,27,200,0,0,0,false,
1772433041452,290,warmup,100,23,200,0,0,0,false,
1772433041453,289,warmup,50,46,200,0,0,0,false,
1772433041460,291,warmup,50,23,200,0,0,0,false,
1772433041484,292,warmup,100,21,200,0,0,0,false,
1772433041499,294,warmup,50,28,200,0,0,0,false,
1772433041513,293,warmup,100,49,200,0,0,0,false,
1772433041540,295,warmup,100,45,200,0,0,0,false,
1772433041545,296,warmup,50,36,200,0,0,0,false,
1772433041550,297,warmup,100,26,200,0,0,0,false,
1772433041583,299,warmup,50,26,200,0,0,0,false,
1772433041589,300,warmup,10,27,200,0,0,0,false,
1772433041596,298,warmup,100,45,200,0,0,0,false,
1772433041627,301,warmup,10,33,200,0,0,0,false,
1772433041636,302,warmup,10,37,200,0,0,0,false,
1772433041648,303,warmup,100,41,200,0,0,0,false,
1772433041664,304,warmup,10,27,200,0,0,0,false,
1772433041692,305,warmup,10,45,200,0,0,0,false,
1772433041693,306,warmup,50,35,200,0,0,0,false,
1772433041722,307,warmup,50,47,200,0,0,0,false,
1772433041727,308,warmup,50,23,200,0,0,0,false,
1772433041733,309,warmup,100,29,200,0,0,0,false,
1772433041761,311,warmup,50,22,200,0,0,0,false,
1772433041770,310,warmup,50,37,200,0,0,0,false,
1772433041774,312,warmup,100,29,200,0,0,0,false,
1772433041813,314,warmup,50,32,200,0,0,0,false,
1772433041813,313,warmup,50,41,200,0,0,0,false,
1772433041820,315,warmup,50,35,200,0,0,0,false,
1772433041845,317,warmup,100,21,200,0,0,0,false,
1772433041858,316,warmup,100,35,200,0,0,0,false,
1772433041881,318,warmup,50,50,200,0,0,0,false,
1772433041891,320,warmup,100,21,200,0,0,0,false,
1772433041907,319,warmup,100,50,200,0,0,0,false,
1772433041915,321,warmup,10,23,200,0,0,0,false,
1772433041939,323,warmup,50,22,200,0,0,0,false,
1772433041941,322,warmup,100,39,200,0,0,0,false,
1772433041960,324,warmup,100,35,200,0,0,0,false,
1772433041971,326,warmup,100,20,200,0,0,0,false,
1772433041975,325,warmup,100,25,200,0,0,0,false,
1772433042005,328,warmup,100,23,200,0,0,0,false,
1772433042007,327,warmup,10,36,200,0,0,0,false,
1772433042033,329,warmup,50,48,200,0,0,0,false,
1772433042060,330,warmup,100,45,200,0,0,0,false,
1772433042065,331,warmup,100,46,200,0,0,0,false,
1772433042098,338,low,50,22,200,0,0,0,false,
1772433042100,341,low,50,23,200,0,0,0,false,
1772433042105,335,low,10,29,200,0,0,0,false,
1772433042105,337,low,50,29,200,0,0,0,false,
1772433042112,334,low,100,36,200,0,0,0,false,
1772433042113,339,low,50,36,200,0,0,0,false,
1772433042120,336,low,50,43,200,0,0,0,false,
1772433042120,333,low,10,44,200,0,0,0,false,
1772433042126,332,low,50,50,200,0,0,0,false,
1772433042126,340,low,50,50,200,0,0,0,false,
1772433042142,342,low,50,33,200,0,0,0,false,
1772433042143,343,low,10,31,200,0,0,0,false,
1772433042152,344,low,10,35,200,0,0,0,false,
1772433042152,348,low,10,21,200,0,0,0,false,
1772433042154,345,low,10,38,200,0,0,0,false,
1772433042160,349,low,100,29,200,0,0,0,false,
1772433042162,351,low,50,25,200,0,0,0,false,
1772433042166,346,low,50,43,200,0,0,0,false,
1772433042168,347,low,10,44,200,0,0,0,false,
1772433042183,355,low,10,21,200,0,0,0,false,
1772433042185,350,low,10,48,200,0,0,0,false,
1772433042187,352,low,10,34,200,0,0,0,false,
1772433042191,354,low,100,28,200,0,0,0,false,
1772433042198,353,low,100,43,200,0,0,0,false,
1772433042205,356,low,50,40,200,0,0,0,false,
1772433042205,357,low,50,35,200,0,0,0,false,
1772433042210,358,low,50,37,200,0,0,0,false,
1772433042212,360,low,10,34,200,0,0,0,false,
1772433042216,359,low,50,39,200,0,0,0,false,
1772433042226,361,low,10,32,200,0,0,0,false,
1772433042235,365,low,10,26,200,0,0,0,false,
1772433042235,362,low,100,39,200,0,0,0,false,
1772433042241,366,low,10,25,200,0,0,0,false,
1772433042242,364,low,10,41,200,0,0,0,false,
1772433042245,369,low,10,22,200,0,0,0,false,
1772433042246,363,low,100,48,200,0,0,0,false,
1772433042251,367,low,100,35,200,0,0,0,false,
1772433042267,371,low,100,30,200,0,0,0,false,
1772433042272,368,low,50,50,200,0,0,0,false,
1772433042276,370,low,10,48,200,0,0,0,false,
1772433042276,375,low,50,22,200,0,0,0,false,
1772433042280,373,low,100,35,200,0,0,0,false,
1772433042288,377,low,50,31,200,0,0,0,false,
1772433042293,376,low,100,37,200,0,0,0,false,
1772433042294,372,low,50,49,200,0,0,0,false,
1772433042302,374,low,50,50,200,0,0,0,false,
1772433042310,378,low,10,48,200,0,0,0,false,
1772433042311,380,low,10,28,200,0,0,0,false,
1772433042319,381,low,50,32,200,0,0,0,false,
1772433042328,379,low,50,51,200,0,0,0,false,
1772433042328,386,low,100,22,200,0,0,0,false,
1772433042328,384,low,100,28,200,0,0,0,false,
1772433042336,382,low,100,49,200,0,0,0,false,
1772433042341,383,low,100,50,200,0,0,0,false,
1772433042344,389,low,10,21,200,0,0,0,false,
1772433042351,385,low,100,46,200,0,0,0,false,
1772433042357,390,low,10,27,200,0,0,0,false,
1772433042360,388,low,10,39,200,0,0,0,false,
1772433042360,387,low,50,48,200,0,0,0,false,
1772433042364,393,low,100,25,200,0,0,0,false,
1772433042377,391,low,10,37,200,0,0,0,false,
1772433042385,392,low,10,45,200,0,0,0,false,
1772433042392,394,low,50,45,200,0,0,0,false,
1772433042392,398,low,50,23,200,0,0,0,false,
1772433042398,395,low,50,47,200,0,0,0,false,
1772433042398,401,low,10,23,200,0,0,0,false,
1772433042399,396,low,10,44,200,0,0,0,false,
1772433042406,399,low,100,35,200,0,0,0,false,
1772433042409,397,low,50,48,200,0,0,0,false,
1772433042411,400,low,10,40,200,0,0,0,false,
1772433042418,402,low,100,30,200,0,0,0,false,
1772433042426,405,low,10,24,200,0,0,0,false,
1772433042431,404,low,50,29,200,0,0,0,false,
1772433042434,403,low,50,39,200,0,0,0,false,
1772433042437,409,low,10,20,200,0,0,0,false,
1772433042439,406,low,50,29,200,0,0,0,false,
1772433042439,407,low,50,29,200,0,0,0,false,
1772433042440,408,low,10,31,200,0,0,0,false,
1772433042444,410,low,100,24,200,0,0,0,false,
1772433042445,411,low,50,23,200,0,0,0,false,
1772433042464,412,low,100,35,200,0,0,0,false,
1772433042469,416,low,100,21,200,0,0,0,false,
1772433042471,415,low,10,26,200,0,0,0,false,
1772433042472,413,low,10,35,200,0,0,0,false,
1772433042472,419,low,100,21,200,0,0,0,false,
1772433042482,417,low,50,33,200,0,0,0,false,
1772433042483,420,low,50,28,200,0,0,0,false,
1772433042489,421,low,10,32,200,0,0,0,false,
1772433042490,414,low,100,48,200,0,0,0,false,
1772433042493,418,low,50,44,200,0,0,0,false,
1772433042510,424,low,100,28,200,0,0,0,false,
1772433042519,427,low,100,25,200,0,0,0,false,
1772433042519,422,low,100,45,200,0,0,0,false,
1772433042521,429,low,10,21,200,0,0,0,false,
1772433042526,423,low,100,46,200,0,0,0,false,
1772433042528,426,low,10,45,200,0,0,0,false,
1772433042529,430,low,50,28,200,0,0,0,false,
1772433042530,425,low,50,46,200,0,0,0,false,
1772433042535,431,low,50,31,200,0,0,0,false,
1772433042537,428,low,10,43,200,0,0,0,false,
1772433042554,433,low,50,25,200,0,0,0,false,
1772433042558,434,low,50,28,200,0,0,0,false,
1772433042558,435,low,100,27,200,0,0,0,false,
1772433042562,432,low,50,41,200,0,0,0,false,
1772433042564,438,low,10,24,200,0,0,0,false,
1772433042567,439,low,50,27,200,0,0,0,false,
1772433042571,437,low,100,32,200,0,0,0,false,
1772433042581,441,low,100,33,200,0,0,0,false,
1772433042584,436,low,100,47,200,0,0,0,false,
1772433042587,440,low,50,41,200,0,0,0,false,
1772433042599,447,low,50,21,200,0,0,0,false,
1772433042602,442,low,10,37,200,0,0,0,false,
1772433042608,443,low,10,40,200,0,0,0,false,
1772433042613,448,low,100,32,200,0,0,0,false,
1772433042614,444,low,50,45,200,0,0,0,false,
1772433042621,445,low,100,48,200,0,0,0,false,
1772433042623,446,low,10,48,200,0,0,0,false,
1772433042627,450,low,10,31,200,0,0,0,false,
1772433042627,449,low,50,34,200,0,0,0,false,
1772433042641,453,low,50,27,200,0,0,0,false,
1772433042645,451,low,100,47,200,0,0,0,false,
1772433042651,452,low,10,41,200,0,0,0,false,
1772433042654,456,low,10,29,200,0,0,0,false,
1772433042657,454,low,100,38,200,0,0,0,false,
1772433042663,455,low,100,39,200,0,0,0,false,
1772433042665,460,low,100,28,200,0,0,0,false,
1772433042674,458,low,100,40,200,0,0,0,false,
1772433042676,457,low,10,44,200,0,0,0,false,
1772433042680,461,low,50,28,200,0,0,0,false,
1772433042686,459,low,10,48,200,0,0,0,false,
1772433042691,464,low,10,27,200,0,0,0,false,
1772433042693,463,low,10,32,200,0,0,0,false,
1772433042700,462,low,10,44,200,0,0,0,false,
1772433042703,466,low,10,29,200,0,0,0,false,
1772433042715,465,low,100,46,200,0,0,0,false,
1772433042717,468,low,100,32,200,0,0,0,false,
1772433042720,467,low,100,43,200,0,0,0,false,
1772433042723,471,low,100,26,200,0,0,0,false,
1772433042734,470,low,100,43,200,0,0,0,false,
1772433042734,469,low,50,48,200,0,0,0,false,
1772433042739,475,low,100,25,200,0,0,0,false,
1772433042743,473,low,10,39,200,0,0,0,false,
1772433042744,474,low,10,33,200,0,0,0,false,
1772433042744,472,low,100,41,200,0,0,0,false,
1772433042755,479,low,50,21,200,0,0,0,false,
1772433042762,476,low,50,36,200,0,0,0,false,
1772433042770,477,low,10,43,200,0,0,0,false,
1772433042773,478,low,10,43,200,0,0,0,false,
1772433042778,481,low,10,34,200,0,0,0,false,
1772433042779,483,low,50,26,200,0,0,0,false,
1772433042783,482,low,50,33,200,0,0,0,false,
1772433042789,485,low,50,35,200,0,0,0,false,
1772433042795,480,low,10,50,200,0,0,0,false,
1772433042800,486,low,100,34,200,0,0,0,false,
1772433042800,484,low,100,46,200,0,0,0,false,
1772433042804,487,low,100,31,200,0,0,0,false,
1772433042808,489,low,100,24,200,0,0,0,false,
1772433042823,493,low,10,22,200,0,0,0,false,
1772433042823,492,low,100,28,200,0,0,0,false,
1772433042824,488,low,50,43,200,0,0,0,false,
1772433042826,494,low,50,20,200,0,0,0,false,
1772433042827,490,low,10,37,200,0,0,0,false,
1772433042833,496,low,10,22,200,0,0,0,false,
1772433042838,491,low,50,48,200,0,0,0,false,
1772433042841,495,low,100,30,200,0,0,0,false,
1772433042846,498,low,50,27,200,0,0,0,false,
1772433042855,497,low,50,40,200,0,0,0,false,
1772433042858,502,low,10,21,200,0,0,0,false,
1772433042872,499,low,50,37,200,0,0,0,false,
1772433042879,500,low,50,44,200,0,0,0,false,
1772433042881,501,low,10,46,200,0,0,0,false,
1772433042881,505,low,10,32,200,0,0,0,false,
1772433042883,504,low,50,39,200,0,0,0,false,
1772433042886,503,low,100,47,200,0,0,0,false,
1772433042890,506,low,10,38,200,0,0,0,false,
1772433042890,508,low,100,25,200,0,0,0,false,
1772433042903,509,low,10,34,200,0,0,0,false,
1772433042907,507,low,50,49,200,0,0,0,false,
1772433042917,510,low,10,34,200,0,0,0,false,
1772433042921,515,low,100,24,200,0,0,0,false,
1772433042923,516,low,100,22,200,0,0,0,false,
1772433042930,513,low,10,39,200,0,0,0,false,
1772433042931,514,low,100,37,200,0,0,0,false,
1772433042934,511,low,10,44,200,0,0,0,false,
1772433042935,512,low,100,43,200,0,0,0,false,
1772433042944,519,low,100,27,200,0,0,0,false,
1772433042948,517,low,100,47,200,0,0,0,false,
1772433042960,518,low,100,46,200,0,0,0,false,
1772433042960,520,low,10,32,200,0,0,0,false,
1772433042966,521,low,100,35,200,0,0,0,false,
1772433042968,524,low,100,26,200,0,0,0,false,
1772433042970,526,low,10,24,200,0,0,0,false,
1772433042970,522,low,10,36,200,0,0,0,false,
1772433042976,523,low,50,34,200,0,0,0,false,
1772433042986,528,low,50,26,200,0,0,0,false,
1772433042988,525,low,50,43,200,0,0,0,false,
1772433042999,530,low,10,28,200,0,0,0,false,
1772433043001,527,low,100,45,200,0,0,0,false,
