timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772459518956,239,poisson,100,48,200,0,0,0,false,
1772459518959,240,poisson,10,25,200,0,0,0,false,
1772459519047,241,poisson,10,40,200,0,0,0,false,
1772459519059,242,poisson,50,40,200,0,0,0,false,
1772459519073,243,poisson,10,37,200,0,0,0,false,
1772459519148,244,poisson,100,39,200,0,0,0,false,
1772459519153,245,poisson,50,39,200,0,0,0,false,
1772459519178,247,poisson,100,40,200,0,0,0,false,
1772459519181,246,poisson,100,46,200,0,0,0,false,
1772459519205,249,poisson,10,20,200,0,0,0,false,
1772459519226,248,poisson,10,45,200,0,0,0,false,
1772459519228,250,poisson,50,30,200,0,0,0,false,
1772459519251,251,poisson,100,33,200,0,0,0,false,
1772459519272,252,poisson,50,46,200,0,0,0,false,
1772459519275,253,poisson,10,30,200,0,0,0,false,
1772459519322,255,poisson,50,25,200,0,0,0,false,
1772459519329,256,poisson,100,24,200,0,0,0,false,
1772459519346,257,poisson,100,31,200,0,0,0,false,
1772459519346,254,poisson,10,50,200,0,0,0,false,
1772459519393,258,poisson,100,30,200,0,0,0,false,
1772459519414,259,poisson,100,27,200,0,0,0,false,
1772459519431,260,poisson,100,24,200,0,0,0,false,
1772459519448,261,poisson,50,30,200,0,0,0,false,
1772459519455,262,poisson,50,28,200,0,0,0,false,
1772459519488,263,poisson,100,24,200,0,0,0,false,
1772459519526,265,poisson,10,21,200,0,0,0,false,
1772459519538,267,poisson,10,24,200,0,0,0,false,
1772459519543,266,poisson,50,31,200,0,0,0,false,
1772459519543,264,poisson,100,47,200,0,0,0,false,
1772459519555,268,poisson,50,38,200,0,0,0,false,
1772459519555,269,poisson,100,31,200,0,0,0,false,
1772459519576,271,poisson,10,23,200,0,0,0,false,
1772459519585,272,poisson,10,32,200,0,0,0,false,
1772459519594,270,poisson,10,45,200,0,0,0,false,
1772459519598,273,poisson,10,36,200,0,0,0,false,
1772459519616,274,poisson,50,41,200,0,0,0,false,
1772459519631,275,poisson,10,42,200,0,0,0,false,
1772459519638,276,poisson,50,45,200,0,0,0,false,
1772459519691,277,poisson,50,43,200,0,0,0,false,
1772459519692,278,poisson,10,31,200,0,0,0,false,
1772459519694,279,poisson,10,23,200,0,0,0,false,
1772459519761,281,poisson,10,27,200,0,0,0,false,
1772459519774,280,poisson,10,41,200,0,0,0,false,
1772459519805,282,poisson,10,42,200,0,0,0,false,
1772459519811,284,poisson,100,27,200,0,0,0,false,
1772459519821,283,poisson,100,39,200,0,0,0,false,
1772459519840,286,poisson,50,40,200,0,0,0,false,
1772459519843,285,poisson,50,49,200,0,0,0,false,
1772459519855,288,poisson,10,32,200,0,0,0,false,
1772459519865,287,poisson,100,47,200,0,0,0,false,
1772459519919,289,poisson,50,34,200,0,0,0,false,
1772459519925,290,poisson,10,25,200,0,0,0,false,
1772459519936,291,poisson,100,27,200,0,0,0,false,
1772459519950,292,poisson,100,33,200,0,0,0,false,
1772459519973,293,poisson,10,31,200,0,0,0,false,
1772459519986,295,poisson,50,31,200,0,0,0,false,
1772459519990,294,poisson,100,42,200,0,0,0,false,
1772459519995,296,poisson,50,35,200,0,0,0,false,
1772459520004,298,poisson,50,25,200,0,0,0,false,
1772459520008,297,poisson,50,30,200,0,0,0,false,
1772459520034,299,poisson,50,45,200,0,0,0,false,
1772459520039,300,poisson,100,35,200,0,0,0,false,
1772459520050,301,poisson,10,37,200,0,0,0,false,
1772459520092,302,poisson,10,40,200,0,0,0,false,
1772459520146,303,poisson,10,45,200,0,0,0,false,
1772459520151,304,poisson,50,39,200,0,0,0,false,
1772459520167,305,poisson,10,48,200,0,0,0,false,
1772459520173,306,poisson,50,38,200,0,0,0,false,
1772459520191,307,poisson,100,49,200,0,0,0,false,
1772459520201,308,poisson,100,48,200,0,0,0,false,
1772459520221,309,poisson,100,48,200,0,0,0,false,
1772459520256,310,poisson,100,46,200,0,0,0,false,
1772459520265,311,poisson,10,21,200,0,0,0,false,
1772459520281,312,poisson,100,30,200,0,0,0,false,
1772459520289,313,poisson,10,30,200,0,0,0,false,
1772459520333,314,poisson,10,24,200,0,0,0,false,
1772459520354,316,poisson,50,33,200,0,0,0,false,
1772459520355,315,poisson,50,44,200,0,0,0,false,
1772459520404,317,poisson,10,41,200,0,0,0,false,
1772459520425,318,poisson,50,38,200,0,0,0,false,
1772459520431,319,poisson,50,33,200,0,0,0,false,
1772459520460,320,poisson,10,42,200,0,0,0,false,
1772459520472,321,poisson,100,40,200,0,0,0,false,
1772459520498,322,poisson,100,34,200,0,0,0,false,
1772459520515,323,poisson,10,34,200,0,0,0,false,
1772459520558,324,poisson,100,26,200,0,0,0,false,
1772459520564,325,poisson,50,32,200,0,0,0,false,
1772459520583,327,poisson,100,22,200,0,0,0,false,
1772459520591,328,poisson,100,23,200,0,0,0,false,
1772459520600,326,poisson,100,47,200,0,0,0,false,
1772459520605,329,poisson,50,21,200,0,0,0,false,
1772459520641,330,poisson,10,50,200,0,0,0,false,
1772459520659,332,poisson,50,21,200,0,0,0,false,
1772459520666,335,poisson,50,21,200,0,0,0,false,
1772459520667,333,poisson,50,28,200,0,0,0,false,
1772459520672,331,poisson,50,46,200,0,0,0,false,
1772459520674,334,poisson,50,31,200,0,0,0,false,
1772459520685,336,poisson,100,37,200,0,0,0,false,
1772459520706,337,poisson,50,35,200,0,0,0,false,
1772459520714,338,poisson,50,39,200,0,0,0,false,
1772459520733,339,poisson,100,25,200,0,0,0,false,
1772459520816,340,poisson,50,46,200,0,0,0,false,
1772459520828,341,poisson,100,40,200,0,0,0,false,
1772459520837,342,poisson,100,48,200,0,0,0,false,
1772459520842,343,poisson,10,48,200,0,0,0,false,
1772459520858,344,poisson,10,35,200,0,0,0,false,
1772459520871,345,poisson,50,38,200,0,0,0,false,
1772459520889,346,poisson,50,36,200,0,0,0,false,
1772459520922,348,poisson,10,25,200,0,0,0,false,
1772459520928,347,poisson,50,44,200,0,0,0,false,
1772459520947,349,poisson,100,26,200,0,0,0,false,
1772459520962,350,poisson,10,28,200,0,0,0,false,
1772459521002,351,poisson,10,40,200,0,0,0,false,
1772459521011,352,poisson,10,40,200,0,0,0,false,
1772459521017,353,poisson,10,34,200,0,0,0,false,
1772459521073,354,poisson,10,32,200,0,0,0,false,
1772459521105,355,poisson,10,25,200,0,0,0,false,
1772459521119,356,poisson,10,34,200,0,0,0,false,
1772459521175,357,poisson,10,49,200,0,0,0,false,
1772459521180,359,poisson,100,27,200,0,0,0,false,
1772459521182,358,poisson,100,40,200,0,0,0,false,
1772459521234,360,poisson,50,47,200,0,0,0,false,
1772459521261,361,poisson,100,33,200,0,0,0,false,
1772459521305,362,poisson,100,38,200,0,0,0,false,
1772459521316,363,poisson,50,29,200,0,0,0,false,
1772459521332,364,poisson,100,36,200,0,0,0,false,
1772459521363,365,poisson,100,27,200,0,0,0,false,
1772459521376,366,poisson,100,35,200,0,0,0,false,
1772459521410,367,poisson,10,44,200,0,0,0,false,
1772459521448,369,poisson,100,29,200,0,0,0,false,
1772459521450,368,poisson,10,35,200,0,0,0,false,
1772459521486,371,poisson,50,27,200,0,0,0,false,
1772459521487,370,poisson,10,49,200,0,0,0,false,
1772459521516,372,poisson,100,43,200,0,0,0,false,
1772459521554,373,poisson,50,23,200,0,0,0,false,
1772459521601,374,poisson,50,39,200,0,0,0,false,
1772459521619,375,poisson,100,43,200,0,0,0,false,
1772459521639,376,poisson,100,46,200,0,0,0,false,
1772459521662,377,poisson,10,35,200,0,0,0,false,
1772459521676,378,poisson,100,32,200,0,0,0,false,
1772459521707,379,poisson,10,45,200,0,0,0,false,
1772459521729,380,poisson,50,40,200,0,0,0,false,
1772459521731,381,poisson,50,38,200,0,0,0,false,
1772459521774,384,poisson,100,25,200,0,0,0,false,
1772459521777,382,poisson,100,39,200,0,0,0,false,
1772459521783,383,poisson,100,41,200,0,0,0,false,
1772459521802,385,poisson,100,22,200,0,0,0,false,
1772459521818,386,poisson,50,38,200,0,0,0,false,
1772459521831,388,poisson,10,38,200,0,0,0,false,
1772459521833,387,poisson,100,46,200,0,0,0,false,
1772459521865,389,poisson,50,37,200,0,0,0,false,
1772459521871,391,poisson,100,23,200,0,0,0,false,
1772459521889,390,poisson,100,41,200,0,0,0,false,
1772459521908,392,poisson,100,24,200,0,0,0,false,
1772459521929,393,poisson,10,43,200,0,0,0,false,
1772459521931,394,poisson,50,34,200,0,0,0,false,
1772459521983,395,poisson,50,46,200,0,0,0,false,
1772459522020,396,poisson,10,41,200,0,0,0,false,
1772459522021,397,poisson,100,33,200,0,0,0,false,
1772459522040,398,poisson,50,29,200,0,0,0,false,
1772459522052,399,poisson,50,22,200,0,0,0,false,
1772459522078,401,poisson,10,24,200,0,0,0,false,
1772459522086,400,poisson,10,35,200,0,0,0,false,
1772459522107,402,poisson,50,44,200,0,0,0,false,
1772459522164,403,poisson,100,45,200,0,0,0,false,
1772459522198,404,poisson,10,43,200,0,0,0,false,
1772459522200,405,poisson,50,44,200,0,0,0,false,
1772459522213,406,poisson,10,32,200,0,0,0,false,
1772459522242,407,poisson,100,37,200,0,0,0,false,
1772459522262,408,poisson,100,40,200,0,0,0,false,
1772459522304,410,poisson,50,22,200,0,0,0,false,
1772459522314,409,poisson,50,34,200,0,0,0,false,
1772459522330,411,poisson,10,41,200,0,0,0,false,
1772459522366,412,poisson,100,40,200,0,0,0,false,
1772459522373,414,poisson,100,24,200,0,0,0,false,
1772459522394,413,poisson,50,48,200,0,0,0,false,
1772459522395,415,poisson,100,34,200,0,0,0,false,
1772459522407,416,poisson,50,31,200,0,0,0,false,
1772459522427,417,poisson,50,45,200,0,0,0,false,
1772459522436,419,poisson,100,31,200,0,0,0,false,
1772459522436,418,poisson,50,47,200,0,0,0,false,
1772459522447,421,poisson,10,31,200,0,0,0,false,
1772459522447,420,poisson,100,34,200,0,0,0,false,
1772459522452,422,poisson,50,34,200,0,0,0,false,
1772459522475,425,poisson,50,28,200,0,0,0,false,
1772459522484,423,poisson,10,43,200,0,0,0,false,
1772459522484,424,poisson,50,41,200,0,0,0,false,
1772459522489,426,poisson,10,38,200,0,0,0,false,
1772459522490,427,poisson,50,28,200,0,0,0,false,
1772459522533,428,poisson,10,50,200,0,0,0,false,
1772459522537,429,poisson,10,52,200,0,0,0,false,
1772459522582,430,poisson,100,49,200,0,0,0,false,
1772459522613,431,poisson,10,41,200,0,0,0,false,
1772459522615,432,poisson,100,22,200,0,0,0,false,
1772459522651,433,poisson,10,25,200,0,0,0,false,
1772459522715,434,poisson,10,43,200,0,0,0,false,
1772459522729,436,poisson,50,43,200,0,0,0,false,
1772459522733,435,poisson,50,50,200,0,0,0,false,
1772459522737,437,poisson,10,42,200,0,0,0,false,
1772459522742,438,poisson,50,24,200,0,0,0,false,
1772459522761,439,poisson,10,29,200,0,0,0,false,
1772459522775,440,poisson,10,21,200,0,0,0,false,
1772459522803,441,poisson,10,33,200,0,0,0,false,
1772459522809,444,poisson,10,27,200,0,0,0,false,
1772459522811,442,poisson,100,40,200,0,0,0,false,
1772459522822,443,poisson,100,49,200,0,0,0,false,
1772459522833,445,poisson,100,40,200,0,0,0,false,
1772459522848,446,poisson,10,34,200,0,0,0,false,
1772459522907,448,poisson,50,30,200,0,0,0,false,
1772459522919,451,poisson,50,21,200,0,0,0,false,
1772459522923,447,poisson,100,50,200,0,0,0,false,
1772459522936,449,poisson,10,49,200,0,0,0,false,
1772459522942,452,poisson,10,32,200,0,0,0,false,
1772459522943,450,poisson,100,44,200,0,0,0,false,
1772459522956,453,poisson,50,40,200,0,0,0,false,
1772459523000,454,poisson,50,29,200,0,0,0,false,
1772459523027,456,poisson,100,35,200,0,0,0,false,
1772459523028,455,poisson,100,49,200,0,0,0,false,
1772459523037,457,poisson,10,24,200,0,0,0,false,
1772459523084,458,poisson,50,33,200,0,0,0,false,
1772459523098,459,poisson,100,44,200,0,0,0,false,
1772459523127,460,poisson,100,31,200,0,0,0,false,
1772459523157,461,poisson,10,48,200,0,0,0,false,
1772459523161,463,poisson,50,30,200,0,0,0,false,
1772459523163,462,poisson,100,43,200,0,0,0,false,
1772459523166,464,poisson,50,31,200,0,0,0,false,
1772459523179,465,poisson,50,36,200,0,0,0,false,
1772459523188,466,poisson,10,27,200,0,0,0,false,
1772459523215,467,poisson,10,38,200,0,0,0,false,
1772459523219,468,poisson,100,29,200,0,0,0,false,
1772459523219,469,poisson,50,25,200,0,0,0,false,
1772459523242,470,poisson,50,32,200,0,0,0,false,
1772459523246,471,poisson,10,29,200,0,0,0,false,
1772459523263,473,poisson,50,29,200,0,0,0,false,
1772459523266,472,poisson,10,42,200,0,0,0,false,
1772459523281,474,poisson,50,24,200,0,0,0,false,
1772459523285,476,poisson,100,21,200,0,0,0,false,
1772459523289,475,poisson,100,27,200,0,0,0,false,
1772459523355,477,poisson,10,36,200,0,0,0,false,
1772459523431,478,poisson,50,37,200,0,0,0,false,
1772459523467,479,poisson,100,31,200,0,0,0,false,
1772459523593,481,poisson,10,23,200,0,0,0,false,
1772459523606,480,poisson,50,46,200,0,0,0,false,
1772459523625,482,poisson,50,34,200,0,0,0,false,
1772459523635,483,poisson,100,41,200,0,0,0,false,
1772459523641,484,poisson,10,34,200,0,0,0,false,
1772459523647,485,poisson,100,38,200,0,0,0,false,
1772459523703,486,poisson,10,49,200,0,0,0,false,
1772459523720,490,poisson,50,25,200,0,0,0,false,
1772459523723,488,poisson,50,40,200,0,0,0,false,
1772459523727,487,poisson,100,51,200,0,0,0,false,
1772459523727,489,poisson,10,36,200,0,0,0,false,
1772459523745,491,poisson,10,20,200,0,0,0,false,
1772459523765,493,poisson,50,25,200,0,0,0,false,
1772459523776,492,poisson,50,38,200,0,0,0,false,
1772459523789,494,poisson,100,40,200,0,0,0,false,
1772459523834,495,poisson,50,43,200,0,0,0,false,
1772459523869,496,poisson,10,36,200,0,0,0,false,
1772459523881,497,poisson,100,39,200,0,0,0,false,
1772459523902,499,poisson,10,21,200,0,0,0,false,
1772459523906,500,poisson,50,22,200,0,0,0,false,
1772459523909,498,poisson,100,35,200,0,0,0,false,
1772459523922,501,poisson,100,25,200,0,0,0,false,
1772459523989,502,poisson,100,31,200,0,0,0,false,
1772459524010,503,poisson,10,46,200,0,0,0,false,
1772459524010,504,poisson,10,36,200,0,0,0,false,
1772459524086,506,poisson,50,39,200,0,0,0,false,
1772459524091,505,poisson,100,48,200,0,0,0,false,
1772459524121,507,poisson,100,43,200,0,0,0,false,
1772459524275,508,poisson,100,46,200,0,0,0,false,
1772459524276,509,poisson,50,44,200,0,0,0,false,
1772459524282,510,poisson,50,46,200,0,0,0,false,
1772459524304,511,poisson,100,48,200,0,0,0,false,
1772459524340,513,poisson,50,22,200,0,0,0,false,
1772459524357,512,poisson,100,50,200,0,0,0,false,
1772459524374,515,poisson,100,35,200,0,0,0,false,
1772459524376,514,poisson,10,51,200,0,0,0,false,
