timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772384652424,133,warmup,100,37,200,0,0,0,false,
1772384652442,134,warmup,50,44,200,0,0,0,false,
1772384652477,137,warmup,50,42,200,0,0,0,false,
1772384652479,136,warmup,100,46,200,0,0,0,false,
1772384652487,138,warmup,10,35,200,0,0,0,false,
1772384652524,140,warmup,10,33,200,0,0,0,false,
1772384652527,141,warmup,100,28,200,0,0,0,false,
1772384652538,139,warmup,100,50,200,0,0,0,false,
1772384652562,143,warmup,10,25,200,0,0,0,false,
1772384652566,142,warmup,50,31,200,0,0,0,false,
1772384652593,144,warmup,10,44,200,0,0,0,false,
1772384652601,146,warmup,100,25,200,0,0,0,false,
1772384652611,145,warmup,50,38,200,0,0,0,false,
1772384652628,147,warmup,10,25,200,0,0,0,false,
1772384652645,148,warmup,50,33,200,0,0,0,false,
1772384652654,149,warmup,100,32,200,0,0,0,false,
1772384652675,150,warmup,100,36,200,0,0,0,false,
1772384652688,151,warmup,100,32,200,0,0,0,false,
1772384652696,152,warmup,50,31,200,0,0,0,false,
1772384652721,153,warmup,10,35,200,0,0,0,false,
1772384652746,154,warmup,100,47,200,0,0,0,false,
1772384652750,155,warmup,50,43,200,0,0,0,false,
1772384652766,156,warmup,100,34,200,0,0,0,false,
1772384652784,158,warmup,100,23,200,0,0,0,false,
1772384652791,157,warmup,10,34,200,0,0,0,false,
1772384652806,159,warmup,50,29,200,0,0,0,false,
1772384652834,160,warmup,10,39,200,0,0,0,false,
1772384652848,161,warmup,100,46,200,0,0,0,false,
1772384652860,162,warmup,50,43,200,0,0,0,false,
1772384652870,163,warmup,10,26,200,0,0,0,false,
1772384652886,164,warmup,100,27,200,0,0,0,false,
1772384652912,165,warmup,100,41,200,0,0,0,false,
1772384652925,166,warmup,50,43,200,0,0,0,false,
1772384652944,167,warmup,100,47,200,0,0,0,false,
1772384652959,169,warmup,10,23,200,0,0,0,false,
1772384652963,168,warmup,100,40,200,0,0,0,false,
1772384652998,171,warmup,50,28,200,0,0,0,false,
1772384652999,172,warmup,50,25,200,0,0,0,false,
1772384653001,170,warmup,10,46,200,0,0,0,false,
1772384653035,174,warmup,50,25,200,0,0,0,false,
1772384653036,173,warmup,50,27,200,0,0,0,false,
1772384653051,175,warmup,100,38,200,0,0,0,false,
1772384653090,176,warmup,10,44,200,0,0,0,false,
1772384653090,177,warmup,100,43,200,0,0,0,false,
1772384653090,178,warmup,50,28,200,0,0,0,false,
1772384653130,180,warmup,100,30,200,0,0,0,false,
1772384653136,179,warmup,50,35,200,0,0,0,false,
1772384653139,181,warmup,100,39,200,0,0,0,false,
1772384653173,182,warmup,100,32,200,0,0,0,false,
1772384653177,183,warmup,100,30,200,0,0,0,false,
1772384653200,184,warmup,100,49,200,0,0,0,false,
1772384653217,185,warmup,10,34,200,0,0,0,false,
1772384653233,186,warmup,10,46,200,0,0,0,false,
1772384653243,187,warmup,100,33,200,0,0,0,false,
1772384653278,188,warmup,10,49,200,0,0,0,false,
1772384653289,189,warmup,50,45,200,0,0,0,false,
1772384653294,190,warmup,100,40,200,0,0,0,false,
1772384653322,191,warmup,50,33,200,0,0,0,false,
1772384653333,192,warmup,100,32,200,0,0,0,false,
1772384653344,193,warmup,10,38,200,0,0,0,false,
1772384653365,194,warmup,10,33,200,0,0,0,false,
1772384653383,195,warmup,100,39,200,0,0,0,false,
1772384653387,196,warmup,50,33,200,0,0,0,false,
1772384653418,198,warmup,10,25,200,0,0,0,false,
1772384653423,197,warmup,100,47,200,0,0,0,false,
1772384653440,199,warmup,50,41,200,0,0,0,false,
1772384653474,202,warmup,100,23,200,0,0,0,false,
1772384653475,200,warmup,50,45,200,0,0,0,false,
1772384653475,201,warmup,10,41,200,0,0,0,false,
1772384653508,205,warmup,10,22,200,0,0,0,false,
1772384653513,203,warmup,100,28,200,0,0,0,false,
1772384653519,204,warmup,100,33,200,0,0,0,false,
1772384653547,206,warmup,100,29,200,0,0,0,false,
1772384653550,207,warmup,50,26,200,0,0,0,false,
1772384653579,208,warmup,10,49,200,0,0,0,false,
1772384653581,209,warmup,10,23,200,0,0,0,false,
1772384653604,210,warmup,10,44,200,0,0,0,false,
1772384653617,212,warmup,10,25,200,0,0,0,false,
1772384653626,211,warmup,10,37,200,0,0,0,false,
1772384653639,213,warmup,100,24,200,0,0,0,false,
1772384653657,214,warmup,50,29,200,0,0,0,false,
1772384653673,216,warmup,10,24,200,0,0,0,false,
1772384653684,215,warmup,50,46,200,0,0,0,false,
1772384653692,217,warmup,100,24,200,0,0,0,false,
1772384653709,218,warmup,10,24,200,0,0,0,false,
1772384653716,219,warmup,100,21,200,0,0,0,false,
1772384653723,220,warmup,50,20,200,0,0,0,false,
1772384653758,222,warmup,100,32,200,0,0,0,false,
1772384653764,221,warmup,10,45,200,0,0,0,false,
1772384653776,223,warmup,50,42,200,0,0,0,false,
1772384653800,225,warmup,10,25,200,0,0,0,false,
1772384653802,224,warmup,100,33,200,0,0,0,false,
1772384653832,226,warmup,100,45,200,0,0,0,false,
1772384653840,228,warmup,50,27,200,0,0,0,false,
1772384653840,227,warmup,50,30,200,0,0,0,false,
1772384653867,229,warmup,100,24,200,0,0,0,false,
1772384653876,230,warmup,10,25,200,0,0,0,false,
1772384653888,231,warmup,10,37,200,0,0,0,false,
1772384653907,233,warmup,50,20,200,0,0,0,false,
1772384653920,232,warmup,50,43,200,0,0,0,false,
1772384653933,234,warmup,100,35,200,0,0,0,false,
1772384653954,235,warmup,100,36,200,0,0,0,false,
1772384653963,236,warmup,10,32,200,0,0,0,false,
1772384653982,237,warmup,10,37,200,0,0,0,false,
1772384653997,238,warmup,10,32,200,0,0,0,false,
1772384654005,239,warmup,50,31,200,0,0,0,false,
1772384654033,241,warmup,10,25,200,0,0,0,false,
1772384654038,240,warmup,50,45,200,0,0,0,false,
1772384654052,242,warmup,10,37,200,0,0,0,false,
1772384654069,244,warmup,10,21,200,0,0,0,false,
1772384654077,243,warmup,10,33,200,0,0,0,false,
1772384654093,245,warmup,100,30,200,0,0,0,false,
1772384654111,247,warmup,50,23,200,0,0,0,false,
1772384654127,246,warmup,100,46,200,0,0,0,false,
1772384654131,248,warmup,50,27,200,0,0,0,false,
1772384654149,249,warmup,100,27,200,0,0,0,false,
1772384654169,250,warmup,50,32,200,0,0,0,false,
1772384654190,251,warmup,10,48,200,0,0,0,false,
1772384654203,252,warmup,50,43,200,0,0,0,false,
1772384654204,253,warmup,10,24,200,0,0,0,false,
1772384654227,254,warmup,50,27,200,0,0,0,false,
1772384654251,255,warmup,10,37,200,0,0,0,false,
1772384654253,256,warmup,10,38,200,0,0,0,false,
1772384654285,257,warmup,100,47,200,0,0,0,false,
1772384654285,258,warmup,100,23,200,0,0,0,false,
1772384654313,259,warmup,50,48,200,0,0,0,false,
1772384654323,261,warmup,100,27,200,0,0,0,false,
1772384654335,260,warmup,100,39,200,0,0,0,false,
1772384654368,262,warmup,10,44,200,0,0,0,false,
1772384654373,263,warmup,50,39,200,0,0,0,false,
1772384654375,264,warmup,100,29,200,0,0,0,false,
1772384654405,265,warmup,50,26,200,0,0,0,false,
1772384654437,267,warmup,50,52,200,0,0,0,false,
1772384654437,266,warmup,100,53,200,0,0,0,false,
1772384654449,268,warmup,10,34,200,0,0,0,false,
1772384654474,269,warmup,100,26,200,0,0,0,false,
1772384654485,271,warmup,50,25,200,0,0,0,false,
1772384654492,270,warmup,10,44,200,0,0,0,false,
1772384654517,272,warmup,10,32,200,0,0,0,false,
1772384654524,274,warmup,100,21,200,0,0,0,false,
1772384654536,273,warmup,100,40,200,0,0,0,false,
1772384654565,275,warmup,100,37,200,0,0,0,false,
1772384654573,277,warmup,50,26,200,0,0,0,false,
1772384654584,276,warmup,100,50,200,0,0,0,false,
1772384654613,278,warmup,50,37,200,0,0,0,false,
1772384654628,279,warmup,100,44,200,0,0,0,false,
1772384654634,280,warmup,10,38,200,0,0,0,false,
1772384654653,281,warmup,10,29,200,0,0,0,false,
1772384654671,282,warmup,10,33,200,0,0,0,false,
1772384654685,283,warmup,50,41,200,0,0,0,false,
1772384654696,284,warmup,50,32,200,0,0,0,false,
1772384654729,285,warmup,50,47,200,0,0,0,false,
1772384654746,286,warmup,10,49,200,0,0,0,false,
1772384654746,287,warmup,50,40,200,0,0,0,false,
1772384654763,288,warmup,10,23,200,0,0,0,false,
1772384654795,290,warmup,100,38,200,0,0,0,false,
1772384654801,289,warmup,50,44,200,0,0,0,false,
1772384654824,291,warmup,50,50,200,0,0,0,false,
1772384654841,292,warmup,50,35,200,0,0,0,false,
1772384654859,293,warmup,50,47,200,0,0,0,false,
1772384654874,294,warmup,100,39,200,0,0,0,false,
1772384654893,295,warmup,100,41,200,0,0,0,false,
1772384654903,296,warmup,100,34,200,0,0,0,false,
1772384654929,297,warmup,10,45,200,0,0,0,false,
1772384654945,298,warmup,10,42,200,0,0,0,false,
1772384654962,299,warmup,100,48,200,0,0,0,false,
1772384654984,301,warmup,100,27,200,0,0,0,false,
1772384654988,300,warmup,50,48,200,0,0,0,false,
1772384655013,302,warmup,10,40,200,0,0,0,false,
1772384655024,303,warmup,100,29,200,0,0,0,false,
1772384655039,304,warmup,100,40,200,0,0,0,false,
1772384655070,305,warmup,50,47,200,0,0,0,false,
1772384655071,307,warmup,100,21,200,0,0,0,false,
1772384655076,306,warmup,50,41,200,0,0,0,false,
1772384655111,309,warmup,10,29,200,0,0,0,false,
1772384655125,308,warmup,100,44,200,0,0,0,false,
1772384655128,310,warmup,100,42,200,0,0,0,false,
1772384655170,311,warmup,100,49,200,0,0,0,false,
1772384655170,313,warmup,100,31,200,0,0,0,false,
1772384655186,312,warmup,10,50,200,0,0,0,false,
1772384655208,314,warmup,50,27,200,0,0,0,false,
1772384655222,316,warmup,50,25,200,0,0,0,false,
1772384655225,315,warmup,100,44,200,0,0,0,false,
1772384655260,317,warmup,10,41,200,0,0,0,false,
1772384655276,318,warmup,10,43,200,0,0,0,false,
1772384655284,319,warmup,50,47,200,0,0,0,false,
1772384655308,320,warmup,100,37,200,0,0,0,false,
1772384655318,321,warmup,50,32,200,0,0,0,false,
1772384655325,322,warmup,10,31,200,0,0,0,false,
1772384655362,323,warmup,50,43,200,0,0,0,false,
1772384655397,326,low,100,24,200,0,0,0,false,
1772384655398,325,low,100,25,200,0,0,0,false,
1772384655401,332,low,50,28,200,0,0,0,false,
1772384655401,330,low,50,28,200,0,0,0,false,
1772384655401,328,low,100,28,200,0,0,0,false,
1772384655405,327,low,10,33,200,0,0,0,false,
1772384655407,331,low,10,35,200,0,0,0,false,
1772384655411,329,low,50,38,200,0,0,0,false,
1772384655416,324,low,10,44,200,0,0,0,false,
1772384655419,333,low,10,46,200,0,0,0,false,
1772384655428,334,low,50,21,200,0,0,0,false,
1772384655434,337,low,10,22,200,0,0,0,false,
1772384655440,338,low,100,28,200,0,0,0,false,
1772384655453,335,low,50,44,200,0,0,0,false,
1772384655456,342,low,100,29,200,0,0,0,false,
1772384655458,339,low,50,42,200,0,0,0,false,
1772384655460,336,low,50,48,200,0,0,0,false,
1772384655463,340,low,10,45,200,0,0,0,false,
1772384655465,341,low,100,44,200,0,0,0,false,
1772384655472,345,low,100,27,200,0,0,0,false,
1772384655475,344,low,50,36,200,0,0,0,false,
1772384655475,343,low,100,46,200,0,0,0,false,
1772384655476,346,low,10,25,200,0,0,0,false,
1772384655495,349,low,100,27,200,0,0,0,false,
1772384655496,352,low,50,20,200,0,0,0,false,
1772384655496,351,low,50,22,200,0,0,0,false,
1772384655501,350,low,10,29,200,0,0,0,false,
1772384655507,353,low,100,23,200,0,0,0,false,
1772384655510,347,low,10,46,200,0,0,0,false,
1772384655513,348,low,10,46,200,0,0,0,false,
1772384655517,355,low,100,31,200,0,0,0,false,
1772384655526,356,low,100,39,200,0,0,0,false,
1772384655529,358,low,100,22,200,0,0,0,false,
1772384655529,359,low,10,22,200,0,0,0,false,
1772384655534,354,low,100,48,200,0,0,0,false,
1772384655538,360,low,10,27,200,0,0,0,false,
1772384655553,361,low,100,36,200,0,0,0,false,
1772384655557,364,low,10,29,200,0,0,0,false,
1772384655557,357,low,100,50,200,0,0,0,false,
1772384655563,362,low,50,42,200,0,0,0,false,
1772384655573,363,low,10,50,200,0,0,0,false,
1772384655573,368,low,10,28,200,0,0,0,false,
1772384655574,365,low,10,37,200,0,0,0,false,
1772384655578,367,low,100,38,200,0,0,0,false,
1772384655582,366,low,100,42,200,0,0,0,false,
1772384655586,369,low,100,37,200,0,0,0,false,
1772384655598,373,low,10,25,200,0,0,0,false,
1772384655604,372,low,100,37,200,0,0,0,false,
1772384655606,370,low,10,42,200,0,0,0,false,
1772384655611,375,low,10,27,200,0,0,0,false,
1772384655612,376,low,100,27,200,0,0,0,false,
1772384655615,371,low,10,47,200,0,0,0,false,
1772384655622,374,low,100,38,200,0,0,0,false,
1772384655625,377,low,50,37,200,0,0,0,false,
1772384655636,378,low,10,43,200,0,0,0,false,
1772384655639,380,low,10,30,200,0,0,0,false,
1772384655641,379,low,100,44,200,0,0,0,false,
1772384655653,382,low,10,36,200,0,0,0,false,
1772384655656,385,low,10,30,200,0,0,0,false,
1772384655658,384,low,100,35,200,0,0,0,false,
1772384655660,381,low,10,45,200,0,0,0,false,
1772384655661,386,low,10,28,200,0,0,0,false,
1772384655665,383,low,50,44,200,0,0,0,false,
1772384655667,387,low,100,31,200,0,0,0,false,
1772384655671,389,low,50,22,200,0,0,0,false,
1772384655677,388,low,50,31,200,0,0,0,false,
1772384655692,390,low,100,40,200,0,0,0,false,
1772384655694,394,low,100,23,200,0,0,0,false,
1772384655698,393,low,50,29,200,0,0,0,false,
1772384655708,391,low,50,45,200,0,0,0,false,
1772384655713,392,low,50,46,200,0,0,0,false,
1772384655715,397,low,50,37,200,0,0,0,false,
1772384655718,398,low,10,35,200,0,0,0,false,
1772384655720,395,low,50,48,200,0,0,0,false,
1772384655723,396,low,50,48,200,0,0,0,false,
1772384655726,399,low,100,38,200,0,0,0,false,
1772384655741,400,low,10,38,200,0,0,0,false,
1772384655743,401,low,10,38,200,0,0,0,false,
1772384655753,402,low,10,44,200,0,0,0,false,
1772384655758,403,low,100,38,200,0,0,0,false,
1772384655761,404,low,50,37,200,0,0,0,false,
1772384655767,406,low,100,38,200,0,0,0,false,
1772384655767,407,low,10,36,200,0,0,0,false,
1772384655770,405,low,50,44,200,0,0,0,false,
1772384655771,408,low,100,37,200,0,0,0,false,
1772384655781,409,low,10,44,200,0,0,0,false,
1772384655787,412,low,10,23,200,0,0,0,false,
1772384655796,413,low,100,27,200,0,0,0,false,
1772384655799,411,low,50,45,200,0,0,0,false,
1772384655803,414,low,50,31,200,0,0,0,false,
1772384655803,416,low,50,25,200,0,0,0,false,
1772384655803,410,low,10,51,200,0,0,0,false,
1772384655803,415,low,100,25,200,0,0,0,false,
1772384655804,418,low,100,23,200,0,0,0,false,
1772384655823,417,low,10,42,200,0,0,0,false,
1772384655833,421,low,50,26,200,0,0,0,false,
1772384655833,420,low,50,35,200,0,0,0,false,
1772384655837,419,low,100,45,200,0,0,0,false,
1772384655837,426,low,10,24,200,0,0,0,false,
1772384655847,423,low,10,33,200,0,0,0,false,
1772384655853,425,low,50,39,200,0,0,0,false,
1772384655856,422,low,100,47,200,0,0,0,false,
1772384655863,427,low,50,47,200,0,0,0,false,
1772384655863,424,low,10,49,200,0,0,0,false,
1772384655881,432,low,50,33,200,0,0,0,false,
1772384655881,428,low,50,48,200,0,0,0,false,
1772384655881,431,low,50,34,200,0,0,0,false,
1772384655884,430,low,100,40,200,0,0,0,false,
1772384655890,429,low,50,47,200,0,0,0,false,
1772384655890,435,low,100,23,200,0,0,0,false,
1772384655896,434,low,50,32,200,0,0,0,false,
1772384655900,433,low,10,42,200,0,0,0,false,
1772384655912,436,low,50,39,200,0,0,0,false,
1772384655916,440,low,10,24,200,0,0,0,false,
1772384655918,438,low,10,26,200,0,0,0,false,
1772384655918,439,low,100,26,200,0,0,0,false,
1772384655919,437,low,10,45,200,0,0,0,false,
1772384655933,443,low,10,32,200,0,0,0,false,
1772384655940,444,low,10,33,200,0,0,0,false,
1772384655945,441,low,50,50,200,0,0,0,false,
1772384655947,442,low,100,46,200,0,0,0,false,
1772384655950,447,low,10,23,200,0,0,0,false,
1772384655953,445,low,100,43,200,0,0,0,false,
1772384655957,448,low,50,28,200,0,0,0,false,
1772384655963,449,low,50,34,200,0,0,0,false,
1772384655963,446,low,100,40,200,0,0,0,false,
1772384655970,451,low,10,27,200,0,0,0,false,
1772384655981,450,low,100,52,200,0,0,0,false,
1772384655990,456,low,50,25,200,0,0,0,false,
1772384655990,452,low,50,40,200,0,0,0,false,
1772384655993,455,low,100,33,200,0,0,0,false,
1772384655993,457,low,50,25,200,0,0,0,false,
1772384656000,454,low,10,42,200,0,0,0,false,
1772384656003,453,low,100,47,200,0,0,0,false,
1772384656003,460,low,100,21,200,0,0,0,false,
1772384656003,458,low,10,30,200,0,0,0,false,
1772384656003,459,low,100,30,200,0,0,0,false,
1772384656021,461,low,10,29,200,0,0,0,false,
1772384656025,464,low,50,21,200,0,0,0,false,
1772384656030,462,low,100,30,200,0,0,0,false,
1772384656045,465,low,10,41,200,0,0,0,false,
1772384656046,463,low,10,45,200,0,0,0,false,
1772384656049,467,low,50,35,200,0,0,0,false,
1772384656049,468,low,100,35,200,0,0,0,false,
1772384656055,466,low,100,44,200,0,0,0,false,
1772384656061,470,low,50,47,200,0,0,0,false,
1772384656064,469,low,10,49,200,0,0,0,false,
1772384656074,471,low,10,42,200,0,0,0,false,
1772384656076,472,low,50,40,200,0,0,0,false,
1772384656077,473,low,100,36,200,0,0,0,false,
1772384656086,477,low,100,26,200,0,0,0,false,
1772384656103,480,low,50,29,200,0,0,0,false,
1772384656103,475,low,10,46,200,0,0,0,false,
1772384656103,479,low,10,31,200,0,0,0,false,
1772384656103,474,low,10,47,200,0,0,0,false,
1772384656107,478,low,10,41,200,0,0,0,false,
1772384656109,476,low,100,50,200,0,0,0,false,
1772384656111,483,low,100,23,200,0,0,0,false,
1772384656113,481,low,10,29,200,0,0,0,false,
1772384656116,482,low,10,28,200,0,0,0,false,
1772384656118,484,low,10,21,200,0,0,0,false,
1772384656141,487,low,10,27,200,0,0,0,false,
1772384656159,489,low,10,41,200,0,0,0,false,
1772384656159,492,low,50,35,200,0,0,0,false,
1772384656159,493,low,10,32,200,0,0,0,false,
1772384656159,491,low,100,37,200,0,0,0,false,
1772384656159,486,low,50,45,200,0,0,0,false,
1772384656159,488,low,10,45,200,0,0,0,false,
1772384656159,485,low,50,45,200,0,0,0,false,
1772384656161,490,low,50,41,200,0,0,0,false,
1772384656177,494,low,10,49,200,0,0,0,false,
1772384656195,499,low,50,25,200,0,0,0,false,
1772384656198,500,low,100,28,200,0,0,0,false,
1772384656199,496,low,10,30,200,0,0,0,false,
1772384656201,503,low,50,29,200,0,0,0,false,
1772384656202,497,low,50,32,200,0,0,0,false,
1772384656205,502,low,100,35,200,0,0,0,false,
1772384656205,501,low,100,35,200,0,0,0,false,
1772384656207,495,low,50,48,200,0,0,0,false,
1772384656212,504,low,100,24,200,0,0,0,false,
1772384656215,498,low,50,45,200,0,0,0,false,
1772384656235,509,low,10,22,200,0,0,0,false,
1772384656236,510,low,100,20,200,0,0,0,false,
1772384656240,512,low,10,22,200,0,0,0,false,
1772384656246,511,low,10,30,200,0,0,0,false,
1772384656246,506,low,50,38,200,0,0,0,false,
1772384656250,508,low,50,38,200,0,0,0,false,
1772384656255,505,low,100,50,200,0,0,0,false,
1772384656255,514,low,10,30,200,0,0,0,false,
1772384656256,507,low,10,46,200,0,0,0,false,
1772384656259,513,low,10,36,200,0,0,0,false,
1772384656270,516,low,50,23,200,0,0,0,false,
1772384656272,517,low,100,22,200,0,0,0,false,
1772384656289,515,low,50,43,200,0,0,0,false,
1772384656314,519,low,50,57,200,0,0,0,false,
1772384656314,523,low,10,47,200,0,0,0,false,
1772384656314,525,low,10,34,200,0,0,0,false,
1772384656314,521,low,100,48,200,0,0,0,false,
1772384656314,518,low,100,58,200,0,0,0,false,
1772384656314,522,low,10,48,200,0,0,0,false,
1772384656314,520,low,50,54,200,0,0,0,false,
1772384656322,527,low,100,23,200,0,0,0,false,
1772384656326,526,low,100,43,200,0,0,0,false,
1772384656330,524,low,10,60,200,0,0,0,false,
1772384656347,531,low,100,22,200,0,0,0,false,
1772384656355,528,low,100,29,200,0,0,0,false,
1772384656357,530,low,10,32,200,0,0,0,false,
