timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772458396434,146,poisson,10,48,200,0,0,0,false,
1772458396442,147,poisson,10,41,200,0,0,0,false,
1772458396492,148,poisson,10,42,200,0,0,0,false,
1772458396493,149,poisson,10,42,200,0,0,0,false,
1772458396503,150,poisson,100,39,200,0,0,0,false,
1772458396510,152,poisson,100,25,200,0,0,0,false,
1772458396519,151,poisson,10,51,200,0,0,0,false,
1772458396525,153,poisson,50,35,200,0,0,0,false,
1772458396597,155,poisson,10,31,200,0,0,0,false,
1772458396611,154,poisson,10,49,200,0,0,0,false,
1772458396628,157,poisson,50,27,200,0,0,0,false,
1772458396641,156,poisson,10,41,200,0,0,0,false,
1772458396655,158,poisson,10,38,200,0,0,0,false,
1772458396701,160,poisson,100,25,200,0,0,0,false,
1772458396707,159,poisson,100,39,200,0,0,0,false,
1772458396708,161,poisson,100,22,200,0,0,0,false,
1772458396736,162,poisson,100,45,200,0,0,0,false,
1772458396743,163,poisson,10,44,200,0,0,0,false,
1772458396766,164,poisson,100,37,200,0,0,0,false,
1772458396783,167,poisson,50,32,200,0,0,0,false,
1772458396784,165,poisson,50,35,200,0,0,0,false,
1772458396797,166,poisson,10,47,200,0,0,0,false,
1772458396838,168,poisson,50,40,200,0,0,0,false,
1772458396863,170,poisson,100,36,200,0,0,0,false,
1772458396867,169,poisson,100,43,200,0,0,0,false,
1772458396889,171,poisson,100,50,200,0,0,0,false,
1772458396942,172,poisson,50,31,200,0,0,0,false,
1772458396975,173,poisson,10,24,200,0,0,0,false,
1772458396984,174,poisson,100,25,200,0,0,0,false,
1772458397023,175,poisson,10,24,200,0,0,0,false,
1772458397032,176,poisson,100,32,200,0,0,0,false,
1772458397040,177,poisson,10,32,200,0,0,0,false,
1772458397052,178,poisson,10,24,200,0,0,0,false,
1772458397087,179,poisson,100,43,200,0,0,0,false,
1772458397098,181,poisson,50,26,200,0,0,0,false,
1772458397102,180,poisson,10,45,200,0,0,0,false,
1772458397145,182,poisson,100,24,200,0,0,0,false,
1772458397172,183,poisson,50,46,200,0,0,0,false,
1772458397175,185,poisson,50,22,200,0,0,0,false,
1772458397190,184,poisson,100,44,200,0,0,0,false,
1772458397273,186,poisson,50,48,200,0,0,0,false,
1772458397334,187,poisson,10,38,200,0,0,0,false,
1772458397367,188,poisson,50,32,200,0,0,0,false,
1772458397370,189,poisson,100,22,200,0,0,0,false,
1772458397422,190,poisson,50,38,200,0,0,0,false,
1772458397462,191,poisson,50,40,200,0,0,0,false,
1772458397484,193,poisson,10,25,200,0,0,0,false,
1772458397494,192,poisson,50,39,200,0,0,0,false,
1772458397518,194,poisson,50,46,200,0,0,0,false,
1772458397526,195,poisson,10,24,200,0,0,0,false,
1772458397594,196,poisson,10,47,200,0,0,0,false,
1772458397691,197,poisson,10,21,200,0,0,0,false,
1772458397733,198,poisson,10,42,200,0,0,0,false,
1772458397750,200,poisson,100,29,200,0,0,0,false,
1772458397751,199,poisson,50,34,200,0,0,0,false,
1772458397764,201,poisson,100,31,200,0,0,0,false,
1772458397800,202,poisson,100,40,200,0,0,0,false,
1772458397839,203,poisson,10,47,200,0,0,0,false,
1772458397843,204,poisson,50,33,200,0,0,0,false,
1772458397884,205,poisson,10,44,200,0,0,0,false,
1772458397925,206,poisson,50,51,200,0,0,0,false,
1772458397933,207,poisson,50,47,200,0,0,0,false,
1772458397953,208,poisson,10,43,200,0,0,0,false,
1772458397954,209,poisson,10,33,200,0,0,0,false,
1772458397954,210,poisson,100,27,200,0,0,0,false,
1772458397973,212,poisson,100,29,200,0,0,0,false,
1772458397983,214,poisson,100,31,200,0,0,0,false,
1772458397986,213,poisson,100,38,200,0,0,0,false,
1772458397986,211,poisson,100,44,200,0,0,0,false,
1772458398015,216,poisson,50,37,200,0,0,0,false,
1772458398022,215,poisson,10,46,200,0,0,0,false,
1772458398027,219,poisson,10,21,200,0,0,0,false,
1772458398034,217,poisson,10,36,200,0,0,0,false,
1772458398036,218,poisson,10,35,200,0,0,0,false,
1772458398074,220,poisson,10,41,200,0,0,0,false,
1772458398102,221,poisson,100,43,200,0,0,0,false,
1772458398102,223,poisson,50,31,200,0,0,0,false,
1772458398109,222,poisson,100,38,200,0,0,0,false,
1772458398114,224,poisson,10,34,200,0,0,0,false,
1772458398123,225,poisson,50,40,200,0,0,0,false,
1772458398137,226,poisson,100,43,200,0,0,0,false,
1772458398150,229,poisson,10,36,200,0,0,0,false,
1772458398152,228,poisson,50,45,200,0,0,0,false,
1772458398152,227,poisson,50,47,200,0,0,0,false,
1772458398173,232,poisson,100,47,200,0,0,0,false,
1772458398173,233,poisson,50,47,200,0,0,0,false,
1772458398173,230,poisson,100,55,200,0,0,0,false,
1772458398173,231,poisson,10,52,200,0,0,0,false,
1772458398220,234,poisson,50,30,200,0,0,0,false,
1772458398243,235,poisson,50,48,200,0,0,0,false,
1772458398253,236,poisson,50,48,200,0,0,0,false,
1772458398255,237,poisson,10,32,200,0,0,0,false,
1772458398269,238,poisson,50,42,200,0,0,0,false,
1772458398297,239,poisson,50,43,200,0,0,0,false,
1772458398311,241,poisson,50,21,200,0,0,0,false,
1772458398328,240,poisson,50,49,200,0,0,0,false,
1772458398365,242,poisson,10,23,200,0,0,0,false,
1772458398402,244,poisson,50,24,200,0,0,0,false,
1772458398418,243,poisson,50,46,200,0,0,0,false,
1772458398436,245,poisson,100,34,200,0,0,0,false,
1772458398444,247,poisson,100,24,200,0,0,0,false,
1772458398448,246,poisson,100,42,200,0,0,0,false,
1772458398468,248,poisson,100,34,200,0,0,0,false,
1772458398476,249,poisson,10,26,200,0,0,0,false,
1772458398524,250,poisson,10,38,200,0,0,0,false,
1772458398529,253,poisson,100,22,200,0,0,0,false,
1772458398538,252,poisson,100,36,200,0,0,0,false,
1772458398539,251,poisson,50,38,200,0,0,0,false,
1772458398565,254,poisson,50,46,200,0,0,0,false,
1772458398575,257,poisson,50,30,200,0,0,0,false,
1772458398578,255,poisson,50,49,200,0,0,0,false,
1772458398592,256,poisson,10,50,200,0,0,0,false,
1772458398650,258,poisson,50,46,200,0,0,0,false,
1772458398696,260,poisson,50,21,200,0,0,0,false,
1772458398712,259,poisson,100,48,200,0,0,0,false,
1772458398731,261,poisson,50,26,200,0,0,0,false,
1772458398753,263,poisson,100,30,200,0,0,0,false,
1772458398753,262,poisson,100,44,200,0,0,0,false,
1772458398785,264,poisson,10,47,200,0,0,0,false,
1772458398804,265,poisson,50,23,200,0,0,0,false,
1772458398839,266,poisson,50,39,200,0,0,0,false,
1772458398844,267,poisson,10,36,200,0,0,0,false,
1772458398849,268,poisson,100,35,200,0,0,0,false,
1772458398956,269,poisson,50,35,200,0,0,0,false,
1772458398985,270,poisson,50,46,200,0,0,0,false,
1772458398989,272,poisson,10,28,200,0,0,0,false,
1772458398992,271,poisson,100,37,200,0,0,0,false,
1772458398994,273,poisson,100,25,200,0,0,0,false,
1772458398997,274,poisson,50,23,200,0,0,0,false,
1772458399011,275,poisson,10,32,200,0,0,0,false,
1772458399028,276,poisson,100,46,200,0,0,0,false,
1772458399039,277,poisson,10,42,200,0,0,0,false,
1772458399061,279,poisson,100,27,200,0,0,0,false,
1772458399074,278,poisson,10,46,200,0,0,0,false,
1772458399088,280,poisson,10,28,200,0,0,0,false,
1772458399090,281,poisson,50,29,200,0,0,0,false,
1772458399115,282,poisson,50,22,200,0,0,0,false,
1772458399137,283,poisson,10,32,200,0,0,0,false,
1772458399162,284,poisson,50,43,200,0,0,0,false,
1772458399189,285,poisson,100,30,200,0,0,0,false,
1772458399228,287,poisson,100,31,200,0,0,0,false,
1772458399228,286,poisson,10,42,200,0,0,0,false,
1772458399239,288,poisson,100,27,200,0,0,0,false,
1772458399304,289,poisson,100,38,200,0,0,0,false,
1772458399364,290,poisson,50,33,200,0,0,0,false,
1772458399395,292,poisson,10,28,200,0,0,0,false,
1772458399395,291,poisson,100,47,200,0,0,0,false,
1772458399409,293,poisson,100,25,200,0,0,0,false,
1772458399419,294,poisson,50,33,200,0,0,0,false,
1772458399441,295,poisson,100,47,200,0,0,0,false,
1772458399445,296,poisson,100,41,200,0,0,0,false,
1772458399452,299,poisson,50,25,200,0,0,0,false,
1772458399462,298,poisson,100,36,200,0,0,0,false,
1772458399468,300,poisson,100,32,200,0,0,0,false,
1772458399477,297,poisson,100,53,200,0,0,0,false,
1772458399519,301,poisson,10,37,200,0,0,0,false,
1772458399538,302,poisson,100,41,200,0,0,0,false,
1772458399573,303,poisson,100,41,200,0,0,0,false,
1772458399630,304,poisson,50,35,200,0,0,0,false,
1772458399640,305,poisson,10,24,200,0,0,0,false,
1772458399679,306,poisson,10,41,200,0,0,0,false,
1772458399722,307,poisson,100,43,200,0,0,0,false,
1772458399730,308,poisson,100,38,200,0,0,0,false,
1772458399744,309,poisson,100,41,200,0,0,0,false,
1772458399760,310,poisson,10,47,200,0,0,0,false,
1772458399762,311,poisson,100,44,200,0,0,0,false,
1772458399804,312,poisson,100,39,200,0,0,0,false,
1772458399818,313,poisson,10,41,200,0,0,0,false,
1772458399838,314,poisson,50,31,200,0,0,0,false,
1772458399858,316,poisson,100,42,200,0,0,0,false,
1772458399861,315,poisson,50,47,200,0,0,0,false,
1772458399894,317,poisson,10,22,200,0,0,0,false,
1772458399898,318,poisson,50,22,200,0,0,0,false,
1772458399921,320,poisson,100,26,200,0,0,0,false,
1772458399932,321,poisson,50,31,200,0,0,0,false,
1772458399943,319,poisson,100,50,200,0,0,0,false,
1772458399961,322,poisson,100,27,200,0,0,0,false,
1772458400027,324,poisson,50,47,200,0,0,0,false,
1772458400028,323,poisson,10,49,200,0,0,0,false,
1772458400054,325,poisson,10,37,200,0,0,0,false,
1772458400092,326,poisson,10,47,200,0,0,0,false,
1772458400095,327,poisson,50,46,200,0,0,0,false,
1772458400146,328,poisson,10,50,200,0,0,0,false,
1772458400157,332,poisson,50,24,200,0,0,0,false,
1772458400159,329,poisson,100,39,200,0,0,0,false,
1772458400161,331,poisson,50,30,200,0,0,0,false,
1772458400171,330,poisson,50,42,200,0,0,0,false,
1772458400221,333,poisson,50,33,200,0,0,0,false,
1772458400271,334,poisson,10,38,200,0,0,0,false,
1772458400283,335,poisson,50,22,200,0,0,0,false,
1772458400323,336,poisson,100,47,200,0,0,0,false,
1772458400409,339,poisson,100,24,200,0,0,0,false,
1772458400410,337,poisson,50,46,200,0,0,0,false,
1772458400415,338,poisson,10,36,200,0,0,0,false,
1772458400428,340,poisson,50,31,200,0,0,0,false,
1772458400497,341,poisson,10,30,200,0,0,0,false,
1772458400530,342,poisson,50,41,200,0,0,0,false,
1772458400553,344,poisson,50,26,200,0,0,0,false,
1772458400560,343,poisson,10,45,200,0,0,0,false,
1772458400573,345,poisson,100,27,200,0,0,0,false,
1772458400588,347,poisson,100,33,200,0,0,0,false,
1772458400595,346,poisson,50,42,200,0,0,0,false,
1772458400619,350,poisson,100,39,200,0,0,0,false,
1772458400620,349,poisson,100,45,200,0,0,0,false,
1772458400621,348,poisson,10,48,200,0,0,0,false,
1772458400631,351,poisson,100,40,200,0,0,0,false,
1772458400647,352,poisson,50,47,200,0,0,0,false,
1772458400662,353,poisson,50,44,200,0,0,0,false,
1772458400714,354,poisson,10,34,200,0,0,0,false,
1772458400782,355,poisson,10,44,200,0,0,0,false,
1772458400814,356,poisson,10,46,200,0,0,0,false,
1772458400820,359,poisson,10,28,200,0,0,0,false,
1772458400823,358,poisson,10,34,200,0,0,0,false,
1772458400836,357,poisson,10,48,200,0,0,0,false,
1772458400842,360,poisson,50,40,200,0,0,0,false,
1772458400845,361,poisson,10,42,200,0,0,0,false,
1772458400887,362,poisson,10,31,200,0,0,0,false,
1772458400930,363,poisson,10,38,200,0,0,0,false,
1772458400934,364,poisson,50,39,200,0,0,0,false,
1772458400999,365,poisson,50,48,200,0,0,0,false,
1772458401019,366,poisson,10,27,200,0,0,0,false,
1772458401031,369,poisson,10,22,200,0,0,0,false,
1772458401033,368,poisson,100,26,200,0,0,0,false,
1772458401039,370,poisson,50,23,200,0,0,0,false,
1772458401043,367,poisson,100,45,200,0,0,0,false,
1772458401067,371,poisson,50,45,200,0,0,0,false,
1772458401110,372,poisson,50,34,200,0,0,0,false,
1772458401143,373,poisson,100,32,200,0,0,0,false,
1772458401174,374,poisson,10,27,200,0,0,0,false,
1772458401234,376,poisson,50,37,200,0,0,0,false,
1772458401234,375,poisson,10,43,200,0,0,0,false,
1772458401259,377,poisson,50,43,200,0,0,0,false,
1772458401275,378,poisson,50,37,200,0,0,0,false,
1772458401283,380,poisson,50,22,200,0,0,0,false,
1772458401285,379,poisson,100,44,200,0,0,0,false,
1772458401322,381,poisson,10,39,200,0,0,0,false,
1772458401343,382,poisson,100,42,200,0,0,0,false,
1772458401358,383,poisson,10,36,200,0,0,0,false,
1772458401365,384,poisson,100,32,200,0,0,0,false,
1772458401374,385,poisson,100,22,200,0,0,0,false,
1772458401402,386,poisson,10,36,200,0,0,0,false,
1772458401415,387,poisson,50,24,200,0,0,0,false,
1772458401433,389,poisson,10,24,200,0,0,0,false,
1772458401449,388,poisson,10,50,200,0,0,0,false,
1772458401454,391,poisson,50,27,200,0,0,0,false,
1772458401459,390,poisson,10,33,200,0,0,0,false,
1772458401481,392,poisson,50,42,200,0,0,0,false,
1772458401505,394,poisson,50,37,200,0,0,0,false,
1772458401512,393,poisson,50,47,200,0,0,0,false,
1772458401521,395,poisson,10,37,200,0,0,0,false,
1772458401563,396,poisson,10,23,200,0,0,0,false,
1772458401616,397,poisson,50,44,200,0,0,0,false,
1772458401629,398,poisson,50,26,200,0,0,0,false,
1772458401671,399,poisson,100,42,200,0,0,0,false,
1772458401679,401,poisson,100,37,200,0,0,0,false,
1772458401682,400,poisson,10,48,200,0,0,0,false,
1772458401705,402,poisson,50,28,200,0,0,0,false,
1772458401720,403,poisson,100,37,200,0,0,0,false,
1772458401721,405,poisson,100,26,200,0,0,0,false,
1772458401730,404,poisson,50,36,200,0,0,0,false,
1772458401737,406,poisson,50,34,200,0,0,0,false,
1772458401748,407,poisson,50,42,200,0,0,0,false,
1772458401769,408,poisson,10,31,200,0,0,0,false,
1772458401769,409,poisson,100,28,200,0,0,0,false,
1772458401787,410,poisson,50,21,200,0,0,0,false,
1772458401824,411,poisson,10,47,200,0,0,0,false,
1772458401866,413,poisson,50,22,200,0,0,0,false,
1772458401887,412,poisson,50,48,200,0,0,0,false,
1772458401887,414,poisson,50,39,200,0,0,0,false,
1772458401900,415,poisson,100,51,200,0,0,0,false,
1772458401948,416,poisson,10,27,200,0,0,0,false,
1772458401965,417,poisson,10,38,200,0,0,0,false,
1772458401972,418,poisson,100,22,200,0,0,0,false,
1772458401993,419,poisson,50,37,200,0,0,0,false,
1772458402020,420,poisson,10,50,200,0,0,0,false,
1772458402023,422,poisson,10,30,200,0,0,0,false,
1772458402036,423,poisson,50,39,200,0,0,0,false,
1772458402040,421,poisson,100,48,200,0,0,0,false,
1772458402081,424,poisson,50,48,200,0,0,0,false,
1772458402090,425,poisson,50,38,200,0,0,0,false,
1772458402103,428,poisson,50,24,200,0,0,0,false,
1772458402105,426,poisson,50,31,200,0,0,0,false,
1772458402126,427,poisson,10,50,200,0,0,0,false,
1772458402158,429,poisson,100,34,200,0,0,0,false,
1772458402189,431,poisson,50,25,200,0,0,0,false,
1772458402195,432,poisson,10,28,200,0,0,0,false,
1772458402196,433,poisson,100,24,200,0,0,0,false,
1772458402197,430,poisson,50,34,200,0,0,0,false,
1772458402210,435,poisson,10,27,200,0,0,0,false,
1772458402225,434,poisson,50,43,200,0,0,0,false,
1772458402264,436,poisson,10,46,200,0,0,0,false,
1772458402276,439,poisson,10,23,200,0,0,0,false,
1772458402279,437,poisson,10,28,200,0,0,0,false,
1772458402284,440,poisson,10,28,200,0,0,0,false,
1772458402301,438,poisson,50,50,200,0,0,0,false,
1772458402307,441,poisson,100,42,200,0,0,0,false,
1772458402324,442,poisson,100,51,200,0,0,0,false,
1772458402359,443,poisson,100,48,200,0,0,0,false,
1772458402371,444,poisson,100,39,200,0,0,0,false,
1772458402444,445,poisson,50,41,200,0,0,0,false,
1772458402446,446,poisson,100,34,200,0,0,0,false,
1772458402460,447,poisson,10,34,200,0,0,0,false,
1772458402465,448,poisson,50,32,200,0,0,0,false,
1772458402470,449,poisson,100,31,200,0,0,0,false,
1772458402512,450,poisson,10,21,200,0,0,0,false,
1772458402521,451,poisson,10,29,200,0,0,0,false,
1772458402534,452,poisson,100,40,200,0,0,0,false,
1772458402547,453,poisson,50,51,200,0,0,0,false,
1772458402547,454,poisson,50,36,200,0,0,0,false,
1772458402576,455,poisson,50,20,200,0,0,0,false,
1772458402616,456,poisson,50,25,200,0,0,0,false,
1772458402654,458,poisson,10,23,200,0,0,0,false,
1772458402654,457,poisson,10,38,200,0,0,0,false,
1772458402658,459,poisson,100,24,200,0,0,0,false,
1772458402696,460,poisson,50,25,200,0,0,0,false,
1772458402700,462,poisson,10,21,200,0,0,0,false,
1772458402717,461,poisson,100,42,200,0,0,0,false,
1772458402735,463,poisson,10,42,200,0,0,0,false,
1772458402757,464,poisson,10,39,200,0,0,0,false,
1772458402770,465,poisson,50,26,200,0,0,0,false,
1772458402791,466,poisson,10,42,200,0,0,0,false,
1772458402803,467,poisson,10,37,200,0,0,0,false,
1772458402847,473,poisson,50,21,200,0,0,0,false,
1772458402848,469,poisson,100,33,200,0,0,0,false,
1772458402850,471,poisson,10,25,200,0,0,0,false,
1772458402853,468,poisson,50,45,200,0,0,0,false,
1772458402861,472,poisson,10,35,200,0,0,0,false,
1772458402868,470,poisson,10,51,200,0,0,0,false,
1772458402885,474,poisson,10,45,200,0,0,0,false,
1772458402895,475,poisson,50,24,200,0,0,0,false,
1772458402913,476,poisson,10,23,200,0,0,0,false,
1772458402937,477,poisson,50,30,200,0,0,0,false,
1772458402969,478,poisson,100,38,200,0,0,0,false,
1772458403003,479,poisson,100,30,200,0,0,0,false,
1772458403031,482,poisson,50,28,200,0,0,0,false,
1772458403036,480,poisson,50,45,200,0,0,0,false,
1772458403043,483,poisson,10,27,200,0,0,0,false,
1772458403046,481,poisson,50,48,200,0,0,0,false,
1772458403187,485,poisson,10,22,200,0,0,0,false,
1772458403194,484,poisson,50,32,200,0,0,0,false,
1772458403225,487,poisson,50,41,200,0,0,0,false,
1772458403226,486,poisson,100,50,200,0,0,0,false,
1772458403232,488,poisson,50,24,200,0,0,0,false,
1772458403292,489,poisson,50,31,200,0,0,0,false,
1772458403302,490,poisson,100,36,200,0,0,0,false,
1772458403303,491,poisson,50,36,200,0,0,0,false,
1772458403320,492,poisson,50,45,200,0,0,0,false,
1772458403326,493,poisson,50,43,200,0,0,0,false,
1772458403358,494,poisson,50,48,200,0,0,0,false,
1772458403372,495,poisson,10,27,200,0,0,0,false,
1772458403380,496,poisson,100,24,200,0,0,0,false,
1772458403459,497,poisson,100,42,200,0,0,0,false,
1772458403474,501,poisson,50,29,200,0,0,0,false,
1772458403474,499,poisson,10,36,200,0,0,0,false,
1772458403480,500,poisson,50,37,200,0,0,0,false,
1772458403481,498,poisson,10,50,200,0,0,0,false,
1772458403488,505,poisson,50,29,200,0,0,0,false,
1772458403488,502,poisson,50,33,200,0,0,0,false,
1772458403495,504,poisson,10,38,200,0,0,0,false,
1772458403498,503,poisson,10,41,200,0,0,0,false,
1772458403514,507,poisson,100,38,200,0,0,0,false,
1772458403524,506,poisson,100,50,200,0,0,0,false,
1772458403525,508,poisson,50,23,200,0,0,0,false,
1772458403541,510,poisson,100,27,200,0,0,0,false,
1772458403544,509,poisson,10,31,200,0,0,0,false,
1772458403554,511,poisson,100,26,200,0,0,0,false,
1772458403574,514,poisson,100,33,200,0,0,0,false,
1772458403574,513,poisson,10,36,200,0,0,0,false,
1772458403579,512,poisson,100,42,200,0,0,0,false,
1772458403597,515,poisson,50,43,200,0,0,0,false,
