timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772459054510,76,poisson,100,46,200,0,0,0,false,
1772459054518,77,poisson,10,41,200,0,0,0,false,
1772459054537,78,poisson,50,43,200,0,0,0,false,
1772459054538,80,poisson,100,33,200,0,0,0,false,
1772459054547,79,poisson,50,45,200,0,0,0,false,
1772459054666,81,poisson,100,45,200,0,0,0,false,
1772459054678,83,poisson,100,42,200,0,0,0,false,
1772459054683,82,poisson,50,48,200,0,0,0,false,
1772459054697,84,poisson,10,25,200,0,0,0,false,
1772459054726,85,poisson,50,37,200,0,0,0,false,
1772459054740,86,poisson,100,44,200,0,0,0,false,
1772459054760,87,poisson,10,36,200,0,0,0,false,
1772459054788,88,poisson,10,50,200,0,0,0,false,
1772459054845,89,poisson,10,42,200,0,0,0,false,
1772459054866,90,poisson,100,26,200,0,0,0,false,
1772459054889,92,poisson,100,35,200,0,0,0,false,
1772459054895,91,poisson,50,48,200,0,0,0,false,
1772459054932,93,poisson,10,42,200,0,0,0,false,
1772459054955,94,poisson,100,27,200,0,0,0,false,
1772459054969,95,poisson,10,40,200,0,0,0,false,
1772459054977,96,poisson,10,35,200,0,0,0,false,
1772459054995,97,poisson,10,35,200,0,0,0,false,
1772459055001,98,poisson,10,21,200,0,0,0,false,
1772459055033,99,poisson,10,42,200,0,0,0,false,
1772459055038,100,poisson,10,35,200,0,0,0,false,
1772459055040,101,poisson,10,32,200,0,0,0,false,
1772459055138,102,poisson,10,43,200,0,0,0,false,
1772459055151,103,poisson,100,43,200,0,0,0,false,
1772459055151,104,poisson,10,38,200,0,0,0,false,
1772459055156,105,poisson,100,29,200,0,0,0,false,
1772459055189,106,poisson,10,38,200,0,0,0,false,
1772459055213,107,poisson,10,41,200,0,0,0,false,
1772459055225,109,poisson,10,28,200,0,0,0,false,
1772459055238,108,poisson,50,47,200,0,0,0,false,
1772459055273,110,poisson,10,28,200,0,0,0,false,
1772459055331,113,poisson,10,23,200,0,0,0,false,
1772459055333,112,poisson,50,26,200,0,0,0,false,
1772459055333,111,poisson,50,44,200,0,0,0,false,
1772459055367,116,poisson,100,27,200,0,0,0,false,
1772459055368,114,poisson,50,46,200,0,0,0,false,
1772459055376,115,poisson,10,42,200,0,0,0,false,
1772459055408,117,poisson,10,42,200,0,0,0,false,
1772459055466,118,poisson,10,47,200,0,0,0,false,
1772459055468,119,poisson,100,46,200,0,0,0,false,
1772459055492,120,poisson,100,29,200,0,0,0,false,
1772459055539,121,poisson,100,38,200,0,0,0,false,
1772459055539,122,poisson,10,28,200,0,0,0,false,
1772459055547,123,poisson,100,28,200,0,0,0,false,
1772459055567,124,poisson,50,45,200,0,0,0,false,
1772459055596,125,poisson,100,48,200,0,0,0,false,
1772459055604,126,poisson,50,50,200,0,0,0,false,
1772459055657,127,poisson,100,53,200,0,0,0,false,
1772459055720,128,poisson,100,35,200,0,0,0,false,
1772459055751,131,poisson,50,30,200,0,0,0,false,
1772459055751,130,poisson,10,30,200,0,0,0,false,
1772459055752,129,poisson,50,46,200,0,0,0,false,
1772459055804,132,poisson,10,41,200,0,0,0,false,
1772459055815,133,poisson,100,42,200,0,0,0,false,
1772459055815,134,poisson,50,34,200,0,0,0,false,
1772459055847,135,poisson,50,22,200,0,0,0,false,
1772459055859,136,poisson,50,22,200,0,0,0,false,
1772459055888,137,poisson,50,49,200,0,0,0,false,
1772459055936,138,poisson,10,24,200,0,0,0,false,
1772459055979,140,poisson,50,27,200,0,0,0,false,
1772459055987,139,poisson,10,41,200,0,0,0,false,
1772459055989,142,poisson,50,35,200,0,0,0,false,
1772459055993,141,poisson,10,39,200,0,0,0,false,
1772459056007,144,poisson,50,22,200,0,0,0,false,
1772459056021,143,poisson,10,46,200,0,0,0,false,
1772459056037,145,poisson,10,51,200,0,0,0,false,
1772459056046,146,poisson,50,43,200,0,0,0,false,
1772459056073,147,poisson,10,33,200,0,0,0,false,
1772459056082,148,poisson,10,23,200,0,0,0,false,
1772459056120,149,poisson,10,47,200,0,0,0,false,
1772459056164,150,poisson,10,42,200,0,0,0,false,
1772459056174,151,poisson,10,27,200,0,0,0,false,
1772459056210,152,poisson,50,25,200,0,0,0,false,
1772459056241,153,poisson,50,39,200,0,0,0,false,
1772459056246,154,poisson,50,25,200,0,0,0,false,
1772459056248,155,poisson,10,22,200,0,0,0,false,
1772459056273,156,poisson,10,46,200,0,0,0,false,
1772459056294,157,poisson,10,35,200,0,0,0,false,
1772459056307,158,poisson,50,41,200,0,0,0,false,
1772459056317,159,poisson,10,37,200,0,0,0,false,
1772459056323,160,poisson,100,40,200,0,0,0,false,
1772459056355,161,poisson,10,32,200,0,0,0,false,
1772459056380,162,poisson,50,49,200,0,0,0,false,
1772459056453,163,poisson,100,39,200,0,0,0,false,
1772459056463,166,poisson,10,27,200,0,0,0,false,
1772459056468,164,poisson,50,44,200,0,0,0,false,
1772459056472,165,poisson,10,42,200,0,0,0,false,
1772459056473,168,poisson,50,22,200,0,0,0,false,
1772459056480,167,poisson,50,31,200,0,0,0,false,
1772459056517,169,poisson,10,31,200,0,0,0,false,
1772459056540,170,poisson,10,37,200,0,0,0,false,
1772459056584,171,poisson,100,39,200,0,0,0,false,
1772459056625,172,poisson,50,26,200,0,0,0,false,
1772459056644,174,poisson,10,32,200,0,0,0,false,
1772459056648,173,poisson,100,47,200,0,0,0,false,
1772459056651,175,poisson,10,25,200,0,0,0,false,
1772459056664,176,poisson,50,33,200,0,0,0,false,
1772459056685,177,poisson,50,32,200,0,0,0,false,
1772459056687,179,poisson,100,28,200,0,0,0,false,
1772459056689,178,poisson,50,33,200,0,0,0,false,
1772459056705,180,poisson,50,30,200,0,0,0,false,
1772459056751,181,poisson,10,24,200,0,0,0,false,
1772459056781,183,poisson,100,28,200,0,0,0,false,
1772459056781,182,poisson,100,40,200,0,0,0,false,
1772459056794,184,poisson,50,34,200,0,0,0,false,
1772459056813,185,poisson,100,40,200,0,0,0,false,
1772459056822,186,poisson,100,46,200,0,0,0,false,
1772459056825,187,poisson,100,39,200,0,0,0,false,
1772459056830,188,poisson,100,39,200,0,0,0,false,
1772459056833,189,poisson,10,32,200,0,0,0,false,
1772459056852,190,poisson,10,33,200,0,0,0,false,
1772459056854,191,poisson,10,32,200,0,0,0,false,
1772459056869,193,poisson,100,23,200,0,0,0,false,
1772459056892,192,poisson,10,49,200,0,0,0,false,
1772459056926,194,poisson,10,49,200,0,0,0,false,
1772459056932,195,poisson,10,47,200,0,0,0,false,
1772459056957,196,poisson,100,49,200,0,0,0,false,
1772459056969,197,poisson,50,33,200,0,0,0,false,
1772459057008,198,poisson,100,49,200,0,0,0,false,
1772459057011,199,poisson,10,23,200,0,0,0,false,
1772459057039,200,poisson,10,50,200,0,0,0,false,
1772459057055,201,poisson,50,38,200,0,0,0,false,
1772459057065,203,poisson,50,30,200,0,0,0,false,
1772459057069,202,poisson,100,48,200,0,0,0,false,
1772459057088,204,poisson,10,45,200,0,0,0,false,
1772459057139,205,poisson,100,22,200,0,0,0,false,
1772459057157,207,poisson,10,33,200,0,0,0,false,
1772459057162,206,poisson,10,41,200,0,0,0,false,
1772459057184,208,poisson,50,41,200,0,0,0,false,
1772459057184,211,poisson,50,35,200,0,0,0,false,
1772459057184,212,poisson,50,25,200,0,0,0,false,
1772459057187,209,poisson,50,41,200,0,0,0,false,
1772459057190,210,poisson,50,43,200,0,0,0,false,
1772459057215,213,poisson,100,46,200,0,0,0,false,
1772459057222,214,poisson,50,45,200,0,0,0,false,
1772459057247,215,poisson,50,32,200,0,0,0,false,
1772459057266,216,poisson,10,40,200,0,0,0,false,
1772459057305,217,poisson,10,44,200,0,0,0,false,
1772459057327,218,poisson,10,49,200,0,0,0,false,
1772459057337,219,poisson,50,24,200,0,0,0,false,
1772459057366,220,poisson,100,52,200,0,0,0,false,
1772459057366,223,poisson,50,24,200,0,0,0,false,
1772459057366,221,poisson,10,32,200,0,0,0,false,
1772459057376,224,poisson,50,32,200,0,0,0,false,
1772459057384,222,poisson,100,50,200,0,0,0,false,
1772459057384,225,poisson,10,23,200,0,0,0,false,
1772459057435,226,poisson,100,27,200,0,0,0,false,
1772459057447,227,poisson,10,29,200,0,0,0,false,
1772459057476,229,poisson,100,31,200,0,0,0,false,
1772459057477,228,poisson,100,48,200,0,0,0,false,
1772459057500,230,poisson,50,37,200,0,0,0,false,
1772459057530,231,poisson,50,45,200,0,0,0,false,
1772459057546,232,poisson,50,39,200,0,0,0,false,
1772459057593,233,poisson,100,28,200,0,0,0,false,
1772459057633,234,poisson,50,41,200,0,0,0,false,
1772459057638,235,poisson,50,26,200,0,0,0,false,
1772459057652,236,poisson,100,33,200,0,0,0,false,
1772459057661,238,poisson,10,32,200,0,0,0,false,
1772459057664,237,poisson,10,41,200,0,0,0,false,
1772459057705,239,poisson,10,24,200,0,0,0,false,
1772459057721,241,poisson,50,21,200,0,0,0,false,
1772459057722,240,poisson,100,33,200,0,0,0,false,
1772459057758,242,poisson,50,41,200,0,0,0,false,
1772459057758,243,poisson,50,38,200,0,0,0,false,
1772459057768,244,poisson,50,22,200,0,0,0,false,
1772459057796,245,poisson,50,36,200,0,0,0,false,
1772459057810,246,poisson,50,37,200,0,0,0,false,
1772459057812,247,poisson,50,24,200,0,0,0,false,
1772459057884,248,poisson,100,27,200,0,0,0,false,
1772459057900,249,poisson,50,40,200,0,0,0,false,
1772459057916,250,poisson,50,29,200,0,0,0,false,
1772459057929,252,poisson,10,25,200,0,0,0,false,
1772459057929,253,poisson,100,24,200,0,0,0,false,
1772459057934,251,poisson,100,34,200,0,0,0,false,
1772459057975,254,poisson,10,50,200,0,0,0,false,
1772459058013,255,poisson,100,43,200,0,0,0,false,
1772459058059,256,poisson,50,41,200,0,0,0,false,
1772459058092,257,poisson,100,48,200,0,0,0,false,
1772459058107,258,poisson,100,45,200,0,0,0,false,
1772459058111,259,poisson,10,34,200,0,0,0,false,
1772459058120,260,poisson,50,25,200,0,0,0,false,
1772459058143,261,poisson,100,33,200,0,0,0,false,
1772459058159,262,poisson,100,49,200,0,0,0,false,
1772459058160,263,poisson,100,33,200,0,0,0,false,
1772459058180,264,poisson,100,30,200,0,0,0,false,
1772459058217,265,poisson,10,36,200,0,0,0,false,
1772459058246,266,poisson,50,24,200,0,0,0,false,
1772459058270,267,poisson,50,44,200,0,0,0,false,
1772459058272,268,poisson,50,39,200,0,0,0,false,
1772459058282,269,poisson,100,36,200,0,0,0,false,
1772459058291,270,poisson,50,27,200,0,0,0,false,
1772459058311,271,poisson,50,27,200,0,0,0,false,
1772459058318,273,poisson,50,27,200,0,0,0,false,
1772459058329,272,poisson,100,40,200,0,0,0,false,
1772459058343,274,poisson,10,41,200,0,0,0,false,
1772459058359,275,poisson,100,27,200,0,0,0,false,
1772459058383,276,poisson,50,38,200,0,0,0,false,
1772459058383,277,poisson,10,22,200,0,0,0,false,
1772459058418,278,poisson,10,38,200,0,0,0,false,
1772459058426,281,poisson,10,21,200,0,0,0,false,
1772459058427,279,poisson,100,35,200,0,0,0,false,
1772459058447,280,poisson,100,45,200,0,0,0,false,
1772459058463,282,poisson,10,24,200,0,0,0,false,
1772459058467,283,poisson,10,24,200,0,0,0,false,
1772459058491,284,poisson,50,39,200,0,0,0,false,
1772459058506,285,poisson,100,31,200,0,0,0,false,
1772459058528,286,poisson,50,43,200,0,0,0,false,
1772459058537,287,poisson,10,49,200,0,0,0,false,
1772459058553,288,poisson,50,49,200,0,0,0,false,
1772459058580,289,poisson,50,26,200,0,0,0,false,
1772459058597,290,poisson,50,38,200,0,0,0,false,
1772459058630,291,poisson,100,49,200,0,0,0,false,
1772459058674,292,poisson,10,35,200,0,0,0,false,
1772459058813,293,poisson,100,49,200,0,0,0,false,
1772459058845,294,poisson,100,41,200,0,0,0,false,
1772459058879,295,poisson,50,26,200,0,0,0,false,
1772459058896,296,poisson,10,27,200,0,0,0,false,
1772459058907,297,poisson,10,36,200,0,0,0,false,
1772459058907,298,poisson,10,31,200,0,0,0,false,
1772459058923,301,poisson,50,30,200,0,0,0,false,
1772459058925,300,poisson,50,41,200,0,0,0,false,
1772459058927,299,poisson,50,49,200,0,0,0,false,
1772459058991,303,poisson,50,24,200,0,0,0,false,
1772459058995,302,poisson,100,34,200,0,0,0,false,
1772459059081,305,poisson,100,23,200,0,0,0,false,
1772459059085,304,poisson,100,38,200,0,0,0,false,
1772459059096,306,poisson,10,21,200,0,0,0,false,
1772459059113,307,poisson,50,36,200,0,0,0,false,
1772459059182,308,poisson,50,40,200,0,0,0,false,
1772459059188,309,poisson,10,32,200,0,0,0,false,
1772459059199,310,poisson,100,29,200,0,0,0,false,
1772459059281,311,poisson,100,41,200,0,0,0,false,
1772459059307,312,poisson,100,50,200,0,0,0,false,
1772459059317,313,poisson,10,36,200,0,0,0,false,
1772459059325,316,poisson,10,27,200,0,0,0,false,
1772459059329,314,poisson,50,44,200,0,0,0,false,
1772459059336,315,poisson,10,41,200,0,0,0,false,
1772459059449,318,poisson,10,24,200,0,0,0,false,
1772459059466,317,poisson,10,46,200,0,0,0,false,
1772459059492,319,poisson,10,23,200,0,0,0,false,
1772459059528,320,poisson,10,47,200,0,0,0,false,
1772459059534,321,poisson,10,22,200,0,0,0,false,
1772459059576,323,poisson,100,28,200,0,0,0,false,
1772459059581,322,poisson,10,35,200,0,0,0,false,
1772459059590,326,poisson,50,24,200,0,0,0,false,
1772459059592,324,poisson,100,42,200,0,0,0,false,
1772459059606,325,poisson,10,47,200,0,0,0,false,
1772459059651,329,poisson,100,24,200,0,0,0,false,
1772459059659,328,poisson,10,40,200,0,0,0,false,
1772459059661,327,poisson,50,46,200,0,0,0,false,
1772459059671,330,poisson,10,26,200,0,0,0,false,
1772459059692,331,poisson,10,33,200,0,0,0,false,
1772459059734,332,poisson,50,44,200,0,0,0,false,
1772459059766,333,poisson,100,31,200,0,0,0,false,
1772459059778,334,poisson,100,40,200,0,0,0,false,
1772459059820,335,poisson,50,25,200,0,0,0,false,
1772459059846,336,poisson,50,26,200,0,0,0,false,
1772459059877,337,poisson,50,49,200,0,0,0,false,
1772459059890,338,poisson,100,44,200,0,0,0,false,
1772459059891,339,poisson,50,32,200,0,0,0,false,
1772459059917,340,poisson,10,43,200,0,0,0,false,
1772459059936,342,poisson,10,24,200,0,0,0,false,
1772459059952,341,poisson,100,41,200,0,0,0,false,
1772459059984,344,poisson,10,36,200,0,0,0,false,
1772459059987,343,poisson,10,50,200,0,0,0,false,
1772459060038,345,poisson,100,50,200,0,0,0,false,
1772459060135,347,poisson,50,40,200,0,0,0,false,
1772459060136,346,poisson,10,44,200,0,0,0,false,
1772459060144,348,poisson,100,33,200,0,0,0,false,
1772459060169,349,poisson,100,30,200,0,0,0,false,
1772459060197,350,poisson,50,38,200,0,0,0,false,
1772459060213,351,poisson,50,31,200,0,0,0,false,
1772459060274,352,poisson,100,34,200,0,0,0,false,
1772459060290,353,poisson,100,46,200,0,0,0,false,
1772459060306,355,poisson,100,28,200,0,0,0,false,
1772459060308,354,poisson,10,32,200,0,0,0,false,
1772459060349,356,poisson,10,45,200,0,0,0,false,
1772459060365,357,poisson,10,32,200,0,0,0,false,
1772459060384,358,poisson,10,47,200,0,0,0,false,
1772459060386,360,poisson,50,24,200,0,0,0,false,
1772459060400,359,poisson,50,55,200,0,0,0,false,
1772459060418,361,poisson,10,26,200,0,0,0,false,
1772459060457,362,poisson,50,41,200,0,0,0,false,
1772459060494,363,poisson,50,25,200,0,0,0,false,
1772459060517,364,poisson,100,32,200,0,0,0,false,
1772459060570,366,poisson,100,35,200,0,0,0,false,
1772459060572,365,poisson,100,40,200,0,0,0,false,
1772459060579,367,poisson,10,36,200,0,0,0,false,
1772459060601,368,poisson,50,36,200,0,0,0,false,
1772459060609,369,poisson,10,36,200,0,0,0,false,
1772459060642,370,poisson,10,44,200,0,0,0,false,
1772459060665,371,poisson,50,42,200,0,0,0,false,
1772459060678,372,poisson,10,36,200,0,0,0,false,
1772459060695,373,poisson,50,51,200,0,0,0,false,
1772459060713,374,poisson,10,25,200,0,0,0,false,
1772459060753,375,poisson,10,36,200,0,0,0,false,
1772459060780,376,poisson,100,30,200,0,0,0,false,
1772459060781,377,poisson,10,30,200,0,0,0,false,
1772459060793,378,poisson,50,35,200,0,0,0,false,
1772459060802,379,poisson,10,36,200,0,0,0,false,
1772459060803,380,poisson,10,23,200,0,0,0,false,
1772459060815,381,poisson,10,23,200,0,0,0,false,
1772459060817,382,poisson,50,22,200,0,0,0,false,
1772459060854,383,poisson,10,48,200,0,0,0,false,
1772459060861,384,poisson,10,46,200,0,0,0,false,
1772459060873,385,poisson,100,29,200,0,0,0,false,
1772459060887,386,poisson,10,29,200,0,0,0,false,
1772459060922,387,poisson,50,30,200,0,0,0,false,
1772459060947,388,poisson,100,49,200,0,0,0,false,
1772459060985,389,poisson,10,28,200,0,0,0,false,
1772459061024,390,poisson,100,27,200,0,0,0,false,
1772459061073,391,poisson,50,41,200,0,0,0,false,
1772459061087,392,poisson,100,47,200,0,0,0,false,
1772459061097,393,poisson,100,41,200,0,0,0,false,
1772459061110,395,poisson,50,21,200,0,0,0,false,
1772459061120,394,poisson,50,40,200,0,0,0,false,
1772459061126,396,poisson,10,22,200,0,0,0,false,
1772459061169,397,poisson,10,47,200,0,0,0,false,
1772459061200,399,poisson,50,28,200,0,0,0,false,
1772459061204,398,poisson,50,40,200,0,0,0,false,
1772459061224,400,poisson,10,36,200,0,0,0,false,
1772459061233,401,poisson,50,28,200,0,0,0,false,
1772459061255,402,poisson,100,46,200,0,0,0,false,
1772459061256,403,poisson,100,43,200,0,0,0,false,
1772459061261,404,poisson,10,37,200,0,0,0,false,
1772459061310,405,poisson,10,22,200,0,0,0,false,
1772459061387,406,poisson,10,41,200,0,0,0,false,
1772459061434,407,poisson,50,31,200,0,0,0,false,
1772459061452,408,poisson,100,45,200,0,0,0,false,
1772459061472,409,poisson,50,42,200,0,0,0,false,
1772459061537,410,poisson,50,47,200,0,0,0,false,
1772459061543,412,poisson,50,32,200,0,0,0,false,
1772459061550,411,poisson,50,40,200,0,0,0,false,
1772459061565,413,poisson,10,29,200,0,0,0,false,
1772459061578,414,poisson,10,27,200,0,0,0,false,
1772459061587,416,poisson,50,24,200,0,0,0,false,
1772459061591,417,poisson,10,26,200,0,0,0,false,
1772459061602,415,poisson,100,47,200,0,0,0,false,
1772459061620,418,poisson,100,40,200,0,0,0,false,
1772459061626,419,poisson,100,35,200,0,0,0,false,
1772459061638,420,poisson,10,37,200,0,0,0,false,
1772459061651,421,poisson,50,27,200,0,0,0,false,
1772459061703,422,poisson,100,39,200,0,0,0,false,
1772459061757,423,poisson,100,43,200,0,0,0,false,
1772459061762,424,poisson,50,30,200,0,0,0,false,
1772459061829,427,poisson,10,23,200,0,0,0,false,
1772459061838,426,poisson,100,41,200,0,0,0,false,
1772459061838,425,poisson,10,50,200,0,0,0,false,
1772459061844,429,poisson,100,31,200,0,0,0,false,
1772459061853,428,poisson,100,44,200,0,0,0,false,
1772459061863,430,poisson,10,49,200,0,0,0,false,
1772459061869,431,poisson,10,30,200,0,0,0,false,
1772459061880,432,poisson,50,30,200,0,0,0,false,
1772459061891,433,poisson,100,41,200,0,0,0,false,
1772459061903,434,poisson,100,45,200,0,0,0,false,
1772459061935,436,poisson,10,46,200,0,0,0,false,
1772459061935,438,poisson,10,30,200,0,0,0,false,
1772459061935,435,poisson,10,50,200,0,0,0,false,
1772459061937,437,poisson,10,42,200,0,0,0,false,
1772459061997,439,poisson,100,22,200,0,0,0,false,
1772459062049,440,poisson,10,39,200,0,0,0,false,
1772459062091,441,poisson,100,48,200,0,0,0,false,
1772459062099,442,poisson,10,29,200,0,0,0,false,
1772459062111,443,poisson,100,39,200,0,0,0,false,
1772459062120,444,poisson,100,21,200,0,0,0,false,
1772459062151,445,poisson,50,47,200,0,0,0,false,
1772459062158,446,poisson,50,48,200,0,0,0,false,
1772459062160,447,poisson,100,42,200,0,0,0,false,
1772459062164,448,poisson,10,26,200,0,0,0,false,
1772459062194,449,poisson,100,38,200,0,0,0,false,
1772459062200,450,poisson,100,27,200,0,0,0,false,
1772459062221,451,poisson,50,28,200,0,0,0,false,
1772459062227,452,poisson,10,28,200,0,0,0,false,
1772459062244,453,poisson,100,45,200,0,0,0,false,
1772459062262,454,poisson,10,45,200,0,0,0,false,
1772459062292,455,poisson,100,43,200,0,0,0,false,
1772459062298,456,poisson,50,40,200,0,0,0,false,
1772459062315,458,poisson,100,29,200,0,0,0,false,
1772459062322,457,poisson,100,41,200,0,0,0,false,
1772459062383,459,poisson,50,33,200,0,0,0,false,
1772459062394,460,poisson,10,27,200,0,0,0,false,
1772459062422,462,poisson,50,28,200,0,0,0,false,
1772459062426,461,poisson,10,48,200,0,0,0,false,
1772459062450,463,poisson,50,41,200,0,0,0,false,
1772459062463,464,poisson,50,50,200,0,0,0,false,
1772459062522,465,poisson,50,48,200,0,0,0,false,
1772459062549,466,poisson,50,30,200,0,0,0,false,
1772459062571,467,poisson,100,32,200,0,0,0,false,
1772459062599,468,poisson,50,40,200,0,0,0,false,
1772459062671,469,poisson,10,47,200,0,0,0,false,
1772459062684,470,poisson,50,45,200,0,0,0,false,
1772459062699,471,poisson,100,23,200,0,0,0,false,
1772459062739,472,poisson,10,35,200,0,0,0,false,
1772459062781,473,poisson,100,36,200,0,0,0,false,
1772459062811,474,poisson,50,32,200,0,0,0,false,
1772459062836,475,poisson,50,32,200,0,0,0,false,
1772459062870,476,poisson,10,38,200,0,0,0,false,
1772459062882,477,poisson,10,44,200,0,0,0,false,
1772459062900,478,poisson,10,45,200,0,0,0,false,
1772459062918,479,poisson,50,28,200,0,0,0,false,
1772459062921,480,poisson,50,28,200,0,0,0,false,
1772459062951,481,poisson,50,37,200,0,0,0,false,
1772459062974,482,poisson,100,39,200,0,0,0,false,
1772459063033,483,poisson,10,49,200,0,0,0,false,
1772459063043,484,poisson,10,30,200,0,0,0,false,
1772459063057,487,poisson,50,24,200,0,0,0,false,
1772459063064,485,poisson,10,43,200,0,0,0,false,
1772459063066,486,poisson,10,41,200,0,0,0,false,
1772459063081,488,poisson,10,42,200,0,0,0,false,
1772459063098,489,poisson,10,24,200,0,0,0,false,
1772459063124,491,poisson,10,37,200,0,0,0,false,
1772459063125,492,poisson,10,36,200,0,0,0,false,
1772459063130,490,poisson,100,49,200,0,0,0,false,
1772459063152,493,poisson,10,49,200,0,0,0,false,
1772459063160,494,poisson,10,35,200,0,0,0,false,
1772459063178,495,poisson,50,50,200,0,0,0,false,
1772459063178,496,poisson,50,24,200,0,0,0,false,
1772459063189,497,poisson,10,25,200,0,0,0,false,
1772459063212,498,poisson,50,39,200,0,0,0,false,
1772459063216,499,poisson,50,30,200,0,0,0,false,
1772459063294,500,poisson,100,22,200,0,0,0,false,
1772459063338,501,poisson,50,50,200,0,0,0,false,
1772459063359,502,poisson,10,38,200,0,0,0,false,
1772459063393,503,poisson,100,32,200,0,0,0,false,
1772459063415,505,poisson,50,27,200,0,0,0,false,
1772459063430,504,poisson,10,50,200,0,0,0,false,
1772459063440,507,poisson,100,27,200,0,0,0,false,
1772459063451,506,poisson,50,50,200,0,0,0,false,
1772459063481,508,poisson,50,46,200,0,0,0,false,
1772459063522,510,poisson,50,29,200,0,0,0,false,
1772459063523,509,poisson,10,30,200,0,0,0,false,
1772459063544,511,poisson,10,21,200,0,0,0,false,
1772459063609,512,poisson,10,31,200,0,0,0,false,
1772459063652,513,poisson,10,42,200,0,0,0,false,
1772459063665,514,poisson,100,39,200,0,0,0,false,
1772459063684,515,poisson,50,33,200,0,0,0,false,
