timestamp,request_id,phase,client_budget,latency_ms,status_code,error_code,price,token_usage,rejected,error_msg
1772342746457,53,poisson,10,30,200,0,,0,false,
1772342746457,52,poisson,10,44,200,0,,0,false,
1772342746463,54,poisson,100,36,200,0,,0,false,
1772342746480,55,poisson,10,26,200,0,,0,false,
1772342746501,56,poisson,10,33,200,0,,0,false,
1772342746509,57,poisson,100,34,200,0,,0,false,
1772342746516,58,poisson,50,31,200,0,,0,false,
1772342746555,59,poisson,10,37,200,0,,0,false,
1772342746591,60,poisson,10,29,200,0,,0,false,
1772342746623,61,poisson,100,34,200,0,,0,false,
1772342746653,62,poisson,10,35,200,0,,0,false,
1772342746653,63,poisson,100,33,200,0,,0,false,
1772342746663,64,poisson,100,39,200,0,,0,false,
1772342746668,65,poisson,10,40,200,0,,0,false,
1772342746672,66,poisson,10,27,200,0,,0,false,
1772342746696,67,poisson,50,32,200,0,,0,false,
1772342746744,68,poisson,10,47,200,0,,0,false,
1772342746756,69,poisson,50,48,200,0,,0,false,
1772342746761,70,poisson,10,48,200,0,,0,false,
1772342746782,71,poisson,100,36,200,0,,0,false,
1772342746824,72,poisson,100,40,200,0,,0,false,
1772342746895,73,poisson,50,38,200,0,,0,false,
1772342746909,74,poisson,50,46,200,0,,0,false,
1772342746963,75,poisson,50,38,200,0,,0,false,
1772342746964,76,poisson,50,35,200,0,,0,false,
1772342746970,77,poisson,10,39,200,0,,0,false,
1772342746984,79,poisson,10,27,200,0,,0,false,
1772342746993,78,poisson,100,42,200,0,,0,false,
1772342746996,80,poisson,50,27,200,0,,0,false,
1772342747020,81,poisson,100,38,200,0,,0,false,
1772342747038,82,poisson,10,39,200,0,,0,false,
1772342747079,83,poisson,10,48,200,0,,0,false,
1772342747108,84,poisson,100,45,200,0,,0,false,
1772342747144,86,poisson,10,33,200,0,,0,false,
1772342747156,85,poisson,100,47,200,0,,0,false,
1772342747184,87,poisson,50,42,200,0,,0,false,
1772342747211,88,poisson,100,32,200,0,,0,false,
1772342747262,89,poisson,50,45,200,0,,0,false,
1772342747265,91,poisson,100,29,200,0,,0,false,
1772342747271,90,poisson,10,44,200,0,,0,false,
1772342747284,92,poisson,10,35,200,0,,0,false,
1772342747313,93,poisson,10,34,200,0,,0,false,
1772342747325,94,poisson,10,30,200,0,,0,false,
1772342747342,95,poisson,100,36,200,0,,0,false,
1772342747354,98,poisson,100,26,200,0,,0,false,
1772342747360,96,poisson,50,49,200,0,,0,false,
1772342747363,97,poisson,50,38,200,0,,0,false,
1772342747364,99,poisson,100,27,200,0,,0,false,
1772342747369,100,poisson,50,22,200,0,,0,false,
1772342747428,101,poisson,10,43,200,0,,0,false,
1772342747465,102,poisson,10,47,200,0,,0,false,
1772342747477,103,poisson,10,38,200,0,,0,false,
1772342747479,104,poisson,100,39,200,0,,0,false,
1772342747494,106,poisson,50,20,200,0,,0,false,
1772342747496,105,poisson,50,29,200,0,,0,false,
1772342747505,107,poisson,50,29,200,0,,0,false,
1772342747546,108,poisson,100,46,200,0,,0,false,
1772342747566,109,poisson,50,27,200,0,,0,false,
1772342747598,111,poisson,50,30,200,0,,0,false,
1772342747602,110,poisson,10,36,200,0,,0,false,
1772342747621,112,poisson,10,44,200,0,,0,false,
1772342747622,113,poisson,100,36,200,0,,0,false,
1772342747637,115,poisson,50,32,200,0,,0,false,
1772342747644,114,poisson,100,41,200,0,,0,false,
1772342747668,116,poisson,10,36,200,0,,0,false,
1772342747715,118,poisson,50,30,200,0,,0,false,
1772342747718,117,poisson,50,34,200,0,,0,false,
1772342747726,119,poisson,50,37,200,0,,0,false,
1772342747757,121,poisson,50,37,200,0,,0,false,
1772342747757,120,poisson,50,44,200,0,,0,false,
1772342747766,122,poisson,100,31,200,0,,0,false,
1772342747770,123,poisson,10,33,200,0,,0,false,
1772342747793,124,poisson,50,30,200,0,,0,false,
1772342747801,125,poisson,100,36,200,0,,0,false,
1772342747824,127,poisson,10,35,200,0,,0,false,
1772342747830,126,poisson,50,49,200,0,,0,false,
1772342747843,128,poisson,50,26,200,0,,0,false,
1772342747853,129,poisson,50,31,200,0,,0,false,
1772342747869,130,poisson,10,39,200,0,,0,false,
1772342748064,132,poisson,100,21,200,0,,0,false,
1772342748070,131,poisson,50,48,200,0,,0,false,
1772342748096,133,poisson,10,30,200,0,,0,false,
1772342748112,134,poisson,50,38,200,0,,0,false,
1772342748142,136,poisson,50,29,200,0,,0,false,
1772342748142,135,poisson,50,49,200,0,,0,false,
1772342748172,137,poisson,50,43,200,0,,0,false,
1772342748194,138,poisson,10,43,200,0,,0,false,
1772342748239,139,poisson,50,50,200,0,,0,false,
1772342748291,140,poisson,100,41,200,0,,0,false,
1772342748347,141,poisson,50,30,200,0,,0,false,
1772342748369,142,poisson,50,22,200,0,,0,false,
1772342748434,143,poisson,50,27,200,0,,0,false,
1772342748447,144,poisson,10,24,200,0,,0,false,
1772342748458,145,poisson,50,31,200,0,,0,false,
1772342748517,146,poisson,50,23,200,0,,0,false,
1772342748534,148,poisson,50,29,200,0,,0,false,
1772342748544,147,poisson,50,42,200,0,,0,false,
1772342748554,149,poisson,100,21,200,0,,0,false,
1772342748576,150,poisson,10,34,200,0,,0,false,
1772342748601,151,poisson,100,33,200,0,,0,false,
1772342748640,152,poisson,10,28,200,0,,0,false,
1772342748640,153,poisson,50,25,200,0,,0,false,
1772342748662,154,poisson,100,38,200,0,,0,false,
1772342748663,156,poisson,10,30,200,0,,0,false,
1772342748674,157,poisson,10,31,200,0,,0,false,
1772342748677,155,poisson,10,45,200,0,,0,false,
1772342748701,158,poisson,10,40,200,0,,0,false,
1772342748722,159,poisson,100,50,200,0,,0,false,
1772342748733,160,poisson,10,44,200,0,,0,false,
1772342748738,161,poisson,50,29,200,0,,0,false,
1772342748750,162,poisson,100,35,200,0,,0,false,
1772342748753,163,poisson,100,25,200,0,,0,false,
1772342748758,165,poisson,100,22,200,0,,0,false,
1772342748764,164,poisson,10,30,200,0,,0,false,
1772342748780,166,poisson,100,29,200,0,,0,false,
1772342748788,169,poisson,100,26,200,0,,0,false,
1772342748794,168,poisson,50,39,200,0,,0,false,
1772342748798,167,poisson,100,45,200,0,,0,false,
1772342748818,170,poisson,100,35,200,0,,0,false,
1772342748825,171,poisson,100,37,200,0,,0,false,
1772342748836,172,poisson,10,32,200,0,,0,false,
1772342748871,174,poisson,100,24,200,0,,0,false,
1772342748888,173,poisson,100,46,200,0,,0,false,
1772342748898,176,poisson,10,20,200,0,,0,false,
1772342748912,175,poisson,50,45,200,0,,0,false,
1772342748934,177,poisson,10,46,200,0,,0,false,
1772342748946,178,poisson,100,25,200,0,,0,false,
1772342748997,179,poisson,10,34,200,0,,0,false,
1772342749010,182,poisson,10,26,200,0,,0,false,
1772342749015,181,poisson,50,43,200,0,,0,false,
1772342749019,180,poisson,100,48,200,0,,0,false,
1772342749055,183,poisson,50,34,200,0,,0,false,
1772342749101,184,poisson,10,21,200,0,,0,false,
1772342749110,185,poisson,10,23,200,0,,0,false,
1772342749137,186,poisson,100,26,200,0,,0,false,
1772342749157,189,poisson,10,22,200,0,,0,false,
1772342749158,188,poisson,10,25,200,0,,0,false,
1772342749163,187,poisson,50,47,200,0,,0,false,
1772342749166,190,poisson,10,28,200,0,,0,false,
1772342749203,191,poisson,100,49,200,0,,0,false,
1772342749205,193,poisson,100,21,200,0,,0,false,
1772342749218,192,poisson,50,50,200,0,,0,false,
1772342749221,194,poisson,100,33,200,0,,0,false,
1772342749242,195,poisson,50,25,200,0,,0,false,
1772342749297,196,poisson,10,42,200,0,,0,false,
1772342749320,197,poisson,50,47,200,0,,0,false,
1772342749347,198,poisson,50,45,200,0,,0,false,
1772342749381,199,poisson,100,28,200,0,,0,false,
1772342749401,201,poisson,50,27,200,0,,0,false,
1772342749402,200,poisson,10,39,200,0,,0,false,
1772342749436,202,poisson,10,50,200,0,,0,false,
1772342749449,204,poisson,50,33,200,0,,0,false,
1772342749454,203,poisson,50,48,200,0,,0,false,
1772342749460,205,poisson,50,38,200,0,,0,false,
1772342749486,206,poisson,10,48,200,0,,0,false,
1772342749488,207,poisson,10,45,200,0,,0,false,
1772342749488,208,poisson,50,41,200,0,,0,false,
1772342749517,209,poisson,10,40,200,0,,0,false,
1772342749527,210,poisson,50,42,200,0,,0,false,
1772342749536,212,poisson,100,38,200,0,,0,false,
1772342749537,211,poisson,50,47,200,0,,0,false,
1772342749549,214,poisson,100,31,200,0,,0,false,
1772342749562,213,poisson,50,47,200,0,,0,false,
1772342749578,215,poisson,10,37,200,0,,0,false,
1772342749584,216,poisson,100,23,200,0,,0,false,
1772342749598,217,poisson,100,34,200,0,,0,false,
1772342749608,218,poisson,50,22,200,0,,0,false,
1772342749623,220,poisson,10,28,200,0,,0,false,
1772342749623,219,poisson,100,30,200,0,,0,false,
1772342749654,222,poisson,50,28,200,0,,0,false,
1772342749655,221,poisson,100,48,200,0,,0,false,
1772342749656,223,poisson,10,24,200,0,,0,false,
1772342749670,226,poisson,100,20,200,0,,0,false,
1772342749680,225,poisson,10,31,200,0,,0,false,
1772342749680,227,poisson,10,25,200,0,,0,false,
1772342749682,224,poisson,100,43,200,0,,0,false,
1772342749704,228,poisson,50,25,200,0,,0,false,
1772342749746,229,poisson,50,47,200,0,,0,false,
1772342749790,230,poisson,50,50,200,0,,0,false,
1772342749791,231,poisson,10,46,200,0,,0,false,
1772342749793,232,poisson,100,33,200,0,,0,false,
1772342749801,233,poisson,10,31,200,0,,0,false,
1772342749836,234,poisson,10,27,200,0,,0,false,
1772342749862,235,poisson,50,30,200,0,,0,false,
1772342749875,236,poisson,50,41,200,0,,0,false,
1772342749906,237,poisson,10,29,200,0,,0,false,
1772342749911,239,poisson,10,24,200,0,,0,false,
1772342749920,238,poisson,10,37,200,0,,0,false,
1772342750001,240,poisson,10,34,200,0,,0,false,
1772342750012,241,poisson,10,35,200,0,,0,false,
1772342750031,242,poisson,10,47,200,0,,0,false,
1772342750039,243,poisson,100,26,200,0,,0,false,
1772342750056,245,poisson,50,33,200,0,,0,false,
1772342750061,244,poisson,50,42,200,0,,0,false,
1772342750077,246,poisson,100,37,200,0,,0,false,
1772342750099,247,poisson,100,31,200,0,,0,false,
1772342750125,248,poisson,10,48,200,0,,0,false,
1772342750151,250,poisson,100,25,200,0,,0,false,
1772342750151,249,poisson,50,34,200,0,,0,false,
1772342750172,251,poisson,10,42,200,0,,0,false,
1772342750198,252,poisson,100,39,200,0,,0,false,
1772342750211,253,poisson,10,46,200,0,,0,false,
1772342750216,254,poisson,10,44,200,0,,0,false,
1772342750216,256,poisson,10,29,200,0,,0,false,
1772342750228,255,poisson,10,54,200,0,,0,false,
1772342750249,257,poisson,100,35,200,0,,0,false,
1772342750287,258,poisson,10,23,200,0,,0,false,
1772342750302,259,poisson,10,24,200,0,,0,false,
1772342750343,260,poisson,100,50,200,0,,0,false,
1772342750349,261,poisson,100,21,200,0,,0,false,
1772342750352,262,poisson,50,24,200,0,,0,false,
1772342750398,263,poisson,10,48,200,0,,0,false,
1772342750423,264,poisson,100,21,200,0,,0,false,
1772342750460,265,poisson,10,48,200,0,,0,false,
1772342750514,267,poisson,50,30,200,0,,0,false,
1772342750520,266,poisson,50,49,200,0,,0,false,
1772342750534,268,poisson,100,21,200,0,,0,false,
1772342750567,269,poisson,10,37,200,0,,0,false,
1772342750592,270,poisson,50,43,200,0,,0,false,
1772342750639,271,poisson,100,30,200,0,,0,false,
1772342750650,272,poisson,10,24,200,0,,0,false,
1772342750658,273,poisson,100,25,200,0,,0,false,
1772342750729,274,poisson,10,22,200,0,,0,false,
1772342750755,275,poisson,100,46,200,0,,0,false,
1772342750763,276,poisson,50,47,200,0,,0,false,
1772342750766,277,poisson,10,42,200,0,,0,false,
1772342750775,279,poisson,100,30,200,0,,0,false,
1772342750775,278,poisson,10,48,200,0,,0,false,
1772342750781,280,poisson,10,35,200,0,,0,false,
1772342750798,281,poisson,100,40,200,0,,0,false,
1772342750821,282,poisson,10,44,200,0,,0,false,
1772342750854,283,poisson,100,34,200,0,,0,false,
1772342750880,284,poisson,50,29,200,0,,0,false,
1772342750901,285,poisson,50,42,200,0,,0,false,
1772342750920,286,poisson,100,48,200,0,,0,false,
1772342750974,287,poisson,100,51,200,0,,0,false,
1772342750979,288,poisson,50,43,200,0,,0,false,
1772342751025,289,poisson,10,45,200,0,,0,false,
1772342751062,290,poisson,50,37,200,0,,0,false,
1772342751083,292,poisson,50,39,200,0,,0,false,
1772342751085,291,poisson,100,42,200,0,,0,false,
1772342751086,294,poisson,10,21,200,0,,0,false,
1772342751108,293,poisson,10,47,200,0,,0,false,
1772342751119,295,poisson,100,49,200,0,,0,false,
1772342751134,296,poisson,50,46,200,0,,0,false,
1772342751161,297,poisson,100,31,200,0,,0,false,
1772342751181,298,poisson,100,39,200,0,,0,false,
1772342751202,299,poisson,10,32,200,0,,0,false,
1772342751223,300,poisson,100,40,200,0,,0,false,
1772342751223,301,poisson,100,36,200,0,,0,false,
1772342751241,302,poisson,10,43,200,0,,0,false,
1772342751257,303,poisson,50,31,200,0,,0,false,
1772342751269,305,poisson,100,22,200,0,,0,false,
1772342751279,304,poisson,100,37,200,0,,0,false,
1772342751286,306,poisson,10,26,200,0,,0,false,
1772342751290,307,poisson,50,23,200,0,,0,false,
1772342751312,308,poisson,100,33,200,0,,0,false,
1772342751335,309,poisson,50,41,200,0,,0,false,
1772342751335,310,poisson,100,37,200,0,,0,false,
1772342751346,311,poisson,10,34,200,0,,0,false,
1772342751381,312,poisson,10,37,200,0,,0,false,
1772342751386,313,poisson,100,30,200,0,,0,false,
1772342751405,315,poisson,50,24,200,0,,0,false,
1772342751407,314,poisson,100,36,200,0,,0,false,
1772342751422,318,poisson,100,25,200,0,,0,false,
1772342751432,319,poisson,50,35,200,0,,0,false,
1772342751433,317,poisson,50,43,200,0,,0,false,
1772342751434,316,poisson,50,46,200,0,,0,false,
1772342751460,320,poisson,100,38,200,0,,0,false,
1772342751475,321,poisson,100,43,200,0,,0,false,
1772342751483,322,poisson,100,46,200,0,,0,false,
1772342751486,323,poisson,10,37,200,0,,0,false,
1772342751499,324,poisson,50,35,200,0,,0,false,
1772342751501,325,poisson,10,22,200,0,,0,false,
1772342751542,328,poisson,100,36,200,0,,0,false,
1772342751542,326,poisson,10,53,200,0,,0,false,
1772342751542,327,poisson,50,42,200,0,,0,false,
1772342751554,329,poisson,10,37,200,0,,0,false,
1772342751570,330,poisson,10,27,200,0,,0,false,
1772342751584,331,poisson,50,36,200,0,,0,false,
1772342751586,332,poisson,50,36,200,0,,0,false,
1772342751607,334,poisson,10,38,200,0,,0,false,
1772342751610,335,poisson,50,27,200,0,,0,false,
1772342751611,333,poisson,100,47,200,0,,0,false,
1772342751671,336,poisson,100,41,200,0,,0,false,
1772342751706,337,poisson,10,23,200,0,,0,false,
1772342751758,339,poisson,10,38,200,0,,0,false,
1772342751758,338,poisson,100,41,200,0,,0,false,
1772342751767,340,poisson,100,29,200,0,,0,false,
1772342751799,341,poisson,10,37,200,0,,0,false,
1772342751838,343,poisson,100,43,200,0,,0,false,
1772342751840,342,poisson,10,49,200,0,,0,false,
1772342751848,344,poisson,50,42,200,0,,0,false,
1772342751851,345,poisson,50,28,200,0,,0,false,
1772342751874,346,poisson,50,29,200,0,,0,false,
1772342751881,347,poisson,50,20,200,0,,0,false,
1772342751912,348,poisson,100,39,200,0,,0,false,
1772342751931,349,poisson,10,24,200,0,,0,false,
1772342751956,350,poisson,50,46,200,0,,0,false,
1772342751976,351,poisson,100,53,200,0,,0,false,
1772342751976,352,poisson,100,47,200,0,,0,false,
1772342752024,353,poisson,100,48,200,0,,0,false,
1772342752077,354,poisson,100,43,200,0,,0,false,
1772342752131,355,poisson,50,41,200,0,,0,false,
1772342752161,356,poisson,100,36,200,0,,0,false,
1772342752168,358,poisson,100,23,200,0,,0,false,
1772342752173,357,poisson,50,46,200,0,,0,false,
1772342752190,359,poisson,50,27,200,0,,0,false,
1772342752219,362,poisson,10,28,200,0,,0,false,
1772342752219,361,poisson,100,32,200,0,,0,false,
1772342752236,360,poisson,100,50,200,0,,0,false,
1772342752236,363,poisson,100,26,200,0,,0,false,
1772342752246,364,poisson,50,26,200,0,,0,false,
1772342752263,365,poisson,10,38,200,0,,0,false,
1772342752317,366,poisson,50,37,200,0,,0,false,
1772342752360,367,poisson,10,43,200,0,,0,false,
1772342752372,369,poisson,50,38,200,0,,0,false,
1772342752372,368,poisson,50,40,200,0,,0,false,
1772342752408,370,poisson,50,39,200,0,,0,false,
1772342752427,371,poisson,50,45,200,0,,0,false,
1772342752441,372,poisson,100,45,200,0,,0,false,
1772342752474,373,poisson,100,43,200,0,,0,false,
1772342752484,374,poisson,50,46,200,0,,0,false,
1772342752497,376,poisson,10,26,200,0,,0,false,
1772342752516,375,poisson,100,49,200,0,,0,false,
1772342752599,377,poisson,50,42,200,0,,0,false,
1772342752599,378,poisson,50,37,200,0,,0,false,
1772342752624,380,poisson,100,23,200,0,,0,false,
1772342752627,379,poisson,50,27,200,0,,0,false,
1772342752655,381,poisson,100,34,200,0,,0,false,
1772342752673,382,poisson,10,48,200,0,,0,false,
1772342752677,383,poisson,10,44,200,0,,0,false,
1772342752691,384,poisson,100,21,200,0,,0,false,
1772342752695,385,poisson,50,20,200,0,,0,false,
1772342752722,387,poisson,100,32,200,0,,0,false,
1772342752724,386,poisson,50,34,200,0,,0,false,
1772342752760,388,poisson,100,38,200,0,,0,false,
1772342752797,390,poisson,50,22,200,0,,0,false,
1772342752806,389,poisson,10,48,200,0,,0,false,
1772342752839,393,poisson,10,22,200,0,,0,false,
1772342752843,394,poisson,50,24,200,0,,0,false,
1772342752851,392,poisson,100,44,200,0,,0,false,
1772342752852,391,poisson,10,49,200,0,,0,false,
1772342752987,395,poisson,10,91,200,0,,0,false,
1772342753052,396,poisson,100,40,200,0,,0,false,
1772342753070,398,poisson,10,30,200,0,,0,false,
1772342753084,397,poisson,100,48,200,0,,0,false,
1772342753105,399,poisson,50,47,200,0,,0,false,
1772342753140,400,poisson,10,24,200,0,,0,false,
1772342753168,401,poisson,50,45,200,0,,0,false,
1772342753180,403,poisson,50,37,200,0,,0,false,
1772342753181,402,poisson,10,38,200,0,,0,false,
1772342753189,404,poisson,50,43,200,0,,0,false,
1772342753205,405,poisson,50,40,200,0,,0,false,
1772342753248,408,poisson,100,24,200,0,,0,false,
1772342753250,406,poisson,100,47,200,0,,0,false,
1772342753251,407,poisson,10,45,200,0,,0,false,
1772342753281,409,poisson,100,48,200,0,,0,false,
1772342753292,411,poisson,100,21,200,0,,0,false,
1772342753315,410,poisson,100,48,200,0,,0,false,
1772342753363,412,poisson,10,43,200,0,,0,false,
1772342753381,413,poisson,10,44,200,0,,0,false,
1772342753383,414,poisson,50,41,200,0,,0,false,
1772342753413,415,poisson,50,31,200,0,,0,false,
1772342753418,416,poisson,50,35,200,0,,0,false,
1772342753419,417,poisson,100,32,200,0,,0,false,
1772342753457,418,poisson,10,51,200,0,,0,false,
1772342753463,419,poisson,50,27,200,0,,0,false,
1772342753480,421,poisson,50,41,200,0,,0,false,
1772342753487,420,poisson,10,48,200,0,,0,false,
1772342753501,422,poisson,50,37,200,0,,0,false,
1772342753508,424,poisson,10,21,200,0,,0,false,
1772342753514,423,poisson,100,40,200,0,,0,false,
1772342753519,425,poisson,100,24,200,0,,0,false,
1772342753574,426,poisson,10,38,200,0,,0,false,
1772342753587,427,poisson,10,36,200,0,,0,false,
1772342753594,428,poisson,10,40,200,0,,0,false,
1772342753601,429,poisson,50,30,200,0,,0,false,
1772342753622,430,poisson,100,23,200,0,,0,false,
1772342753641,432,poisson,10,31,200,0,,0,false,
1772342753654,431,poisson,10,47,200,0,,0,false,
1772342753680,434,poisson,50,29,200,0,,0,false,
1772342753685,433,poisson,50,48,200,0,,0,false,
1772342753695,435,poisson,100,30,200,0,,0,false,
1772342753720,437,poisson,100,28,200,0,,0,false,
1772342753720,436,poisson,10,32,200,0,,0,false,
1772342753782,438,poisson,100,23,200,0,,0,false,
1772342753809,439,poisson,100,36,200,0,,0,false,
1772342753811,441,poisson,100,24,200,0,,0,false,
1772342753820,440,poisson,10,41,200,0,,0,false,
1772342753884,442,poisson,100,47,200,0,,0,false,
1772342753884,443,poisson,100,46,200,0,,0,false,
1772342753885,444,poisson,10,35,200,0,,0,false,
1772342753886,445,poisson,50,23,200,0,,0,false,
1772342753919,446,poisson,100,39,200,0,,0,false,
1772342753955,449,poisson,100,27,200,0,,0,false,
1772342753957,447,poisson,10,41,200,0,,0,false,
1772342753965,448,poisson,50,48,200,0,,0,false,
1772342754016,450,poisson,10,33,200,0,,0,false,
1772342754032,451,poisson,10,21,200,0,,0,false,
1772342754078,452,poisson,10,47,200,0,,0,false,
1772342754143,455,poisson,50,33,200,0,,0,false,
1772342754144,454,poisson,10,35,200,0,,0,false,
1772342754146,453,poisson,100,41,200,0,,0,false,
1772342754157,456,poisson,50,39,200,0,,0,false,
1772342754164,457,poisson,100,34,200,0,,0,false,
1772342754171,458,poisson,50,36,200,0,,0,false,
1772342754182,459,poisson,100,39,200,0,,0,false,
1772342754203,460,poisson,50,33,200,0,,0,false,
1772342754236,461,poisson,50,21,200,0,,0,false,
1772342754251,462,poisson,100,29,200,0,,0,false,
1772342754260,464,poisson,100,28,200,0,,0,false,
1772342754262,463,poisson,10,37,200,0,,0,false,
1772342754298,467,poisson,50,25,200,0,,0,false,
1772342754298,465,poisson,10,43,200,0,,0,false,
1772342754318,468,poisson,50,27,200,0,,0,false,
1772342754318,466,poisson,100,48,200,0,,0,false,
1772342754364,469,poisson,100,49,200,0,,0,false,
1772342754404,470,poisson,50,32,200,0,,0,false,
1772342754415,471,poisson,50,29,200,0,,0,false,
1772342754446,472,poisson,50,38,200,0,,0,false,
1772342754458,473,poisson,50,38,200,0,,0,false,
1772342754462,476,poisson,100,31,200,0,,0,false,
1772342754463,474,poisson,50,40,200,0,,0,false,
1772342754477,475,poisson,50,50,200,0,,0,false,
1772342754480,479,poisson,100,23,200,0,,0,false,
1772342754482,477,poisson,100,45,200,0,,0,false,
1772342754498,478,poisson,50,42,200,0,,0,false,
1772342754514,480,poisson,10,31,200,0,,0,false,
1772342754524,481,poisson,100,34,200,0,,0,false,
1772342754592,483,poisson,100,27,200,0,,0,false,
1772342754597,482,poisson,100,45,200,0,,0,false,
1772342754601,486,poisson,100,27,200,0,,0,false,
1772342754607,485,poisson,50,37,200,0,,0,false,
1772342754608,484,poisson,50,42,200,0,,0,false,
1772342754628,487,poisson,50,36,200,0,,0,false,
1772342754650,488,poisson,10,41,200,0,,0,false,
1772342754659,489,poisson,100,31,200,0,,0,false,
1772342754661,490,poisson,10,29,200,0,,0,false,
1772342754684,491,poisson,10,34,200,0,,0,false,
1772342754732,492,poisson,100,52,200,0,,0,false,
1772342754754,493,poisson,10,34,200,0,,0,false,
1772342754764,495,poisson,100,23,200,0,,0,false,
1772342754764,494,poisson,100,29,200,0,,0,false,
1772342754772,496,poisson,50,26,200,0,,0,false,
1772342754806,499,poisson,50,25,200,0,,0,false,
1772342754811,498,poisson,100,46,200,0,,0,false,
1772342754812,497,poisson,50,49,200,0,,0,false,
1772342754816,500,poisson,100,34,200,0,,0,false,
1772342754862,501,poisson,50,39,200,0,,0,false,
1772342754872,503,poisson,50,20,200,0,,0,false,
1772342754874,502,poisson,10,46,200,0,,0,false,
1772342754919,504,poisson,50,22,200,0,,0,false,
1772342754935,505,poisson,10,23,200,0,,0,false,
1772342755021,506,poisson,100,39,200,0,,0,false,
1772342755031,508,poisson,100,27,200,0,,0,false,
1772342755049,507,poisson,10,50,200,0,,0,false,
1772342755077,509,poisson,50,41,200,0,,0,false,
1772342755117,510,poisson,10,45,200,0,,0,false,
1772342755130,511,poisson,100,50,200,0,,0,false,
1772342755153,513,poisson,100,38,200,0,,0,false,
1772342755153,512,poisson,50,43,200,0,,0,false,
1772342755186,514,poisson,10,47,200,0,,0,false,
1772342755187,517,poisson,100,24,200,0,,0,false,
1772342755187,516,poisson,50,26,200,0,,0,false,
1772342755208,515,poisson,50,50,200,0,,0,false,
1772342755218,518,poisson,50,49,200,0,,0,false,
1772342755225,519,poisson,50,25,200,0,,0,false,
1772342755230,520,poisson,100,28,200,0,,0,false,
1772342755289,521,poisson,50,25,200,0,,0,false,
1772342755320,522,poisson,10,25,200,0,,0,false,
1772342755337,524,poisson,100,27,200,0,,0,false,
1772342755344,523,poisson,100,46,200,0,,0,false,
1772342755380,525,poisson,10,49,200,0,,0,false,
1772342755406,526,poisson,10,27,200,0,,0,false,
1772342755417,527,poisson,100,22,200,0,,0,false,
1772342755444,528,poisson,10,42,200,0,,0,false,
1772342755450,529,poisson,100,29,200,0,,0,false,
1772342755560,530,poisson,10,32,200,0,,0,false,
1772342755580,533,poisson,10,35,200,0,,0,false,
1772342755580,531,poisson,100,40,200,0,,0,false,
1772342755585,532,poisson,100,43,200,0,,0,false,
1772342755648,536,poisson,10,25,200,0,,0,false,
